timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776267917.455,17.455,0.63,5.0,0.62,5.0,0.67,5.0,0.71,50.0,0.35,5.0,0.29,50.0,0.46,15.0,0.47,5.0,0.04,0.11,0.093348,1776267916000
1776267918.617,18.617,0.66,5.0,0.65,5.0,0.67,8.18,0.71,50.0,0.33,5.0,0.29,50.0,0.37,5.0,0.38,5.0,0.01,0.04,0.093348,1776267916000
1776267921.271,21.271,0.69,5.0,0.68,5.0,0.71,50.0,0.78,30.0,0.33,8.18,0.29,50.0,0.34,5.0,0.35,5.0,0.02,0.01,0.093411,1776267919000
1776267922.415,22.415,0.7,5.0,0.69,5.0,0.71,45.0,0.72,10.0,0.29,50.0,0.22,30.0,0.31,5.0,0.32,5.0,0.01,0.02,0.093411,1776267920000
1776267924.166,24.166,0.71,5.0,0.7,5.0,0.79,25.0,0.8,5.0,0.29,45.0,0.28,10.0,0.3,5.0,0.31,5.0,0.08,0.01,0.093432,1776267923000
1776267924.475,24.475,0.76,5.0,0.75,5.0,0.79,25.0,0.8,5.0,0.21,25.0,0.2,5.0,0.29,5.0,0.3,5.0,0.03,0.08,0.093432,1776267923000
1776267926.24,26.24,0.8,5.0,0.79,5.0,0.82,5.0,0.83,5.0,0.21,25.0,0.2,5.0,0.24,5.0,0.25,5.0,0.02,0.03,0.093436,1776267925000
1776267938.11,38.11,0.86,5.0,0.85,5.0,0.87,18.0,0.88,24.6,0.18,5.0,0.17,5.0,0.2,5.0,0.21,5.0,0.01,0.02,0.093476,1776267936000
1776267962.211,62.211,0.88,10.0,0.87,5.0,0.89,18.52,0.9,28.9,0.13,18.0,0.12,24.6,0.14,5.0,0.15,5.0,0.01,0.01,0.09351,1776267960000
1776267987.212,87.212,0.92,5.0,0.91,5.0,0.93,3.82,0.94,5.0,0.11,18.52,0.1,28.9,0.12,10.0,0.13,5.0,0.01,0.01,0.093549,1776267986000
1776268013.786,113.786,0.93,68.9,0.92,40.29,0.94,3.93,0.95,5.0,0.07,3.82,0.06,5.0,0.08,5.0,0.09,5.0,0.01,0.01,0.093591,1776268012000
1776268022.818,122.818,0.93,68.9,0.92,40.29,0.95,5.0,0.96,10.0,0.06,3.93,0.05,5.0,0.07,68.9,0.08,40.29,0.02,0.01,0.093591,1776268021000
1776268024.411,124.411,0.94,56.1,0.93,44.9,0.96,9.73,0.97,5.0,0.05,5.0,0.04,10.0,0.07,68.9,0.08,40.29,0.02,0.02,0.093574,1776268023000
1776268026.294,126.294,0.95,5.0,0.94,61.1,0.96,5.56,0.97,5.0,0.04,9.73,0.03,5.0,0.06,56.1,0.07,44.9,0.01,0.02,0.093576,1776268025000
1776268041.548,141.548,0.94,10.0,0.93,5.0,0.95,54.5,0.96,73.26,0.04,5.56,0.03,5.0,0.05,5.0,0.06,61.1,0.01,0.01,0.093527,1776268040000
1776268091.9,191.9,0.95,64.7,0.94,61.1,0.99,5592.16,,,0.05,54.5,0.04,73.26,0.06,10.0,0.07,5.0,0.04,0.01,0.093535,1776268090000
1776268097.422,197.422,0.98,10.0,0.97,94.3,0.99,5581.42,,,0.01,5592.16,,,0.05,64.7,0.06,61.1,0.01,0.04,0.093535,1776268096000
1776268099.403,199.403,0.98,142.69,0.97,94.3,0.99,5441.21,,,0.01,5581.42,,,0.02,10.0,0.03,94.3,0.01,0.01,0.093546,1776268098000
1776268108.262,208.262,0.98,142.69,0.97,94.3,0.99,176.58,,,0.01,5441.21,,,0.02,142.69,0.03,94.3,0.01,0.01,0.093564,1776268107000
1776268111.192,211.192,0.98,142.69,0.97,94.3,0.99,173.54,,,0.01,176.58,,,0.02,142.69,0.03,94.3,0.01,0.01,0.093571,1776268109000
1776268126.011,226.011,0.98,142.69,0.97,94.3,0.99,163.54,,,0.01,173.54,,,0.02,142.69,0.03,94.3,0.01,0.01,0.093549,1776268124000
1776268136.93,236.93,0.99,444.47,0.98,142.69,,,,,0.01,163.54,,,0.02,142.69,0.03,94.3,,0.01,0.09354,1776268135000
1776268137.258,237.258,0.99,1310.13,0.98,142.69,,,,,,,,,0.01,444.47,0.02,142.69,,,0.09354,1776268136000
1776268185.468,285.468,0.99,2433.5,0.98,5.0,0.999,215.0,,,,,,,0.01,1310.13,0.02,142.69,0.009,,0.093574,1776268184000
1776268193.944,293.944,0.99,3078.55,0.98,5.0,0.999,330.0,,,0.001,210.0,,,0.01,2433.5,0.02,5.0,0.009,0.009,0.093574,1776268192000
1776268195.9,295.9,0.99,3153.81,0.98,5.0,0.999,310.61,,,0.001,330.0,,,0.01,3078.55,0.02,5.0,0.009,0.009,0.093561,1776268194000
1776268198.587,298.587,0.99,4179.65,0.98,5.0,0.999,190.61,,,0.001,310.61,,,0.01,3153.81,0.02,5.0,0.009,0.009,0.093551,1776268197000
1776268199.297,299.297,0.99,14452.33,0.98,5.0,0.999,180.61,,,0.001,190.61,,,0.01,4179.65,0.02,5.0,0.009,0.009,0.093551,1776268197000
1776268199.63,299.63,0.99,14452.33,0.98,5.0,0.999,175.6,,,0.001,180.61,,,0.01,14452.33,0.02,5.0,0.009,0.009,0.093551,1776268197000
1776268199.878,299.878,0.99,16952.33,0.98,5.0,0.999,169.61,,,0.001,175.6,,,0.01,14452.33,0.02,5.0,0.009,0.009,0.093551,1776268198000

# RESULT,winner=Up,slug=doge-updown-5m-1776267900,ticks=47
