timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776363036.821,36.821,0.45,5.0,0.44,5.0,0.46,2.0,0.47,5.0,0.56,2.0,0.55,5.0,0.58,5.0,0.59,5.0,0.01,0.02,0.097521,1776363035000
1776363039.188,39.188,0.46,5.0,0.45,5.0,0.47,0.74,0.48,5.0,0.54,2.0,0.53,5.0,0.55,5.0,0.56,5.0,0.01,0.01,0.097528,1776363037000
1776363039.721,39.721,0.44,2.0,0.43,5.0,0.45,5.0,0.46,5.0,0.53,0.74,0.52,5.0,0.54,5.0,0.55,5.0,0.01,0.01,0.097543,1776363038000
1776363040.592,40.592,0.46,5.0,0.45,5.0,0.48,2.0,0.49,4.24,0.55,5.0,0.54,5.0,0.56,2.0,0.57,5.0,0.02,0.01,0.097544,1776363039000
1776363049.04,49.04,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.52,2.0,0.51,4.24,0.54,5.0,0.55,5.0,0.02,0.02,0.097548,1776363047000
1776363049.646,49.646,0.51,5.0,0.5,5.0,0.52,2.0,0.53,5.0,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.01,0.02,0.09755,1776363048000
1776363055.542,55.542,0.51,2.95,0.5,5.0,0.52,5.0,0.53,5.0,0.48,2.0,0.47,5.0,0.49,5.0,0.5,5.0,0.01,0.01,0.097565,1776363054000
1776363056.76,56.76,0.59,5.0,0.58,5.0,0.6,2.0,0.61,5.0,0.48,5.0,0.47,5.0,0.49,2.95,0.5,5.0,0.01,0.01,0.097568,1776363055000
1776363057.107,57.107,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.4,2.0,0.39,5.0,0.41,5.0,0.42,5.0,0.03,0.01,0.097568,1776363055000
1776363057.591,57.591,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.42,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.03,0.01,0.097568,1776363056000
1776363058.989,58.989,0.58,5.0,0.57,5.0,0.59,2.0,0.6,5.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.01,0.03,0.097568,1776363057000
1776363060.567,60.567,0.64,5.0,0.63,5.0,0.65,12.0,0.66,20.0,0.41,2.0,0.4,5.0,0.42,5.0,0.43,5.0,0.01,0.01,0.097612,1776363059000
1776363061.271,61.271,0.63,2.0,0.62,5.0,0.66,25.0,0.67,5.0,0.35,7.0,0.34,20.0,0.36,5.0,0.37,5.0,0.03,0.01,0.097612,1776363059000
1776363062.802,62.802,0.64,5.0,0.63,5.0,0.65,7.0,0.66,25.0,0.34,25.0,0.33,5.0,0.37,2.0,0.38,5.0,0.01,0.03,0.097625,1776363061000
1776363068.115,68.115,0.65,5.0,0.64,5.0,0.66,15.45,0.69,5.0,0.35,7.0,0.34,25.0,0.36,5.0,0.37,5.0,0.01,0.01,0.097669,1776363066000
1776363068.609,68.609,0.65,15.0,0.64,15.0,0.66,12.45,0.75,10.0,0.34,15.45,0.31,5.0,0.35,5.0,0.36,5.0,0.01,0.01,0.097664,1776363067000
1776363068.851,68.851,0.65,15.0,0.64,23.0,0.66,5.27,0.75,10.0,0.34,10.35,0.25,10.0,0.35,15.0,0.36,15.0,0.01,0.01,0.097664,1776363067000
1776363069.245,69.245,0.65,10.0,0.64,23.0,0.66,0.27,0.72,5.0,0.34,5.27,0.25,10.0,0.35,15.0,0.36,23.0,0.01,0.01,0.097664,1776363067000
1776363069.891,69.891,0.65,15.0,0.64,13.0,0.76,12.27,0.77,10.0,0.34,0.27,0.28,5.0,0.35,10.0,0.36,23.0,0.11,0.01,0.09767,1776363068000
1776363072.235,72.235,0.72,2.0,0.71,5.0,0.76,12.27,0.77,10.0,0.24,12.27,0.23,10.0,0.35,15.0,0.36,13.0,0.04,0.11,0.097704,1776363071000
1776363073.577,73.577,0.68,2.0,0.67,5.0,0.73,15.0,0.74,10.0,0.24,11.27,0.23,5.0,0.28,2.0,0.29,5.0,0.05,0.04,0.097704,1776363072000
1776363075.546,75.546,0.65,2.0,0.64,5.0,0.66,5.0,0.67,5.0,0.27,15.0,0.26,10.0,0.32,2.0,0.33,5.0,0.01,0.05,0.097695,1776363074000
1776363085.267,85.267,0.68,5.0,0.67,5.0,0.69,3.0,0.7,15.0,0.34,5.0,0.33,5.0,0.35,2.0,0.36,5.0,0.01,0.01,0.097647,1776363084000
1776363088.735,88.735,0.72,5.0,0.71,5.0,0.74,2.0,0.75,5.0,0.31,3.0,0.3,15.0,0.32,5.0,0.33,5.0,0.02,0.01,0.097646,1776363087000
1776363089.483,89.483,0.66,2.0,0.65,5.0,0.68,5.0,0.69,5.0,0.25,5.0,0.24,1.27,0.3,5.0,0.31,5.0,0.02,0.05,0.097648,1776363088000
1776363096.877,96.877,0.7,5.0,0.69,5.0,0.72,2.0,0.73,5.0,0.32,5.0,0.31,5.0,0.34,2.0,0.35,5.0,0.02,0.02,0.097646,1776363094000
1776363099.057,99.057,0.72,1.42,0.71,5.0,0.74,5.0,0.75,5.0,0.28,2.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,0.097652,1776363097000
1776363101.355,101.355,0.76,5.0,0.75,5.0,0.78,2.0,0.79,5.0,0.26,5.0,0.25,5.0,0.28,1.42,0.29,5.0,0.02,0.02,0.097684,1776363100000
1776363102.665,102.665,0.84,5.0,0.83,5.0,0.86,23.6,0.87,28.0,0.22,2.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.097683,1776363101000
1776363104.578,104.578,0.78,2.0,0.77,5.0,0.8,5.0,0.81,5.0,0.14,23.6,0.13,28.0,0.16,5.0,0.17,5.0,0.02,0.02,0.097709,1776363103000
1776363105.462,105.462,0.74,3.75,0.73,5.0,0.77,5.0,0.78,5.0,0.2,5.0,0.19,5.0,0.22,2.0,0.23,5.0,0.03,0.02,0.097728,1776363104000
1776363110.503,110.503,0.79,5.0,0.78,5.0,0.82,2.0,0.83,5.0,0.23,5.0,0.22,5.0,0.26,3.75,0.27,5.0,0.03,0.03,0.097701,1776363109000
1776363111.268,111.268,0.78,0.68,0.77,5.0,0.81,5.0,0.82,2.0,0.18,2.0,0.17,5.0,0.21,5.0,0.22,5.0,0.03,0.03,0.097701,1776363109000
1776363111.985,111.985,0.81,5.0,0.8,5.0,0.83,2.0,0.84,5.0,0.21,5.0,0.2,5.0,0.23,0.65,0.24,5.0,0.02,0.02,0.097705,1776363110000
1776363118.662,118.662,0.87,5.0,0.86,5.0,0.89,2.0,0.9,15.0,0.17,2.0,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,0.097727,1776363117000
1776363119.045,119.045,0.87,1.92,0.86,5.0,0.89,2.0,0.9,15.0,0.11,2.0,0.1,15.0,0.13,5.0,0.14,5.0,0.02,0.02,0.097733,1776363118000
1776363120.158,120.158,0.86,5.0,0.85,5.0,0.89,5.0,0.9,15.0,0.11,2.0,0.1,15.0,0.13,1.92,0.14,5.0,0.03,0.02,0.09774,1776363119000
1776363120.689,120.689,0.86,5.0,0.85,25.39,0.88,5.0,0.89,5.0,0.11,5.0,0.1,15.0,0.14,5.0,0.15,5.0,0.02,0.03,0.09774,1776363119000
1776363120.979,120.979,0.86,5.0,0.85,30.39,0.88,2.0,0.89,5.0,0.12,5.0,0.11,5.0,0.14,5.0,0.15,25.39,0.02,0.02,0.09779,1776363120000
1776363122.546,122.546,0.88,24.6,0.87,28.0,0.9,11.67,0.91,16.0,0.12,2.0,0.11,5.0,0.14,5.0,0.15,30.39,0.02,0.02,0.097807,1776363121000
1776363124.125,124.125,0.88,34.6,0.87,28.0,0.92,9.49,0.93,19.0,0.1,11.67,0.09,16.0,0.12,24.6,0.13,28.0,0.04,0.02,0.097854,1776363123000
1776363131.378,131.378,0.91,25.58,0.9,33.9,0.92,4.49,0.93,19.0,0.08,9.49,0.07,19.0,0.12,34.6,0.13,28.0,0.01,0.04,0.097864,1776363129000
1776363131.991,131.991,0.91,30.58,0.9,33.9,0.92,3.4,0.93,19.0,0.08,4.49,0.07,19.0,0.09,25.58,0.1,33.9,0.01,0.01,0.097885,1776363130000
1776363139.033,139.033,0.91,30.58,0.9,33.9,0.92,1.23,0.93,19.0,0.08,3.4,0.07,19.0,0.09,30.58,0.1,33.9,0.01,0.01,0.097919,1776363138000
1776363140.756,140.756,0.91,30.58,0.9,38.9,0.92,0.14,0.93,19.0,0.08,1.23,0.07,19.0,0.09,30.58,0.1,33.9,0.01,0.01,0.097897,1776363139000
1776363142.087,142.087,0.91,28.62,0.9,38.9,0.93,19.0,0.94,21.0,0.08,0.14,0.07,19.0,0.09,28.62,0.1,38.9,0.02,0.01,0.097897,1776363140000
1776363143.559,143.559,0.92,35.29,0.91,28.62,0.93,17.92,0.94,21.0,0.07,19.0,0.06,21.0,0.09,28.62,0.1,38.9,0.01,0.02,0.097899,1776363142000
1776363146.749,146.749,0.92,22.79,0.91,28.62,0.93,17.92,0.94,21.0,0.07,17.92,0.06,21.0,0.08,35.29,0.09,28.62,0.01,0.01,0.097893,1776363145000
1776363151.859,151.859,0.92,10.29,0.91,28.62,0.93,17.92,0.94,21.0,0.07,17.92,0.06,21.0,0.08,22.79,0.09,28.62,0.01,0.01,0.097877,1776363150000
1776363159.309,159.309,0.92,10.29,0.91,28.62,0.93,12.66,0.94,21.0,0.07,17.92,0.06,21.0,0.08,10.29,0.09,28.62,0.01,0.01,0.097858,1776363158000
1776363167.151,167.151,0.92,10.29,0.91,28.62,0.94,21.0,0.95,25.0,0.07,12.66,0.06,21.0,0.08,10.29,0.09,28.62,0.02,0.01,0.09788,1776363166000
1776363168.241,168.241,0.92,7.29,0.91,23.62,0.93,5.0,0.94,21.0,0.06,21.0,0.05,25.0,0.08,10.29,0.09,28.62,0.01,0.02,0.09788,1776363166000
1776363168.497,168.497,0.92,7.29,0.91,23.62,0.94,21.0,0.95,25.0,0.07,5.0,0.06,21.0,0.08,7.29,0.09,23.62,0.02,0.01,0.09787,1776363167000
1776363174.434,174.434,0.91,28.62,0.9,33.9,0.93,5.0,0.94,18.88,0.06,18.88,0.05,25.0,0.07,39.9,0.08,7.29,0.02,0.01,0.097792,1776363173000
1776363177.086,177.086,0.92,35.29,0.91,28.62,0.94,18.5,0.95,25.0,0.07,5.0,0.06,18.88,0.09,28.62,0.1,33.9,0.02,0.02,0.097808,1776363175000
1776363177.467,177.467,0.92,22.79,0.91,28.62,0.94,18.5,0.95,25.0,0.06,18.5,0.05,25.0,0.08,35.29,0.09,28.62,0.02,0.02,0.097809,1776363176000
1776363181.235,181.235,0.93,39.9,0.92,27.79,0.94,16.37,0.95,25.0,0.06,18.5,0.05,25.0,0.08,22.79,0.09,28.62,0.01,0.02,0.097817,1776363179000
1776363184.67,184.67,0.89,28.6,0.88,29.6,0.94,33.37,0.95,25.0,0.06,16.37,0.05,25.0,0.07,39.9,0.08,27.79,0.05,0.01,0.097829,1776363183000
1776363187.693,187.693,0.89,2.0,0.88,5.0,0.9,5.0,0.91,5.0,0.06,33.37,0.05,25.0,0.11,28.6,0.12,29.6,0.01,0.05,0.097768,1776363186000
1776363192.745,192.745,0.87,25.0,0.86,36.6,0.91,5.0,0.92,5.0,0.1,5.0,0.09,5.0,0.11,2.0,0.12,5.0,0.04,0.01,0.097756,1776363191000
1776363203.928,203.928,0.87,22.0,0.86,36.6,0.89,5.0,0.9,5.0,0.09,5.0,0.08,5.0,0.13,25.0,0.14,36.6,0.02,0.04,0.097748,1776363202000
1776363205.871,205.871,0.86,7.0,0.79,20.7,0.87,13.0,0.88,5.0,0.11,5.0,0.1,5.0,0.13,22.0,0.14,36.6,0.01,0.02,0.097745,1776363204000
1776363208.294,208.294,0.87,6.66,0.86,7.0,0.88,5.0,0.89,5.0,0.13,13.0,0.12,5.0,0.14,7.0,0.21,20.7,0.01,0.01,0.097704,1776363207000
1776363223.993,223.993,0.87,3.66,0.86,7.0,0.88,14.0,0.89,5.0,0.12,5.0,0.11,5.0,0.13,6.66,0.14,7.0,0.01,0.01,0.097693,1776363222000
1776363232.83,232.83,0.89,5.0,0.88,5.0,0.94,13.37,0.95,25.0,0.12,14.0,0.11,5.0,0.13,3.66,0.14,7.0,0.05,0.01,0.097684,1776363231000
1776363233.417,233.417,0.92,5.0,0.91,5.0,0.94,13.37,0.95,25.0,0.06,13.37,0.05,25.0,0.11,5.0,0.12,5.0,0.02,0.05,0.097682,1776363232000
1776363234.405,234.405,0.88,2.0,0.87,8.66,0.94,13.37,0.95,25.0,0.06,13.37,0.05,25.0,0.08,5.0,0.09,5.0,0.06,0.02,0.097682,1776363232000
1776363238.912,238.912,0.92,35.29,0.91,36.7,0.94,13.37,0.95,25.0,0.06,13.37,0.05,25.0,0.12,2.0,0.13,8.66,0.02,0.06,0.097742,1776363237000
1776363239.917,239.917,0.92,40.29,0.91,36.7,0.95,6.65,0.96,30.0,0.06,13.37,0.05,25.0,0.08,35.29,0.09,36.7,0.03,0.02,0.097745,1776363239000
1776363240.524,240.524,0.91,5.0,0.9,33.9,0.95,20.4,0.96,97.7,0.05,6.65,0.04,30.0,0.08,40.29,0.09,36.7,0.04,0.03,0.097745,1776363239000
1776363241.467,241.467,0.92,5.0,0.91,33.7,0.94,3.93,0.95,5.0,0.05,20.4,0.04,97.7,0.09,2.0,0.1,33.9,0.02,0.04,0.097748,1776363240000
1776363241.909,241.909,0.95,5.0,0.94,5.0,0.96,50.0,0.97,45.0,0.06,0.72,0.05,5.0,0.07,5.0,0.08,5.0,0.01,0.01,0.097748,1776363240000
1776363244.121,244.121,0.95,64.7,0.94,51.1,0.96,14.79,0.97,45.0,0.04,50.0,0.03,45.0,0.05,5.0,0.06,5.0,0.01,0.01,0.097727,1776363243000
1776363248.736,248.736,0.95,44.7,0.94,51.1,0.96,14.79,0.97,45.0,0.04,14.79,0.03,45.0,0.05,64.7,0.06,51.1,0.01,0.01,0.09775,1776363247000
1776363249.78,249.78,0.95,44.7,0.94,51.1,0.96,12.71,0.97,45.0,0.04,14.79,0.03,45.0,0.05,44.7,0.06,51.1,0.01,0.01,0.097749,1776363248000
1776363250.119,250.119,0.95,44.7,0.94,51.1,0.96,10.63,0.97,45.0,0.04,12.71,0.03,45.0,0.05,44.7,0.06,51.1,0.01,0.01,0.09775,1776363249000
1776363250.548,250.548,0.95,44.7,0.94,51.1,0.97,43.14,0.98,60.0,0.04,10.63,0.03,45.0,0.05,44.7,0.06,51.1,0.02,0.01,0.09775,1776363249000
1776363251.648,251.648,0.94,51.1,0.93,44.9,0.97,42.7,0.98,192.69,0.03,43.14,0.02,60.0,0.05,44.7,0.06,51.1,0.03,0.02,0.09775,1776363250000
1776363252.135,252.135,0.95,5.0,0.94,51.1,0.96,0.84,0.97,42.7,0.04,2.92,0.03,42.7,0.05,5.0,0.06,51.1,0.01,0.01,0.097746,1776363251000
1776363252.718,252.718,0.95,5.0,0.94,51.1,0.96,14.68,0.97,38.58,0.03,38.58,0.02,192.69,0.05,5.0,0.06,51.1,0.01,0.02,0.097746,1776363251000
1776363255.395,255.395,0.96,77.7,0.95,59.7,0.97,31.52,0.98,60.0,0.04,14.68,0.03,38.58,0.05,5.0,0.06,51.1,0.01,0.01,0.097723,1776363254000
1776363257.152,257.152,0.97,94.3,0.96,77.7,0.98,29.28,0.99,3110.18,0.02,30.31,0.01,3110.18,0.04,77.7,0.05,59.7,0.01,0.02,0.09774,1776363256000
1776363257.617,257.617,0.97,94.3,0.96,77.7,0.98,25.28,0.99,2847.58,0.02,29.28,0.01,3110.18,0.03,94.3,0.04,77.7,0.01,0.01,0.09774,1776363256000
1776363258.873,258.873,0.97,94.3,0.96,77.7,0.98,24.25,0.99,2847.58,0.02,25.28,0.01,2847.58,0.03,94.3,0.04,77.7,0.01,0.01,0.097743,1776363257000
1776363259.577,259.577,0.97,94.3,0.96,77.7,0.98,23.22,0.99,2847.58,0.02,24.25,0.01,2847.58,0.03,94.3,0.04,77.7,0.01,0.01,0.097747,1776363258000
1776363261.925,261.925,0.98,137.69,0.97,99.3,0.99,2840.26,,,0.01,2845.32,,,0.03,94.3,0.04,77.7,0.01,0.02,0.097747,1776363260000
1776363264.843,264.843,0.98,142.69,0.97,99.3,0.99,2825.26,,,0.01,2840.26,,,0.02,137.69,0.03,99.3,0.01,0.01,0.097745,1776363263000
1776363266.126,266.126,0.98,142.69,0.97,99.3,0.99,2716.56,,,0.01,2825.26,,,0.02,142.69,0.03,99.3,0.01,0.01,0.097744,1776363264000
1776363266.341,266.341,0.98,142.69,0.97,99.3,0.99,2704.56,,,0.01,2716.56,,,0.02,142.69,0.03,99.3,0.01,0.01,0.097744,1776363265000
1776363270.104,270.104,0.98,142.69,0.97,99.3,0.99,2699.51,,,0.01,2704.56,,,0.02,142.69,0.03,99.3,0.01,0.01,0.097743,1776363268000
1776363270.522,270.522,0.98,142.69,0.97,99.3,0.99,2694.46,,,0.01,2699.51,,,0.02,142.69,0.03,99.3,0.01,0.01,0.09774,1776363269000
1776363270.937,270.937,0.98,142.69,0.97,99.3,0.99,2692.21,,,0.01,2694.46,,,0.02,142.69,0.03,99.3,0.01,0.01,0.09774,1776363269000
1776363271.459,271.459,0.98,142.69,0.97,99.3,0.99,2682.25,,,0.01,2692.21,,,0.02,142.69,0.03,99.3,0.01,0.01,0.097742,1776363270000
1776363272.894,272.894,0.98,142.69,0.97,99.3,0.99,2677.2,,,0.01,2682.25,,,0.02,142.69,0.03,99.3,0.01,0.01,0.097743,1776363271000
1776363275.463,275.463,0.98,10.0,0.97,10.0,0.99,2643.87,,,0.01,2677.2,,,0.02,142.69,0.03,99.3,0.01,0.01,0.097738,1776363274000
1776363276.311,276.311,0.98,10.0,0.97,10.0,0.99,2631.21,,,0.01,2643.87,,,0.02,10.0,0.03,10.0,0.01,0.01,0.097738,1776363274000
1776363285.432,285.432,0.98,10.0,0.97,10.0,0.99,232.48,,,0.01,2631.21,,,0.02,10.0,0.03,10.0,0.01,0.01,0.097695,1776363284000
1776363285.66,285.66,0.98,10.0,0.97,10.0,0.99,197.18,,,0.01,197.18,,,0.02,10.0,0.03,10.0,0.01,0.01,0.097695,1776363284000
1776363286.198,286.198,0.98,15.0,0.97,10.0,0.99,66.87,,,0.01,171.93,,,0.02,10.0,0.03,10.0,0.01,0.01,0.097695,1776363284000
1776363287.301,287.301,0.98,15.0,0.97,10.0,0.99,53.16,,,0.01,66.87,,,0.02,15.0,0.03,10.0,0.01,0.01,0.097691,1776363286000
1776363289.064,289.064,0.98,15.0,0.97,10.0,0.99,43.16,,,0.01,53.16,,,0.02,15.0,0.03,10.0,0.01,0.01,0.097703,1776363287000
1776363290.515,290.515,0.98,15.0,0.97,10.0,0.99,38.16,,,0.01,43.16,,,0.02,15.0,0.03,10.0,0.01,0.01,0.097703,1776363289000
1776363291.001,291.001,0.99,1216.15,0.98,15.0,,,,,,,,,0.02,15.0,0.03,10.0,,,0.097703,1776363289000

# RESULT,winner=Up,slug=doge-updown-5m-1776363000,ticks=130
