timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776299084.322,284.322,0.02,30.0,0.01,5335.0,0.05,3.4,0.06,5.0,0.95,5.0,0.94,5.0,0.98,30.0,0.99,5335.0,0.03,0.03,0.094641,1776299083000
1776299085.131,285.131,0.04,3.95,0.03,5.0,0.05,3.4,0.06,5.0,0.95,3.4,0.94,5.0,0.98,30.0,0.99,5335.0,0.01,0.03,0.094638,1776299084000
1776299085.516,285.516,0.04,2.9,0.03,5.0,0.05,3.4,0.06,5.0,0.95,3.4,0.94,5.0,0.96,3.95,0.97,5.0,0.01,0.01,0.094638,1776299084000
1776299085.797,285.797,0.03,1.64,0.02,30.0,0.04,5.0,0.05,3.4,0.96,5.0,0.95,3.4,0.97,2.68,0.98,30.0,0.01,0.01,0.094638,1776299084000
1776299086.357,286.357,0.02,28.46,0.01,235.0,0.04,5.0,0.05,3.4,0.96,5.0,0.95,3.4,0.97,1.64,0.98,30.0,0.02,0.01,0.094638,1776299085000
1776299088.712,288.712,0.02,27.43,0.01,235.0,0.04,5.0,0.05,3.4,0.96,5.0,0.95,3.4,0.98,28.46,0.99,235.0,0.02,0.02,0.094632,1776299087000
1776299088.958,288.958,0.02,25.37,0.01,235.0,0.04,5.0,0.05,3.4,0.96,5.0,0.95,3.4,0.98,26.4,0.99,235.0,0.02,0.02,0.094632,1776299087000
1776299089.753,289.753,0.02,24.34,0.01,235.0,0.04,5.0,0.05,3.4,0.96,5.0,0.95,3.4,0.98,25.37,0.99,235.0,0.02,0.02,0.094621,1776299088000
1776299090.389,290.389,0.01,235.0,,,0.04,5.0,0.05,3.4,0.96,5.0,0.95,3.4,0.98,24.34,0.99,235.0,0.03,0.02,0.094621,1776299089000
1776299090.942,290.942,0.01,232.97,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,3.4,0.99,235.0,,,0.02,0.03,0.094621,1776299089000
1776299091.418,291.418,0.01,229.93,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,230.95,,,0.02,0.02,0.094619,1776299090000
1776299093.716,293.716,0.01,106.89,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,227.91,,,0.02,0.02,0.094619,1776299092000
1776299094.413,294.413,0.01,85.66,,,0.02,16.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,86.68,,,0.01,0.02,0.094619,1776299093000
1776299094.659,294.659,0.01,44.04,,,0.02,16.0,0.03,5.0,0.98,16.0,0.97,5.0,0.99,48.53,,,0.01,0.01,0.094619,1776299093000
1776299095.262,295.262,0.01,38.99,,,0.02,16.0,0.03,5.0,0.98,16.0,0.97,5.0,0.99,44.04,,,0.01,0.01,0.094618,1776299094000
1776299095.5,295.5,0.01,34.5,,,0.02,16.0,0.03,5.0,0.98,16.0,0.97,5.0,0.99,38.99,,,0.01,0.01,0.094618,1776299094000
1776299096.321,296.321,,,,,0.02,16.0,0.03,5.0,0.98,16.0,0.97,5.0,0.99,34.5,,,,0.01,0.094618,1776299095000
1776299096.895,296.895,,,,,0.01,9.38,0.02,21.0,0.98,16.0,0.97,5.0,,,,,,,0.094618,1776299095000

# RESULT,winner=Down,slug=doge-updown-5m-1776298800,ticks=75
