timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776349253.378,53.378,0.27,21.2,0.26,21.5,0.34,9.43,0.42,5.0,0.55,10.0,0.54,5.0,0.64,0.57,0.69,8.0,0.07,0.09,0.094879,1776349251000
1776349263.128,63.128,0.42,10.17,0.41,50.0,0.55,0.13,0.56,10.0,0.66,9.43,0.58,5.0,0.73,21.2,0.74,21.5,0.13,0.07,0.094934,1776349261000
1776349265.251,65.251,0.52,5.17,0.46,5.0,0.53,6.83,0.63,5.0,0.45,0.13,0.44,10.0,0.58,10.17,0.59,50.0,0.01,0.13,0.094979,1776349263000
1776349270.463,70.463,0.52,10.0,0.48,5.0,0.61,8.31,0.65,5.0,0.47,1.83,0.31,12.2,0.48,5.0,0.5,5.17,0.09,0.01,0.095006,1776349269000
1776349276.038,76.038,0.57,5.0,0.56,6.85,0.69,5.0,0.73,13.2,0.39,8.31,0.35,5.0,0.48,10.0,0.52,5.0,0.12,0.09,0.095055,1776349275000
1776349290.422,90.422,0.62,15.0,0.61,10.9,0.75,12.58,0.76,14.3,0.31,5.0,0.27,13.2,0.43,5.0,0.44,6.85,0.13,0.12,0.09509,1776349289000
1776349290.789,90.789,0.64,10.0,0.62,5.0,0.74,9.8,0.75,12.58,0.25,12.58,0.24,14.3,0.38,15.0,0.39,10.9,0.1,0.13,0.09509,1776349289000
1776349294.171,94.171,0.64,5.99,0.54,10.0,0.66,15.0,0.67,5.0,0.26,9.8,0.25,12.58,0.36,10.0,0.38,5.0,0.02,0.1,0.095059,1776349293000
1776349305.241,105.241,0.64,0.26,0.52,5.0,0.65,16.4,0.66,16.6,0.34,15.0,0.33,5.0,0.36,5.99,0.46,10.0,0.01,0.02,0.095034,1776349304000
1776349315.988,115.988,0.58,15.0,0.57,5.0,0.62,6.11,0.7,5.0,0.35,16.4,0.34,16.6,0.48,0.38,0.49,10.0,0.04,0.13,0.095026,1776349314000
1776349317.735,117.735,0.61,20.0,0.56,5.0,0.73,20.99,0.74,23.5,0.38,6.11,0.3,5.0,0.42,15.0,0.43,5.0,0.12,0.04,0.095038,1776349316000
1776349324.004,124.004,0.53,5.13,0.5,5.0,0.64,10.0,0.65,5.0,0.27,20.99,0.26,23.5,0.39,20.0,0.44,5.0,0.11,0.12,0.095042,1776349322000
1776349331.088,131.088,0.59,9.53,0.56,5.0,0.61,65.0,0.67,5.0,0.36,10.0,0.35,5.0,0.47,5.13,0.5,5.0,0.02,0.11,0.095033,1776349329000
1776349331.499,131.499,0.5,5.0,0.41,25.7,0.61,55.0,0.67,5.0,0.39,65.0,0.33,5.0,0.41,9.53,0.44,5.0,0.11,0.02,0.095026,1776349330000
1776349337.46,137.46,0.44,10.6,0.43,25.6,0.61,59.39,0.62,11.0,0.39,55.0,0.33,5.0,0.5,5.0,0.59,25.7,0.17,0.11,0.094962,1776349336000
1776349339.292,139.292,0.25,13.9,0.24,14.3,0.41,97.0,0.42,5.0,0.39,59.39,0.38,11.0,0.56,10.6,0.57,25.6,0.16,0.17,0.094974,1776349338000
1776349341.926,141.926,0.26,13.5,0.25,13.9,0.42,2.61,0.51,50.0,0.59,97.0,0.58,5.0,0.75,13.9,0.76,14.3,0.16,0.16,0.09485,1776349340000
1776349343.287,143.287,0.3,2.14,0.27,18.2,0.42,2.61,0.44,5.0,0.58,2.61,0.49,50.0,0.74,7.41,0.75,13.9,0.12,0.16,0.094847,1776349342000
1776349345.902,145.902,0.35,3.44,0.33,10.0,0.42,2.61,0.5,5.0,0.58,2.61,0.56,5.0,0.7,2.14,0.73,18.2,0.07,0.12,0.094895,1776349344000
1776349351.533,151.533,0.33,10.29,0.32,11.9,0.42,7.61,0.43,6.55,0.58,2.61,0.5,5.0,0.65,3.44,0.67,10.0,0.09,0.07,0.094887,1776349350000
1776349361.565,161.565,0.24,12.98,0.23,14.7,0.33,6.55,0.38,5.0,0.58,7.61,0.57,6.55,0.67,10.29,0.68,11.9,0.09,0.09,0.094882,1776349360000
1776349361.897,161.897,0.24,11.66,0.23,14.7,0.33,6.55,0.38,5.0,0.67,6.55,0.62,5.0,0.76,12.98,0.77,14.7,0.09,0.09,0.094882,1776349360000
1776349374.739,174.739,0.27,11.43,0.26,13.5,0.4,11.55,0.42,7.61,0.67,6.55,0.62,5.0,0.76,11.66,0.77,14.7,0.13,0.09,0.094881,1776349373000
1776349387.209,187.209,0.17,12.36,0.16,19.3,0.3,6.55,0.32,5.0,0.6,11.55,0.58,7.61,0.73,11.43,0.74,13.5,0.13,0.13,0.094839,1776349385000
1776349393.628,193.628,0.17,0.31,0.16,25.55,0.28,6.94,0.31,6.55,0.7,6.55,0.68,5.0,0.83,12.36,0.84,19.3,0.11,0.13,0.094845,1776349392000
1776349396.092,196.092,0.13,23.0,0.12,32.93,0.21,5.0,0.22,5.0,0.72,6.94,0.69,6.55,0.83,0.31,0.84,25.55,0.08,0.11,0.094839,1776349395000
1776349409.729,209.729,0.06,57.03,0.05,94.7,0.15,11.55,0.18,5.0,0.79,5.0,0.78,5.0,0.87,23.0,0.88,32.93,0.09,0.08,0.094786,1776349408000
1776349410.493,210.493,0.07,7.65,0.06,57.03,0.1,11.11,0.15,10.0,0.85,11.55,0.82,5.0,0.94,57.03,0.95,94.7,0.03,0.09,0.094736,1776349409000
1776349410.84,210.84,0.07,3.33,0.06,57.03,0.1,11.11,0.15,10.0,0.9,11.11,0.85,10.0,0.93,5.49,0.94,57.03,0.03,0.03,0.094736,1776349409000
1776349411.478,211.478,0.07,2.25,0.06,57.03,0.1,11.11,0.15,10.0,0.9,11.11,0.85,10.0,0.93,3.33,0.94,57.03,0.03,0.03,0.094728,1776349410000
1776349411.74,211.74,0.06,50.76,0.05,74.7,0.1,6.11,0.11,5.0,0.9,6.11,0.85,10.0,0.94,53.95,0.95,74.7,0.04,0.04,0.094728,1776349410000
1776349412.248,212.248,0.06,62.76,0.05,74.7,0.15,6.11,0.18,5.0,0.9,6.11,0.89,5.0,0.94,45.76,0.95,74.7,0.09,0.04,0.094728,1776349410000
1776349413.564,213.564,0.05,74.7,0.04,97.7,0.06,17.0,0.07,5.0,0.85,6.11,0.82,5.0,0.94,62.76,0.95,74.7,0.01,0.09,0.094733,1776349412000
1776349414.232,214.232,0.05,92.6,0.04,97.7,0.06,17.0,0.07,5.0,0.94,17.0,0.93,5.0,0.95,74.7,0.96,97.7,0.01,0.01,0.094741,1776349413000
1776349415.005,215.005,0.05,9.47,0.04,97.7,0.06,17.0,0.07,5.0,0.94,17.0,0.93,5.0,0.95,89.44,0.96,97.7,0.01,0.01,0.094741,1776349413000
1776349415.749,215.749,0.05,82.07,0.04,97.7,0.06,17.0,0.07,5.0,0.94,17.0,0.93,5.0,0.95,9.47,0.96,97.7,0.01,0.01,0.094748,1776349414000
1776349419.65,219.65,0.05,3.15,0.04,30.0,0.06,17.0,0.07,5.0,0.94,17.0,0.93,5.0,0.95,78.91,0.96,97.7,0.01,0.01,0.094738,1776349418000
1776349420.809,220.809,0.05,21.05,0.04,97.7,0.06,17.0,0.1,5.0,0.94,17.0,0.93,5.0,0.95,3.15,0.96,30.0,0.01,0.01,0.094734,1776349419000
1776349421.765,221.765,0.05,53.64,0.04,95.62,0.06,17.0,0.11,5.0,0.94,17.0,0.9,5.0,0.96,95.62,0.97,129.3,0.01,0.02,0.094728,1776349420000
1776349428.395,228.395,0.05,54.7,0.04,95.62,0.15,6.11,0.18,10.0,0.94,17.0,0.89,5.0,0.95,53.64,0.96,95.62,0.1,0.01,0.094788,1776349427000
1776349431.069,231.069,0.08,21.09,0.07,39.9,0.15,6.11,0.17,5.0,0.85,6.11,0.82,10.0,0.95,54.7,0.96,95.62,0.07,0.1,0.094817,1776349430000
1776349439.855,239.855,0.1,23.9,0.09,31.7,0.15,6.11,0.18,5.0,0.85,6.11,0.83,5.0,0.92,21.09,0.93,39.9,0.05,0.07,0.094816,1776349438000
1776349444.213,244.213,0.14,3.0,0.13,8.0,0.15,6.11,0.18,5.0,0.85,6.11,0.82,5.0,0.9,23.9,0.91,31.7,0.01,0.05,0.094865,1776349442000
1776349451.056,251.056,0.06,11.02,0.05,79.7,0.12,5.68,0.14,10.0,0.85,6.11,0.82,5.0,0.86,3.0,0.87,8.0,0.06,0.01,0.094817,1776349449000
1776349455.791,255.791,0.04,17.55,0.03,129.3,0.06,5.31,0.11,5.0,0.88,5.68,0.86,10.0,0.94,11.02,0.95,79.7,0.02,0.06,0.094839,1776349454000
1776349457.736,257.736,0.04,80.04,0.03,129.3,0.05,5.0,0.06,5.31,0.94,5.31,0.89,5.0,0.96,17.55,0.97,129.3,0.01,0.02,0.094819,1776349456000
1776349459.861,259.861,0.04,10.27,0.03,40.0,0.05,5.0,0.06,5.31,0.95,5.0,0.94,5.31,0.96,80.04,0.97,129.3,0.01,0.01,0.094806,1776349458000
1776349461.464,261.464,0.04,9.22,0.03,40.0,0.05,5.0,0.06,5.31,0.95,5.0,0.94,5.31,0.96,10.27,0.97,40.0,0.01,0.01,0.0948,1776349459000
1776349462.196,262.196,0.04,7.14,0.03,40.0,0.05,5.0,0.06,5.31,0.95,5.0,0.94,5.31,0.96,9.22,0.97,40.0,0.01,0.01,0.094758,1776349461000
1776349462.425,262.425,0.03,17.15,0.02,65.0,0.05,5.0,0.06,5.31,0.95,5.0,0.94,5.31,0.97,22.3,0.98,65.0,0.02,0.02,0.094758,1776349461000
1776349462.818,262.818,0.03,5.82,0.02,65.0,0.05,5.0,0.06,5.31,0.95,5.0,0.94,5.31,0.97,6.86,0.98,65.0,0.02,0.02,0.094758,1776349461000
1776349463.041,263.041,0.02,64.82,0.01,5315.0,0.05,5.0,0.06,5.31,0.95,5.0,0.94,5.31,0.97,5.82,0.98,65.0,0.03,0.02,0.094758,1776349461000
1776349463.616,263.616,0.02,63.79,0.01,5315.0,0.05,5.0,0.06,51.41,0.95,5.0,0.94,5.31,0.98,64.82,0.99,5315.0,0.03,0.03,0.094753,1776349462000
1776349463.835,263.835,0.02,59.67,0.01,5315.0,0.05,5.0,0.06,51.41,0.95,5.0,0.94,51.41,0.98,60.7,0.99,5315.0,0.03,0.03,0.094753,1776349462000
1776349464.45,264.45,0.02,34.62,0.01,5315.0,0.05,59.7,0.06,51.41,0.95,5.0,0.94,51.41,0.98,35.65,0.99,5315.0,0.03,0.03,0.094748,1776349463000
1776349466.022,266.022,0.02,28.51,0.01,315.0,0.03,94.3,0.04,72.7,0.96,67.7,0.95,59.7,0.98,30.55,0.99,5315.0,0.01,0.02,0.094746,1776349464000
1776349466.235,266.235,0.01,274.55,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.99,277.58,,,0.02,0.02,0.094748,1776349465000
1776349468.229,268.229,0.01,209.46,,,0.02,5.0,0.03,94.3,0.97,94.3,0.96,72.7,0.99,214.46,,,0.01,0.02,0.094728,1776349467000
1776349468.991,268.991,0.01,199.36,,,0.02,137.69,0.03,94.3,0.98,5.0,0.97,94.3,0.99,209.46,,,0.01,0.01,0.094728,1776349467000
1776349469.327,269.327,0.01,69.26,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,194.31,,,0.01,0.01,0.094741,1776349468000
1776349470.043,270.043,0.01,64.21,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,69.26,,,0.01,0.01,0.094744,1776349469000
1776349470.313,270.313,0.01,59.16,,,0.02,142.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,64.21,,,0.01,0.01,0.094744,1776349469000
1776349470.892,270.892,,,,,0.02,152.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,18.76,,,,0.01,0.094744,1776349469000
1776349471.223,271.223,,,,,0.01,7.72,0.02,162.69,0.98,152.69,0.97,94.3,,,,,,,0.094737,1776349470000
1776349472.365,272.365,0.01,252.49,,,0.02,35.0,0.03,5.0,0.98,162.69,0.97,94.3,,,,,0.01,,0.094733,1776349471000
1776349473.597,273.597,,,,,0.01,97.95,0.02,35.0,0.98,35.0,0.97,5.0,0.99,252.49,,,,0.01,0.094722,1776349472000
1776349479.962,279.962,,,,,0.01,100.25,0.02,35.0,0.99,97.95,0.98,35.0,,,,,,,0.09471,1776349478000

# RESULT,winner=Down,slug=doge-updown-5m-1776349200,ticks=87
