timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776327330.646,30.646,0.57,7.67,0.55,5.0,0.65,5.0,0.66,5.0,0.32,5.0,0.31,20.0,0.49,60.0,0.5,10.0,0.08,0.17,0.096148,1776327329000
1776327341.496,41.496,0.58,12.42,0.57,7.67,0.69,10.0,0.74,20.0,0.35,5.0,0.34,5.0,0.43,7.67,0.45,5.0,0.11,0.08,0.096161,1776327340000
1776327348.34,48.34,0.61,10.0,0.57,17.67,0.71,0.51,0.72,10.0,0.31,10.0,0.26,20.0,0.42,12.42,0.43,7.67,0.1,0.11,0.09617,1776327347000
1776327361.242,61.242,0.71,6.0,0.7,10.0,0.8,19.83,0.81,21.89,0.29,0.51,0.28,10.0,0.39,10.0,0.43,17.67,0.09,0.1,0.096208,1776327360000
1776327361.814,61.814,0.71,2.55,0.7,10.0,0.79,15.7,0.8,19.83,0.2,19.83,0.19,21.89,0.29,6.0,0.3,10.0,0.08,0.09,0.096208,1776327360000
1776327364.678,64.678,0.71,6.0,0.7,10.0,0.8,18.83,0.81,21.89,0.21,15.7,0.2,19.83,0.29,2.55,0.3,10.0,0.09,0.08,0.096205,1776327363000
1776327418.096,118.096,0.87,5.0,0.83,10.0,0.88,18.53,0.89,26.6,0.2,18.83,0.19,21.89,0.29,6.0,0.3,10.0,0.01,0.09,0.096245,1776327416000
1776327430.333,130.333,0.87,5.0,0.85,10.0,0.9,37.78,0.91,42.7,0.12,18.53,0.11,26.6,0.13,5.0,0.17,10.0,0.03,0.01,0.096259,1776327428000
1776327454.378,154.378,0.87,5.0,0.85,30.39,0.91,8.8,0.92,47.29,0.1,25.55,0.09,42.7,0.13,5.0,0.15,10.0,0.04,0.03,0.096237,1776327452000
1776327464.411,164.411,0.87,28.0,0.86,26.6,0.91,0.82,0.92,12.0,0.09,8.8,0.08,47.29,0.13,5.0,0.15,30.39,0.04,0.04,0.096249,1776327463000
1776327470.216,170.216,0.9,28.9,0.89,26.6,0.92,7.81,0.93,14.0,0.09,0.82,0.08,12.0,0.13,28.0,0.14,26.6,0.02,0.04,0.096256,1776327469000
1776327470.499,170.499,0.9,28.9,0.89,26.6,0.93,14.0,0.94,16.0,0.08,7.81,0.07,14.0,0.1,28.9,0.11,26.6,0.03,0.02,0.096256,1776327469000
1776327475.491,175.491,0.92,35.29,0.91,87.7,0.94,16.0,0.95,20.0,0.07,14.0,0.06,16.0,0.1,28.9,0.11,26.6,0.02,0.03,0.09628,1776327474000
1776327480.504,180.504,0.93,83.9,0.92,35.29,0.96,10.0,0.97,38.0,0.06,16.0,0.05,20.0,0.08,35.29,0.09,87.7,0.03,0.02,0.096285,1776327479000
1776327487.273,187.273,0.95,54.7,0.94,46.1,0.96,7.91,0.97,38.0,0.04,10.0,0.03,38.0,0.07,83.9,0.08,35.29,0.01,0.03,0.096287,1776327486000
1776327487.66,187.66,0.95,54.7,0.94,46.1,0.96,5.82,0.97,38.0,0.04,7.91,0.03,38.0,0.05,54.7,0.06,46.1,0.01,0.01,0.096287,1776327486000
1776327488.084,188.084,0.95,54.7,0.94,46.1,0.96,3.73,0.97,38.0,0.04,5.82,0.03,38.0,0.05,54.7,0.06,46.1,0.01,0.01,0.096287,1776327486000
1776327488.49,188.49,0.95,74.7,0.94,46.1,0.96,1.64,0.97,38.0,0.04,3.73,0.03,38.0,0.05,54.7,0.06,46.1,0.01,0.01,0.096287,1776327486000
1776327488.839,188.839,0.95,79.7,0.94,66.1,0.97,38.0,0.98,60.0,0.04,1.64,0.03,38.0,0.05,74.7,0.06,46.1,0.02,0.01,0.09629,1776327487000
1776327490.566,190.566,0.96,67.7,0.95,59.96,0.97,28.03,0.98,60.0,0.03,36.48,0.02,60.0,0.05,79.7,0.06,66.1,0.01,0.02,0.096332,1776327489000
1776327491.112,191.112,0.96,67.7,0.95,59.96,0.97,20.81,0.98,60.0,0.03,22.88,0.02,60.0,0.04,67.7,0.05,59.96,0.01,0.01,0.096338,1776327490000
1776327491.481,191.481,0.96,67.7,0.95,59.96,0.98,24.32,0.99,410.0,0.03,20.81,0.02,60.0,0.04,67.7,0.05,59.96,0.02,0.01,0.096338,1776327490000
1776327492.685,192.685,0.97,89.3,0.96,67.7,0.98,22.29,0.99,410.0,0.02,24.32,0.01,410.0,0.04,67.7,0.05,59.96,0.01,0.02,0.096348,1776327491000
1776327494.471,194.471,0.97,89.3,0.96,67.7,0.99,410.0,,,0.02,22.29,0.01,410.0,0.03,89.3,0.04,67.7,0.02,0.01,0.096362,1776327493000
1776327494.798,194.798,0.98,132.69,0.97,89.3,0.99,400.0,,,0.01,410.0,,,0.03,89.3,0.04,67.7,0.01,0.02,0.096362,1776327493000
1776327496.791,196.791,0.98,94.64,0.97,89.3,0.99,400.0,,,0.01,400.0,,,0.02,132.69,0.03,89.3,0.01,0.01,0.096363,1776327495000
1776327498.187,198.187,0.98,94.64,0.97,89.3,0.99,259.8,,,0.01,400.0,,,0.02,94.64,0.03,89.3,0.01,0.01,0.096362,1776327497000
1776327499.459,199.459,0.98,87.95,0.97,89.3,0.99,259.8,,,0.01,259.8,,,0.02,94.64,0.03,89.3,0.01,0.01,0.096362,1776327498000
1776327506.687,206.687,0.98,87.95,0.97,89.3,0.99,251.71,,,0.01,259.8,,,0.02,87.95,0.03,89.3,0.01,0.01,0.096337,1776327505000
1776327512.864,212.864,0.98,87.95,0.97,89.3,0.99,247.66,,,0.01,251.71,,,0.02,87.95,0.03,89.3,0.01,0.01,0.096337,1776327511000
1776327515.474,215.474,0.98,87.95,0.97,89.3,0.99,212.26,,,0.01,247.66,,,0.02,87.95,0.03,89.3,0.01,0.01,0.096338,1776327514000
1776327521.64,221.64,0.98,87.95,0.97,89.3,0.99,194.26,,,0.01,212.26,,,0.02,87.95,0.03,89.3,0.01,0.01,0.096337,1776327520000
1776327528.318,228.318,0.98,87.95,0.97,89.3,0.99,181.75,,,0.01,194.26,,,0.02,87.95,0.03,89.3,0.01,0.01,0.096334,1776327527000
1776327529.155,229.155,0.98,87.95,0.97,89.3,0.99,179.56,,,0.01,181.75,,,0.02,87.95,0.03,89.3,0.01,0.01,0.096334,1776327527000
1776327532.028,232.028,0.98,87.95,0.97,89.3,0.99,159.36,,,0.01,179.56,,,0.02,87.95,0.03,89.3,0.01,0.01,0.096339,1776327530000
1776327537.801,237.801,0.99,840.64,0.98,87.95,,,,,0.01,159.36,,,0.02,87.95,0.03,89.3,,0.01,0.09634,1776327536000
1776327538.666,238.666,0.99,860.13,0.98,87.95,,,,,,,,,0.01,840.64,0.02,87.95,,,0.09634,1776327537000
1776327570.5,270.5,0.99,3057.07,0.98,87.95,,,,,,,,,0.01,860.13,0.02,87.95,,,0.096381,1776327569000

# RESULT,winner=Up,slug=doge-updown-5m-1776327300,ticks=49
