timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776296777.015,77.015,0.84,5.0,0.83,5.0,0.85,15.39,0.86,21.6,0.25,15.9,0.24,19.3,0.27,5.0,0.28,12.7,0.01,0.02,0.094832,1776296775000
1776296778.106,78.106,0.85,3.0,0.84,5.0,0.87,23.0,0.88,24.6,0.15,15.39,0.14,21.6,0.16,5.0,0.17,5.0,0.02,0.01,0.094839,1776296777000
1776296784.505,84.505,0.83,5.0,0.82,5.0,0.84,2.92,0.85,25.39,0.13,23.0,0.12,24.6,0.15,3.0,0.16,5.0,0.01,0.02,0.094839,1776296783000
1776296795.334,95.334,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.16,2.92,0.15,25.39,0.17,5.0,0.18,5.0,0.02,0.01,0.094861,1776296794000
1776296797.27,97.27,0.82,10.0,0.81,5.0,0.85,25.39,0.86,26.6,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.03,0.02,0.094857,1776296796000
1776296805.326,105.326,0.79,0.57,0.78,5.0,0.83,5.0,0.84,24.3,0.15,25.39,0.14,26.6,0.18,10.0,0.19,5.0,0.04,0.03,0.094832,1776296804000
1776296807.424,107.424,0.79,5.0,0.78,5.0,0.8,2.82,0.81,5.0,0.17,5.0,0.16,24.3,0.21,0.57,0.22,5.0,0.01,0.04,0.094834,1776296806000
1776296808.327,108.327,0.79,5.0,0.78,5.0,0.81,2.82,0.82,5.0,0.2,2.82,0.19,5.0,0.21,5.0,0.22,5.0,0.02,0.01,0.094834,1776296807000
1776296814.449,114.449,0.79,10.0,0.78,5.0,0.84,4.82,0.85,5.0,0.19,2.82,0.18,5.0,0.21,5.0,0.22,5.0,0.05,0.02,0.094833,1776296813000
1776296819.357,119.357,0.75,5.0,0.74,10.0,0.78,5.0,0.79,5.0,0.16,4.82,0.15,5.0,0.21,10.0,0.22,5.0,0.03,0.05,0.094832,1776296818000
1776296820.446,120.446,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.22,5.0,0.21,5.0,0.25,5.0,0.26,10.0,0.02,0.03,0.09483,1776296819000
1776296824.528,124.528,0.76,5.0,0.75,5.0,0.79,5.0,0.8,21.2,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.03,0.02,0.094804,1776296823000
1776296829.054,129.054,0.76,5.0,0.75,5.0,0.78,2.46,0.79,5.0,0.21,5.0,0.2,21.2,0.24,5.0,0.25,5.0,0.02,0.03,0.094804,1776296827000
1776296829.562,129.562,0.76,5.0,0.75,5.0,0.78,2.46,0.79,5.0,0.22,2.46,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,0.094804,1776296828000
1776296840.738,140.738,0.71,5.0,0.7,5.0,0.72,0.83,0.73,5.0,0.22,2.46,0.21,5.0,0.24,5.0,0.25,5.0,0.01,0.02,0.094786,1776296839000
1776296842.866,142.866,0.74,5.0,0.73,5.0,0.76,16.66,0.77,19.7,0.26,3.17,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,0.094783,1776296841000
1776296849.193,149.193,0.74,5.0,0.73,5.0,0.8,22.78,0.81,21.89,0.24,16.66,0.23,19.7,0.26,5.0,0.27,5.0,0.06,0.02,0.094775,1776296848000
1776296852.302,152.302,0.75,4.2,0.74,5.0,0.79,5.0,0.8,22.78,0.2,22.78,0.19,21.89,0.26,5.0,0.27,5.0,0.04,0.06,0.094778,1776296851000
1776296858.868,158.868,0.79,2.06,0.78,5.0,0.8,5.0,0.81,5.0,0.21,5.0,0.2,22.78,0.25,4.2,0.26,5.0,0.01,0.04,0.094771,1776296857000
1776296862.424,162.424,0.78,5.0,0.77,5.0,0.79,3.1,0.8,5.0,0.2,5.0,0.19,5.0,0.21,2.06,0.22,5.0,0.01,0.01,0.094782,1776296861000
1776296863.531,163.531,0.78,5.0,0.77,5.0,0.8,5.0,0.81,10.0,0.21,3.1,0.2,5.0,0.22,5.0,0.23,5.0,0.02,0.01,0.094783,1776296862000
1776296876.802,176.802,0.91,2.86,0.9,5.0,0.93,44.9,0.94,56.1,0.2,5.0,0.19,10.0,0.22,5.0,0.23,5.0,0.02,0.02,0.094827,1776296875000
1776296881.029,181.029,0.94,5.0,0.93,5.0,0.96,77.49,0.97,99.3,0.07,44.9,0.06,56.1,0.09,2.86,0.1,5.0,0.02,0.02,0.094833,1776296879000
1776296882.113,182.113,0.94,5.0,0.93,5.0,0.96,21.49,0.97,99.3,0.04,77.49,0.03,99.3,0.06,5.0,0.07,5.0,0.02,0.02,0.094837,1776296881000
1776296905.532,205.532,0.96,5.0,0.95,59.7,0.98,85.42,0.99,5487.6,0.04,21.49,0.03,99.3,0.06,5.0,0.07,5.0,0.02,0.02,0.094857,1776296904000
1776296915.628,215.628,0.97,15.0,0.96,5.0,0.98,81.33,0.99,5487.6,0.02,85.42,0.01,5487.6,0.04,5.0,0.05,59.7,0.01,0.02,0.094856,1776296914000
1776296933.435,233.435,0.96,69.95,0.95,59.7,0.98,81.33,0.99,5487.6,0.02,81.33,0.01,5487.6,0.03,15.0,0.04,5.0,0.02,0.01,0.094851,1776296932000
1776296935.585,235.585,0.97,0.22,0.96,69.95,0.98,81.33,0.99,5587.6,0.02,81.33,0.01,5487.6,0.04,69.95,0.05,59.7,0.01,0.02,0.094851,1776296934000
1776296939.125,239.125,0.97,89.52,0.96,69.95,0.98,77.24,0.99,5487.6,0.02,81.33,0.01,5587.6,0.03,0.22,0.04,69.95,0.01,0.01,0.094853,1776296938000
1776296939.437,239.437,0.97,89.52,0.96,69.95,0.98,73.15,0.99,5487.6,0.02,77.24,0.01,5487.6,0.03,89.52,0.04,69.95,0.01,0.01,0.094853,1776296938000
1776296940.577,240.577,0.97,89.52,0.96,69.95,0.98,67.09,0.99,5225.0,0.02,73.15,0.01,5487.6,0.03,89.52,0.04,69.95,0.01,0.01,0.094852,1776296939000
1776296941.194,241.194,0.97,89.52,0.96,69.95,0.98,62.09,0.99,5225.0,0.02,67.09,0.01,5225.0,0.03,89.52,0.04,69.95,0.01,0.01,0.094852,1776296940000
1776296942.227,242.227,0.97,89.52,0.96,69.95,0.98,51.88,0.99,5225.0,0.02,62.09,0.01,5225.0,0.03,89.52,0.04,69.95,0.01,0.01,0.094852,1776296941000
1776296945.59,245.59,0.97,89.52,0.96,69.95,0.98,50.85,0.99,225.0,0.02,51.88,0.01,5225.0,0.03,89.52,0.04,69.95,0.01,0.01,0.094852,1776296944000
1776296945.976,245.976,0.97,89.52,0.96,69.95,0.98,32.85,0.99,225.0,0.02,50.85,0.01,225.0,0.03,89.52,0.04,69.95,0.01,0.01,0.094853,1776296945000
1776296948.627,248.627,0.97,89.52,0.96,69.95,0.98,31.82,0.99,225.0,0.02,32.85,0.01,225.0,0.03,89.52,0.04,69.95,0.01,0.01,0.094863,1776296947000
1776296949.313,249.313,0.97,89.52,0.96,69.95,0.98,24.69,0.99,225.0,0.02,26.73,0.01,225.0,0.03,89.52,0.04,69.95,0.01,0.01,0.094863,1776296947000
1776296949.669,249.669,0.97,89.52,0.96,69.95,0.98,20.59,0.99,225.0,0.02,21.62,0.01,225.0,0.03,89.52,0.04,69.95,0.01,0.01,0.094869,1776296948000
1776296950.258,250.258,0.97,89.52,0.96,69.95,0.98,16.49,0.99,225.0,0.02,18.53,0.01,225.0,0.03,89.52,0.04,69.95,0.01,0.01,0.094872,1776296949000
1776296950.695,250.695,0.97,119.52,0.96,69.95,0.98,14.45,0.99,225.0,0.02,16.49,0.01,225.0,0.03,89.52,0.04,69.95,0.01,0.01,0.094872,1776296949000
1776296950.93,250.93,0.98,5.0,0.97,119.52,0.99,38.0,,,0.01,136.0,,,0.03,119.52,0.04,69.95,0.01,0.02,0.094872,1776296949000
1776296951.749,251.749,0.98,137.69,0.97,119.52,0.99,32.98,,,0.01,38.0,,,0.02,5.0,0.03,119.52,0.01,0.01,0.094878,1776296950000
1776296952.303,252.303,0.98,137.69,0.97,89.52,0.99,15.96,,,0.01,30.96,,,0.02,137.69,0.03,119.52,0.01,0.01,0.094889,1776296951000
1776296952.541,252.541,0.98,137.69,0.97,89.52,0.99,12.92,,,0.01,13.94,,,0.02,137.69,0.03,89.52,0.01,0.01,0.094889,1776296951000
1776296952.765,252.765,0.98,137.69,0.97,89.52,0.99,10.9,,,0.01,12.92,,,0.02,137.69,0.03,89.52,0.01,0.01,0.094889,1776296951000
1776296952.967,252.967,0.99,33.26,0.98,137.69,,,,,0.01,6.86,,,0.02,137.69,0.03,89.52,,0.01,0.094889,1776296951000
1776296953.546,253.546,0.99,33.32,0.98,137.69,,,,,,,,,0.01,33.26,0.02,137.69,,,0.094896,1776296952000
1776296974.925,274.925,0.99,2809.59,0.98,137.69,,,,,,,,,0.01,33.32,0.02,137.69,,,0.09491,1776296973000
1776296995.95,295.95,0.99,3020.64,0.98,5.0,,,,,,,,,0.01,2809.59,0.02,137.69,,,0.094934,1776296994000
1776296998.22,298.22,0.99,2194.73,0.98,5.0,0.999,234.01,,,,,,,0.01,3020.64,0.02,5.0,0.009,,0.094925,1776296997000
1776296998.696,298.696,0.99,2123.98,0.98,5.0,0.999,214.01,,,0.001,234.01,,,0.01,2194.73,0.02,5.0,0.009,0.009,0.094925,1776296997000
1776296998.896,298.896,0.99,2173.98,0.98,5.0,0.999,13.81,,,0.001,113.91,,,0.01,2173.98,0.02,5.0,0.009,0.009,0.094925,1776296997000
1776296999.383,299.383,0.999,586.79,0.99,13202.37,,,,,0.001,13.81,,,0.01,2173.98,0.02,5.0,,0.009,0.094921,1776296998000

# RESULT,winner=Up,slug=doge-updown-5m-1776296700,ticks=66
