timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776307023.374,123.374,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.36,11.3,0.35,11.4,0.38,5.0,0.39,5.0,0.02,0.02,0.096103,1776307022000
1776307025.325,125.325,0.55,0.13,0.54,5.0,0.56,10.0,0.57,10.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.01,0.02,0.096076,1776307024000
1776307025.942,125.942,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.44,10.0,0.43,10.0,0.45,0.13,0.46,5.0,0.02,0.01,0.096076,1776307024000
1776307027.188,127.188,0.49,2.88,0.48,5.0,0.51,5.0,0.52,5.0,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.02,0.02,0.096063,1776307026000
1776307029.175,129.175,0.49,2.88,0.48,5.0,0.51,5.0,0.52,15.4,0.49,5.0,0.48,5.0,0.51,2.88,0.52,5.0,0.02,0.02,0.096044,1776307028000
1776307036.252,136.252,0.5,5.0,0.49,5.0,0.53,0.58,0.54,10.0,0.49,5.0,0.48,15.4,0.51,2.88,0.52,5.0,0.03,0.02,0.096046,1776307034000
1776307037.331,137.331,0.51,5.0,0.5,5.0,0.53,0.58,0.54,10.0,0.47,0.58,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.03,0.096046,1776307036000
1776307043.619,143.619,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.47,0.58,0.46,10.0,0.49,5.0,0.5,5.0,0.02,0.02,0.096067,1776307042000
1776307045.576,145.576,0.49,5.0,0.48,5.0,0.51,1.09,0.52,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,0.096062,1776307043000
1776307059.343,159.343,0.41,5.0,0.4,10.0,0.42,10.0,0.43,5.0,0.49,1.09,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.02,0.096032,1776307058000
1776307059.684,159.684,0.4,7.55,0.39,10.0,0.41,10.0,0.42,10.0,0.58,10.0,0.57,5.0,0.6,10.0,0.61,10.0,0.01,0.02,0.096032,1776307058000
1776307060.125,160.125,0.4,5.0,0.39,10.0,0.41,10.0,0.42,10.0,0.59,10.0,0.58,10.0,0.6,7.55,0.61,10.0,0.01,0.01,0.096032,1776307058000
1776307060.569,160.569,0.4,1.76,0.39,10.0,0.41,10.0,0.42,10.0,0.59,10.0,0.58,10.0,0.6,5.0,0.61,10.0,0.01,0.01,0.096032,1776307059000
1776307060.818,160.818,0.39,6.73,0.38,10.0,0.41,10.0,0.42,16.0,0.59,10.0,0.58,10.0,0.6,1.76,0.61,10.0,0.02,0.01,0.096032,1776307059000
1776307062.973,162.973,0.38,5.73,0.34,5.0,0.4,10.0,0.41,20.7,0.59,10.0,0.58,16.0,0.61,6.73,0.62,10.0,0.02,0.02,0.095999,1776307062000
1776307063.972,163.972,0.4,5.0,0.39,5.0,0.42,3.73,0.47,12.0,0.6,10.0,0.59,20.7,0.62,5.73,0.66,5.0,0.02,0.02,0.095999,1776307062000
1776307065.181,165.181,0.38,0.73,0.34,5.0,0.39,5.0,0.4,5.0,0.58,3.73,0.53,12.0,0.6,5.0,0.61,5.0,0.01,0.02,0.096006,1776307064000
1776307069.928,169.928,0.41,5.0,0.4,5.0,0.51,3.73,0.52,10.0,0.61,5.0,0.6,5.0,0.62,0.73,0.66,5.0,0.1,0.01,0.096015,1776307069000
1776307078.153,178.153,0.45,1.9,0.44,5.0,0.47,5.0,0.48,5.0,0.49,3.73,0.48,10.0,0.59,5.0,0.6,5.0,0.02,0.1,0.09603,1776307077000
1776307089.054,189.054,0.67,5.0,0.62,5.0,0.68,1.29,0.69,15.0,0.53,5.0,0.52,5.0,0.55,1.9,0.56,5.0,0.01,0.02,0.09606,1776307087000
1776307089.397,189.397,0.61,5.0,0.6,5.0,0.68,1.29,0.69,15.0,0.32,1.29,0.31,15.0,0.33,5.0,0.38,5.0,0.07,0.01,0.096078,1776307088000
1776307089.843,189.843,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.32,1.29,0.31,15.0,0.39,5.0,0.4,5.0,0.03,0.07,0.096078,1776307088000
1776307091.653,191.653,0.55,5.0,0.54,5.0,0.61,5.0,0.62,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.06,0.03,0.096092,1776307090000
1776307092.389,192.389,0.68,5.0,0.67,5.0,0.69,5.69,0.73,18.2,0.39,5.0,0.38,5.0,0.45,5.0,0.46,5.0,0.01,0.06,0.096092,1776307090000
1776307109.805,209.805,0.68,5.0,0.67,5.0,0.75,5.0,0.78,15.2,0.31,5.69,0.27,18.2,0.32,5.0,0.33,5.0,0.07,0.01,0.0961,1776307108000
1776307111.648,211.648,0.8,5.0,0.79,5.0,0.81,10.9,0.82,17.6,0.25,5.0,0.22,15.2,0.32,5.0,0.33,5.0,0.01,0.07,0.096097,1776307110000
1776307112.155,212.155,0.8,5.0,0.79,5.0,0.82,17.36,0.83,18.39,0.19,10.9,0.18,17.6,0.2,5.0,0.21,5.0,0.02,0.01,0.096101,1776307111000
1776307115.595,215.595,0.85,1.42,0.84,5.0,0.87,23.0,0.88,24.6,0.18,17.36,0.17,18.39,0.2,5.0,0.21,5.0,0.02,0.02,0.096122,1776307114000
1776307115.981,215.981,0.86,5.0,0.85,1.42,0.87,18.0,0.88,24.6,0.13,23.0,0.12,24.6,0.15,1.42,0.16,5.0,0.01,0.02,0.096122,1776307114000
1776307124.579,224.579,0.87,5.0,0.86,10.0,0.88,1.6,0.89,26.6,0.13,18.0,0.12,24.6,0.14,5.0,0.15,1.42,0.01,0.01,0.096147,1776307123000
1776307125.47,225.47,0.74,5.0,0.73,5.0,0.81,39.2,0.87,28.0,0.12,1.6,0.11,26.6,0.13,5.0,0.14,10.0,0.07,0.01,0.096149,1776307124000
1776307129.81,229.81,0.77,5.0,0.76,5.0,0.8,5.0,0.81,44.2,0.19,39.2,0.13,28.0,0.26,5.0,0.27,5.0,0.03,0.07,0.09609,1776307128000
1776307132.414,232.414,0.81,5.0,0.8,5.0,0.82,16.38,0.83,18.39,0.2,5.0,0.19,44.2,0.23,5.0,0.24,5.0,0.01,0.03,0.096088,1776307131000
1776307137.938,237.938,0.8,5.0,0.79,5.0,0.81,40.0,0.83,18.39,0.18,16.38,0.17,18.39,0.19,5.0,0.2,5.0,0.01,0.01,0.096116,1776307136000
1776307141.383,241.383,0.8,5.0,0.79,5.0,0.81,54.89,0.82,17.6,0.19,40.0,0.17,18.39,0.2,5.0,0.21,5.0,0.01,0.01,0.096099,1776307140000
1776307144.263,244.263,0.8,5.0,0.79,5.0,0.81,47.76,0.82,17.6,0.19,54.89,0.18,17.6,0.2,5.0,0.21,5.0,0.01,0.01,0.096107,1776307143000
1776307144.974,244.974,0.8,10.0,0.79,5.0,0.92,35.29,0.93,39.9,0.19,47.76,0.18,17.6,0.2,5.0,0.21,5.0,0.12,0.01,0.096107,1776307143000
1776307146.394,246.394,0.94,5.0,0.93,5.0,0.95,53.64,0.96,72.7,0.08,35.29,0.07,39.9,0.2,10.0,0.21,5.0,0.01,0.12,0.096106,1776307145000
1776307147.473,247.473,0.94,5.0,0.93,5.0,0.95,1.01,0.96,72.7,0.05,53.64,0.04,72.7,0.06,5.0,0.07,5.0,0.01,0.01,0.096162,1776307146000
1776307147.757,247.757,0.94,5.0,0.93,5.0,0.96,68.54,0.97,99.3,0.05,1.01,0.04,72.7,0.06,5.0,0.07,5.0,0.02,0.01,0.096162,1776307146000
1776307148.52,248.52,0.95,10.0,0.94,5.0,0.97,94.97,0.98,163.42,0.04,68.54,0.03,99.3,0.06,5.0,0.07,5.0,0.02,0.02,0.096162,1776307147000
1776307151.511,251.511,0.96,5.21,0.95,10.0,0.97,4.84,0.98,163.42,0.03,94.97,0.02,163.42,0.05,10.0,0.06,5.0,0.01,0.02,0.096182,1776307150000
1776307152.87,252.87,0.96,5.0,0.95,10.0,0.98,163.42,0.99,5495.4,0.03,4.84,0.02,163.42,0.04,5.21,0.05,10.0,0.02,0.01,0.096183,1776307151000
1776307153.741,253.741,0.96,10.0,0.95,10.0,0.98,162.39,0.99,5495.4,0.02,163.42,0.01,5495.4,0.04,5.0,0.05,10.0,0.02,0.02,0.096194,1776307152000
1776307156.303,256.303,0.96,10.0,0.95,10.0,0.98,157.33,0.99,5495.4,0.02,162.39,0.01,5495.4,0.04,10.0,0.05,10.0,0.02,0.02,0.096194,1776307155000
1776307157.192,257.192,0.96,10.0,0.95,10.0,0.97,88.26,0.98,157.33,0.02,157.33,0.01,5495.4,0.04,10.0,0.05,10.0,0.01,0.02,0.096194,1776307155000
1776307158.159,258.159,0.96,10.0,0.95,10.0,0.98,22.61,0.99,5495.4,0.03,88.26,0.02,157.33,0.04,10.0,0.05,10.0,0.02,0.01,0.096196,1776307156000
1776307160.254,260.254,0.96,10.0,0.95,10.0,0.98,18.31,0.99,5495.4,0.02,22.61,0.01,5495.4,0.04,10.0,0.05,10.0,0.02,0.02,0.096185,1776307159000
1776307162.392,262.392,0.96,10.0,0.95,10.0,0.98,13.26,0.99,232.8,0.02,18.31,0.01,5495.4,0.04,10.0,0.05,10.0,0.02,0.02,0.096211,1776307161000
1776307163.103,263.103,0.97,5.0,0.96,10.0,0.98,12.23,0.99,232.8,0.02,13.26,0.01,232.8,0.04,10.0,0.05,10.0,0.01,0.02,0.096211,1776307161000
1776307164.558,264.558,0.97,99.3,0.96,77.7,0.98,7.69,0.99,232.8,0.02,11.2,0.01,232.8,0.03,5.0,0.04,10.0,0.01,0.01,0.096214,1776307163000
1776307164.983,264.983,0.97,99.3,0.96,77.7,0.98,6.66,0.99,232.8,0.02,7.69,0.01,232.8,0.03,99.3,0.04,77.7,0.01,0.01,0.096223,1776307164000
1776307167.793,267.793,0.97,99.3,0.96,77.7,0.98,5.63,0.99,232.8,0.02,6.66,0.01,232.8,0.03,99.3,0.04,77.7,0.01,0.01,0.096226,1776307166000
1776307168.161,268.161,0.97,99.3,0.96,77.7,0.98,0.63,0.99,232.8,0.02,5.63,0.01,232.8,0.03,99.3,0.04,77.7,0.01,0.01,0.096225,1776307167000
1776307169.79,269.79,0.98,132.69,0.97,99.3,0.99,106.68,,,0.01,182.43,,,0.03,99.3,0.04,77.7,0.01,0.02,0.096225,1776307168000
1776307170.561,270.561,0.98,132.69,0.97,99.3,0.99,27.69,,,0.01,106.68,,,0.02,132.69,0.03,99.3,0.01,0.01,0.096225,1776307168000
1776307171.749,271.749,0.98,142.69,0.97,99.3,0.99,26.67,,,0.01,27.69,,,0.02,132.69,0.03,99.3,0.01,0.01,0.09622,1776307170000
1776307172.307,272.307,0.98,142.69,0.97,99.3,0.99,6.62,,,0.01,11.67,,,0.02,142.69,0.03,99.3,0.01,0.01,0.09622,1776307170000
1776307173.022,273.022,0.98,142.69,0.97,99.3,,,,,0.01,6.62,,,0.02,142.69,0.03,99.3,,0.01,0.09622,1776307171000
1776307173.313,273.313,0.98,137.69,0.97,99.3,,,,,,,,,0.02,142.69,0.03,99.3,,,0.09622,1776307172000
1776307173.842,273.842,0.99,276.09,0.98,137.69,,,,,,,,,0.02,137.69,0.03,99.3,,,0.09622,1776307172000
1776307179.244,279.244,0.95,2.5,0.94,5.0,,,,,,,,,0.01,276.09,0.02,137.69,,,0.096223,1776307178000
1776307179.619,279.619,0.95,7.5,0.94,5.0,0.97,2.94,0.98,5.0,,,,,0.05,2.5,0.06,5.0,0.02,,0.096223,1776307178000
1776307179.886,279.886,0.95,7.5,0.94,5.0,0.97,1.9,0.98,5.0,0.03,2.94,0.02,5.0,0.05,7.5,0.06,5.0,0.02,0.02,0.096223,1776307178000

# RESULT,winner=Up,slug=doge-updown-5m-1776306900,ticks=93
