timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776378859.974,259.974,0.24,5.0,0.23,5.0,0.25,2.0,0.26,5.0,0.87,5.0,0.86,10.0,0.9,2.0,0.91,5.0,0.01,0.03,0.099006,1776378858000
1776378860.538,260.538,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.75,2.0,0.74,5.0,0.76,5.0,0.77,5.0,0.03,0.01,0.098999,1776378859000
1776378862.867,262.867,0.25,5.0,0.24,5.0,0.26,21.0,0.27,5.0,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.01,0.03,0.099018,1776378861000
1776378864.162,264.162,0.25,3.66,0.24,5.0,0.26,24.0,0.27,5.0,0.74,21.0,0.73,5.0,0.75,5.0,0.76,5.0,0.01,0.01,0.09903,1776378863000
1776378864.607,264.607,0.11,50.0,0.1,30.9,0.26,19.0,0.33,5.0,0.74,24.0,0.73,5.0,0.75,3.66,0.76,5.0,0.15,0.01,0.09903,1776378863000
1776378865.64,265.64,0.18,0.12,0.17,5.0,0.19,5.0,0.2,5.0,0.75,2.32,0.74,21.0,0.79,5.0,0.8,5.0,0.01,0.04,0.099035,1776378864000
1776378866.598,266.598,0.24,90.0,0.22,27.0,0.26,18.88,0.27,5.0,0.81,5.0,0.8,5.0,0.82,0.12,0.83,5.0,0.02,0.01,0.099041,1776378865000
1776378866.985,266.985,0.24,80.48,0.23,5.0,0.26,13.88,0.27,5.0,0.74,18.88,0.73,5.0,0.76,90.0,0.78,27.0,0.02,0.02,0.099041,1776378865000
1776378867.277,267.277,0.24,115.0,0.22,5.0,0.25,2.0,0.26,18.88,0.74,13.88,0.73,5.0,0.76,80.48,0.77,5.0,0.01,0.02,0.099052,1776378866000
1776378869.462,269.462,0.28,76.0,0.26,5.0,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.76,108.09,0.78,5.0,0.02,0.08,0.099059,1776378868000
1776378872.003,272.003,0.31,60.0,0.3,5.0,0.32,1.21,0.33,5.0,0.7,5.0,0.69,5.0,0.72,76.0,0.74,5.0,0.01,0.02,0.09906,1776378869000
1776378873.788,273.788,0.31,153.0,0.3,5.0,0.59,5.0,0.6,5.0,0.68,1.21,0.67,5.0,0.69,60.0,0.7,5.0,0.28,0.01,0.099062,1776378871000
1776378874.754,274.754,0.55,5.0,0.54,5.0,0.63,4.27,0.67,5.0,0.42,0.12,0.41,4.67,0.44,5.0,0.45,5.0,0.08,0.02,0.099064,1776378873000
1776378875.113,275.113,0.64,5.0,0.63,5.0,0.73,5.0,0.74,5.0,0.28,1.36,0.27,5.0,0.45,5.0,0.46,5.0,0.09,0.17,0.099064,1776378873000
1776378876.42,276.42,0.71,13.0,0.69,5.0,0.74,1.29,0.75,5.0,0.27,5.0,0.26,5.0,0.36,5.0,0.37,5.0,0.03,0.09,0.099095,1776378875000
1776378876.753,276.753,0.72,3.17,0.71,18.0,0.74,5.0,0.75,5.0,0.24,4.62,0.23,5.0,0.29,13.0,0.31,5.0,0.02,0.05,0.099095,1776378875000
1776378877.363,277.363,0.71,10.0,0.7,23.0,0.72,2.22,0.73,5.0,0.28,1.54,0.27,5.0,0.29,5.0,0.3,5.0,0.01,0.01,0.099108,1776378876000
1776378877.892,277.892,0.71,20.0,0.7,5.0,0.73,1.93,0.74,5.0,0.27,3.3,0.26,5.0,0.29,5.0,0.3,5.0,0.02,0.02,0.099108,1776378876000
1776378880.018,280.018,0.75,5.0,0.74,12.0,0.76,0.63,0.77,5.0,0.27,1.93,0.26,5.0,0.29,20.0,0.3,5.0,0.01,0.02,0.099108,1776378879000
1776378880.491,280.491,0.76,5.0,0.75,12.0,0.78,3.71,0.79,5.0,0.24,0.63,0.23,5.0,0.25,5.0,0.26,12.0,0.02,0.01,0.099108,1776378879000
1776378881.074,281.074,0.76,5.0,0.75,12.0,0.78,3.71,0.79,5.0,0.22,3.71,0.21,5.0,0.24,5.0,0.25,12.0,0.02,0.02,0.099106,1776378880000
1776378882.863,282.863,0.7,5.0,0.69,5.0,0.71,40.0,0.73,5.0,0.22,3.71,0.21,5.0,0.24,5.0,0.25,12.0,0.01,0.02,0.099103,1776378881000
1776378883.249,283.249,0.62,5.0,0.61,5.0,0.66,4.96,0.67,5.0,0.29,40.0,0.26,5.0,0.4,5.0,0.41,5.0,0.04,0.11,0.099103,1776378882000
1776378883.913,283.913,0.66,2.28,0.65,5.0,0.67,4.09,0.68,5.0,0.33,4.09,0.32,5.0,0.38,5.0,0.39,5.0,0.01,0.05,0.099105,1776378883000
1776378884.578,284.578,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.33,4.09,0.32,5.0,0.34,2.28,0.35,5.0,0.03,0.01,0.099105,1776378883000
1776378885.619,285.619,0.75,26.0,0.74,5.0,0.78,1.4,0.79,5.0,0.24,5.0,0.23,5.0,0.25,21.0,0.34,5.0,0.03,0.01,0.099093,1776378884000
1776378886.069,286.069,0.77,5.0,0.76,5.0,0.8,5.0,0.81,55.0,0.22,1.4,0.21,5.0,0.25,26.0,0.26,5.0,0.03,0.03,0.099085,1776378885000
1776378888.15,288.15,0.77,5.0,0.76,5.0,0.8,5.0,0.81,55.0,0.2,5.0,0.19,55.0,0.24,5.0,0.25,26.0,0.03,0.04,0.099085,1776378887000
1776378889.519,289.519,0.6,5.0,0.59,5.0,0.61,20.0,0.67,10.0,0.2,5.0,0.19,55.0,0.23,5.0,0.24,5.0,0.01,0.03,0.099082,1776378888000
1776378889.832,289.832,0.57,5.0,0.56,5.0,0.59,3.0,0.6,5.0,0.39,20.0,0.37,5.0,0.42,0.49,0.43,5.0,0.02,0.03,0.099082,1776378888000
1776378891.306,291.306,0.51,5.0,0.5,5.0,0.52,2.92,0.53,24.14,0.41,3.0,0.4,5.0,0.43,5.0,0.44,5.0,0.01,0.02,0.099085,1776378890000
1776378891.777,291.777,0.52,5.0,0.51,5.0,0.53,1.14,0.58,5.0,0.48,2.92,0.47,24.14,0.49,5.0,0.5,5.0,0.01,0.01,0.099085,1776378890000
1776378892.605,292.605,0.52,5.0,0.51,5.0,0.6,5.0,0.61,25.0,0.47,1.14,0.42,5.0,0.48,5.0,0.49,5.0,0.08,0.01,0.099078,1776378891000
1776378893.968,293.968,0.22,1.19,0.21,5.0,0.23,5.0,0.24,5.0,0.4,5.0,0.39,25.0,0.48,5.0,0.49,5.0,0.01,0.08,0.099076,1776378893000
1776378894.492,294.492,0.27,3.41,0.26,5.0,0.29,21.0,0.31,50.0,0.71,21.0,0.7,5.0,0.72,2.52,0.73,5.0,0.02,0.01,0.099076,1776378893000
1776378894.752,294.752,0.26,3.42,0.25,5.0,0.28,5.0,0.29,5.0,0.75,5.0,0.72,5.0,0.76,1.09,0.77,5.0,0.02,0.01,0.099076,1776378893000
1776378895.724,295.724,0.16,1.46,0.15,5.0,0.2,26.0,0.21,5.0,0.72,5.0,0.71,5.0,0.74,3.42,0.75,5.0,0.04,0.02,0.099076,1776378894000
1776378895.991,295.991,0.18,4.93,0.17,5.0,0.2,21.0,0.21,5.0,0.8,26.0,0.79,5.0,0.84,1.46,0.85,5.0,0.02,0.04,0.099061,1776378895000
1776378896.385,296.385,0.2,3.66,0.19,5.0,0.21,5.0,0.22,5.0,0.8,21.0,0.79,5.0,0.82,4.93,0.83,5.0,0.01,0.02,0.099061,1776378895000
1776378896.597,296.597,0.07,14.0,0.06,21.0,0.13,1.38,0.14,5.0,0.8,5.0,0.79,26.0,0.92,2.39,0.93,19.0,0.06,0.12,0.099061,1776378895000
1776378896.964,296.964,0.1,3.88,0.09,5.0,0.12,5.0,0.13,5.0,0.87,1.38,0.86,5.0,0.93,14.0,0.94,21.0,0.02,0.06,0.099047,1776378896000
1776378897.353,297.353,0.06,0.06,0.05,20.0,0.08,5.0,0.09,5.0,0.88,5.0,0.87,5.0,0.9,3.88,0.91,5.0,0.02,0.02,0.099047,1776378896000
1776378897.563,297.563,0.05,18.83,0.04,25.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,0.06,0.95,20.0,0.02,0.02,0.099047,1776378896000
1776378897.967,297.967,0.05,8.83,0.04,25.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,18.83,0.96,25.0,0.01,0.02,0.099045,1776378897000
1776378898.305,298.305,0.03,27.53,0.02,70.0,0.05,26.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,9.53,0.97,40.0,0.02,0.02,0.099045,1776378897000
1776378898.514,298.514,0.03,16.65,0.02,70.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,26.0,0.97,17.8,0.98,70.0,0.01,0.01,0.099045,1776378897000
1776378898.781,298.781,0.01,192.65,,,0.02,5.0,0.03,5.0,0.96,5.0,0.95,5.0,0.99,206.65,,,0.01,0.03,0.099045,1776378897000
1776378898.998,298.998,0.01,107.3,,,0.02,26.0,0.03,5.0,0.98,26.0,0.97,5.0,0.99,112.3,,,0.01,0.01,0.099047,1776378898000
1776378900.928,300.928,,,,,0.01,7833.74,0.2,10.0,0.98,26.0,0.97,5.0,,,,,,,0.099033,1776378899000

# RESULT,winner=Down,slug=doge-updown-5m-1776378600,ticks=131
