timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776330826.431,226.431,0.9,40.0,0.89,87.6,0.91,11.0,0.92,12.0,0.2,2.31,0.19,5.0,0.24,11.0,0.25,5.0,0.01,0.04,0.096186,1776330825000
1776330828.594,228.594,0.9,73.9,0.89,81.6,0.91,6.0,0.92,12.0,0.09,11.0,0.08,12.0,0.1,40.0,0.11,87.6,0.01,0.01,0.096179,1776330827000
1776330831.506,231.506,0.9,84.9,0.89,81.6,0.92,9.43,0.93,14.0,0.09,6.0,0.08,12.0,0.1,73.9,0.11,81.6,0.02,0.01,0.09618,1776330829000
1776330834.491,234.491,0.91,115.7,0.9,79.9,0.95,7.12,0.96,25.0,0.08,8.12,0.07,14.0,0.09,5.0,0.1,84.9,0.04,0.01,0.09621,1776330833000
1776330835.1,235.1,0.94,77.0,0.93,5.0,0.95,5.0,0.96,25.0,0.05,6.06,0.04,25.0,0.06,5.0,0.07,5.0,0.01,0.01,0.09621,1776330833000
1776330835.36,235.36,0.95,5.0,0.94,77.0,0.96,20.56,0.97,38.0,0.04,22.64,0.03,38.0,0.05,5.0,0.06,77.0,0.01,0.01,0.09621,1776330833000
1776330835.89,235.89,0.96,5.0,0.95,5.0,0.97,25.36,0.98,60.0,0.03,27.42,0.02,60.0,0.05,5.0,0.06,77.0,0.01,0.02,0.09621,1776330834000
1776330836.165,236.165,0.96,5.0,0.95,5.0,0.97,22.26,0.98,60.0,0.03,23.3,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,0.096211,1776330835000
1776330836.471,236.471,0.96,5.0,0.95,5.0,0.97,21.22,0.98,60.0,0.03,22.26,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,0.096211,1776330835000
1776330836.742,236.742,0.96,5.0,0.95,59.7,0.97,1.98,0.98,60.0,0.03,13.98,0.02,60.0,0.04,5.0,0.05,59.7,0.01,0.01,0.096211,1776330835000
1776330838.857,238.857,0.96,72.7,0.95,59.7,0.98,59.91,0.99,310.0,0.03,0.94,0.02,60.0,0.04,5.0,0.05,59.7,0.02,0.01,0.096225,1776330837000
1776330839.569,239.569,0.97,94.3,0.96,72.7,0.98,50.66,0.99,310.0,0.02,52.7,0.01,310.0,0.03,5.0,0.04,72.7,0.01,0.01,0.096234,1776330838000
1776330840.221,240.221,0.97,94.3,0.96,72.7,0.99,281.6,,,0.02,44.54,0.01,310.0,0.03,94.3,0.04,72.7,0.02,0.01,0.096234,1776330838000
1776330840.439,240.439,0.98,137.69,0.97,94.3,0.99,277.56,,,0.01,279.58,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096234,1776330839000
1776330840.992,240.992,0.98,136.4,0.97,94.3,0.99,268.46,,,0.01,269.48,,,0.02,136.4,0.03,94.3,0.01,0.01,0.096234,1776330839000
1776330841.423,241.423,0.99,733.56,0.98,136.4,,,,,0.01,266.44,,,0.02,136.4,0.03,94.3,,0.01,0.096234,1776330839000
1776330841.799,241.799,0.99,733.72,0.98,136.4,,,,,,,,,0.01,733.56,0.02,136.4,,,0.096234,1776330840000
1776330844.591,244.591,0.99,701.82,0.98,136.4,,,,,,,,,0.01,733.72,0.02,136.4,,,0.096246,1776330843000

# RESULT,winner=Up,slug=doge-updown-5m-1776330600,ticks=60
