timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776328172.724,272.724,0.01,12.34,,,0.02,144.23,0.03,89.3,0.98,144.23,0.97,89.3,0.99,19.42,,,0.01,0.01,0.096243,1776328171000
1776328173.887,273.887,0.01,12.34,,,0.02,57.58,0.03,89.3,0.98,144.23,0.97,89.3,0.99,12.34,,,0.01,0.01,0.096243,1776328172000
1776328176.893,276.893,0.01,11.32,,,0.07,20.0,0.09,59.0,0.98,57.58,0.97,89.3,0.99,12.34,,,0.06,0.01,0.096246,1776328175000
1776328178.169,278.169,0.01,9.29,,,0.07,21.51,0.09,59.0,0.93,20.0,0.91,59.0,0.99,11.32,,,0.06,0.06,0.096251,1776328176000
1776328178.56,278.56,0.01,7.26,,,0.07,21.51,0.09,59.0,0.93,21.51,0.91,59.0,0.99,9.29,,,0.06,0.06,0.09625,1776328177000
1776328178.977,278.977,0.01,5.23,,,0.07,21.51,0.09,59.0,0.93,21.51,0.91,59.0,0.99,7.26,,,0.06,0.06,0.096234,1776328178000
1776328179.409,279.409,0.01,3.2,,,0.07,21.51,0.09,59.0,0.93,21.51,0.91,59.0,0.99,5.23,,,0.06,0.06,0.096234,1776328178000
1776328179.765,279.765,0.01,1.17,,,0.07,21.51,0.09,59.0,0.93,21.51,0.91,59.0,0.99,3.2,,,0.06,0.06,0.096234,1776328178000
1776328182.297,282.297,,,,,0.01,998.83,0.07,21.51,0.93,21.51,0.91,59.0,0.99,1.17,,,,0.06,0.096237,1776328180000
1776328182.627,282.627,,,,,0.01,998.97,0.07,21.51,0.99,998.83,0.93,21.51,,,,,,,0.096237,1776328180000

# RESULT,winner=Down,slug=doge-updown-5m-1776327900,ticks=61
