timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776372346.98,46.98,0.55,5.0,0.54,5.0,0.56,1.89,0.57,5.0,0.45,5.0,0.44,5.0,0.47,12.87,0.48,22.48,0.01,0.02,0.098279,1776372345000
1776372359.555,59.555,0.56,5.0,0.55,10.0,0.59,4.83,0.6,5.0,0.44,1.89,0.43,5.0,0.45,5.0,0.46,5.0,0.03,0.01,0.098285,1776372358000
1776372361.776,61.776,0.53,7.0,0.52,22.48,0.54,5.0,0.55,5.0,0.41,4.83,0.4,5.0,0.44,5.0,0.45,10.0,0.01,0.03,0.098285,1776372360000
1776372362.247,62.247,0.53,5.0,0.52,27.48,0.55,3.18,0.56,5.0,0.46,5.0,0.45,5.0,0.47,7.0,0.48,22.48,0.02,0.01,0.098285,1776372361000
1776372363.964,63.964,0.52,19.48,0.51,5.0,0.53,5.0,0.54,5.0,0.45,3.18,0.44,5.0,0.47,5.0,0.48,27.48,0.01,0.02,0.098283,1776372362000
1776372364.865,64.865,0.51,4.38,0.5,40.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.48,19.48,0.49,5.0,0.02,0.01,0.098277,1776372363000
1776372365.418,65.418,0.5,30.0,0.42,18.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,5.0,0.49,4.38,0.5,40.0,0.02,0.02,0.098275,1776372364000
1776372366.163,66.163,0.5,15.14,0.43,5.0,0.51,10.0,0.52,47.0,0.49,55.0,0.48,47.0,0.5,20.24,0.58,18.0,0.01,0.01,0.098275,1776372364000
1776372368.445,68.445,0.5,6.89,0.44,5.0,0.51,10.0,0.52,47.0,0.49,10.0,0.48,47.0,0.5,15.14,0.57,5.0,0.01,0.01,0.098231,1776372367000
1776372382.236,82.236,0.41,15.0,0.4,10.0,0.44,2.04,0.45,5.0,0.49,10.0,0.48,47.0,0.5,6.89,0.56,5.0,0.03,0.01,0.098232,1776372380000
1776372383.294,83.294,0.46,5.0,0.45,5.0,0.48,2.0,0.49,5.0,0.56,2.04,0.55,5.0,0.59,15.0,0.6,10.0,0.02,0.03,0.098234,1776372382000
1776372383.54,83.54,0.5,14.04,0.47,20.75,0.51,5.0,0.52,5.0,0.51,2.96,0.5,5.0,0.53,5.0,0.54,5.0,0.01,0.02,0.098234,1776372382000
1776372384.102,84.102,0.57,5.0,0.56,5.0,0.59,1.83,0.6,5.0,0.49,5.0,0.48,5.0,0.5,14.04,0.53,20.75,0.02,0.01,0.098232,1776372383000
1776372385.04,85.04,0.57,4.63,0.56,5.0,0.59,11.83,0.6,5.0,0.41,1.83,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,0.098232,1776372383000
1776372386.131,86.131,0.57,4.63,0.56,5.0,0.58,2.37,0.59,5.0,0.41,11.83,0.4,5.0,0.43,4.63,0.44,5.0,0.01,0.02,0.098251,1776372385000
1776372388.599,88.599,0.57,9.63,0.56,5.0,0.64,4.37,0.66,8.41,0.42,2.37,0.41,5.0,0.43,4.63,0.44,5.0,0.07,0.01,0.098261,1776372386000
1776372390.013,90.013,0.59,12.0,0.58,5.0,0.64,5.0,0.7,10.0,0.36,4.37,0.34,8.41,0.43,9.63,0.44,5.0,0.05,0.07,0.098276,1776372389000
1776372391.324,91.324,0.59,5.0,0.58,5.0,0.61,2.87,0.62,5.0,0.36,5.0,0.3,10.0,0.41,12.0,0.42,5.0,0.02,0.05,0.098276,1776372389000
1776372396.651,96.651,0.6,2.12,0.59,5.0,0.63,5.0,0.64,5.0,0.39,2.87,0.38,5.0,0.41,5.0,0.42,5.0,0.03,0.02,0.098286,1776372395000
1776372398.239,98.239,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.37,5.0,0.36,5.0,0.4,2.12,0.41,5.0,0.03,0.03,0.098288,1776372397000
1776372419.174,119.174,0.67,5.0,0.66,5.0,0.68,4.0,0.69,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.01,0.03,0.0983,1776372418000
1776372420.969,120.969,0.7,5.0,0.69,5.0,0.71,2.0,0.72,13.41,0.32,4.0,0.31,5.0,0.33,5.0,0.34,5.0,0.01,0.01,0.098301,1776372419000
1776372426.961,126.961,0.74,5.0,0.73,5.0,0.76,13.41,0.77,10.0,0.29,2.0,0.28,13.41,0.3,5.0,0.31,5.0,0.02,0.01,0.098313,1776372425000
1776372428.114,128.114,0.75,5.0,0.74,5.0,0.77,2.0,0.78,5.0,0.24,13.41,0.23,10.0,0.26,5.0,0.27,5.0,0.02,0.02,0.098315,1776372426000
1776372431.775,131.775,0.78,5.0,0.77,5.0,0.79,5.41,0.8,5.0,0.23,2.0,0.22,5.0,0.25,5.0,0.26,5.0,0.01,0.02,0.098331,1776372430000
1776372433.843,133.843,0.87,2.37,0.82,5.0,0.88,40.01,0.89,31.6,0.21,5.41,0.2,5.0,0.22,5.0,0.23,5.0,0.01,0.01,0.098328,1776372432000
1776372435.363,135.363,0.87,2.37,0.85,5.0,0.88,37.01,0.89,31.6,0.12,40.01,0.11,31.6,0.13,2.37,0.18,5.0,0.01,0.01,0.098339,1776372433000
1776372435.703,135.703,0.87,2.37,0.86,5.0,0.88,31.64,0.89,31.6,0.12,37.01,0.11,31.6,0.13,2.37,0.15,5.0,0.01,0.01,0.098339,1776372433000
1776372437.307,137.307,0.88,5.0,0.87,7.37,0.89,23.6,0.9,54.31,0.12,31.64,0.11,31.6,0.13,2.37,0.14,5.0,0.01,0.01,0.098362,1776372436000
1776372443.553,143.553,0.89,36.0,0.88,5.0,0.91,11.0,0.92,12.0,0.11,23.6,0.1,54.31,0.12,5.0,0.13,7.37,0.02,0.01,0.098428,1776372442000
1776372445.626,145.626,0.9,2.0,0.89,5.0,0.91,11.0,0.92,17.0,0.09,11.0,0.08,12.0,0.11,36.0,0.12,5.0,0.01,0.02,0.098422,1776372444000
1776372447.186,147.186,0.9,2.0,0.89,5.0,0.91,8.0,0.92,12.0,0.09,11.0,0.08,17.0,0.1,2.0,0.11,5.0,0.01,0.01,0.098417,1776372445000
1776372448.941,148.941,0.89,5.0,0.88,29.6,0.91,8.0,0.92,12.0,0.09,8.0,0.08,12.0,0.1,2.0,0.11,5.0,0.02,0.01,0.098398,1776372447000
1776372450.475,150.475,0.89,5.0,0.88,5.0,0.91,8.0,0.92,12.0,0.09,8.0,0.08,12.0,0.11,5.0,0.12,29.6,0.02,0.02,0.098411,1776372449000
1776372450.687,150.687,0.9,2.0,0.89,5.0,0.91,8.0,0.92,12.0,0.09,8.0,0.08,12.0,0.11,5.0,0.12,5.0,0.01,0.02,0.098411,1776372449000
1776372452.429,152.429,0.86,2.0,0.85,5.0,0.88,5.0,0.89,5.0,0.09,8.0,0.08,12.0,0.1,2.0,0.11,5.0,0.02,0.01,0.098425,1776372451000
1776372457.592,157.592,0.9,5.0,0.89,5.0,0.91,5.0,0.92,62.7,0.12,5.0,0.11,5.0,0.14,2.0,0.15,5.0,0.01,0.02,0.098377,1776372456000
1776372485.994,185.994,0.9,5.0,0.89,36.6,0.91,2.0,0.92,12.0,0.09,5.0,0.08,62.7,0.1,5.0,0.11,5.0,0.01,0.01,0.098392,1776372484000
1776372486.884,186.884,0.9,66.9,0.89,31.6,0.91,0.68,0.92,12.0,0.09,2.0,0.08,12.0,0.1,5.0,0.11,36.6,0.01,0.01,0.098392,1776372485000
1776372495.859,195.859,0.9,71.9,0.89,31.6,0.92,4.58,0.93,14.0,0.09,0.68,0.08,12.0,0.1,66.9,0.11,31.6,0.02,0.01,0.098431,1776372494000
1776372496.349,196.349,0.91,67.7,0.9,43.9,0.93,14.0,0.94,16.0,0.08,4.58,0.07,14.0,0.1,71.9,0.11,31.6,0.02,0.02,0.098431,1776372494000
1776372499.339,199.339,0.92,40.29,0.91,36.7,0.93,8.74,0.94,16.0,0.07,14.0,0.06,16.0,0.09,67.7,0.1,43.9,0.01,0.02,0.098437,1776372498000
1776372501.899,201.899,0.92,66.29,0.91,46.7,0.96,18.74,0.97,40.0,0.07,8.74,0.06,16.0,0.08,40.29,0.09,36.7,0.04,0.01,0.098437,1776372500000
1776372503.227,203.227,0.95,10.0,0.94,51.1,0.96,17.69,0.97,40.0,0.04,18.74,0.03,40.0,0.08,66.29,0.09,46.7,0.01,0.04,0.098437,1776372501000
1776372505.046,205.046,0.95,64.7,0.94,51.1,0.96,16.64,0.97,40.0,0.04,17.69,0.03,40.0,0.05,10.0,0.06,51.1,0.01,0.01,0.09848,1776372503000
1776372505.339,205.339,0.95,64.7,0.94,51.1,0.96,10.98,0.97,40.0,0.04,13.5,0.03,40.0,0.05,64.7,0.06,51.1,0.01,0.01,0.09848,1776372503000
1776372506.139,206.139,0.95,64.7,0.94,51.1,0.96,8.46,0.97,40.0,0.04,10.98,0.03,40.0,0.05,64.7,0.06,51.1,0.01,0.01,0.098455,1776372504000
1776372506.924,206.924,0.95,64.7,0.94,51.1,0.96,5.94,0.97,40.0,0.04,8.46,0.03,40.0,0.05,64.7,0.06,51.1,0.01,0.01,0.098456,1776372505000
1776372507.653,207.653,0.95,64.7,0.94,51.1,0.96,3.42,0.97,40.0,0.04,5.94,0.03,40.0,0.05,64.7,0.06,51.1,0.01,0.01,0.098455,1776372506000
1776372508.403,208.403,0.95,64.7,0.94,51.1,0.96,0.9,0.97,40.0,0.04,3.42,0.03,40.0,0.05,64.7,0.06,51.1,0.01,0.01,0.098454,1776372507000
1776372509.163,209.163,0.95,64.7,0.94,51.1,0.97,38.41,0.98,95.0,0.04,0.9,0.03,40.0,0.05,64.7,0.06,51.1,0.02,0.01,0.098454,1776372507000
1776372509.927,209.927,0.96,72.7,0.95,64.7,0.97,35.97,0.98,95.0,0.03,38.41,0.02,95.0,0.05,64.7,0.06,51.1,0.01,0.02,0.098466,1776372508000
1776372510.754,210.754,0.96,72.7,0.95,64.7,0.97,18.22,0.98,95.0,0.03,20.66,0.02,95.0,0.04,72.7,0.05,64.7,0.01,0.01,0.098467,1776372509000
1776372511.494,211.494,0.96,77.7,0.95,64.7,0.97,15.78,0.98,95.0,0.03,18.22,0.02,95.0,0.04,72.7,0.05,64.7,0.01,0.01,0.098467,1776372509000
1776372511.817,211.817,0.96,77.7,0.95,64.7,0.97,11.65,0.98,95.0,0.03,15.78,0.02,95.0,0.04,77.7,0.05,64.7,0.01,0.01,0.098464,1776372510000
1776372512.254,212.254,0.96,77.7,0.95,64.7,0.97,9.21,0.98,95.0,0.03,11.65,0.02,95.0,0.04,77.7,0.05,64.7,0.01,0.01,0.098464,1776372510000
1776372513.003,213.003,0.96,77.7,0.95,64.7,0.97,6.77,0.98,95.0,0.03,9.21,0.02,95.0,0.04,77.7,0.05,64.7,0.01,0.01,0.098459,1776372511000
1776372513.568,213.568,0.96,77.7,0.95,64.7,0.97,2.06,0.98,95.0,0.03,6.77,0.02,95.0,0.04,77.7,0.05,64.7,0.01,0.01,0.098459,1776372512000
1776372513.887,213.887,0.96,77.7,0.95,64.7,0.98,95.0,0.99,527.75,0.03,2.06,0.02,95.0,0.04,77.7,0.05,64.7,0.02,0.01,0.098459,1776372512000
1776372514.628,214.628,0.97,99.3,0.96,77.7,0.98,92.59,0.99,527.75,0.02,95.0,0.01,527.75,0.04,77.7,0.05,64.7,0.01,0.02,0.098462,1776372513000
1776372515.438,215.438,0.97,99.3,0.96,77.7,0.98,90.55,0.99,527.75,0.02,92.59,0.01,527.75,0.03,99.3,0.04,77.7,0.01,0.01,0.098472,1776372514000
1776372516.225,216.225,0.97,171.46,0.96,77.7,0.98,88.51,0.99,527.75,0.02,90.55,0.01,527.75,0.03,99.3,0.04,77.7,0.01,0.01,0.098472,1776372514000
1776372517.127,217.127,0.97,171.46,0.96,77.7,0.98,47.52,0.99,527.75,0.02,49.56,0.01,527.75,0.03,171.46,0.04,77.7,0.01,0.01,0.098471,1776372516000
1776372517.866,217.866,0.97,171.46,0.96,77.7,0.98,45.48,0.99,527.75,0.02,47.52,0.01,527.75,0.03,171.46,0.04,77.7,0.01,0.01,0.098471,1776372516000
1776372518.289,218.289,0.97,171.46,0.96,77.7,0.98,35.48,0.99,527.75,0.02,45.48,0.01,527.75,0.03,171.46,0.04,77.7,0.01,0.01,0.098469,1776372517000
1776372518.638,218.638,0.97,171.46,0.96,77.7,0.98,33.44,0.99,527.75,0.02,35.48,0.01,527.75,0.03,171.46,0.04,77.7,0.01,0.01,0.098469,1776372517000
1776372519.404,219.404,0.97,171.46,0.96,77.7,0.98,31.4,0.99,527.75,0.02,33.44,0.01,527.75,0.03,171.46,0.04,77.7,0.01,0.01,0.098469,1776372517000
1776372520.313,220.313,0.97,171.46,0.96,77.7,0.98,29.36,0.99,527.75,0.02,31.4,0.01,527.75,0.03,171.46,0.04,77.7,0.01,0.01,0.098469,1776372519000
1776372521.908,221.908,0.97,171.46,0.96,77.7,0.98,28.33,0.99,265.15,0.02,29.36,0.01,527.75,0.03,171.46,0.04,77.7,0.01,0.01,0.09847,1776372520000
1776372522.119,222.119,0.97,171.46,0.96,77.7,0.98,18.13,0.99,265.15,0.02,28.33,0.01,265.15,0.03,171.46,0.04,77.7,0.01,0.01,0.098472,1776372521000
1776372523.589,223.589,0.97,171.46,0.96,77.7,0.98,17.1,0.99,265.15,0.02,18.13,0.01,265.15,0.03,171.46,0.04,77.7,0.01,0.01,0.098483,1776372522000
1776372525.253,225.253,0.97,171.46,0.96,77.7,0.98,6.89,0.99,265.15,0.02,17.1,0.01,265.15,0.03,171.46,0.04,77.7,0.01,0.01,0.098489,1776372524000
1776372526.635,226.635,0.97,171.46,0.96,77.7,0.98,1.45,0.99,275.31,0.02,6.89,0.01,265.15,0.03,171.46,0.04,77.7,0.01,0.01,0.098488,1776372525000
1776372527.464,227.464,0.98,5.81,0.97,171.46,0.99,275.31,,,0.02,1.45,0.01,275.31,0.03,171.46,0.04,77.7,0.01,0.01,0.098488,1776372525000
1776372528.36,228.36,0.98,143.5,0.97,171.46,0.99,150.18,,,0.01,270.31,,,0.02,10.81,0.03,171.46,0.01,0.01,0.098492,1776372527000
1776372528.965,228.965,0.98,143.5,0.97,171.46,0.99,24.93,,,0.01,50.18,,,0.02,143.5,0.03,171.46,0.01,0.01,0.098492,1776372527000
1776372529.284,229.284,0.98,143.5,0.97,171.46,0.99,18.86,,,0.01,24.93,,,0.02,143.5,0.03,171.46,0.01,0.01,0.098494,1776372528000
1776372530.968,230.968,0.99,31.14,0.98,148.5,,,,,0.01,18.86,,,0.02,143.5,0.03,171.46,,0.01,0.098501,1776372529000
1776372531.377,231.377,0.99,29.83,0.98,148.5,,,,,,,,,0.01,31.14,0.02,148.5,,,0.098501,1776372529000
1776372571.497,271.497,0.99,4095.84,0.98,143.5,,,,,,,,,0.01,29.83,0.02,148.5,,,0.098487,1776372569000

# RESULT,winner=Up,slug=doge-updown-5m-1776372300,ticks=97
