timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776387640.883,40.883,0.79,29.0,0.77,5.0,0.8,14.0,0.81,5.0,0.2,5.0,0.19,5.0,0.21,31.0,0.22,5.0,0.01,0.01,0.09906,1776387639000
1776387641.509,41.509,0.73,2.0,0.72,10.0,0.74,5.0,0.75,5.0,0.2,14.0,0.19,5.0,0.21,29.0,0.23,5.0,0.01,0.01,0.09906,1776387639000
1776387643.786,43.786,0.72,2.0,0.71,5.0,0.74,5.0,0.75,15.0,0.26,5.0,0.25,5.0,0.27,2.0,0.28,10.0,0.02,0.01,0.09907,1776387642000
1776387656.496,56.496,0.77,5.0,0.76,5.0,0.78,22.2,0.79,15.7,0.26,5.0,0.25,15.0,0.28,2.0,0.29,5.0,0.01,0.02,0.099046,1776387655000
1776387660.492,60.492,0.81,5.0,0.8,5.0,0.82,14.6,0.83,18.39,0.22,22.2,0.21,15.7,0.23,5.0,0.24,5.0,0.01,0.01,0.099057,1776387657000
1776387663.52,63.52,0.77,7.0,0.76,10.0,0.78,5.0,0.79,5.0,0.17,18.39,0.16,24.3,0.2,5.0,0.21,5.0,0.01,0.03,0.099075,1776387661000
1776387664.282,64.282,0.83,5.0,0.82,5.0,0.85,2.0,0.86,5.0,0.22,5.0,0.21,5.0,0.23,7.0,0.24,10.0,0.02,0.01,0.099075,1776387662000
1776387670.281,70.281,0.89,5.0,0.88,5.0,0.9,40.9,0.91,47.7,0.15,2.0,0.14,5.0,0.17,5.0,0.18,5.0,0.01,0.02,0.099108,1776387668000
1776387670.977,70.977,0.84,2.0,0.83,10.0,0.86,5.0,0.87,5.0,0.1,40.9,0.09,47.7,0.11,5.0,0.12,5.0,0.02,0.01,0.09911,1776387669000
1776387673.397,73.397,0.87,5.0,0.86,5.0,0.89,2.0,0.9,40.9,0.14,5.0,0.13,5.0,0.16,2.0,0.17,10.0,0.02,0.02,0.099125,1776387672000
1776387678.783,78.783,0.86,2.0,0.85,5.0,0.87,5.0,0.88,5.0,0.11,2.0,0.1,40.9,0.13,5.0,0.14,5.0,0.01,0.02,0.099133,1776387677000
1776387685.95,85.95,0.89,5.0,0.88,5.0,0.9,32.9,0.91,47.7,0.13,5.0,0.12,5.0,0.14,2.0,0.15,5.0,0.01,0.01,0.099112,1776387684000
1776387688.386,88.386,0.85,6.86,0.84,21.3,0.87,5.0,0.88,5.0,0.1,4.0,0.09,47.7,0.15,1.86,0.16,22.0,0.02,0.05,0.099129,1776387687000
1776387704.179,104.179,0.9,6.0,0.89,80.6,0.91,11.0,0.92,17.0,0.13,5.0,0.12,5.0,0.15,6.86,0.16,21.3,0.01,0.02,0.099193,1776387703000
1776387706.984,106.984,0.9,43.9,0.89,55.6,0.91,1.0,0.92,12.0,0.09,11.0,0.08,17.0,0.1,6.0,0.11,80.6,0.01,0.01,0.099205,1776387705000
1776387707.217,107.217,0.9,33.9,0.89,55.6,0.93,16.84,0.94,21.0,0.09,1.0,0.08,12.0,0.1,43.9,0.11,55.6,0.03,0.01,0.099201,1776387706000
1776387709.234,109.234,0.89,41.6,0.88,49.6,0.9,5.0,0.92,5.0,0.07,16.84,0.06,21.0,0.1,33.9,0.11,55.6,0.01,0.03,0.099197,1776387707000
1776387709.533,109.533,0.89,41.6,0.88,29.6,0.91,5.0,0.92,5.0,0.1,5.0,0.08,5.0,0.11,41.6,0.12,49.6,0.02,0.01,0.099219,1776387708000
1776387715.698,115.698,0.89,41.6,0.88,45.6,0.91,0.64,0.92,5.0,0.09,5.0,0.08,5.0,0.11,41.6,0.12,29.6,0.02,0.02,0.099206,1776387712000
1776387721.061,121.061,0.92,30.0,0.91,31.7,0.93,16.84,0.94,21.0,0.09,0.64,0.08,5.0,0.11,41.6,0.12,45.6,0.01,0.02,0.099201,1776387719000
1776387722.429,122.429,0.91,5.0,0.9,33.9,0.93,11.69,0.94,21.0,0.07,16.84,0.06,21.0,0.08,30.0,0.09,31.7,0.02,0.01,0.099202,1776387721000
1776387724.982,124.982,0.92,5.0,0.91,36.7,0.93,0.61,0.94,21.0,0.07,1.69,0.06,21.0,0.09,5.0,0.1,33.9,0.01,0.02,0.099199,1776387723000
1776387726.613,126.613,0.9,5.0,0.89,5.0,0.93,5.0,0.94,21.0,0.07,0.61,0.06,21.0,0.08,5.0,0.09,36.7,0.03,0.01,0.099194,1776387725000
1776387728.397,128.397,0.91,5.0,0.9,2.0,0.93,30.53,0.94,77.1,0.08,2.82,0.07,5.0,0.09,5.0,0.1,2.0,0.02,0.01,0.099182,1776387727000
1776387731.135,131.135,0.93,5.0,0.92,5.0,0.94,57.15,0.95,79.7,0.07,30.53,0.06,77.1,0.09,5.0,0.1,2.0,0.01,0.02,0.099153,1776387729000
1776387737.0,137.0,0.92,2.0,0.91,5.0,0.94,62.15,0.95,89.7,0.06,57.15,0.05,79.7,0.07,5.0,0.08,5.0,0.02,0.01,0.099161,1776387735000
1776387753.624,153.624,0.94,5.0,0.93,44.9,0.95,25.0,0.96,55.0,0.06,62.15,0.05,89.7,0.08,2.0,0.09,5.0,0.01,0.02,0.099169,1776387752000
1776387774.889,174.889,0.94,2.0,0.93,5.0,0.95,25.0,0.96,55.0,0.05,25.0,0.04,55.0,0.06,5.0,0.07,44.9,0.01,0.01,0.099171,1776387773000
1776387775.546,175.546,0.94,2.0,0.93,5.0,0.96,97.7,0.97,134.3,0.05,25.0,0.04,55.0,0.06,2.0,0.07,5.0,0.02,0.01,0.099184,1776387774000
1776387781.133,181.133,0.95,59.7,0.94,53.1,0.96,22.91,0.97,45.0,0.04,97.7,0.03,134.3,0.06,2.0,0.07,5.0,0.01,0.02,0.099174,1776387779000
1776387782.23,182.23,0.96,72.7,0.95,59.7,0.98,92.82,0.99,572.6,0.02,107.98,0.01,3072.6,0.05,59.7,0.06,53.1,0.02,0.03,0.099188,1776387780000
1776387783.316,183.316,0.96,72.7,0.95,59.7,0.98,38.73,0.99,572.6,0.02,92.82,0.01,572.6,0.04,72.7,0.05,59.7,0.02,0.02,0.099194,1776387782000
1776387785.361,185.361,0.97,89.3,0.96,72.7,0.98,34.64,0.99,572.6,0.02,38.73,0.01,572.6,0.04,72.7,0.05,59.7,0.01,0.02,0.099218,1776387784000
1776387786.531,186.531,0.97,89.3,0.96,72.7,0.98,33.61,0.99,572.6,0.02,34.64,0.01,572.6,0.03,89.3,0.04,72.7,0.01,0.01,0.099203,1776387785000
1776387787.229,187.229,0.97,89.3,0.96,72.7,0.98,32.58,0.99,572.6,0.02,33.61,0.01,572.6,0.03,89.3,0.04,72.7,0.01,0.01,0.099203,1776387785000
1776387794.558,194.558,0.97,94.3,0.96,72.7,0.99,291.58,,,0.02,32.58,0.01,572.6,0.03,89.3,0.04,72.7,0.02,0.01,0.09922,1776387792000
1776387797.091,197.091,0.98,137.69,0.97,94.3,0.99,284.13,,,0.01,291.58,,,0.03,94.3,0.04,72.7,0.01,0.02,0.099229,1776387795000
1776387800.912,200.912,0.98,137.69,0.97,94.3,0.99,282.11,,,0.01,284.13,,,0.02,137.69,0.03,94.3,0.01,0.01,0.09925,1776387799000
1776387801.147,201.147,0.98,137.69,0.97,94.3,0.99,272.01,,,0.01,274.03,,,0.02,137.69,0.03,94.3,0.01,0.01,0.09925,1776387799000
1776387802.317,202.317,0.98,137.69,0.97,94.3,0.99,261.91,,,0.01,263.93,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099258,1776387801000
1776387811.528,211.528,0.98,135.53,0.97,94.3,0.99,261.91,,,0.01,261.91,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099242,1776387810000
1776387812.183,212.183,0.98,135.53,0.97,94.3,0.99,259.03,,,0.01,261.91,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099242,1776387810000
1776387812.603,212.603,0.98,135.53,0.97,94.3,0.99,253.98,,,0.01,259.03,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099237,1776387811000
1776387815.197,215.197,0.98,135.53,0.97,94.3,0.99,251.1,,,0.01,253.98,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099231,1776387814000
1776387818.311,218.311,0.98,135.53,0.97,94.3,0.99,248.22,,,0.01,251.1,,,0.02,135.53,0.03,94.3,0.01,0.01,0.09923,1776387817000
1776387829.378,229.378,0.98,135.53,0.97,94.3,0.99,239.18,,,0.01,248.22,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099207,1776387828000
1776387835.476,235.476,0.98,135.53,0.97,94.3,0.99,205.85,,,0.01,239.18,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099221,1776387834000
1776387839.797,239.797,0.98,135.53,0.97,94.3,0.99,203.83,,,0.01,205.85,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099219,1776387838000
1776387840.807,240.807,0.98,135.53,0.97,94.3,0.99,183.62,,,0.01,203.83,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099214,1776387839000
1776387841.743,241.743,0.98,135.53,0.97,94.3,0.99,178.62,,,0.01,183.62,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099208,1776387840000
1776387843.312,243.312,0.98,135.53,0.97,94.3,0.99,163.62,,,0.01,178.62,,,0.02,135.53,0.03,94.3,0.01,0.01,0.09919,1776387842000
1776387851.57,251.57,0.98,135.53,0.97,94.3,0.99,172.01,,,0.01,162.6,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099125,1776387850000
1776387851.979,251.979,0.98,135.53,0.97,94.3,0.99,164.69,,,0.01,172.01,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099125,1776387850000
1776387852.564,252.564,0.98,135.53,0.97,94.3,0.99,159.69,,,0.01,164.69,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099125,1776387851000
1776387853.32,253.32,0.98,135.53,0.97,94.3,0.99,154.64,,,0.01,159.69,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099125,1776387851000
1776387855.722,255.722,0.98,135.53,0.97,94.3,0.99,157.62,,,0.01,154.64,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099123,1776387853000
1776387856.225,256.225,0.98,135.53,0.97,94.3,0.99,142.62,,,0.01,157.62,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099123,1776387854000
1776387856.825,256.825,0.98,135.53,0.97,94.3,0.99,46.62,,,0.01,142.62,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099123,1776387855000
1776387859.312,259.312,0.98,135.53,0.97,94.3,0.99,49.62,,,0.01,46.62,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099124,1776387857000
1776387859.543,259.543,0.98,135.53,0.97,94.3,0.99,29.62,,,0.01,49.62,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099124,1776387857000
1776387859.912,259.912,0.98,135.53,0.97,94.3,0.99,24.62,,,0.01,29.62,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099113,1776387858000
1776387863.31,263.31,0.98,135.53,0.97,94.3,0.99,19.62,,,0.01,24.62,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099123,1776387861000
1776387864.425,264.425,0.98,135.53,0.97,94.3,0.99,23.6,,,0.01,19.62,,,0.02,135.53,0.03,94.3,0.01,0.01,0.099126,1776387863000
1776387865.968,265.968,0.99,579.41,0.98,135.53,,,,,0.01,23.6,,,0.02,135.53,0.03,94.3,,0.01,0.099142,1776387864000
1776387895.158,295.158,0.99,3849.48,0.98,5.0,,,,,,,,,0.01,579.41,0.02,135.53,,,0.099173,1776387894000

# RESULT,winner=Up,slug=doge-updown-5m-1776387600,ticks=84
