timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776235220.052,20.052,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093119,1776235219000
1776235221.156,21.156,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093119,1776235220000
1776235223.284,23.284,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.09312,1776235222000
1776235224.168,24.168,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.09312,1776235223000
1776235225.58,25.58,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093121,1776235224000
1776235226.294,26.294,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093121,1776235225000
1776235227.017,27.017,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.09312,1776235226000
1776235228.344,28.344,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.09312,1776235227000
1776235229.173,29.173,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.09312,1776235228000
1776235230.608,30.608,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.09312,1776235229000
1776235231.332,31.332,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.09312,1776235230000
1776235232.101,32.101,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093118,1776235231000
1776235233.497,33.497,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093117,1776235232000
1776235234.161,34.161,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093117,1776235233000
1776235235.579,35.579,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093117,1776235234000
1776235236.349,36.349,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093118,1776235235000
1776235237.064,37.064,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093118,1776235236000
1776235238.602,38.602,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.09312,1776235237000
1776235239.217,39.217,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093121,1776235238000
1776235240.329,40.329,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093121,1776235239000
1776235240.89,40.89,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093121,1776235240000
1776235241.947,41.947,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093118,1776235241000
1776235242.957,42.957,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093118,1776235242000
1776235244.02,44.02,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093118,1776235243000
1776235245.053,45.053,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093117,1776235244000
1776235246.07,46.07,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093117,1776235245000
1776235247.125,47.125,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093113,1776235246000
1776235248.051,48.051,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093109,1776235247000
1776235249.128,49.128,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093109,1776235248000
1776235250.091,50.091,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093112,1776235249000
1776235251.119,51.119,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093114,1776235250000
1776235252.22,52.22,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093114,1776235251000
1776235253.95,53.95,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093114,1776235252000
1776235254.891,54.891,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093115,1776235253000
1776235255.398,55.398,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093116,1776235254000
1776235255.982,55.982,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093116,1776235255000
1776235257.502,57.502,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093116,1776235256000
1776235258.501,58.501,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093116,1776235257000
1776235259.057,59.057,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093116,1776235258000
1776235260.279,60.279,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093116,1776235259000
1776235261.717,61.717,0.47,10.0,0.44,10.0,0.53,6.0,0.54,18.14,0.47,6.0,0.46,18.14,0.53,10.0,0.56,10.0,0.06,0.06,0.093116,1776235260000
1776235262.415,62.415,0.42,10.0,0.37,11.2,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.05,0.05,0.093116,1776235261000
1776235263.145,63.145,0.42,10.0,0.37,11.2,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.05,0.05,0.093116,1776235262000
1776235264.41,64.41,0.42,10.0,0.37,11.2,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.05,0.05,0.093121,1776235263000
1776235265.249,65.249,0.42,10.0,0.37,11.2,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.05,0.05,0.093121,1776235264000
1776235266.599,66.599,0.42,10.0,0.37,11.2,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.05,0.05,0.093123,1776235265000
1776235267.253,67.253,0.42,10.0,0.37,11.2,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.05,0.05,0.093122,1776235266000
1776235268.513,68.513,0.42,10.0,0.37,11.2,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.05,0.05,0.093122,1776235267000
1776235269.408,69.408,0.42,10.0,0.37,11.2,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.05,0.05,0.093121,1776235268000
1776235270.528,70.528,0.42,10.0,0.37,11.2,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.05,0.05,0.093121,1776235269000
1776235271.655,71.655,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.53,5.0,0.52,10.0,0.58,10.0,0.63,11.2,0.02,0.05,0.093121,1776235269000
1776235272.255,72.255,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093141,1776235271000
1776235273.369,73.369,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093141,1776235272000
1776235273.897,73.897,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093141,1776235273000
1776235274.955,74.955,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093142,1776235274000
1776235276.064,76.064,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093142,1776235275000
1776235277.113,77.113,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235276000
1776235278.188,78.188,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235277000
1776235279.24,79.24,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235278000
1776235280.307,80.307,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235279000
1776235281.409,81.409,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235280000
1776235282.371,82.371,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235281000
1776235283.336,83.336,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235282000
1776235283.947,83.947,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235283000
1776235285.643,85.643,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235284000
1776235286.205,86.205,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235285000
1776235287.319,87.319,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235286000
1776235287.937,87.937,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235287000
1776235289.137,89.137,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235288000
1776235290.224,90.224,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093143,1776235289000
1776235291.335,91.335,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093144,1776235290000
1776235292.473,92.473,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093149,1776235291000
1776235299.721,99.721,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093151,1776235298000
1776235300.143,100.143,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093151,1776235299000
1776235301.522,101.522,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093151,1776235300000
1776235302.247,102.247,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093151,1776235301000
1776235303.567,103.567,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093154,1776235302000
1776235304.143,104.143,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093153,1776235303000
1776235305.227,105.227,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093153,1776235304000
1776235306.777,106.777,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093151,1776235305000
1776235307.494,107.494,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093153,1776235306000
1776235308.123,108.123,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093153,1776235307000
1776235309.361,109.361,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093153,1776235308000
1776235310.017,110.017,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093153,1776235309000
1776235311.174,111.174,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093153,1776235310000
1776235312.405,112.405,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093152,1776235311000
1776235312.967,112.967,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093149,1776235312000
1776235314.172,114.172,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093149,1776235313000
1776235315.46,115.46,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093152,1776235314000
1776235316.738,116.738,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093156,1776235315000
1776235317.346,117.346,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093156,1776235316000
1776235318.462,118.462,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093156,1776235317000
1776235319.059,119.059,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093156,1776235318000
1776235320.087,120.087,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093156,1776235319000
1776235321.296,121.296,0.52,5.0,0.5,5.0,0.54,1.0,0.55,10.0,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.02,0.02,0.093156,1776235320000
1776235322.279,122.279,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.46,1.0,0.45,10.0,0.48,5.0,0.5,5.0,0.1,0.02,0.093156,1776235320000
1776235323.019,123.019,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093156,1776235322000
1776235324.142,124.142,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093156,1776235323000
1776235325.287,125.287,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093157,1776235324000
1776235326.337,126.337,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093156,1776235325000
1776235326.931,126.931,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093154,1776235326000
1776235328.049,128.049,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.09315,1776235327000
1776235329.074,129.074,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.09315,1776235328000
1776235330.187,130.187,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093151,1776235329000
1776235331.59,131.59,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093152,1776235330000
1776235332.493,132.493,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093153,1776235331000
1776235333.151,133.151,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093153,1776235332000
1776235335.437,135.437,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093158,1776235334000
1776235336.133,136.133,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093158,1776235335000
1776235337.874,137.874,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093158,1776235336000
1776235338.631,138.631,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093158,1776235337000
1776235339.526,139.526,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093158,1776235338000
1776235340.333,140.333,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093156,1776235339000
1776235341.118,141.118,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093157,1776235340000
1776235342.693,142.693,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093157,1776235341000
1776235343.459,143.459,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093152,1776235342000
1776235344.246,144.246,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093153,1776235343000
1776235345.851,145.851,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093152,1776235344000
1776235346.558,146.558,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093154,1776235345000
1776235347.39,147.39,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093155,1776235346000
1776235348.146,148.146,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093154,1776235347000
1776235349.586,149.586,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093154,1776235348000
1776235350.451,150.451,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093154,1776235349000
1776235351.226,151.226,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093155,1776235350000
1776235352.206,152.206,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093155,1776235351000
1776235353.371,153.371,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093156,1776235352000
1776235354.019,154.019,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093156,1776235353000
1776235355.16,155.16,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093156,1776235354000
1776235356.323,156.323,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093156,1776235355000
1776235357.391,157.391,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093155,1776235356000
1776235357.89,157.89,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093155,1776235357000
1776235359.077,159.077,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093155,1776235358000
1776235360.259,160.259,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093155,1776235359000
1776235361.387,161.387,0.58,2.66,0.55,5.0,0.68,5.0,0.69,12.2,0.32,5.0,0.31,12.2,0.42,2.66,0.45,5.0,0.1,0.1,0.093155,1776235360000
