timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776316439.597,239.597,0.01,270.43,,,0.03,89.3,0.04,67.7,0.96,67.7,0.95,54.7,0.99,344.48,,,0.02,0.03,0.096379,1776316438000
1776316441.065,241.065,0.01,368.4,,,0.03,89.3,0.04,67.7,0.97,89.3,0.96,67.7,0.99,270.43,,,0.02,0.02,0.096365,1776316439000
1776316442.448,242.448,0.01,263.4,,,0.04,67.7,0.05,54.7,0.97,89.3,0.96,67.7,0.99,368.4,,,0.03,0.02,0.096369,1776316441000
1776316443.146,243.146,0.01,262.38,,,0.02,5.09,0.04,67.7,0.96,67.7,0.95,54.7,0.99,263.4,,,0.01,0.03,0.096372,1776316442000
1776316444.296,244.296,0.02,44.95,0.01,262.38,0.04,5.2,0.05,54.7,0.98,5.09,0.96,67.7,0.99,262.38,,,0.02,0.01,0.096381,1776316443000
1776316445.255,245.255,0.01,242.18,,,0.04,5.2,0.07,39.9,0.96,5.2,0.95,54.7,0.98,44.95,0.99,262.38,0.03,0.02,0.096391,1776316444000
1776316451.231,251.231,0.01,257.32,,,0.03,5.15,0.04,67.7,0.96,5.2,0.91,31.7,0.98,99.77,0.99,242.18,0.02,0.02,0.096405,1776316449000
1776316455.518,255.518,0.01,252.32,,,0.04,67.7,0.05,54.7,0.97,5.15,0.96,67.7,0.99,257.32,,,0.03,0.02,0.096411,1776316454000
1776316458.405,258.405,0.01,151.32,,,0.03,89.3,0.04,67.7,0.96,67.7,0.95,54.7,0.99,252.32,,,0.02,0.03,0.096411,1776316456000
1776316460.668,260.668,,,,,0.01,12.95,0.03,89.3,0.97,89.3,0.96,67.7,0.99,151.32,,,,0.02,0.096411,1776316459000
1776316462.566,262.566,,,,,0.03,89.3,0.04,67.7,0.99,7.96,0.97,89.3,,,,,,,0.096411,1776316461000

# RESULT,winner=Down,slug=doge-updown-5m-1776316200,ticks=37
