timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776364825.996,25.996,0.42,15.0,0.41,5.0,0.43,2.0,0.48,8.0,0.54,2.0,0.53,5.0,0.55,3.18,0.56,5.0,0.01,0.01,0.098462,1776364824000
1776364826.876,26.876,0.45,2.0,0.44,5.0,0.47,5.0,0.48,5.0,0.5,5.0,0.49,5.0,0.58,15.0,0.59,5.0,0.02,0.08,0.098452,1776364825000
1776364830.809,30.809,0.42,5.0,0.41,11.0,0.45,4.0,0.46,5.0,0.53,5.0,0.52,5.0,0.55,2.0,0.56,5.0,0.03,0.02,0.098473,1776364829000
1776364831.514,31.514,0.43,5.0,0.42,5.0,0.45,4.0,0.46,5.0,0.55,4.0,0.54,5.0,0.58,5.0,0.59,11.0,0.02,0.03,0.098475,1776364830000
1776364834.891,34.891,0.47,5.0,0.46,5.0,0.49,2.0,0.5,5.0,0.55,4.0,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,0.098475,1776364833000
1776364835.277,35.277,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.51,2.0,0.5,5.0,0.53,5.0,0.54,5.0,0.02,0.02,0.098468,1776364834000
1776364835.947,35.947,0.45,2.0,0.44,5.0,0.47,5.0,0.48,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,0.098468,1776364834000
1776364836.566,36.566,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.53,5.0,0.52,5.0,0.55,2.0,0.56,5.0,0.03,0.02,0.098468,1776364835000
1776364837.411,37.411,0.45,10.0,0.44,10.0,0.46,1.86,0.47,5.0,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.01,0.03,0.098499,1776364836000
1776364840.982,40.982,0.47,10.0,0.46,10.0,0.49,2.0,0.5,5.0,0.54,1.86,0.53,5.0,0.55,10.0,0.56,10.0,0.02,0.01,0.098506,1776364839000
1776364844.374,44.374,0.5,10.0,0.49,5.0,0.51,2.0,0.52,5.0,0.51,2.0,0.5,5.0,0.53,10.0,0.54,10.0,0.01,0.02,0.098518,1776364843000
1776364845.084,45.084,0.48,5.0,0.47,5.0,0.5,2.0,0.51,5.0,0.49,2.0,0.48,5.0,0.5,10.0,0.51,5.0,0.02,0.01,0.098518,1776364843000
1776364847.801,47.801,0.63,5.0,0.62,5.0,0.8,12.48,0.81,66.89,0.5,2.0,0.49,5.0,0.52,5.0,0.53,5.0,0.17,0.02,0.098533,1776364846000
1776364848.077,48.077,0.77,5.0,0.76,5.0,0.8,12.48,0.81,66.89,0.2,12.48,0.19,66.89,0.37,5.0,0.38,5.0,0.03,0.17,0.098533,1776364846000
1776364848.312,48.312,0.78,5.0,0.77,5.0,0.79,11.67,0.8,12.48,0.2,12.48,0.19,66.89,0.22,5.0,0.23,5.0,0.01,0.02,0.098533,1776364846000
1776364848.606,48.606,0.76,5.0,0.75,5.0,0.79,16.67,0.8,32.48,0.21,11.67,0.2,12.48,0.26,5.0,0.27,5.0,0.03,0.05,0.098526,1776364847000
1776364849.197,49.197,0.74,2.0,0.73,5.0,0.75,5.0,0.76,10.0,0.21,16.67,0.2,32.48,0.24,5.0,0.25,5.0,0.01,0.03,0.098523,1776364848000
1776364850.162,50.162,0.75,5.0,0.74,5.0,0.76,9.0,0.77,24.7,0.25,5.0,0.24,10.0,0.26,2.0,0.27,5.0,0.01,0.01,0.098523,1776364848000
1776364851.477,51.477,0.76,5.0,0.75,5.0,0.77,11.7,0.78,15.2,0.24,6.0,0.23,24.7,0.25,5.0,0.26,5.0,0.01,0.01,0.098641,1776364850000
1776364854.485,54.485,0.78,2.0,0.77,5.0,0.79,11.67,0.8,17.48,0.23,11.7,0.22,15.2,0.24,5.0,0.25,5.0,0.01,0.01,0.098637,1776364852000
1776364855.237,55.237,0.78,5.0,0.77,10.0,0.79,8.67,0.8,17.48,0.21,11.67,0.2,17.48,0.22,2.0,0.23,5.0,0.01,0.01,0.098702,1776364854000
1776364855.585,55.585,0.77,10.0,0.76,5.0,0.79,8.67,0.8,17.48,0.21,8.67,0.2,17.48,0.22,5.0,0.23,10.0,0.02,0.01,0.098702,1776364854000
1776364855.823,55.823,0.77,5.0,0.76,5.0,0.78,1.0,0.79,13.67,0.21,8.67,0.2,17.48,0.23,10.0,0.24,5.0,0.01,0.02,0.098702,1776364854000
1776364858.783,58.783,0.76,10.0,0.75,5.0,0.77,6.71,0.78,20.2,0.21,13.67,0.2,17.48,0.24,5.0,0.25,10.0,0.01,0.03,0.098697,1776364857000
1776364862.368,62.368,0.76,2.0,0.75,5.0,0.77,5.0,0.78,5.0,0.23,6.71,0.22,20.2,0.24,10.0,0.25,5.0,0.01,0.01,0.098695,1776364860000
1776364869.516,69.516,0.77,5.0,0.76,7.0,0.78,2.0,0.79,13.67,0.23,5.0,0.22,5.0,0.24,2.0,0.25,5.0,0.01,0.01,0.09868,1776364868000
1776364870.275,70.275,0.78,10.0,0.77,5.0,0.79,5.67,0.84,5.0,0.22,2.0,0.21,13.67,0.23,5.0,0.24,7.0,0.01,0.01,0.098681,1776364869000
1776364870.573,70.573,0.8,9.33,0.78,18.0,0.84,5.0,0.85,5.0,0.21,0.67,0.15,5.0,0.22,10.0,0.23,25.0,0.04,0.01,0.098681,1776364869000
1776364871.055,71.055,0.84,12.0,0.83,5.0,0.86,5.0,0.87,5.0,0.16,5.0,0.15,5.0,0.2,9.33,0.22,18.0,0.02,0.04,0.098681,1776364869000
1776364872.467,72.467,0.84,0.75,0.83,5.0,0.85,5.0,0.86,5.0,0.14,5.0,0.13,5.0,0.16,12.0,0.17,5.0,0.01,0.02,0.098707,1776364871000
1776364872.715,72.715,0.82,7.75,0.81,5.0,0.85,5.0,0.86,5.0,0.15,5.0,0.14,5.0,0.16,0.75,0.17,5.0,0.03,0.01,0.098707,1776364871000
1776364874.092,74.092,0.82,15.0,0.81,5.0,0.84,5.0,0.85,5.0,0.15,5.0,0.14,5.0,0.18,7.75,0.19,5.0,0.02,0.03,0.098768,1776364872000
1776364875.968,75.968,0.81,2.0,0.8,15.0,0.83,5.0,0.84,5.0,0.16,5.0,0.15,5.0,0.18,15.0,0.19,5.0,0.02,0.02,0.098766,1776364873000
1776364877.26,77.26,0.84,30.0,0.83,5.0,0.86,2.0,0.87,5.0,0.17,5.0,0.16,5.0,0.19,2.0,0.2,15.0,0.02,0.02,0.098762,1776364876000
1776364877.782,77.782,0.87,25.0,0.86,5.0,0.9,9.9,0.91,16.0,0.14,2.0,0.13,5.0,0.16,30.0,0.17,5.0,0.03,0.02,0.098762,1776364876000
1776364878.196,78.196,0.89,5.0,0.88,25.0,0.91,16.0,0.92,43.28,0.09,16.0,0.08,43.28,0.12,5.0,0.13,45.0,0.02,0.03,0.098762,1776364876000
1776364878.907,78.907,0.87,17.0,0.86,5.0,0.88,5.0,0.89,5.0,0.09,16.0,0.08,43.28,0.11,5.0,0.12,25.0,0.01,0.02,0.098756,1776364877000
1776364879.764,79.764,0.87,17.0,0.86,5.0,0.91,46.55,0.92,78.57,0.12,5.0,0.11,5.0,0.13,17.0,0.14,5.0,0.04,0.01,0.098844,1776364878000
1776364880.336,80.336,0.89,2.0,0.88,5.0,0.9,5.0,0.91,86.7,0.09,46.55,0.08,78.57,0.13,17.0,0.14,5.0,0.01,0.04,0.098844,1776364879000
1776364881.299,81.299,0.87,0.72,0.86,5.0,0.9,5.0,0.91,96.7,0.1,5.0,0.09,86.7,0.11,2.0,0.12,5.0,0.03,0.01,0.098802,1776364880000
1776364884.593,84.593,0.87,5.0,0.86,5.0,0.88,2.0,0.89,31.6,0.1,5.0,0.09,96.7,0.13,0.72,0.14,5.0,0.01,0.03,0.098771,1776364883000
1776364886.397,86.397,0.86,2.0,0.85,5.0,0.87,5.0,0.88,5.0,0.12,2.0,0.11,31.6,0.13,5.0,0.14,5.0,0.01,0.01,0.098761,1776364885000
1776364890.575,90.575,0.87,5.0,0.86,2.0,0.89,2.0,0.9,5.0,0.13,5.0,0.12,5.0,0.14,2.0,0.15,5.0,0.02,0.01,0.098768,1776364888000
1776364892.119,92.119,0.91,5.0,0.9,5.0,0.92,9.0,0.93,19.0,0.11,2.0,0.1,5.0,0.13,5.0,0.14,2.0,0.01,0.02,0.098765,1776364891000
1776364894.957,94.957,0.91,25.0,0.9,5.0,0.93,14.0,0.94,21.0,0.08,9.0,0.07,19.0,0.09,5.0,0.1,5.0,0.02,0.01,0.098867,1776364894000
1776364896.681,96.681,0.93,6.0,0.92,40.29,0.94,21.0,0.95,25.0,0.07,14.0,0.06,21.0,0.09,25.0,0.1,5.0,0.01,0.02,0.09888,1776364895000
1776364897.144,97.144,0.93,69.9,0.92,40.29,0.94,13.0,0.95,20.0,0.06,21.0,0.05,25.0,0.07,6.0,0.08,40.29,0.01,0.01,0.098896,1776364896000
1776364897.511,97.511,0.93,44.9,0.92,40.29,0.95,20.0,0.96,50.0,0.06,7.0,0.05,20.0,0.07,69.9,0.08,40.29,0.02,0.01,0.098896,1776364896000
1776364897.87,97.87,0.94,2.0,0.93,5.0,0.95,20.0,0.96,50.0,0.05,20.0,0.04,50.0,0.07,44.9,0.08,40.29,0.01,0.02,0.098896,1776364896000
1776364898.487,98.487,0.94,2.0,0.93,5.0,0.95,17.88,0.96,55.0,0.05,18.94,0.04,55.0,0.06,2.0,0.07,5.0,0.01,0.01,0.098902,1776364897000
1776364898.792,98.792,0.93,4.0,0.92,5.0,0.95,17.88,0.96,55.0,0.05,17.88,0.04,55.0,0.06,2.0,0.07,5.0,0.02,0.01,0.098902,1776364897000
1776364901.691,101.691,0.93,5.0,0.92,5.0,0.94,2.0,0.95,22.88,0.05,17.88,0.04,55.0,0.07,4.0,0.08,5.0,0.01,0.02,0.098879,1776364900000
1776364905.048,105.048,0.94,12.53,0.93,44.9,0.96,52.88,0.97,45.0,0.06,2.0,0.05,22.88,0.07,5.0,0.08,5.0,0.02,0.01,0.0989,1776364903000
1776364905.645,105.645,0.95,5.0,0.94,51.1,0.96,50.8,0.97,45.0,0.04,52.88,0.03,45.0,0.06,12.53,0.07,44.9,0.01,0.02,0.098943,1776364904000
1776364905.894,105.894,0.95,59.7,0.94,51.1,0.96,44.56,0.97,45.0,0.04,46.64,0.03,45.0,0.05,59.7,0.06,51.1,0.01,0.01,0.098943,1776364904000
1776364906.937,106.937,0.95,59.7,0.94,51.1,0.96,43.51,0.97,45.0,0.04,44.56,0.03,45.0,0.05,59.7,0.06,51.1,0.01,0.01,0.099042,1776364906000
1776364907.323,107.323,0.95,59.7,0.94,58.63,0.96,42.46,0.97,45.0,0.04,43.51,0.03,45.0,0.05,59.7,0.06,51.1,0.01,0.01,0.099042,1776364906000
1776364907.545,107.545,0.95,59.7,0.94,58.63,0.96,28.9,0.97,45.0,0.04,30.98,0.03,45.0,0.05,59.7,0.06,58.63,0.01,0.01,0.099042,1776364906000
1776364908.989,108.989,0.95,87.7,0.94,58.63,0.96,19.53,0.97,45.0,0.04,24.74,0.03,45.0,0.05,59.7,0.06,58.63,0.01,0.01,0.099106,1776364907000
1776364917.251,117.251,0.95,59.7,0.94,56.33,0.96,17.45,0.97,45.0,0.04,19.53,0.03,45.0,0.05,87.7,0.06,58.63,0.01,0.01,0.099136,1776364916000
1776364917.479,117.479,0.95,59.7,0.94,56.33,0.96,6.0,0.97,45.0,0.04,11.2,0.03,45.0,0.05,59.7,0.06,56.33,0.01,0.01,0.099136,1776364916000
1776364918.773,118.773,0.96,67.7,0.95,46.93,0.97,43.72,0.98,60.0,0.03,44.76,0.02,60.0,0.05,46.93,0.06,56.33,0.01,0.02,0.099136,1776364916000
1776364920.715,120.715,0.96,67.7,0.95,46.93,0.97,42.68,0.98,60.0,0.03,43.72,0.02,60.0,0.04,67.7,0.05,46.93,0.01,0.01,0.099119,1776364919000
1776364924.928,124.928,0.96,67.7,0.95,58.47,0.97,37.52,0.98,60.0,0.03,39.58,0.02,60.0,0.04,67.7,0.05,46.93,0.01,0.01,0.099158,1776364923000
1776364926.094,126.094,0.96,67.7,0.95,58.47,0.97,36.48,0.98,60.0,0.03,37.52,0.02,60.0,0.04,67.7,0.05,58.47,0.01,0.01,0.099129,1776364925000
1776364926.571,126.571,0.96,67.7,0.95,57.45,0.97,31.32,0.98,60.0,0.03,36.48,0.02,60.0,0.04,67.7,0.05,58.47,0.01,0.01,0.099129,1776364925000
1776364928.455,128.455,0.96,67.7,0.95,57.45,0.97,6.07,0.98,60.0,0.03,31.32,0.02,60.0,0.04,67.7,0.05,57.45,0.01,0.01,0.099104,1776364927000
1776364933.893,133.893,0.96,67.7,0.95,52.19,0.97,5.03,0.98,60.0,0.03,6.07,0.02,60.0,0.04,67.7,0.05,57.45,0.01,0.01,0.099176,1776364932000
1776364939.561,139.561,0.96,67.7,0.95,52.19,0.97,3.99,0.98,60.0,0.03,5.03,0.02,60.0,0.04,67.7,0.05,52.19,0.01,0.01,0.099178,1776364938000
1776364940.63,140.63,0.96,67.7,0.95,57.45,0.97,2.95,0.98,60.0,0.03,3.99,0.02,60.0,0.04,67.7,0.05,52.19,0.01,0.01,0.099183,1776364939000
1776364943.99,143.99,0.96,72.7,0.95,52.19,0.98,52.85,0.99,350.19,0.03,2.95,0.02,60.0,0.04,67.7,0.05,57.45,0.02,0.01,0.099159,1776364942000
1776364950.319,150.319,0.97,89.3,0.96,72.7,0.98,16.02,0.99,350.19,0.02,52.85,0.01,350.19,0.04,72.7,0.05,52.19,0.01,0.02,0.099292,1776364949000
1776364951.859,151.859,0.97,55.96,0.96,72.7,0.98,16.02,0.99,350.19,0.02,16.02,0.01,350.19,0.03,89.3,0.04,72.7,0.01,0.01,0.099289,1776364950000
1776364953.35,153.35,0.97,55.96,0.96,72.7,0.98,6.02,0.99,350.19,0.02,16.02,0.01,350.19,0.03,55.96,0.04,72.7,0.01,0.01,0.099339,1776364951000
1776364957.144,157.144,0.97,55.96,0.96,72.7,0.98,3.98,0.99,350.19,0.02,6.02,0.01,350.19,0.03,55.96,0.04,72.7,0.01,0.01,0.099336,1776364956000
1776364957.39,157.39,0.97,60.96,0.96,72.7,0.99,333.94,,,0.01,335.96,,,0.03,60.96,0.04,72.7,0.02,0.02,0.099336,1776364956000
1776364957.598,157.598,0.97,60.96,0.96,72.7,0.99,325.86,,,0.01,327.88,,,0.03,60.96,0.04,72.7,0.02,0.02,0.099336,1776364956000
1776364958.21,158.21,0.98,132.69,0.97,60.96,0.99,319.8,,,0.01,321.82,,,0.02,132.69,0.03,60.96,0.01,0.01,0.099336,1776364956000
1776364959.665,159.665,0.98,132.69,0.97,60.96,0.99,185.78,,,0.01,318.78,,,0.02,132.69,0.03,60.96,0.01,0.01,0.09937,1776364958000
1776364960.601,160.601,0.98,132.69,0.97,60.96,0.99,183.76,,,0.01,185.78,,,0.02,132.69,0.03,60.96,0.01,0.01,0.099362,1776364959000
1776364961.02,161.02,0.98,132.69,0.97,60.96,0.99,168.76,,,0.01,183.76,,,0.02,132.69,0.03,60.96,0.01,0.01,0.099362,1776364959000
1776364962.789,162.789,0.98,132.69,0.97,60.96,0.99,155.76,,,0.01,168.76,,,0.02,132.69,0.03,60.96,0.01,0.01,0.099327,1776364961000
1776364964.023,164.023,0.98,82.69,0.97,60.96,0.99,155.76,,,0.01,155.76,,,0.02,132.69,0.03,60.96,0.01,0.01,0.099331,1776364963000
1776364966.6,166.6,0.98,82.69,0.97,60.96,0.99,153.74,,,0.01,155.76,,,0.02,82.69,0.03,60.96,0.01,0.01,0.099368,1776364965000
1776364973.654,173.654,0.98,82.69,0.97,60.96,0.99,53.74,,,0.01,153.74,,,0.02,82.69,0.03,60.96,0.01,0.01,0.099342,1776364972000
1776364974.101,174.101,0.98,82.69,0.97,60.96,0.99,40.74,,,0.01,53.74,,,0.02,82.69,0.03,60.96,0.01,0.01,0.099342,1776364972000
1776364975.661,175.661,0.98,82.69,0.97,60.96,0.99,35.69,,,0.01,40.74,,,0.02,82.69,0.03,60.96,0.01,0.01,0.099343,1776364974000
1776364976.77,176.77,0.98,82.69,0.97,60.96,0.99,20.69,,,0.01,35.69,,,0.02,82.69,0.03,60.96,0.01,0.01,0.099341,1776364975000
1776364978.723,178.723,0.99,979.31,0.98,82.69,,,,,0.01,20.69,,,0.02,82.69,0.03,60.96,,0.01,0.099334,1776364977000
1776364979.618,179.618,0.99,979.35,0.98,82.69,,,,,,,,,0.01,979.31,0.02,82.69,,,0.099335,1776364978000
1776364982.655,182.655,0.99,15.07,0.98,82.69,,,,,,,,,0.01,979.35,0.02,82.69,,,0.099334,1776364981000
1776365006.759,206.759,0.98,60.42,0.97,61.11,,,,,,,,,0.01,15.07,0.02,82.69,,,0.099072,1776365005000
1776365091.786,291.786,0.99,3063.2,0.98,5.0,0.999,222.21,,,,,,,0.02,60.42,0.03,61.11,0.009,,0.098984,1776365090000
1776365093.545,293.545,0.999,387.79,0.99,4209.2,,,,,0.001,222.21,,,0.01,3063.2,0.02,5.0,,0.009,0.098999,1776365092000

# RESULT,winner=Up,slug=doge-updown-5m-1776364800,ticks=107
