timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776190817.365,17.365,0.49,6.0,0.48,11.0,0.61,38.0,0.62,10.0,0.39,38.0,0.38,10.0,0.51,6.0,0.52,11.0,0.12,0.12,0.094533,1776190816000
1776190818.133,18.133,0.48,11.0,0.44,5.0,0.6,10.0,0.61,38.0,0.39,38.0,0.38,10.0,0.51,6.0,0.52,11.0,0.12,0.12,0.094533,1776190816000
1776190818.394,18.394,0.48,11.0,0.44,5.0,0.6,10.0,0.61,38.0,0.4,10.0,0.39,38.0,0.52,11.0,0.56,5.0,0.12,0.12,0.094534,1776190817000
1776190818.994,18.994,0.48,11.0,0.44,5.0,0.6,10.0,0.61,38.0,0.4,10.0,0.39,38.0,0.52,11.0,0.56,5.0,0.12,0.12,0.094534,1776190818000
1776190819.618,19.618,0.48,4.0,0.44,5.0,0.6,10.0,0.61,38.0,0.4,10.0,0.39,38.0,0.52,11.0,0.56,5.0,0.12,0.12,0.094534,1776190818000
1776190820.057,20.057,0.48,4.0,0.44,5.0,0.6,10.0,0.61,38.0,0.4,10.0,0.39,38.0,0.52,4.0,0.56,5.0,0.12,0.12,0.094534,1776190819000
1776190820.931,20.931,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.4,10.0,0.39,38.0,0.52,4.0,0.56,5.0,0.19,0.12,0.094534,1776190819000
1776190821.197,21.197,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.33,25.0,0.32,10.0,0.52,4.0,0.54,10.0,0.19,0.19,0.094536,1776190820000
1776190822.143,22.143,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.33,25.0,0.32,10.0,0.52,4.0,0.54,10.0,0.19,0.19,0.094545,1776190821000
1776190823.309,23.309,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.33,25.0,0.32,10.0,0.52,4.0,0.54,10.0,0.19,0.19,0.094546,1776190822000
1776190824.511,24.511,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.33,25.0,0.32,10.0,0.52,4.0,0.54,10.0,0.19,0.19,0.094546,1776190823000
1776190825.123,25.123,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.33,25.0,0.32,10.0,0.52,4.0,0.54,10.0,0.19,0.19,0.094546,1776190824000
1776190826.181,26.181,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.33,25.0,0.32,10.0,0.52,4.0,0.54,10.0,0.19,0.19,0.094551,1776190825000
1776190827.193,27.193,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.33,25.0,0.32,10.0,0.52,4.0,0.54,10.0,0.19,0.19,0.094552,1776190826000
1776190828.358,28.358,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.33,25.0,0.32,10.0,0.52,4.0,0.54,10.0,0.19,0.19,0.094551,1776190827000
1776190828.948,28.948,0.48,4.0,0.46,10.0,0.67,25.0,0.68,10.0,0.33,25.0,0.32,10.0,0.52,4.0,0.54,10.0,0.19,0.19,0.094551,1776190828000
1776190830.063,30.063,0.49,5.0,0.48,9.0,0.68,5.0,0.69,10.0,0.32,5.0,0.31,10.0,0.51,5.0,0.52,9.0,0.19,0.19,0.09455,1776190829000
1776190831.063,31.063,0.49,5.0,0.48,9.0,0.68,5.0,0.69,10.0,0.32,5.0,0.31,10.0,0.51,5.0,0.52,9.0,0.19,0.19,0.094547,1776190830000
1776190832.074,32.074,0.49,5.0,0.48,9.0,0.68,5.0,0.69,10.0,0.32,5.0,0.31,10.0,0.51,5.0,0.52,9.0,0.19,0.19,0.094547,1776190831000
1776190833.117,33.117,0.49,5.0,0.48,9.0,0.68,5.0,0.69,10.0,0.32,5.0,0.31,10.0,0.51,5.0,0.52,9.0,0.19,0.19,0.094548,1776190832000
1776190834.037,34.037,0.49,5.0,0.48,9.0,0.68,5.0,0.69,10.0,0.32,5.0,0.31,10.0,0.51,5.0,0.52,9.0,0.19,0.19,0.094536,1776190833000
1776190835.056,35.056,0.48,4.0,0.42,11.0,0.61,60.0,0.62,10.0,0.32,5.0,0.31,10.0,0.51,5.0,0.52,9.0,0.13,0.19,0.094536,1776190833000
1776190836.06,36.06,0.48,4.0,0.42,11.0,0.61,60.0,0.62,10.0,0.39,60.0,0.38,10.0,0.52,4.0,0.58,11.0,0.13,0.13,0.09452,1776190835000
1776190837.09,37.09,0.48,4.0,0.42,11.0,0.61,60.0,0.62,10.0,0.39,60.0,0.38,10.0,0.52,4.0,0.58,11.0,0.13,0.13,0.094525,1776190836000
1776190838.109,38.109,0.48,4.0,0.42,11.0,0.61,60.0,0.62,10.0,0.39,60.0,0.38,10.0,0.52,4.0,0.58,11.0,0.13,0.13,0.094525,1776190837000
1776190839.126,39.126,0.48,4.0,0.42,11.0,0.61,60.0,0.62,10.0,0.39,60.0,0.38,10.0,0.52,4.0,0.58,11.0,0.13,0.13,0.094525,1776190838000
1776190840.215,40.215,0.48,4.0,0.42,11.0,0.61,60.0,0.62,10.0,0.39,60.0,0.38,10.0,0.52,4.0,0.58,11.0,0.13,0.13,0.094521,1776190839000
1776190840.974,40.974,0.34,14.0,0.33,6.0,0.5,10.0,0.51,72.0,0.39,60.0,0.38,10.0,0.52,4.0,0.58,11.0,0.16,0.13,0.094521,1776190839000
1776190842.31,42.31,0.34,14.0,0.33,6.0,0.5,10.0,0.51,72.0,0.5,10.0,0.49,72.0,0.66,14.0,0.67,6.0,0.16,0.16,0.094483,1776190841000
1776190843.715,43.715,0.34,14.0,0.33,6.0,0.5,10.0,0.51,72.0,0.5,10.0,0.49,72.0,0.66,14.0,0.67,6.0,0.16,0.16,0.094483,1776190842000
1776190844.356,44.356,0.34,14.0,0.33,6.0,0.5,10.0,0.51,72.0,0.5,10.0,0.49,72.0,0.66,14.0,0.67,6.0,0.16,0.16,0.094485,1776190843000
1776190845.548,45.548,0.34,14.0,0.33,6.0,0.5,10.0,0.51,72.0,0.5,10.0,0.49,72.0,0.66,14.0,0.67,6.0,0.16,0.16,0.094477,1776190844000
1776190846.158,46.158,0.34,14.0,0.33,6.0,0.5,10.0,0.51,72.0,0.5,10.0,0.49,72.0,0.66,14.0,0.67,6.0,0.16,0.16,0.094476,1776190845000
1776190846.826,46.826,0.3,10.0,0.23,21.0,0.48,9.0,0.51,72.0,0.5,10.0,0.49,72.0,0.66,14.0,0.67,6.0,0.18,0.16,0.094476,1776190845000
1776190847.585,47.585,0.3,10.0,0.23,21.0,0.48,9.0,0.51,72.0,0.52,9.0,0.49,72.0,0.7,10.0,0.77,21.0,0.18,0.18,0.094476,1776190846000
1776190848.142,48.142,0.3,10.0,0.23,21.0,0.48,9.0,0.51,72.0,0.52,9.0,0.49,72.0,0.7,10.0,0.77,21.0,0.18,0.18,0.094475,1776190847000
1776190849.514,49.514,0.3,10.0,0.23,21.0,0.48,9.0,0.51,72.0,0.52,9.0,0.49,72.0,0.7,10.0,0.77,21.0,0.18,0.18,0.094468,1776190848000
1776190849.991,49.991,0.3,10.0,0.23,21.0,0.48,9.0,0.51,72.0,0.52,9.0,0.49,72.0,0.7,10.0,0.77,21.0,0.18,0.18,0.094463,1776190849000
1776190851.314,51.314,0.3,10.0,0.23,21.0,0.48,9.0,0.51,72.0,0.52,9.0,0.49,72.0,0.7,10.0,0.77,21.0,0.18,0.18,0.094457,1776190850000
1776190852.245,52.245,0.23,10.84,0.22,15.2,0.38,27.0,0.41,58.0,0.52,9.0,0.49,72.0,0.7,10.0,0.77,21.0,0.15,0.18,0.094457,1776190850000
1776190852.565,52.565,0.23,10.84,0.22,15.2,0.38,27.0,0.41,58.0,0.62,27.0,0.59,58.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094457,1776190851000
1776190852.98,52.98,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.59,58.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094457,1776190851000
1776190853.283,53.283,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094467,1776190852000
1776190854.514,54.514,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094448,1776190853000
1776190855.512,55.512,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094442,1776190854000
1776190856.252,56.252,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094426,1776190855000
1776190858.066,58.066,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094426,1776190856000
1776190858.863,58.863,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094426,1776190857000
1776190859.508,59.508,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094426,1776190858000
1776190860.288,60.288,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094426,1776190859000
1776190861.532,61.532,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094425,1776190860000
1776190862.173,62.173,0.23,10.84,0.22,15.2,0.38,27.0,0.39,10.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.15,0.15,0.094422,1776190861000
1776190863.156,63.156,0.15,5.42,0.13,23.0,0.19,5.0,0.21,5.0,0.62,27.0,0.61,10.0,0.77,10.84,0.78,15.2,0.04,0.15,0.094422,1776190861000
1776190864.159,64.159,0.15,5.42,0.13,23.0,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.85,5.42,0.87,23.0,0.04,0.04,0.094407,1776190862000
1776190865.258,65.258,0.15,5.42,0.13,23.0,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.85,5.42,0.87,23.0,0.04,0.04,0.094406,1776190863000
1776190865.975,65.975,0.15,5.42,0.13,23.0,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.85,5.42,0.87,23.0,0.04,0.04,0.094391,1776190864000
1776190866.698,66.698,0.15,5.42,0.13,23.0,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.85,5.42,0.87,23.0,0.04,0.04,0.094376,1776190865000
1776190867.158,67.158,0.12,23.84,0.11,26.6,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.85,4.24,0.87,23.0,0.07,0.04,0.094376,1776190865000
1776190867.367,67.367,0.12,23.84,0.11,26.6,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.88,23.84,0.89,26.6,0.07,0.07,0.094373,1776190866000
1776190868.134,68.134,0.12,23.84,0.11,26.6,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.88,23.84,0.89,26.6,0.07,0.07,0.094373,1776190867000
1776190869.76,69.76,0.12,23.84,0.11,26.6,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.88,23.84,0.89,26.6,0.07,0.07,0.094372,1776190868000
1776190870.439,70.439,0.12,23.84,0.11,26.6,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.88,23.84,0.89,26.6,0.07,0.07,0.094372,1776190869000
1776190871.204,71.204,0.12,23.84,0.11,26.6,0.19,5.0,0.21,5.0,0.81,5.0,0.79,5.0,0.88,23.84,0.89,26.6,0.07,0.07,0.094371,1776190870000
1776190871.664,71.664,0.11,25.25,0.1,33.9,0.19,17.0,0.21,15.0,0.81,5.0,0.79,5.0,0.88,23.84,0.89,26.6,0.08,0.07,0.094371,1776190870000
1776190872.558,72.558,0.11,25.25,0.1,33.9,0.19,17.0,0.21,15.0,0.81,17.0,0.79,15.0,0.89,25.25,0.9,33.9,0.08,0.08,0.094371,1776190871000
1776190873.331,73.331,0.11,25.25,0.1,33.9,0.19,17.0,0.21,15.0,0.81,17.0,0.79,15.0,0.89,25.25,0.9,33.9,0.08,0.08,0.094371,1776190872000
1776190874.865,74.865,0.11,25.25,0.1,33.9,0.19,17.0,0.21,15.0,0.81,17.0,0.79,15.0,0.89,25.25,0.9,33.9,0.08,0.08,0.09436,1776190873000
1776190875.364,75.364,0.1,2.24,0.06,46.1,0.15,19.0,0.19,15.0,0.81,17.0,0.79,15.0,0.89,25.25,0.9,33.9,0.05,0.08,0.09436,1776190873000
1776190875.605,75.605,0.1,2.24,0.06,46.1,0.15,19.0,0.19,15.0,0.85,19.0,0.81,15.0,0.9,2.24,0.94,46.1,0.05,0.05,0.094334,1776190874000
1776190876.309,76.309,0.1,2.24,0.06,46.1,0.15,19.0,0.19,15.0,0.85,19.0,0.81,15.0,0.9,2.24,0.94,46.1,0.05,0.05,0.094334,1776190875000
1776190877.852,77.852,0.1,2.24,0.06,46.1,0.15,19.0,0.19,15.0,0.85,19.0,0.81,15.0,0.9,2.24,0.94,46.1,0.05,0.05,0.094306,1776190876000
1776190878.519,78.519,0.1,2.24,0.06,46.1,0.15,19.0,0.19,15.0,0.85,19.0,0.81,15.0,0.9,2.24,0.94,46.1,0.05,0.05,0.094303,1776190877000
1776190879.331,79.331,0.1,2.24,0.06,46.1,0.15,19.0,0.19,15.0,0.85,19.0,0.81,15.0,0.9,2.24,0.94,46.1,0.05,0.05,0.094321,1776190878000
1776190880.33,80.33,0.06,43.34,0.05,54.7,0.15,19.0,0.17,20.0,0.85,19.0,0.81,15.0,0.9,2.24,0.94,46.1,0.09,0.05,0.094321,1776190878000
1776190881.148,81.148,0.06,43.34,0.05,54.7,0.15,19.0,0.17,20.0,0.85,19.0,0.83,20.0,0.94,43.34,0.95,54.7,0.09,0.09,0.094319,1776190880000
1776190882.222,82.222,0.06,43.34,0.05,54.7,0.15,19.0,0.17,20.0,0.85,19.0,0.83,20.0,0.94,43.34,0.95,54.7,0.09,0.09,0.094311,1776190881000
1776190883.336,83.336,0.06,43.34,0.05,54.7,0.15,19.0,0.17,20.0,0.85,19.0,0.83,20.0,0.94,43.34,0.95,54.7,0.09,0.09,0.09431,1776190882000
1776190884.415,84.415,0.06,43.34,0.05,54.7,0.15,19.0,0.17,20.0,0.85,19.0,0.83,20.0,0.94,43.34,0.95,54.7,0.09,0.09,0.094307,1776190883000
1776190885.005,85.005,0.06,43.34,0.05,54.7,0.15,19.0,0.17,20.0,0.85,19.0,0.83,20.0,0.94,43.34,0.95,54.7,0.09,0.09,0.094307,1776190884000
1776190886.082,86.082,0.06,43.34,0.05,54.7,0.15,19.0,0.17,20.0,0.85,19.0,0.83,20.0,0.94,43.34,0.95,54.7,0.09,0.09,0.094322,1776190885000
1776190887.32,87.32,0.04,87.7,0.03,89.3,0.09,59.7,0.1,28.9,0.85,19.0,0.83,20.0,0.94,43.34,0.95,54.7,0.05,0.09,0.094322,1776190885000
1776190887.773,87.773,0.04,87.7,0.03,89.3,0.09,59.7,0.1,28.9,0.91,59.7,0.9,28.9,0.96,87.7,0.97,89.3,0.05,0.05,0.094276,1776190886000
1776190888.463,88.463,0.04,87.7,0.03,89.3,0.09,59.7,0.1,28.9,0.91,59.7,0.9,28.9,0.96,87.7,0.97,89.3,0.05,0.05,0.094231,1776190887000
1776190889.001,89.001,0.04,87.7,0.03,89.3,0.09,59.7,0.1,28.9,0.91,59.7,0.9,28.9,0.96,87.7,0.97,89.3,0.05,0.05,0.094241,1776190888000
1776190890.053,90.053,0.04,87.7,0.03,89.3,0.09,59.7,0.1,28.9,0.91,59.7,0.9,28.9,0.96,87.7,0.97,89.3,0.05,0.05,0.094222,1776190889000
1776190890.282,90.282,0.04,82.49,0.03,89.3,0.07,22.0,0.08,35.29,0.91,59.7,0.9,28.9,0.96,87.7,0.97,89.3,0.03,0.05,0.094222,1776190889000
1776190890.528,90.528,0.04,67.56,0.03,89.3,0.07,22.0,0.08,35.29,0.93,22.0,0.92,35.29,0.96,82.49,0.97,89.3,0.03,0.03,0.094222,1776190889000
1776190890.834,90.834,0.04,62.35,0.03,89.3,0.07,22.0,0.08,35.29,0.93,22.0,0.92,35.29,0.96,67.56,0.97,89.3,0.03,0.03,0.094222,1776190889000
1776190891.162,91.162,0.04,62.35,0.03,89.3,0.07,22.0,0.08,35.29,0.93,22.0,0.92,35.29,0.96,62.35,0.97,89.3,0.03,0.03,0.094224,1776190890000
1776190892.388,92.388,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094223,1776190891000
1776190893.018,93.018,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094222,1776190892000
1776190894.168,94.168,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094214,1776190893000
1776190895.304,95.304,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094232,1776190894000
1776190896.249,96.249,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094235,1776190895000
1776190897.392,97.392,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.09423,1776190896000
1776190897.972,97.972,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094231,1776190897000
1776190899.002,99.002,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094225,1776190898000
1776190900.004,100.004,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094223,1776190899000
1776190901.056,101.056,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094217,1776190900000
1776190902.179,102.179,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094215,1776190901000
1776190903.253,103.253,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094194,1776190902000
1776190904.252,104.252,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094186,1776190903000
1776190905.354,105.354,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094177,1776190904000
1776190906.314,106.314,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094192,1776190905000
1776190907.308,107.308,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094211,1776190906000
1776190908.349,108.349,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094208,1776190907000
1776190908.962,108.962,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094208,1776190908000
1776190910.46,110.46,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094209,1776190909000
1776190910.935,110.935,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094209,1776190910000
1776190912.045,112.045,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094206,1776190911000
1776190913.034,113.034,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094207,1776190912000
1776190914.113,114.113,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094209,1776190913000
1776190915.185,115.185,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094216,1776190914000
1776190916.121,116.121,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094257,1776190915000
1776190917.175,117.175,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094265,1776190916000
1776190918.203,118.203,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094259,1776190917000
1776190919.333,119.333,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094247,1776190918000
1776190919.817,119.817,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094247,1776190919000
1776190921.353,121.353,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.09424,1776190920000
1776190922.334,122.334,0.03,81.91,0.02,137.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094244,1776190921000
1776190923.01,123.01,0.04,62.7,0.03,89.3,0.08,35.29,0.09,49.7,0.93,39.9,0.92,35.29,0.97,81.91,0.98,137.69,0.04,0.04,0.094244,1776190921000
1776190923.246,123.246,0.04,62.7,0.03,89.3,0.08,35.29,0.09,49.7,0.92,35.29,0.91,49.7,0.96,62.7,0.97,89.3,0.04,0.04,0.094262,1776190922000
1776190924.463,124.463,0.04,62.7,0.03,89.3,0.08,35.29,0.09,49.7,0.92,35.29,0.91,49.7,0.96,62.7,0.97,89.3,0.04,0.04,0.094259,1776190923000
1776190925.129,125.129,0.04,62.7,0.03,89.3,0.08,35.29,0.09,49.7,0.92,35.29,0.91,49.7,0.96,62.7,0.97,89.3,0.04,0.04,0.094261,1776190924000
1776190926.31,126.31,0.04,62.7,0.03,89.3,0.08,35.29,0.09,49.7,0.92,35.29,0.91,49.7,0.96,62.7,0.97,89.3,0.04,0.04,0.094261,1776190925000
1776190927.442,127.442,0.04,62.7,0.03,89.3,0.08,35.29,0.09,49.7,0.92,35.29,0.91,49.7,0.96,62.7,0.97,89.3,0.04,0.04,0.094252,1776190926000
1776190928.006,128.006,0.04,62.7,0.03,89.3,0.08,35.29,0.09,49.7,0.92,35.29,0.91,49.7,0.96,62.7,0.97,89.3,0.04,0.04,0.094249,1776190927000
1776190929.058,129.058,0.04,62.7,0.03,89.3,0.08,35.29,0.09,49.7,0.92,35.29,0.91,49.7,0.96,62.7,0.97,89.3,0.04,0.04,0.09421,1776190928000
1776190930.172,130.172,0.02,4.89,0.01,717.6,0.04,67.7,0.05,54.7,0.92,35.29,0.91,49.7,0.96,62.7,0.97,89.3,0.02,0.04,0.09421,1776190928000
1776190931.237,131.237,0.02,4.89,0.01,717.6,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.98,4.89,0.99,717.6,0.02,0.02,0.094193,1776190930000
1776190932.409,132.409,0.02,4.89,0.01,717.6,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.98,4.89,0.99,717.6,0.02,0.02,0.094197,1776190931000
1776190932.951,132.951,0.02,4.89,0.01,717.6,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.98,4.89,0.99,717.6,0.02,0.02,0.094197,1776190932000
1776190934.077,134.077,0.02,4.89,0.01,717.6,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.98,4.89,0.99,717.6,0.02,0.02,0.094201,1776190933000
1776190935.21,135.21,0.02,4.89,0.01,717.6,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.98,4.89,0.99,717.6,0.02,0.02,0.094201,1776190934000
