timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776281409.281,9.281,0.47,8.51,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.53,8.51,0.59,37.0,0.12,0.12,0.095347,1776281408000
1776281410.462,10.462,0.47,8.51,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.53,8.51,0.59,37.0,0.12,0.12,0.095346,1776281409000
1776281411.121,11.121,0.47,8.51,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.53,8.51,0.59,37.0,0.12,0.12,0.095342,1776281410000
1776281422.842,22.842,0.54,44.0,0.53,10.0,0.55,3.0,0.62,5.0,0.41,37.0,0.4,33.0,0.53,8.51,0.59,37.0,0.01,0.12,0.095348,1776281422000
1776281423.469,23.469,0.6,5.0,0.59,5.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.46,44.0,0.47,10.0,0.02,0.08,0.095348,1776281422000
1776281426.103,26.103,0.61,4.74,0.6,5.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.02,0.095357,1776281425000
1776281427.904,27.904,0.61,5.0,0.6,5.0,0.64,5.0,0.72,30.0,0.38,5.0,0.36,5.0,0.39,4.74,0.4,5.0,0.03,0.01,0.095358,1776281426000
1776281436.293,36.293,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.36,5.0,0.28,30.0,0.39,5.0,0.4,5.0,0.02,0.03,0.09536,1776281435000
1776281436.606,36.606,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.03,0.02,0.09536,1776281435000
1776281439.29,39.29,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.03,0.03,0.095369,1776281438000
1776281440.797,40.797,0.82,5.0,0.81,5.0,0.83,5.0,0.84,29.3,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.01,0.03,0.095371,1776281439000
1776281441.861,41.861,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.17,5.0,0.16,29.3,0.19,5.0,0.2,5.0,0.02,0.02,0.095372,1776281440000
1776281444.958,44.958,0.77,5.0,0.76,5.0,0.79,15.7,0.8,21.2,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.02,0.02,0.095391,1776281443000
1776281447.788,47.788,0.81,5.0,0.8,5.0,0.82,16.38,0.83,18.39,0.21,15.7,0.2,21.2,0.23,5.0,0.24,5.0,0.01,0.02,0.095393,1776281446000
1776281451.414,51.414,0.85,5.0,0.84,5.0,0.86,16.19,0.87,23.0,0.18,16.38,0.17,18.39,0.19,5.0,0.2,5.0,0.01,0.01,0.095408,1776281450000
1776281453.124,53.124,0.84,3.43,0.83,5.0,0.86,16.19,0.87,28.0,0.14,16.19,0.13,23.0,0.15,5.0,0.16,5.0,0.02,0.01,0.095408,1776281451000
1776281461.149,61.149,0.86,5.0,0.85,5.0,0.87,21.74,0.88,24.6,0.14,16.19,0.13,28.0,0.16,3.43,0.17,5.0,0.01,0.02,0.095441,1776281460000
1776281471.541,71.541,0.87,1.92,0.86,5.0,0.89,26.6,0.9,28.9,0.13,21.74,0.12,24.6,0.14,5.0,0.15,5.0,0.02,0.01,0.095448,1776281469000
1776281474.384,74.384,0.89,5.0,0.88,5.0,0.91,36.7,0.92,40.29,0.11,26.6,0.1,28.9,0.13,1.92,0.14,5.0,0.02,0.02,0.09545,1776281473000
1776281490.214,90.214,0.9,5.0,0.89,43.0,0.92,5.0,0.93,44.9,0.09,36.7,0.08,40.29,0.11,5.0,0.12,5.0,0.02,0.02,0.095485,1776281489000
1776281491.521,91.521,0.91,42.0,0.9,5.0,0.93,44.9,0.94,51.1,0.08,5.0,0.07,44.9,0.1,5.0,0.11,43.0,0.02,0.02,0.095486,1776281490000
1776281494.397,94.397,0.92,5.0,0.91,37.0,0.93,5.0,0.94,5.0,0.07,44.9,0.06,51.1,0.09,42.0,0.1,5.0,0.01,0.02,0.095487,1776281493000
1776281497.743,97.743,0.91,42.0,0.9,5.0,0.93,3.92,0.94,5.0,0.07,5.0,0.06,5.0,0.08,5.0,0.09,37.0,0.02,0.01,0.095507,1776281496000
1776281510.956,110.956,0.91,32.0,0.9,33.9,0.93,3.92,0.94,5.0,0.07,3.92,0.06,5.0,0.09,42.0,0.1,5.0,0.02,0.02,0.095488,1776281509000
1776281512.414,112.414,0.92,5.0,0.91,68.7,0.94,5.0,0.95,5.0,0.07,3.92,0.06,5.0,0.09,32.0,0.1,33.9,0.02,0.02,0.095492,1776281511000
1776281515.531,115.531,0.92,10.0,0.91,37.0,0.94,51.1,0.95,59.7,0.06,5.0,0.05,5.0,0.08,5.0,0.09,68.7,0.02,0.02,0.095509,1776281514000
1776281518.147,118.147,0.92,5.0,0.91,42.0,0.93,29.79,0.94,51.1,0.06,51.1,0.05,59.7,0.08,10.0,0.09,37.0,0.01,0.02,0.095487,1776281516000
1776281537.545,137.545,0.91,5.0,0.9,10.0,0.93,3.92,0.94,51.1,0.07,29.79,0.06,51.1,0.08,5.0,0.09,42.0,0.02,0.01,0.09547,1776281536000
1776281542.894,142.894,0.85,12.33,0.84,27.73,0.93,3.92,0.94,5.0,0.07,3.92,0.06,51.1,0.09,5.0,0.1,10.0,0.08,0.02,0.095474,1776281541000
1776281543.203,143.203,0.85,59.33,0.84,27.73,0.87,5.0,0.88,5.0,0.07,3.92,0.06,5.0,0.15,12.33,0.16,27.73,0.02,0.08,0.095474,1776281541000
1776281546.544,146.544,0.89,5.0,0.88,56.0,0.92,5.0,0.93,3.92,0.1,4.66,0.09,5.0,0.15,59.33,0.16,27.73,0.03,0.05,0.095469,1776281545000
1776281552.794,152.794,0.9,38.0,0.89,5.0,0.91,3.8,0.92,5.0,0.08,5.0,0.07,3.92,0.11,5.0,0.12,56.0,0.01,0.03,0.09547,1776281551000
1776281553.609,153.609,0.9,38.0,0.89,5.0,0.93,3.92,0.94,5.0,0.09,3.8,0.08,5.0,0.1,38.0,0.11,5.0,0.03,0.01,0.09547,1776281552000
1776281557.56,157.56,0.91,30.0,0.9,5.0,0.93,3.92,0.94,5.0,0.07,3.92,0.06,5.0,0.1,38.0,0.11,5.0,0.02,0.03,0.095469,1776281556000
1776281560.642,160.642,0.85,27.0,0.84,5.0,0.87,5.0,0.88,5.0,0.07,3.92,0.06,5.0,0.09,30.0,0.1,5.0,0.02,0.02,0.09545,1776281559000
1776281564.476,164.476,0.87,5.0,0.86,5.0,0.9,33.9,0.91,36.7,0.13,5.0,0.12,5.0,0.15,27.0,0.16,5.0,0.03,0.02,0.095428,1776281563000
1776281568.591,168.591,0.88,5.0,0.87,5.0,0.9,5.0,0.91,36.7,0.1,33.9,0.09,36.7,0.13,5.0,0.14,5.0,0.02,0.03,0.095431,1776281567000
1776281570.29,170.29,0.92,5.0,0.91,5.0,0.94,5.0,0.95,59.7,0.1,5.0,0.09,36.7,0.12,5.0,0.13,5.0,0.02,0.02,0.095428,1776281569000
1776281575.411,175.411,0.92,27.0,0.91,5.0,0.95,59.7,0.96,72.7,0.06,5.0,0.05,59.7,0.08,5.0,0.09,5.0,0.03,0.02,0.095452,1776281574000
1776281582.655,182.655,0.92,27.0,0.91,5.0,0.94,5.0,0.95,59.7,0.05,59.7,0.04,72.7,0.08,27.0,0.09,5.0,0.02,0.03,0.095449,1776281581000
1776281594.624,194.624,0.92,22.0,0.91,5.0,0.94,51.1,0.95,79.7,0.06,5.0,0.05,59.7,0.08,27.0,0.09,5.0,0.02,0.02,0.095452,1776281593000
1776281605.354,205.354,0.94,5.0,0.93,5.0,0.95,42.53,0.96,72.7,0.06,51.1,0.05,79.7,0.08,22.0,0.09,5.0,0.01,0.02,0.095445,1776281604000
1776281610.35,210.35,0.94,5.0,0.93,5.0,0.95,27.0,0.96,72.7,0.05,42.53,0.04,72.7,0.06,5.0,0.07,5.0,0.01,0.01,0.095433,1776281608000
1776281617.583,217.583,0.94,5.0,0.93,5.0,0.96,68.16,0.97,94.3,0.05,27.0,0.04,72.7,0.06,5.0,0.07,5.0,0.02,0.01,0.095428,1776281615000
1776281619.504,219.504,0.94,5.0,0.93,5.0,0.96,67.7,0.97,94.3,0.04,68.16,0.03,94.3,0.06,5.0,0.07,5.0,0.02,0.02,0.095425,1776281618000
1776281631.321,231.321,0.95,5.0,0.94,5.0,0.99,496.6,,,0.04,67.7,0.03,94.3,0.06,5.0,0.07,5.0,0.04,0.02,0.095439,1776281630000
1776281632.803,232.803,0.97,10.0,0.96,5.0,0.99,402.6,,,0.01,496.6,,,0.05,5.0,0.06,5.0,0.02,0.04,0.095441,1776281631000
1776281639.216,239.216,0.97,10.0,0.96,72.7,0.99,138.98,,,0.01,402.6,,,0.03,10.0,0.04,5.0,0.02,0.02,0.095446,1776281638000
1776281640.682,240.682,0.97,99.3,0.96,72.7,0.98,43.94,0.99,138.98,0.01,138.98,,,0.03,10.0,0.04,72.7,0.01,0.02,0.09545,1776281639000
1776281641.314,241.314,0.97,99.3,0.96,72.7,0.99,133.98,,,0.02,43.94,0.01,138.98,0.03,99.3,0.04,72.7,0.02,0.01,0.095458,1776281640000
1776281642.706,242.706,0.97,94.3,0.96,72.7,0.99,133.98,,,0.01,133.98,,,0.03,99.3,0.04,72.7,0.02,0.02,0.095457,1776281641000
1776281644.003,244.003,0.96,68.42,0.95,59.7,0.98,5.0,0.99,133.98,0.01,133.98,,,0.03,94.3,0.04,72.7,0.02,0.02,0.095457,1776281642000
1776281644.43,244.43,0.96,68.42,0.95,59.7,0.99,125.98,,,0.02,5.0,0.01,133.98,0.04,68.42,0.05,59.7,0.03,0.02,0.095457,1776281643000
1776281646.436,246.436,0.99,874.02,0.98,132.69,,,,,0.01,125.98,,,0.04,68.42,0.05,59.7,,0.03,0.095457,1776281645000
1776281646.781,246.781,0.99,879.11,0.98,137.69,,,,,,,,,0.01,874.02,0.02,132.69,,,0.095457,1776281645000

# RESULT,winner=Up,slug=doge-updown-5m-1776281400,ticks=65
