timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776385922.099,122.099,0.53,20.0,0.5,20.0,0.67,10.0,0.7,17.4,0.29,68.6,0.28,12.9,0.43,5.0,0.54,10.5,0.14,0.14,0.098665,1776385920000
1776385935.785,135.785,0.37,18.5,0.36,10.0,0.41,5.0,0.5,6.0,0.33,10.0,0.3,17.4,0.47,20.0,0.5,20.0,0.04,0.14,0.098603,1776385934000
1776385936.668,136.668,0.37,16.65,0.36,10.0,0.41,5.0,0.51,50.0,0.59,5.0,0.5,6.0,0.63,18.5,0.64,10.0,0.04,0.04,0.098597,1776385935000
1776385939.374,139.374,0.4,4.2,0.39,10.0,0.5,60.0,0.51,5.0,0.59,5.0,0.49,50.0,0.63,16.65,0.64,10.0,0.1,0.04,0.098577,1776385937000
1776385959.169,159.169,0.4,16.65,0.38,11.0,0.48,0.45,0.51,10.0,0.5,60.0,0.49,5.0,0.6,4.2,0.61,10.0,0.08,0.1,0.098592,1776385958000
1776385964.383,164.383,0.43,21.65,0.4,20.8,0.45,0.09,0.54,10.0,0.52,0.45,0.49,10.0,0.6,16.65,0.62,11.0,0.02,0.08,0.098585,1776385963000
1776385965.595,165.595,0.44,14.45,0.42,20.7,0.45,5.09,0.54,10.0,0.55,0.09,0.46,10.0,0.57,21.65,0.6,20.8,0.01,0.02,0.098588,1776385964000
1776385968.733,168.733,0.44,6.0,0.43,10.6,0.57,7.54,0.61,10.0,0.55,5.09,0.46,10.0,0.56,14.45,0.58,20.7,0.13,0.01,0.098605,1776385967000
1776385980.694,180.694,0.64,11.0,0.62,5.0,0.72,10.0,0.73,10.0,0.43,7.54,0.39,10.0,0.56,6.0,0.57,10.6,0.08,0.13,0.098648,1776385979000
1776385982.244,182.244,0.73,5.0,0.67,10.0,0.79,9.3,0.8,10.0,0.28,10.0,0.27,10.0,0.36,11.0,0.38,5.0,0.06,0.08,0.098655,1776385981000
1776385986.55,186.55,0.77,6.0,0.76,5.0,0.82,5.05,0.86,10.0,0.21,9.3,0.2,10.0,0.27,5.0,0.33,10.0,0.05,0.06,0.098685,1776385985000
1776386003.02,203.02,0.89,6.0,0.88,5.0,0.9,8.73,0.91,11.0,0.18,5.05,0.14,10.0,0.23,6.0,0.24,5.0,0.01,0.05,0.098739,1776385997000
1776386004.638,204.638,0.88,44.05,0.87,33.0,0.9,5.73,0.91,11.0,0.1,8.73,0.09,11.0,0.11,6.0,0.12,5.0,0.02,0.01,0.098739,1776385997000
1776386005.285,205.285,0.89,31.6,0.88,34.05,0.91,11.0,0.92,12.0,0.1,0.73,0.09,11.0,0.12,44.05,0.13,33.0,0.02,0.02,0.098739,1776385997000
1776386007.741,207.741,0.9,34.9,0.89,26.6,0.91,6.0,0.92,12.0,0.09,11.0,0.08,12.0,0.11,31.6,0.12,34.05,0.01,0.02,0.098764,1776386006000
1776386010.458,210.458,0.9,34.9,0.89,36.05,0.91,1.0,0.92,12.0,0.09,6.0,0.08,12.0,0.1,34.9,0.11,26.6,0.01,0.01,0.098767,1776386009000
1776386011.048,211.048,0.9,3.0,0.88,24.6,0.91,1.0,0.92,12.0,0.09,1.0,0.08,12.0,0.1,34.9,0.11,36.05,0.01,0.01,0.098767,1776386009000
1776386013.43,213.43,0.9,6.0,0.86,19.45,0.92,10.0,0.93,14.0,0.09,1.0,0.08,12.0,0.1,3.0,0.12,24.6,0.02,0.01,0.098762,1776386012000
1776386015.307,215.307,0.91,2.49,0.83,18.39,0.92,10.0,0.93,29.0,0.08,10.0,0.07,14.0,0.1,6.0,0.14,19.45,0.01,0.02,0.098734,1776386013000
1776386015.564,215.564,0.81,6.84,0.77,14.7,0.92,29.0,0.93,14.0,0.08,10.0,0.07,29.0,0.09,2.49,0.19,9.45,0.11,0.01,0.098734,1776386014000
1776386021.384,221.384,0.77,0.45,0.73,13.2,0.9,10.0,0.91,12.0,0.08,29.0,0.07,14.0,0.19,6.84,0.23,14.7,0.13,0.11,0.098732,1776386020000
1776386034.066,234.066,0.83,14.5,0.82,17.6,0.92,10.0,0.93,14.0,0.1,10.0,0.09,12.0,0.23,0.45,0.27,13.2,0.09,0.13,0.098722,1776386032000
1776386037.039,237.039,0.85,10.0,0.83,14.5,0.92,5.65,0.93,14.0,0.08,10.0,0.07,14.0,0.17,14.5,0.18,17.6,0.07,0.09,0.098721,1776386035000
1776386040.577,240.577,0.91,5.0,0.9,28.9,0.92,3.47,0.93,14.0,0.08,5.65,0.07,14.0,0.15,10.0,0.17,14.5,0.01,0.07,0.098737,1776386039000
1776386041.034,241.034,0.91,2.0,0.88,24.6,0.92,3.47,0.93,14.0,0.08,3.47,0.07,14.0,0.09,5.0,0.1,28.9,0.01,0.01,0.098737,1776386039000
1776386041.356,241.356,0.91,2.0,0.88,24.6,0.92,1.47,0.93,14.0,0.08,3.47,0.07,14.0,0.09,2.0,0.12,24.6,0.01,0.01,0.09875,1776386040000
1776386042.293,242.293,0.91,2.0,0.89,26.6,0.93,12.47,0.94,16.0,0.08,1.47,0.07,14.0,0.09,2.0,0.12,24.6,0.02,0.01,0.09875,1776386040000
1776386042.916,242.916,0.91,2.0,0.9,33.9,0.93,11.39,0.94,16.0,0.07,12.47,0.06,16.0,0.09,2.0,0.11,26.6,0.02,0.02,0.09875,1776386041000
1776386043.578,243.578,0.92,35.29,0.91,33.7,0.93,6.39,0.94,16.0,0.07,11.39,0.06,16.0,0.09,2.0,0.1,33.9,0.01,0.02,0.098738,1776386042000
1776386045.505,245.505,0.92,35.29,0.91,33.7,0.94,16.0,0.95,20.0,0.07,6.39,0.06,16.0,0.08,35.29,0.09,33.7,0.02,0.01,0.098757,1776386044000
1776386046.175,246.175,0.93,39.9,0.92,35.29,0.95,14.77,0.96,25.0,0.06,16.0,0.05,20.0,0.08,35.29,0.09,33.7,0.02,0.02,0.098757,1776386044000
1776386046.752,246.752,0.94,46.1,0.93,39.9,0.95,13.71,0.96,25.0,0.05,14.77,0.04,25.0,0.07,39.9,0.08,35.29,0.01,0.02,0.098757,1776386045000
1776386046.986,246.986,0.92,32.29,0.91,33.7,0.95,13.71,0.96,25.0,0.05,13.71,0.04,25.0,0.06,46.1,0.07,39.9,0.03,0.01,0.098757,1776386045000
1776386053.364,253.364,0.91,2.0,0.87,23.0,0.96,90.32,0.97,129.3,0.05,13.71,0.04,25.0,0.08,32.29,0.09,33.7,0.05,0.03,0.09873,1776386052000
1776386059.565,259.565,0.91,2.0,0.89,26.6,0.96,85.32,0.97,129.3,0.04,90.32,0.03,129.3,0.09,2.0,0.13,23.0,0.05,0.05,0.098722,1776386058000
1776386061.562,261.562,0.91,33.7,0.9,28.9,0.96,12.42,0.97,129.3,0.04,85.32,0.03,129.3,0.09,2.0,0.11,26.6,0.05,0.05,0.09871,1776386060000
1776386061.962,261.962,0.91,33.7,0.9,28.9,0.96,2.03,0.97,129.3,0.04,12.42,0.03,129.3,0.09,33.7,0.1,28.9,0.05,0.05,0.09871,1776386060000
1776386064.782,264.782,0.87,23.0,0.86,21.6,0.95,12.59,0.96,69.73,0.04,2.03,0.03,129.3,0.09,33.7,0.1,28.9,0.08,0.05,0.098708,1776386063000
1776386072.141,272.141,0.95,2.0,0.89,26.6,0.96,27.03,0.97,129.3,0.05,12.59,0.04,69.73,0.13,23.0,0.14,21.6,0.01,0.08,0.098718,1776386070000
1776386076.361,276.361,0.95,2.0,0.86,10.0,0.97,68.46,0.98,70.0,0.04,27.03,0.03,129.3,0.05,2.0,0.11,26.6,0.02,0.01,0.098707,1776386075000
1776386082.001,282.001,0.95,2.0,0.86,10.0,0.97,29.46,0.98,70.0,0.03,68.46,0.02,70.0,0.05,2.0,0.14,10.0,0.02,0.02,0.098698,1776386080000
1776386082.704,282.704,0.95,2.0,0.87,10.0,0.97,28.42,0.98,70.0,0.03,29.46,0.02,70.0,0.05,2.0,0.14,10.0,0.02,0.02,0.0987,1776386081000
1776386083.587,283.587,0.95,2.0,0.86,10.0,0.97,27.38,0.98,70.0,0.03,28.42,0.02,70.0,0.05,2.0,0.13,10.0,0.02,0.02,0.0987,1776386082000
1776386083.796,283.796,0.86,9.0,0.81,50.0,0.97,27.38,0.98,70.0,0.03,27.38,0.02,70.0,0.05,2.0,0.14,10.0,0.11,0.02,0.0987,1776386082000
1776386087.309,287.309,0.86,35.0,0.81,50.0,0.97,17.93,0.98,70.0,0.03,27.38,0.02,70.0,0.14,9.0,0.19,50.0,0.11,0.11,0.098687,1776386085000
1776386088.389,288.389,0.87,50.84,0.81,50.0,0.97,17.93,0.98,70.0,0.03,17.93,0.02,70.0,0.14,35.0,0.19,50.0,0.1,0.11,0.098684,1776386087000
1776386093.296,293.296,0.87,10.0,0.81,50.0,0.97,12.88,0.98,70.0,0.03,17.93,0.02,70.0,0.13,50.84,0.19,50.0,0.1,0.1,0.098682,1776386092000
1776386093.531,293.531,0.87,10.0,0.81,50.0,0.98,57.49,0.99,354.39,0.03,12.88,0.02,70.0,0.13,10.0,0.19,50.0,0.11,0.1,0.098682,1776386092000
1776386095.228,295.228,0.82,124.11,0.81,50.0,0.98,26.98,0.99,359.39,0.02,37.08,0.01,354.39,0.13,10.0,0.19,50.0,0.16,0.11,0.098683,1776386093000
1776386095.622,295.622,0.99,745.63,0.81,50.0,,,,,,,,,0.01,669.18,0.18,114.11,,,0.098683,1776386094000

# RESULT,winner=Up,slug=doge-updown-5m-1776385800,ticks=70
