timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776253847.069,47.069,0.57,27.0,0.56,12.0,0.61,5.0,0.62,5.0,0.43,3.63,0.42,5.0,0.44,5.0,0.45,10.89,0.04,0.01,0.093603,1776253846000
1776253849.698,49.698,0.64,26.0,0.62,5.0,0.7,0.35,0.71,5.0,0.39,5.0,0.38,5.0,0.43,27.0,0.44,12.0,0.06,0.04,0.093604,1776253848000
1776253850.331,50.331,0.79,5.0,0.78,10.0,0.8,12.48,0.81,16.89,0.3,0.35,0.29,5.0,0.36,26.0,0.38,5.0,0.01,0.06,0.093625,1776253849000
1776253852.921,52.921,0.77,5.0,0.76,23.0,0.79,5.0,0.8,17.48,0.2,12.48,0.19,21.89,0.22,10.0,0.23,10.0,0.02,0.02,0.093669,1776253851000
1776253854.244,54.244,0.77,14.0,0.76,18.0,0.79,20.7,0.8,17.48,0.21,5.0,0.2,17.48,0.23,5.0,0.24,23.0,0.02,0.02,0.093667,1776253853000
1776253857.537,57.537,0.77,7.57,0.74,5.0,0.78,20.2,0.79,20.7,0.21,20.7,0.2,17.48,0.23,14.0,0.24,18.0,0.01,0.02,0.093664,1776253856000
1776253862.453,62.453,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.22,15.2,0.21,20.7,0.23,7.57,0.26,5.0,0.03,0.01,0.093639,1776253861000
1776253869.81,69.81,0.66,24.0,0.65,11.0,0.73,5.0,0.74,5.0,0.26,5.0,0.25,5.0,0.31,5.0,0.32,5.0,0.07,0.05,0.093624,1776253868000
1776253874.045,74.045,0.63,5.0,0.62,5.0,0.71,43.0,0.72,10.0,0.27,5.0,0.26,5.0,0.34,24.0,0.35,11.0,0.08,0.07,0.09364,1776253872000
1776253876.766,76.766,0.63,8.86,0.62,5.0,0.65,10.0,0.66,5.0,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.02,0.03,0.093609,1776253875000
1776253887.272,87.272,0.62,7.0,0.61,10.0,0.63,10.0,0.64,5.0,0.35,10.0,0.34,5.0,0.37,8.86,0.38,5.0,0.01,0.02,0.0936,1776253886000
1776253888.298,88.298,0.61,10.0,0.6,5.0,0.62,3.38,0.63,10.0,0.37,10.0,0.36,5.0,0.38,7.0,0.39,10.0,0.01,0.01,0.0936,1776253886000
1776253891.095,91.095,0.59,13.13,0.58,59.2,0.61,3.36,0.62,5.0,0.38,3.38,0.37,10.0,0.39,10.0,0.4,5.0,0.02,0.01,0.093603,1776253889000
1776253893.288,93.288,0.59,17.13,0.58,54.2,0.6,5.0,0.61,10.0,0.39,3.36,0.38,5.0,0.41,13.13,0.42,59.2,0.01,0.02,0.093603,1776253892000
1776253906.464,106.464,0.59,7.13,0.58,54.2,0.6,5.0,0.61,15.9,0.4,5.0,0.39,10.0,0.41,17.13,0.42,54.2,0.01,0.01,0.093588,1776253905000
1776253918.367,118.367,0.59,2.35,0.58,59.2,0.6,5.0,0.61,10.0,0.4,5.0,0.39,15.9,0.41,7.13,0.42,54.2,0.01,0.01,0.093597,1776253917000
1776253927.571,127.571,0.58,54.2,0.57,72.14,0.63,10.0,0.64,16.0,0.4,5.0,0.39,10.0,0.41,2.35,0.42,59.2,0.05,0.01,0.093601,1776253926000
1776253928.312,128.312,0.58,52.48,0.57,77.14,0.59,5.0,0.6,5.0,0.37,10.0,0.36,16.0,0.42,54.2,0.43,72.14,0.01,0.05,0.093595,1776253927000
1776253928.813,128.813,0.58,57.48,0.57,77.14,0.6,5.0,0.61,5.0,0.41,5.0,0.4,5.0,0.42,52.48,0.43,77.14,0.02,0.01,0.093595,1776253927000
1776253929.368,129.368,0.58,47.48,0.57,72.14,0.59,10.0,0.6,5.0,0.4,5.0,0.39,5.0,0.42,57.48,0.43,77.14,0.01,0.02,0.093595,1776253927000
1776253932.226,132.226,0.58,43.48,0.57,72.14,0.59,49.0,0.6,5.0,0.41,10.0,0.4,5.0,0.42,47.48,0.43,72.14,0.01,0.01,0.093573,1776253931000
1776253932.503,132.503,0.58,15.86,0.57,72.14,0.59,54.0,0.6,5.0,0.41,49.0,0.4,5.0,0.42,18.48,0.43,72.14,0.01,0.01,0.093573,1776253931000
1776253932.711,132.711,0.58,5.86,0.57,72.14,0.59,54.0,0.6,5.0,0.41,54.0,0.4,5.0,0.42,10.86,0.43,72.14,0.01,0.01,0.093573,1776253931000
1776253934.254,134.254,0.58,5.86,0.57,72.14,0.59,59.7,0.6,15.8,0.41,54.0,0.4,5.0,0.42,5.86,0.43,72.14,0.01,0.01,0.093571,1776253932000
1776253935.807,135.807,0.58,0.86,0.57,72.14,0.59,64.7,0.6,15.8,0.41,59.7,0.4,15.8,0.42,5.86,0.43,72.14,0.01,0.01,0.09355,1776253934000
1776253936.168,136.168,0.57,68.0,0.56,6.0,0.59,64.7,0.6,15.8,0.41,64.7,0.4,15.8,0.42,0.86,0.43,72.14,0.02,0.01,0.09355,1776253934000
1776253936.514,136.514,0.57,56.26,0.56,6.0,0.58,46.0,0.59,20.7,0.41,64.7,0.4,15.8,0.43,68.0,0.44,6.0,0.01,0.02,0.093549,1776253935000
1776253940.476,140.476,0.57,33.56,0.56,6.0,0.58,56.7,0.59,20.7,0.42,46.0,0.41,20.7,0.43,56.26,0.44,6.0,0.01,0.01,0.093551,1776253939000
1776253942.293,142.293,0.57,28.56,0.56,6.0,0.58,56.7,0.59,20.7,0.42,56.7,0.41,20.7,0.43,33.56,0.44,6.0,0.01,0.01,0.09355,1776253940000
1776253942.649,142.649,0.53,5.0,0.5,5.0,0.57,64.6,0.58,15.7,0.42,56.7,0.41,20.7,0.44,3.95,0.47,5.0,0.04,0.02,0.093549,1776253941000
1776253943.48,143.48,0.45,9.0,0.44,5.0,0.51,41.0,0.52,5.0,0.46,5.0,0.45,5.0,0.5,5.0,0.55,9.0,0.06,0.04,0.093549,1776253942000
1776253948.067,148.067,0.45,4.0,0.44,5.0,0.46,5.0,0.47,10.0,0.49,41.0,0.48,5.0,0.55,9.0,0.56,5.0,0.01,0.06,0.093534,1776253946000
1776253948.544,148.544,0.42,5.0,0.41,5.0,0.46,36.0,0.47,20.4,0.54,5.0,0.53,10.0,0.55,4.0,0.56,5.0,0.04,0.01,0.093534,1776253947000
1776253949.038,149.038,0.42,3.27,0.41,5.0,0.44,13.0,0.45,5.0,0.54,36.0,0.53,20.4,0.58,5.0,0.59,5.0,0.02,0.04,0.093534,1776253947000
1776253949.585,149.585,0.43,5.0,0.42,3.27,0.45,5.98,0.46,15.5,0.56,13.0,0.55,5.0,0.58,3.27,0.59,5.0,0.02,0.02,0.093534,1776253948000
1776253950.649,150.649,0.43,3.0,0.42,3.27,0.44,38.6,0.45,5.98,0.55,5.98,0.54,15.5,0.57,5.0,0.58,3.27,0.01,0.02,0.093534,1776253949000
1776253953.583,153.583,0.43,5.0,0.42,3.27,0.44,23.0,0.45,5.98,0.56,38.6,0.55,5.98,0.57,3.0,0.58,3.27,0.01,0.01,0.093535,1776253952000
1776253954.445,154.445,0.43,1.0,0.42,3.27,0.44,23.0,0.45,5.98,0.56,23.0,0.55,5.98,0.57,5.0,0.58,3.27,0.01,0.01,0.093536,1776253953000
1776253958.969,158.969,0.49,10.0,0.48,15.0,0.51,15.0,0.52,5.0,0.56,23.0,0.55,5.98,0.57,1.0,0.58,3.27,0.02,0.01,0.093551,1776253958000
1776253973.026,173.026,0.49,11.1,0.48,10.0,0.5,15.4,0.51,20.4,0.49,15.0,0.48,5.0,0.51,10.0,0.52,15.0,0.01,0.02,0.093548,1776253971000
1776253973.811,173.811,0.49,6.1,0.48,10.0,0.5,44.4,0.51,70.4,0.5,15.4,0.49,20.4,0.51,11.1,0.52,10.0,0.01,0.01,0.093548,1776253972000
1776253974.041,174.041,0.48,5.98,0.32,5.0,0.5,49.4,0.51,65.4,0.5,44.4,0.49,70.4,0.51,6.1,0.52,10.0,0.02,0.01,0.093548,1776253972000
1776253974.484,174.484,0.35,5.0,0.34,5.0,0.49,52.4,0.5,20.4,0.5,49.4,0.49,65.4,0.52,5.98,0.68,5.0,0.14,0.02,0.093549,1776253973000
1776253974.961,174.961,0.37,5.0,0.36,5.0,0.47,0.14,0.48,15.4,0.51,52.4,0.5,20.4,0.65,5.0,0.66,5.0,0.1,0.14,0.093549,1776253973000
1776253981.589,181.589,0.39,5.0,0.38,5.0,0.4,35.0,0.41,10.7,0.53,0.14,0.52,15.4,0.63,5.0,0.64,5.0,0.01,0.1,0.093526,1776253980000
1776253983.0,183.0,0.39,10.0,0.38,5.0,0.4,6.77,0.42,5.0,0.6,35.0,0.59,10.7,0.61,5.0,0.62,5.0,0.01,0.01,0.093525,1776253981000
1776253983.276,183.276,0.41,5.0,0.4,5.0,0.49,10.4,0.5,10.4,0.6,6.77,0.58,5.0,0.61,10.0,0.62,5.0,0.08,0.01,0.09352,1776253982000
1776253992.27,192.27,0.47,2.0,0.41,5.0,0.48,15.0,0.49,20.4,0.51,10.4,0.5,10.4,0.59,5.0,0.6,5.0,0.01,0.08,0.093551,1776253990000
1776254006.066,206.066,0.47,5.0,0.42,5.0,0.48,14.4,0.49,20.4,0.52,15.0,0.51,20.4,0.53,2.0,0.59,5.0,0.01,0.01,0.093545,1776254004000
1776254012.413,212.413,0.41,5.0,0.39,5.0,0.42,9.59,0.43,20.6,0.52,14.4,0.51,20.4,0.53,5.0,0.58,5.0,0.01,0.01,0.093539,1776254011000
1776254014.068,214.068,0.42,5.0,0.41,10.0,0.47,5.75,0.48,0.4,0.58,9.59,0.57,20.6,0.59,5.0,0.61,5.0,0.05,0.01,0.09354,1776254012000
1776254019.367,219.367,0.54,5.0,0.53,5.0,0.55,3.0,0.61,5.0,0.53,5.75,0.52,0.4,0.58,5.0,0.59,10.0,0.01,0.05,0.09356,1776254018000
1776254019.931,219.931,0.54,5.0,0.53,5.0,0.55,1.18,0.58,5.0,0.45,3.0,0.39,5.0,0.46,5.0,0.47,5.0,0.01,0.01,0.093559,1776254019000
1776254022.197,222.197,0.53,2.0,0.42,5.0,0.54,23.0,0.55,11.18,0.45,1.18,0.42,5.0,0.46,5.0,0.47,5.0,0.01,0.01,0.093573,1776254021000
1776254023.145,223.145,0.53,0.44,0.45,5.0,0.54,18.0,0.55,11.18,0.46,23.0,0.45,11.18,0.47,2.0,0.58,5.0,0.01,0.01,0.093566,1776254022000
1776254025.672,225.672,0.54,5.0,0.53,5.44,0.55,1.18,0.56,15.6,0.46,18.0,0.45,11.18,0.47,0.44,0.55,5.0,0.01,0.01,0.093555,1776254024000
1776254033.817,233.817,0.55,11.0,0.54,5.0,0.57,8.33,0.58,5.0,0.45,1.18,0.44,15.6,0.46,5.0,0.47,5.44,0.02,0.01,0.093566,1776254032000
1776254036.085,236.085,0.38,5.0,0.37,5.0,0.56,29.0,0.57,8.33,0.43,8.33,0.42,5.0,0.45,11.0,0.46,5.0,0.18,0.02,0.093565,1776254034000
1776254040.869,240.869,0.4,5.0,0.39,10.0,0.49,10.0,0.5,5.0,0.44,29.0,0.43,8.33,0.62,5.0,0.63,5.0,0.09,0.18,0.093554,1776254039000
1776254042.289,242.289,0.47,6.0,0.45,5.0,0.48,0.7,0.49,10.0,0.51,10.0,0.5,5.0,0.6,5.0,0.61,10.0,0.01,0.09,0.093554,1776254040000
1776254044.333,244.333,0.48,5.0,0.47,11.0,0.55,10.5,0.56,10.6,0.52,0.7,0.51,10.0,0.53,6.0,0.55,5.0,0.07,0.01,0.093556,1776254042000
1776254044.991,244.991,0.54,5.0,0.53,10.0,0.58,10.7,0.59,10.7,0.45,10.5,0.44,10.6,0.52,5.0,0.53,11.0,0.04,0.07,0.093556,1776254043000
1776254051.462,251.462,0.78,5.0,0.77,5.0,0.8,12.48,0.81,16.89,0.41,10.7,0.4,10.8,0.43,5.0,0.44,5.0,0.02,0.02,0.093561,1776254050000
1776254052.927,252.927,0.81,5.0,0.8,5.0,0.82,16.38,0.83,18.39,0.19,16.89,0.18,17.6,0.21,5.0,0.22,5.0,0.01,0.02,0.093561,1776254051000
1776254055.662,255.662,0.46,3.85,0.45,5.0,0.54,5.0,0.55,5.0,0.18,16.38,0.17,18.39,0.19,5.0,0.2,5.0,0.08,0.01,0.093585,1776254054000
1776254056.101,256.101,0.43,3.8,0.42,5.0,0.44,5.0,0.45,5.0,0.46,5.0,0.45,5.0,0.54,3.85,0.55,5.0,0.01,0.08,0.093585,1776254054000
1776254056.715,256.715,0.43,5.0,0.42,5.0,0.49,3.57,0.5,5.0,0.56,5.0,0.55,5.0,0.57,3.8,0.58,5.0,0.06,0.01,0.093571,1776254055000
1776254060.708,260.708,0.19,2.46,0.18,10.0,0.22,5.0,0.23,5.0,0.51,3.57,0.5,5.0,0.57,5.0,0.58,5.0,0.03,0.06,0.093548,1776254059000
1776254061.286,261.286,0.19,5.0,0.18,10.0,0.21,10.0,0.22,5.0,0.78,5.0,0.77,5.0,0.81,2.46,0.82,10.0,0.02,0.03,0.093548,1776254060000
1776254061.835,261.835,0.2,0.33,0.19,5.0,0.21,5.0,0.22,5.0,0.79,10.0,0.78,5.0,0.81,5.0,0.82,10.0,0.01,0.02,0.093548,1776254060000
1776254062.476,262.476,0.19,5.0,0.18,10.0,0.2,5.67,0.21,5.0,0.79,5.0,0.78,5.0,0.8,0.33,0.81,5.0,0.01,0.01,0.09354,1776254061000
1776254063.24,263.24,0.19,5.0,0.18,5.0,0.21,5.0,0.26,5.0,0.8,5.67,0.79,5.0,0.81,5.0,0.82,10.0,0.02,0.01,0.093535,1776254062000
1776254066.087,266.087,0.21,44.82,0.18,5.0,0.22,5.0,0.23,5.0,0.74,5.0,0.73,5.0,0.81,5.0,0.82,5.0,0.01,0.07,0.093537,1776254065000
1776254069.575,269.575,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.78,5.0,0.77,5.0,0.79,43.45,0.81,5.0,0.02,0.01,0.093546,1776254068000
1776254076.17,276.17,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.03,0.02,0.093557,1776254075000
1776254077.497,277.497,0.31,50.0,0.26,5.0,0.33,5.0,0.34,5.0,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.02,0.03,0.093557,1776254076000
1776254080.521,280.521,0.31,50.0,0.3,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.69,50.0,0.74,5.0,0.02,0.02,0.093558,1776254079000
1776254081.569,281.569,0.31,50.0,0.3,5.0,0.33,5.0,0.41,5.0,0.67,5.0,0.66,5.0,0.69,50.0,0.7,5.0,0.02,0.02,0.093556,1776254080000
1776254082.524,282.524,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.67,5.0,0.59,5.0,0.69,50.0,0.7,5.0,0.02,0.02,0.093558,1776254081000
1776254086.525,286.525,0.79,5.0,0.78,5.0,0.81,33.0,0.84,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.02,0.02,0.093574,1776254085000
1776254088.445,288.445,0.79,5.0,0.78,5.0,0.81,33.0,0.82,5.0,0.19,33.0,0.16,5.0,0.21,5.0,0.22,5.0,0.02,0.02,0.093575,1776254087000
1776254090.672,290.672,0.71,5.0,0.7,5.0,0.73,3.72,0.74,5.0,0.19,33.0,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,0.093574,1776254089000
1776254093.201,293.201,0.71,50.0,0.69,5.0,0.74,3.79,0.75,5.0,0.27,3.72,0.26,5.0,0.29,5.0,0.3,5.0,0.03,0.02,0.093571,1776254092000
1776254093.76,293.76,0.84,5.0,0.83,5.0,0.86,3.83,0.87,5.0,0.26,3.79,0.25,5.0,0.29,50.0,0.31,5.0,0.02,0.03,0.093571,1776254092000
1776254094.971,294.971,0.89,3.25,0.88,5.0,0.9,5.0,0.91,5.0,0.14,3.83,0.13,5.0,0.16,5.0,0.17,5.0,0.01,0.02,0.093572,1776254094000
1776254095.378,295.378,0.95,5.0,0.94,5.0,0.96,1.9,0.97,5.0,0.1,5.0,0.09,5.0,0.11,3.25,0.12,5.0,0.01,0.01,0.093572,1776254094000
1776254096.168,296.168,0.31,50.0,0.21,43.45,0.88,5.0,0.89,5.0,0.04,1.9,0.03,5.0,0.05,5.0,0.06,5.0,0.57,0.01,0.093572,1776254095000
1776254096.421,296.421,0.31,41.38,0.21,43.45,0.32,3.75,0.33,5.0,0.6,5.0,0.58,5.0,0.69,41.38,0.79,43.45,0.01,0.09,0.093572,1776254095000
1776254097.07,297.07,0.32,0.63,0.31,13.13,0.34,5.0,0.35,5.0,0.51,1.14,0.5,5.0,0.69,8.13,0.79,43.45,0.02,0.18,0.093572,1776254096000
1776254097.446,297.446,0.44,5.0,0.43,5.0,0.46,1.77,0.47,5.0,0.55,1.68,0.54,5.0,0.68,0.63,0.69,13.13,0.02,0.13,0.093572,1776254096000
1776254098.105,298.105,0.43,4.7,0.42,5.0,0.44,51.29,0.45,5.0,0.54,1.77,0.53,5.0,0.57,4.7,0.58,5.0,0.01,0.03,0.093572,1776254096000
1776254098.372,298.372,0.4,5.0,0.39,5.0,0.41,10.42,0.44,28.56,0.57,2.16,0.56,33.56,0.59,5.0,0.6,5.0,0.01,0.02,0.093566,1776254097000
1776254098.636,298.636,0.4,5.0,0.39,5.0,0.44,27.2,0.45,5.0,0.59,7.92,0.57,5.0,0.6,5.0,0.61,5.0,0.04,0.01,0.093566,1776254097000
1776254099.119,299.119,0.4,3.33,0.39,5.0,0.42,5.0,0.43,5.0,0.55,5.0,0.54,5.0,0.6,5.0,0.61,5.0,0.02,0.05,0.093566,1776254097000
1776254099.388,299.388,0.36,1.11,0.35,5.0,0.4,11.26,0.42,5.0,0.58,5.0,0.57,5.0,0.64,2.77,0.65,5.0,0.04,0.06,0.093559,1776254098000
1776254100.056,300.056,0.33,3.78,0.32,0.63,0.35,10.0,0.4,17.26,0.6,17.26,0.58,5.0,0.66,4.16,0.67,5.0,0.02,0.06,0.093559,1776254098000
1776254100.389,300.389,0.04,5.0,0.02,15.0,0.05,5.44,0.2,5.0,0.65,10.0,0.6,17.26,0.67,3.78,0.68,0.63,0.01,0.02,0.093559,1776254099000

# RESULT,winner=Down,slug=doge-updown-5m-1776253800,ticks=120
