timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776361882.581,82.581,0.11,5.0,0.1,15.0,0.13,64.19,0.14,26.6,0.87,64.19,0.86,26.6,0.88,5.0,0.89,5.0,0.02,0.01,0.097585,1776361881000
1776361883.902,83.902,0.11,3.41,0.1,15.0,0.12,52.6,0.13,72.19,0.87,64.19,0.86,26.6,0.89,5.0,0.9,15.0,0.01,0.02,0.097572,1776361882000
1776361884.945,84.945,0.09,1.43,0.08,17.0,0.12,52.6,0.13,52.19,0.88,52.6,0.87,72.19,0.89,3.41,0.9,15.0,0.03,0.01,0.097556,1776361883000
1776361889.605,89.605,0.08,17.0,0.07,19.0,0.09,20.58,0.1,33.9,0.88,52.6,0.87,52.19,0.91,1.43,0.92,17.0,0.01,0.03,0.097516,1776361887000
1776361895.426,95.426,0.07,19.0,0.06,21.0,0.09,20.58,0.1,48.9,0.91,20.58,0.9,33.9,0.92,17.0,0.93,19.0,0.02,0.01,0.097491,1776361894000
1776361907.108,107.108,0.07,19.0,0.06,21.0,0.08,22.79,0.09,25.58,0.91,20.58,0.9,48.9,0.93,19.0,0.94,21.0,0.01,0.02,0.097541,1776361905000
1776361925.406,125.406,0.07,17.92,0.06,21.0,0.08,26.63,0.09,25.58,0.92,21.63,0.91,25.58,0.93,19.0,0.94,21.0,0.01,0.01,0.097519,1776361923000
1776361926.278,126.278,0.07,10.31,0.06,21.0,0.08,26.63,0.09,25.58,0.92,26.63,0.91,25.58,0.93,17.92,0.94,21.0,0.01,0.01,0.097508,1776361925000
1776361934.509,134.509,0.07,5.16,0.06,21.0,0.08,26.63,0.09,25.58,0.92,26.63,0.91,25.58,0.93,10.31,0.94,21.0,0.01,0.01,0.097516,1776361933000
1776361939.365,139.365,0.06,21.0,0.05,36.95,0.08,41.63,0.09,25.58,0.92,26.63,0.91,25.58,0.93,5.16,0.94,21.0,0.02,0.01,0.0975,1776361938000
1776361942.133,142.133,0.05,36.95,0.04,35.0,0.07,39.9,0.08,26.63,0.92,41.63,0.91,25.58,0.94,21.0,0.95,36.95,0.02,0.02,0.097497,1776361941000
1776361944.442,144.442,0.08,5.0,0.07,10.0,0.1,5.0,0.11,5.0,0.93,39.9,0.92,26.63,0.95,36.95,0.96,35.0,0.02,0.02,0.097531,1776361943000
1776361945.668,145.668,0.05,36.95,0.04,107.7,0.09,2.22,0.1,5.0,0.9,5.0,0.89,5.0,0.92,5.0,0.93,10.0,0.04,0.02,0.097531,1776361944000
1776361956.734,156.734,0.1,5.0,0.09,5.0,0.13,12.65,0.14,26.6,0.91,2.22,0.9,5.0,0.95,36.95,0.96,107.7,0.03,0.04,0.09764,1776361955000
1776361965.46,165.46,0.12,5.0,0.11,55.0,0.16,10.0,0.25,5.0,0.87,12.65,0.86,26.6,0.89,3.87,0.9,5.0,0.04,0.02,0.097629,1776361964000
1776361966.916,166.916,0.15,5.0,0.14,5.0,0.16,3.65,0.19,5.0,0.84,10.0,0.79,5.0,0.89,64.03,0.9,5.0,0.01,0.05,0.097628,1776361965000
1776361969.416,169.416,0.15,3.82,0.14,5.0,0.16,3.65,0.19,5.0,0.84,3.65,0.81,5.0,0.85,5.0,0.86,5.0,0.01,0.01,0.097713,1776361967000
1776361970.897,170.897,0.15,24.21,0.14,26.6,0.27,5.0,0.28,5.0,0.84,3.65,0.81,5.0,0.85,3.82,0.86,5.0,0.12,0.01,0.097723,1776361969000
1776361971.867,171.867,0.24,4.0,0.23,5.0,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.85,24.21,0.86,26.6,0.02,0.12,0.097723,1776361970000
1776361973.376,173.376,0.24,5.0,0.23,5.0,0.25,1.0,0.26,5.0,0.74,5.0,0.73,5.0,0.76,4.0,0.77,5.0,0.01,0.02,0.097747,1776361972000
1776361977.518,177.518,0.17,9.6,0.16,24.3,0.24,5.0,0.25,5.0,0.75,1.0,0.74,5.0,0.76,5.0,0.77,5.0,0.07,0.01,0.097742,1776361976000
1776361979.17,179.17,0.12,24.6,0.11,26.6,0.14,4.11,0.15,5.0,0.75,5.0,0.74,5.0,0.83,9.6,0.84,24.3,0.02,0.08,0.097733,1776361978000
1776361981.573,181.573,0.14,5.0,0.13,5.0,0.17,5.0,0.18,5.0,0.86,4.11,0.85,5.0,0.88,24.6,0.89,26.6,0.03,0.02,0.097711,1776361980000
1776361982.254,182.254,0.25,3.66,0.24,5.0,0.27,5.0,0.28,5.0,0.83,5.0,0.82,5.0,0.86,5.0,0.87,5.0,0.02,0.03,0.0977,1776361981000
1776361982.805,182.805,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,3.66,0.76,5.0,0.03,0.02,0.0977,1776361981000
1776361989.085,189.085,0.2,3.75,0.19,5.0,0.22,5.0,0.23,5.0,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.02,0.03,0.097743,1776361988000
1776362000.04,200.04,0.2,3.75,0.19,5.0,0.21,0.23,0.22,5.0,0.78,5.0,0.77,5.0,0.8,3.75,0.81,5.0,0.01,0.02,0.097752,1776361998000
1776362000.381,200.381,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.79,0.23,0.78,5.0,0.8,3.75,0.81,5.0,0.02,0.01,0.09775,1776361999000
1776362015.673,215.673,0.22,5.0,0.21,5.0,0.26,13.11,0.27,18.2,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.04,0.02,0.097754,1776362014000
1776362017.096,217.096,0.24,5.0,0.23,5.0,0.25,10.9,0.26,13.11,0.74,13.11,0.73,18.2,0.78,5.0,0.79,5.0,0.01,0.04,0.097754,1776362015000
1776362024.978,224.978,0.3,2.95,0.29,5.0,0.35,21.4,0.36,16.3,0.75,10.9,0.74,13.11,0.76,5.0,0.77,5.0,0.05,0.01,0.097768,1776362022000
1776362040.71,240.71,0.19,5.0,0.18,5.0,0.23,5.0,0.24,5.0,0.65,21.4,0.64,16.3,0.7,2.95,0.71,5.0,0.04,0.05,0.097783,1776362039000
1776362041.333,241.333,0.2,0.27,0.19,5.0,0.26,5.0,0.27,5.0,0.77,5.0,0.76,5.0,0.79,3.0,0.8,5.0,0.06,0.02,0.097784,1776362040000
1776362041.874,241.874,0.2,0.2,0.19,10.26,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.8,0.27,0.81,5.0,0.03,0.06,0.097784,1776362040000
1776362043.33,243.33,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.77,5.0,0.76,5.0,0.8,0.2,0.81,10.26,0.02,0.03,0.097782,1776362041000
1776362044.024,244.024,0.18,22.6,0.17,23.39,0.2,5.0,0.21,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.02,0.02,0.09778,1776362042000
1776362044.61,244.61,0.17,5.0,0.16,24.3,0.19,5.0,0.2,5.0,0.8,5.0,0.79,5.0,0.82,22.6,0.83,23.39,0.02,0.02,0.09781,1776362043000
1776362051.921,251.921,0.14,5.0,0.13,5.0,0.17,5.0,0.18,5.0,0.81,5.0,0.8,5.0,0.83,5.0,0.84,24.3,0.03,0.02,0.097763,1776362050000
1776362055.501,255.501,0.04,5.28,0.03,134.3,0.06,5.0,0.07,5.0,0.83,5.0,0.82,5.0,0.86,5.0,0.87,5.0,0.02,0.03,0.097758,1776362053000
1776362055.844,255.844,0.03,129.31,0.02,192.69,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,5.28,0.97,134.3,0.02,0.02,0.097747,1776362054000
1776362056.795,256.795,0.03,35.01,0.02,192.69,0.04,5.0,0.05,10.26,0.95,5.0,0.94,5.0,0.97,129.31,0.98,192.69,0.01,0.02,0.097732,1776362055000
1776362057.912,257.912,0.03,18.76,0.02,60.0,0.04,5.0,0.05,10.26,0.96,5.0,0.95,10.26,0.97,24.8,0.98,192.69,0.01,0.01,0.097712,1776362056000
1776362058.114,258.114,0.03,13.61,0.02,60.0,0.04,5.0,0.05,10.26,0.96,5.0,0.95,10.26,0.97,18.76,0.98,60.0,0.01,0.01,0.097712,1776362056000
1776362059.048,259.048,0.02,48.36,0.01,3092.6,0.04,5.0,0.05,10.26,0.96,5.0,0.95,10.26,0.97,13.61,0.98,60.0,0.02,0.01,0.097701,1776362057000
1776362060.998,260.998,0.02,47.33,0.01,3092.6,0.04,5.0,0.05,10.26,0.96,5.0,0.95,10.26,0.98,48.36,0.99,3092.6,0.02,0.02,0.09769,1776362059000
1776362062.49,262.49,0.02,42.33,0.01,3092.6,0.04,5.0,0.05,10.26,0.96,5.0,0.95,10.26,0.98,47.33,0.99,3092.6,0.02,0.02,0.097684,1776362060000
1776362063.083,263.083,0.02,39.33,0.01,3092.6,0.04,5.0,0.05,10.26,0.96,5.0,0.95,10.26,0.98,42.33,0.99,3092.6,0.02,0.02,0.097684,1776362061000
1776362064.534,264.534,0.02,34.27,0.01,2830.0,0.04,5.0,0.05,10.26,0.96,5.0,0.95,10.26,0.98,39.33,0.99,3092.6,0.02,0.02,0.097684,1776362062000
1776362065.527,265.527,0.02,33.24,0.01,2830.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,10.26,0.98,34.27,0.99,2830.0,0.01,0.02,0.097683,1776362064000
1776362069.905,269.905,0.02,28.19,0.01,330.0,0.03,94.3,0.04,72.7,0.97,5.0,0.96,5.0,0.98,33.24,0.99,2830.0,0.01,0.01,0.097668,1776362068000
1776362070.313,270.313,0.02,27.16,0.01,330.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,28.19,0.99,330.0,0.01,0.01,0.097668,1776362068000
1776362071.88,271.88,0.01,296.06,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,301.11,,,0.01,0.02,0.097665,1776362070000
1776362072.7,272.7,0.01,191.0,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,296.06,,,0.01,0.01,0.097665,1776362070000
1776362075.52,275.52,0.01,179.7,,,0.02,5.0,0.03,5.0,0.98,137.69,0.97,94.3,0.99,191.0,,,0.01,0.01,0.09768,1776362073000
1776362077.243,277.243,0.01,279.7,,,0.04,5.0,0.05,10.26,0.98,5.0,0.97,5.0,0.99,179.7,,,0.03,0.01,0.097685,1776362076000
1776362077.56,277.56,0.01,244.3,,,0.04,5.0,0.05,10.26,0.96,5.0,0.95,10.26,0.99,279.7,,,0.03,0.03,0.097685,1776362076000
1776362084.229,284.229,0.03,5.0,0.02,5.0,0.04,25.0,0.05,10.26,0.96,5.0,0.95,10.26,0.99,244.3,,,0.01,0.03,0.097724,1776362083000
1776362085.461,285.461,0.01,129.3,,,0.02,5.0,0.03,5.0,0.96,25.0,0.95,10.26,0.97,5.0,0.98,5.0,0.01,0.01,0.097724,1776362083000
1776362085.697,285.697,0.01,116.6,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,129.3,,,0.01,0.01,0.097744,1776362084000
1776362086.959,286.959,0.01,115.58,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,116.6,,,0.01,0.01,0.097762,1776362085000
1776362088.36,288.36,0.01,105.58,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,115.58,,,0.01,0.01,0.097749,1776362087000
1776362092.711,292.711,0.01,110.53,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,105.58,,,0.01,0.01,0.097731,1776362091000
1776362092.968,292.968,0.01,60.03,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,70.13,,,0.01,0.01,0.097731,1776362091000
1776362093.234,293.234,0.01,44.88,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,49.93,,,0.01,0.01,0.097732,1776362092000
1776362094.076,294.076,0.01,13.02,,,0.02,25.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,24.67,,,0.01,0.01,0.097732,1776362092000
1776362094.414,294.414,0.01,5.61,,,0.02,35.0,0.03,5.0,0.98,25.0,0.97,5.0,0.99,13.02,,,0.01,0.01,0.097731,1776362093000
1776362094.953,294.953,,,,,0.02,35.0,0.03,5.0,0.98,35.0,0.97,5.0,0.99,4.59,,,,0.01,0.097731,1776362093000
1776362095.287,295.287,,,,,0.01,79.49,0.02,35.0,0.98,35.0,0.97,5.0,,,,,,,0.097731,1776362093000

# RESULT,winner=Down,slug=doge-updown-5m-1776361800,ticks=97
