timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776342628.199,28.199,0.19,1.0,0.18,10.0,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.8,4.0,0.81,5.0,0.02,0.02,0.096674,1776342626000
1776342628.621,28.621,0.19,1.0,0.18,10.0,0.21,5.0,0.22,5.0,0.79,5.0,0.78,5.0,0.81,1.0,0.82,10.0,0.02,0.02,0.096673,1776342627000
1776342638.882,38.882,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.81,1.0,0.82,10.0,0.02,0.02,0.096677,1776342637000
1776342645.444,45.444,0.18,22.6,0.17,28.39,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.03,0.02,0.096671,1776342644000
1776342660.41,60.41,0.13,11.51,0.12,24.6,0.14,10.0,0.15,5.0,0.79,5.0,0.78,5.0,0.82,22.6,0.83,28.39,0.01,0.03,0.096653,1776342659000
1776342670.136,70.136,0.1,5.0,0.09,11.0,0.11,27.0,0.12,5.0,0.86,10.0,0.85,5.0,0.87,11.51,0.88,24.6,0.01,0.01,0.096604,1776342668000
1776342673.462,73.462,0.09,0.16,0.08,47.29,0.1,5.0,0.11,27.0,0.9,15.0,0.89,32.0,0.91,11.0,0.92,47.29,0.01,0.01,0.096571,1776342672000
1776342684.156,84.156,0.1,28.9,0.09,36.86,0.12,5.0,0.13,5.0,0.9,5.0,0.89,27.0,0.91,0.16,0.92,47.29,0.02,0.01,0.09662,1776342683000
1776342685.608,85.608,0.1,28.9,0.09,36.86,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.9,28.9,0.91,36.86,0.02,0.02,0.096624,1776342684000
1776342690.482,90.482,0.12,29.6,0.11,31.6,0.14,5.0,0.15,10.0,0.88,5.0,0.87,5.0,0.9,28.9,0.91,36.86,0.02,0.02,0.096638,1776342689000
1776342719.649,119.649,0.07,11.02,0.06,21.0,0.1,33.9,0.11,61.6,0.86,5.0,0.85,10.0,0.88,29.6,0.89,31.6,0.03,0.02,0.0966,1776342718000
1776342723.926,123.926,0.07,9.94,0.06,16.0,0.08,35.0,0.09,36.7,0.9,33.9,0.89,61.6,0.93,11.02,0.94,21.0,0.01,0.03,0.096584,1776342722000
1776342724.277,124.277,0.06,16.0,0.05,36.48,0.08,35.0,0.09,36.7,0.92,35.0,0.91,36.7,0.93,9.94,0.94,16.0,0.02,0.01,0.096577,1776342723000
1776342727.055,127.055,0.06,10.68,0.05,91.18,0.07,5.0,0.08,53.0,0.92,35.0,0.91,36.7,0.94,16.0,0.95,36.48,0.01,0.02,0.096579,1776342725000
1776342742.257,142.257,0.05,36.48,0.04,37.0,0.07,44.9,0.08,88.29,0.93,5.0,0.92,53.0,0.94,10.68,0.95,91.18,0.02,0.01,0.096579,1776342741000
1776342744.601,144.601,0.05,0.01,0.04,37.0,0.06,79.1,0.07,44.9,0.93,44.9,0.92,88.29,0.95,36.48,0.96,37.0,0.01,0.02,0.096576,1776342743000
1776342749.66,149.66,0.04,16.85,0.03,43.0,0.06,72.1,0.07,44.9,0.94,79.1,0.93,44.9,0.95,0.01,0.96,37.0,0.02,0.01,0.096573,1776342748000
1776342750.271,150.271,0.03,43.0,0.02,207.69,0.05,5.0,0.06,72.1,0.94,72.1,0.93,44.9,0.96,16.85,0.97,43.0,0.02,0.02,0.096573,1776342749000
1776342754.613,154.613,0.03,43.0,0.02,207.69,0.06,34.18,0.07,44.9,0.95,5.0,0.94,72.1,0.97,43.0,0.98,207.69,0.03,0.02,0.096565,1776342753000
1776342755.563,155.563,0.03,1.01,0.02,207.69,0.06,34.18,0.07,44.9,0.94,34.18,0.93,44.9,0.97,43.0,0.98,207.69,0.03,0.03,0.096565,1776342754000
1776342778.351,178.351,0.02,21.01,0.01,632.69,0.04,72.7,0.05,59.7,0.94,34.18,0.93,44.9,0.97,1.01,0.98,207.69,0.02,0.03,0.096553,1776342777000
1776342780.614,180.614,0.01,602.7,,,0.03,94.3,0.04,72.7,0.96,72.7,0.95,59.7,0.98,21.01,0.99,632.69,0.02,0.02,0.096552,1776342779000
1776342780.883,180.883,0.01,592.7,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.99,602.7,,,0.02,0.02,0.096552,1776342779000
1776342782.177,182.177,0.01,590.67,,,0.02,5.0,0.03,94.3,0.97,94.3,0.96,72.7,0.99,592.7,,,0.01,0.02,0.096552,1776342780000
1776342783.778,183.778,0.01,378.55,,,0.02,5.0,0.03,99.45,0.98,5.0,0.97,94.3,0.99,490.67,,,0.01,0.01,0.096553,1776342782000
1776342784.129,184.129,0.01,361.55,,,0.02,5.0,0.03,99.45,0.98,5.0,0.97,99.45,0.99,378.55,,,0.01,0.01,0.096553,1776342782000
1776342785.283,185.283,0.01,96.92,,,0.02,142.79,0.03,94.3,0.98,5.0,0.97,99.45,0.99,361.55,,,0.01,0.01,0.09654,1776342783000
1776342785.557,185.557,0.01,87.31,,,0.02,142.79,0.03,94.3,0.98,142.79,0.97,94.3,0.99,95.4,,,0.01,0.01,0.09654,1776342783000
1776342785.821,185.821,0.01,85.28,,,0.02,142.79,0.03,94.3,0.98,142.79,0.97,94.3,0.99,87.31,,,0.01,0.01,0.096531,1776342784000
1776342786.359,186.359,0.01,83.25,,,0.02,142.79,0.03,94.3,0.98,142.79,0.97,94.3,0.99,85.28,,,0.01,0.01,0.096531,1776342784000
1776342786.946,186.946,0.01,81.22,,,0.02,142.79,0.03,94.3,0.98,142.79,0.97,94.3,0.99,83.25,,,0.01,0.01,0.09653,1776342785000
1776342787.56,187.56,0.01,79.19,,,0.02,142.79,0.03,94.3,0.98,142.79,0.97,94.3,0.99,81.22,,,0.01,0.01,0.096526,1776342786000
1776342788.166,188.166,0.01,339.76,,,0.02,10.1,0.03,94.3,0.98,142.79,0.97,94.3,0.99,79.19,,,0.01,0.01,0.096528,1776342787000
1776342788.69,188.69,0.01,337.73,,,0.02,10.1,0.03,94.3,0.98,10.1,0.97,94.3,0.99,339.76,,,0.01,0.01,0.096528,1776342787000
1776342789.254,189.254,0.01,335.7,,,0.02,10.1,0.03,94.3,0.98,10.1,0.97,94.3,0.99,337.73,,,0.01,0.01,0.096528,1776342787000
1776342790.238,190.238,0.01,333.67,,,0.02,10.1,0.03,94.3,0.98,10.1,0.97,94.3,0.99,335.7,,,0.01,0.01,0.096538,1776342789000
1776342791.775,191.775,0.01,331.64,,,0.03,5.0,0.04,5.0,0.98,10.1,0.97,94.3,0.99,333.67,,,0.02,0.01,0.096538,1776342789000
1776342792.311,192.311,0.01,334.61,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,331.64,,,0.02,0.02,0.096541,1776342790000
1776342797.327,197.327,0.01,334.61,,,0.03,5.0,0.04,72.7,0.97,5.0,0.96,5.0,0.99,334.61,,,0.02,0.02,0.096572,1776342796000
1776342798.202,198.202,0.01,314.4,,,0.03,5.0,0.04,72.7,0.97,5.0,0.96,72.7,0.99,334.61,,,0.02,0.02,0.096565,1776342797000
1776342810.862,210.862,0.01,33.8,,,0.02,2132.69,0.03,94.3,0.97,5.0,0.96,72.7,0.99,314.4,,,0.01,0.02,0.096555,1776342809000
1776342811.393,211.393,0.01,32.78,,,0.02,2132.69,0.03,94.3,0.98,2132.69,0.97,94.3,0.99,33.8,,,0.01,0.01,0.096538,1776342810000
1776342811.597,211.597,,,,,0.02,2132.69,0.03,94.3,0.98,2132.69,0.97,94.3,0.99,32.78,,,,0.01,0.096538,1776342810000
1776342811.927,211.927,,,,,0.01,257.68,0.02,2137.69,0.98,2132.69,0.97,94.3,,,,,,,0.096538,1776342810000
1776342813.492,213.492,,,,,0.01,254.03,0.02,2137.69,0.99,255.54,0.98,2137.69,,,,,,,0.096536,1776342812000
1776342862.133,262.133,0.001,489.9,,,0.003,5.0,0.01,274.23,0.99,254.03,0.98,2137.69,,,,,0.002,,0.096578,1776342860000
1776342864.473,264.473,0.001,218.87,,,0.003,5.0,0.01,274.23,0.997,5.0,0.99,274.23,0.999,469.88,,,0.002,0.002,0.096578,1776342863000
1776342865.516,265.516,0.001,213.86,,,0.003,5.0,0.01,274.23,0.997,5.0,0.99,274.23,0.999,218.87,,,0.002,0.002,0.096578,1776342864000
1776342868.986,268.986,0.001,203.85,,,0.003,5.0,0.01,274.23,0.997,5.0,0.99,274.23,0.999,213.86,,,0.002,0.002,0.096554,1776342867000
1776342870.692,270.692,0.001,203.85,,,0.009,33.93,0.01,279.28,0.997,5.0,0.99,274.23,0.999,203.85,,,0.008,0.002,0.096567,1776342869000
1776342879.495,279.495,0.001,193.85,,,0.009,33.93,0.01,121.0,0.991,33.93,0.99,279.28,0.999,203.85,,,0.008,0.008,0.096585,1776342878000
1776342885.447,285.447,0.001,188.85,,,0.009,33.93,0.01,156.35,0.991,33.93,0.99,121.0,0.999,193.85,,,0.008,0.008,0.096599,1776342884000
1776342886.652,286.652,0.001,162.43,,,0.01,156.35,0.02,2005.0,0.991,33.93,0.99,156.35,0.999,196.36,,,0.009,0.008,0.096598,1776342885000
1776342887.335,287.335,0.001,152.42,,,0.01,156.35,0.02,2005.0,0.99,156.35,0.98,2005.0,0.999,162.43,,,0.009,0.009,0.096597,1776342886000
1776342893.7,293.7,0.001,162.42,,,0.01,156.35,0.02,2005.0,0.99,156.35,0.98,2005.0,0.999,152.42,,,0.009,0.009,0.096598,1776342892000
1776342898.795,298.795,0.001,62.32,,,0.01,380.17,0.02,2005.0,0.99,156.35,0.98,2005.0,0.999,162.42,,,0.009,0.009,0.09659,1776342897000

# RESULT,winner=Down,slug=doge-updown-5m-1776342600,ticks=72
