timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776360609.646,9.646,0.45,0.96,0.44,20.0,0.46,5.0,0.47,5.0,0.56,5.0,0.55,5.0,0.58,1.13,0.59,20.0,0.01,0.02,0.097449,1776360608000
1776360609.974,9.974,0.45,0.96,0.44,20.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,0.96,0.56,20.0,0.01,0.01,0.097442,1776360609000
1776360610.211,10.211,0.48,5.0,0.47,5.0,0.49,10.0,0.52,10.0,0.54,5.0,0.53,5.0,0.55,0.96,0.56,20.0,0.01,0.01,0.097442,1776360609000
1776360610.596,10.596,0.48,5.0,0.47,13.0,0.49,5.0,0.54,5.0,0.51,10.0,0.48,10.0,0.52,5.0,0.53,5.0,0.01,0.01,0.097442,1776360609000
1776360610.808,10.808,0.48,13.0,0.47,13.0,0.49,1.16,0.54,5.0,0.51,5.0,0.46,5.0,0.52,5.0,0.53,13.0,0.01,0.01,0.097442,1776360609000
1776360612.822,12.822,0.48,5.0,0.47,5.0,0.56,5.0,0.57,5.0,0.51,1.16,0.46,5.0,0.52,13.0,0.53,13.0,0.08,0.01,0.097511,1776360611000
1776360615.101,15.101,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.44,5.0,0.43,5.0,0.52,5.0,0.53,5.0,0.02,0.08,0.097543,1776360614000
1776360616.137,16.137,0.55,5.0,0.54,13.0,0.56,3.21,0.57,5.0,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.01,0.02,0.097547,1776360615000
1776360625.546,25.546,0.59,10.0,0.58,13.0,0.61,5.0,0.62,5.0,0.44,3.21,0.43,5.0,0.45,5.0,0.46,13.0,0.02,0.01,0.097549,1776360624000
1776360629.371,29.371,0.62,10.0,0.61,55.0,0.63,1.78,0.64,5.0,0.39,5.0,0.38,5.0,0.41,10.0,0.42,13.0,0.01,0.02,0.097589,1776360628000
1776360629.578,29.578,0.62,10.0,0.61,55.0,0.64,5.0,0.65,5.0,0.37,1.78,0.36,5.0,0.38,10.0,0.39,55.0,0.02,0.01,0.097589,1776360628000
1776360629.892,29.892,0.62,10.0,0.61,55.0,0.64,0.31,0.65,5.0,0.36,5.0,0.35,5.0,0.38,10.0,0.39,55.0,0.02,0.02,0.097589,1776360628000
1776360636.728,36.728,0.79,5.0,0.78,5.0,0.8,3.58,0.81,5.0,0.36,0.31,0.35,5.0,0.38,10.0,0.39,55.0,0.01,0.02,0.097617,1776360635000
1776360637.418,37.418,0.78,5.0,0.77,15.0,0.79,5.0,0.8,5.0,0.2,3.58,0.19,5.0,0.21,5.0,0.22,5.0,0.01,0.01,0.097616,1776360636000
1776360640.552,40.552,0.78,5.0,0.77,15.0,0.79,4.0,0.82,22.6,0.21,5.0,0.2,5.0,0.22,5.0,0.23,15.0,0.01,0.01,0.097736,1776360639000
1776360642.608,42.608,0.78,0.45,0.77,15.0,0.79,9.0,0.8,5.0,0.21,4.0,0.18,22.6,0.22,5.0,0.23,15.0,0.01,0.01,0.097744,1776360641000
1776360644.024,44.024,0.77,8.28,0.75,5.0,0.78,5.0,0.79,24.7,0.21,9.0,0.2,5.0,0.22,0.45,0.23,15.0,0.01,0.01,0.097729,1776360642000
1776360645.144,45.144,0.77,3.06,0.74,5.0,0.78,20.2,0.79,24.7,0.22,5.0,0.21,24.7,0.23,8.28,0.25,5.0,0.01,0.01,0.097725,1776360644000
1776360670.064,70.064,0.78,10.0,0.77,21.06,0.84,19.3,0.85,25.39,0.22,20.2,0.21,24.7,0.23,3.06,0.26,5.0,0.06,0.01,0.097727,1776360668000
1776360671.013,71.013,0.77,8.06,0.76,5.0,0.78,0.89,0.79,5.0,0.16,17.76,0.15,25.39,0.17,5.0,0.18,5.0,0.01,0.01,0.097727,1776360669000
1776360671.386,71.386,0.78,5.0,0.77,8.06,0.8,1.05,0.81,5.0,0.22,0.89,0.21,5.0,0.23,8.06,0.24,5.0,0.02,0.01,0.097731,1776360670000
1776360671.695,71.695,0.79,5.0,0.78,5.0,0.81,0.95,0.82,5.0,0.2,1.05,0.19,5.0,0.22,5.0,0.23,8.06,0.02,0.02,0.097731,1776360670000
1776360674.684,74.684,0.78,5.0,0.77,8.06,0.8,5.0,0.81,5.0,0.19,0.95,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,0.097723,1776360673000
1776360682.434,82.434,0.76,3.76,0.75,5.0,0.78,5.0,0.79,20.7,0.2,5.0,0.19,5.0,0.22,5.0,0.23,8.06,0.02,0.02,0.097701,1776360680000
1776360682.652,82.652,0.75,5.0,0.74,5.0,0.78,20.2,0.79,20.7,0.22,5.0,0.21,20.7,0.24,3.76,0.25,5.0,0.03,0.02,0.097699,1776360681000
1776360686.309,86.309,0.76,5.0,0.75,5.0,0.77,9.04,0.78,20.2,0.22,20.2,0.21,20.7,0.25,5.0,0.26,5.0,0.01,0.03,0.097678,1776360685000
1776360688.913,88.913,0.76,0.83,0.75,5.0,0.77,9.04,0.78,20.2,0.23,9.04,0.22,20.2,0.24,5.0,0.25,5.0,0.01,0.01,0.097679,1776360687000
1776360690.262,90.262,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.23,9.04,0.22,20.2,0.24,0.83,0.25,5.0,0.02,0.01,0.097673,1776360689000
1776360691.623,91.623,0.72,5.0,0.71,5.0,0.73,7.95,0.74,13.5,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,0.09766,1776360690000
1776360692.818,92.818,0.74,5.0,0.73,5.0,0.75,12.43,0.76,14.3,0.27,7.95,0.26,13.5,0.28,5.0,0.29,5.0,0.01,0.01,0.097653,1776360691000
1776360695.938,95.938,0.73,1.29,0.72,5.0,0.74,13.5,0.75,12.43,0.25,12.43,0.24,14.3,0.26,5.0,0.27,5.0,0.01,0.01,0.097659,1776360694000
1776360699.531,99.531,0.75,5.0,0.74,5.0,0.76,10.35,0.77,14.04,0.26,13.5,0.25,12.43,0.27,1.29,0.28,5.0,0.01,0.01,0.097675,1776360698000
1776360702.687,102.687,0.74,5.0,0.73,1.29,0.76,11.51,0.77,14.04,0.24,10.35,0.23,14.04,0.25,5.0,0.26,5.0,0.02,0.01,0.097659,1776360701000
1776360722.205,122.205,0.81,5.0,0.8,5.0,0.82,11.92,0.83,23.39,0.24,11.51,0.23,14.04,0.26,5.0,0.27,1.29,0.01,0.02,0.097604,1776360720000
1776360723.298,123.298,0.79,5.0,0.78,5.0,0.81,4.74,0.82,5.0,0.18,11.92,0.17,23.39,0.19,5.0,0.2,5.0,0.02,0.01,0.09764,1776360722000
1776360723.674,123.674,0.73,5.0,0.72,5.0,0.8,5.59,0.81,4.74,0.19,4.74,0.18,5.0,0.21,5.0,0.22,5.0,0.07,0.02,0.09764,1776360722000
1776360724.054,124.054,0.77,5.0,0.76,5.0,0.8,10.59,0.81,4.74,0.2,5.59,0.19,4.74,0.27,5.0,0.28,5.0,0.03,0.07,0.09764,1776360722000
1776360724.855,124.855,0.81,5.0,0.8,5.0,0.82,26.38,0.83,23.39,0.2,10.59,0.19,4.74,0.23,5.0,0.24,5.0,0.01,0.03,0.097688,1776360723000
1776360725.61,125.61,0.8,5.0,0.79,5.0,0.81,5.0,0.82,17.6,0.18,26.38,0.17,23.39,0.19,5.0,0.2,5.0,0.01,0.01,0.097669,1776360724000
1776360735.134,135.134,0.71,3.82,0.7,5.0,0.73,5.0,0.74,5.0,0.19,5.0,0.18,17.6,0.2,5.0,0.21,5.0,0.02,0.01,0.09766,1776360733000
1776360748.759,148.759,0.64,0.83,0.63,5.0,0.66,16.6,0.67,11.8,0.27,5.0,0.26,5.0,0.29,3.82,0.3,5.0,0.02,0.02,0.097565,1776360747000
1776360749.062,149.062,0.64,0.69,0.63,5.0,0.66,16.6,0.67,11.8,0.34,16.6,0.33,11.8,0.36,0.83,0.37,5.0,0.02,0.02,0.097565,1776360747000
1776360749.43,149.43,0.67,4.39,0.66,5.0,0.69,12.2,0.7,17.4,0.34,16.6,0.33,11.8,0.36,0.69,0.37,5.0,0.02,0.02,0.097565,1776360748000
1776360754.212,154.212,0.76,5.0,0.75,5.0,0.78,2.43,0.79,20.7,0.31,12.2,0.3,17.4,0.33,4.39,0.34,5.0,0.02,0.02,0.097595,1776360753000
1776360754.523,154.523,0.77,5.0,0.76,5.0,0.79,20.7,0.8,21.2,0.22,2.43,0.21,20.7,0.24,5.0,0.25,5.0,0.02,0.02,0.097595,1776360753000
1776360756.4,156.4,0.76,5.0,0.75,5.0,0.79,17.86,0.8,21.2,0.21,20.7,0.2,21.2,0.23,5.0,0.24,5.0,0.03,0.02,0.097632,1776360755000
1776360758.294,158.294,0.75,4.27,0.74,5.0,0.77,14.7,0.78,15.2,0.21,17.86,0.2,21.2,0.24,5.0,0.25,5.0,0.02,0.03,0.097631,1776360756000
1776360764.74,164.74,0.57,5.0,0.56,5.0,0.58,3.25,0.59,5.0,0.23,14.7,0.22,15.2,0.25,4.27,0.26,5.0,0.01,0.02,0.097614,1776360763000
1776360765.039,165.039,0.57,1.18,0.56,5.0,0.59,5.0,0.6,5.0,0.42,3.25,0.41,5.0,0.43,5.0,0.44,5.0,0.02,0.01,0.097614,1776360763000
1776360765.525,165.525,0.57,5.0,0.56,5.0,0.59,2.91,0.6,5.0,0.41,5.0,0.4,5.0,0.43,1.18,0.44,5.0,0.02,0.02,0.097614,1776360763000
1776360767.549,167.549,0.54,5.0,0.53,5.0,0.56,4.82,0.57,5.0,0.41,2.91,0.4,5.0,0.43,5.0,0.44,5.0,0.02,0.02,0.097561,1776360765000
1776360769.076,169.076,0.51,1.0,0.5,17.31,0.56,4.82,0.57,5.0,0.44,4.82,0.43,5.0,0.46,5.0,0.47,5.0,0.05,0.02,0.09753,1776360768000
1776360769.416,169.416,0.5,17.31,0.49,10.0,0.51,3.03,0.52,5.0,0.44,4.82,0.43,5.0,0.49,1.0,0.5,17.31,0.01,0.05,0.09753,1776360768000
1776360769.737,169.737,0.5,13.39,0.49,10.0,0.51,3.03,0.52,5.0,0.49,3.03,0.48,5.0,0.5,17.31,0.51,10.0,0.01,0.01,0.09753,1776360768000
1776360770.127,170.127,0.54,1.08,0.53,5.0,0.55,5.0,0.56,4.82,0.49,3.03,0.48,5.0,0.5,13.39,0.51,10.0,0.01,0.01,0.09753,1776360768000
1776360770.358,170.358,0.57,0.53,0.56,5.0,0.58,5.0,0.59,5.0,0.45,5.0,0.44,4.82,0.46,1.08,0.47,5.0,0.01,0.01,0.09753,1776360768000
1776360770.683,170.683,0.5,12.31,0.49,5.0,0.51,0.68,0.52,5.0,0.42,5.0,0.41,5.0,0.43,0.53,0.44,5.0,0.01,0.01,0.09753,1776360768000
1776360772.292,172.292,0.52,5.0,0.51,55.0,0.55,5.0,0.56,5.0,0.49,0.68,0.48,5.0,0.5,12.31,0.51,5.0,0.03,0.01,0.097521,1776360770000
1776360773.037,173.037,0.53,5.0,0.52,5.0,0.56,1.78,0.57,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,55.0,0.03,0.03,0.097527,1776360771000
1776360780.828,180.828,0.57,5.0,0.56,5.0,0.58,3.06,0.59,5.0,0.44,1.78,0.43,5.0,0.47,5.0,0.48,5.0,0.01,0.03,0.097534,1776360779000
1776360791.005,191.005,0.6,5.0,0.59,5.0,0.63,3.14,0.64,5.0,0.42,3.06,0.41,5.0,0.43,5.0,0.44,5.0,0.03,0.01,0.097583,1776360789000
1776360797.392,197.392,0.56,5.0,0.55,5.0,0.57,3.0,0.58,5.0,0.37,3.14,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.03,0.097529,1776360796000
1776360798.924,198.924,0.56,5.0,0.55,5.0,0.57,3.0,0.58,15.7,0.43,3.0,0.42,5.0,0.44,5.0,0.45,5.0,0.01,0.01,0.097525,1776360798000
1776360799.23,199.23,0.56,1.18,0.55,5.0,0.58,15.7,0.59,15.7,0.43,3.0,0.42,15.7,0.44,5.0,0.45,5.0,0.02,0.01,0.097525,1776360798000
1776360810.604,210.604,0.51,55.0,0.5,6.0,0.52,3.89,0.53,5.0,0.42,15.7,0.41,15.7,0.44,1.18,0.45,5.0,0.01,0.02,0.097534,1776360809000
1776360811.496,211.496,0.51,55.0,0.5,6.0,0.53,5.0,0.54,5.0,0.48,3.89,0.47,5.0,0.49,55.0,0.5,6.0,0.02,0.01,0.097534,1776360810000
1776360812.103,212.103,0.49,4.88,0.41,50.0,0.51,55.0,0.52,5.0,0.47,5.0,0.46,5.0,0.49,55.0,0.5,6.0,0.02,0.02,0.097534,1776360810000
1776360817.321,217.321,0.53,5.0,0.52,5.0,0.56,5.0,0.57,10.0,0.5,5.0,0.49,55.0,0.59,50.0,0.64,10.0,0.03,0.09,0.097512,1776360816000
1776360817.643,217.643,0.54,5.0,0.53,5.0,0.55,1.14,0.56,5.0,0.44,5.0,0.43,10.0,0.47,5.0,0.48,5.0,0.01,0.03,0.097512,1776360816000
1776360817.92,217.92,0.54,1.17,0.53,5.0,0.56,5.0,0.57,10.0,0.45,1.14,0.44,5.0,0.46,5.0,0.47,5.0,0.02,0.01,0.097512,1776360816000
1776360820.682,220.682,0.52,4.27,0.51,55.0,0.55,5.0,0.56,5.0,0.44,5.0,0.43,10.0,0.46,1.17,0.47,5.0,0.03,0.02,0.097512,1776360819000
1776360824.884,224.884,0.41,55.0,0.4,5.0,0.51,5.0,0.52,10.0,0.45,5.0,0.44,5.0,0.48,4.27,0.49,55.0,0.1,0.03,0.097512,1776360823000
1776360839.693,239.693,0.52,5.0,0.51,55.0,0.54,5.0,0.55,5.0,0.49,5.0,0.48,10.0,0.59,55.0,0.6,5.0,0.02,0.1,0.097519,1776360838000
1776360840.688,240.688,0.54,5.0,0.53,5.0,0.56,3.0,0.57,15.6,0.46,5.0,0.45,5.0,0.48,5.0,0.49,55.0,0.02,0.02,0.097518,1776360839000
1776360842.674,242.674,0.31,50.0,0.26,5.0,0.32,1.09,0.33,5.0,0.44,3.0,0.43,15.6,0.46,5.0,0.47,5.0,0.01,0.02,0.097519,1776360841000
1776360843.202,243.202,0.23,1.14,0.22,5.0,0.26,5.0,0.27,5.0,0.67,5.0,0.66,5.0,0.69,50.0,0.73,5.0,0.03,0.02,0.09751,1776360842000
1776360843.403,243.403,0.21,49.14,0.2,5.0,0.25,5.0,0.26,5.0,0.74,5.0,0.73,5.0,0.77,1.14,0.78,5.0,0.04,0.03,0.09751,1776360842000
1776360844.528,244.528,0.21,27.8,0.2,5.0,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.79,33.6,0.8,5.0,0.01,0.03,0.097463,1776360843000
1776360845.78,245.78,0.21,26.53,0.2,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,27.8,0.8,5.0,0.01,0.01,0.097452,1776360844000
1776360847.534,247.534,0.22,5.0,0.21,26.53,0.27,4.62,0.28,5.0,0.76,5.0,0.75,5.0,0.79,26.53,0.8,5.0,0.05,0.03,0.097435,1776360846000
1776360847.877,247.877,0.25,0.01,0.24,5.0,0.27,4.62,0.28,5.0,0.73,4.62,0.72,5.0,0.78,5.0,0.79,26.53,0.02,0.05,0.097441,1776360847000
1776360850.918,250.918,0.4,5.0,0.39,5.0,0.43,2.97,0.44,5.0,0.73,4.62,0.72,5.0,0.75,0.01,0.76,5.0,0.03,0.02,0.097439,1776360849000
1776360857.212,257.212,0.41,5.0,0.4,5.0,0.42,22.61,0.43,5.0,0.57,2.97,0.56,5.0,0.6,5.0,0.61,5.0,0.01,0.03,0.097499,1776360855000
1776360858.353,258.353,0.41,5.0,0.4,5.0,0.42,19.61,0.44,5.0,0.58,22.61,0.57,5.0,0.59,5.0,0.6,5.0,0.01,0.01,0.097499,1776360857000
1776360859.173,259.173,0.41,60.0,0.4,5.0,0.53,5.0,0.56,5.0,0.58,19.61,0.56,5.0,0.59,5.0,0.6,5.0,0.12,0.01,0.097499,1776360857000
1776360859.621,259.621,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.44,5.0,0.59,60.0,0.6,5.0,0.02,0.12,0.097499,1776360858000
1776360860.223,260.223,0.43,5.0,0.42,5.0,0.44,1.09,0.45,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.01,0.02,0.097499,1776360859000
1776360860.514,260.514,0.45,5.0,0.44,5.0,0.46,0.82,0.47,5.0,0.56,1.09,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,0.097499,1776360859000
1776360861.252,261.252,0.31,65.2,0.3,17.4,0.37,5.0,0.38,5.0,0.54,0.82,0.53,5.0,0.56,2.92,0.57,5.0,0.06,0.02,0.097499,1776360859000
1776360861.598,261.598,0.31,50.0,0.3,5.0,0.35,2.0,0.36,5.0,0.63,5.0,0.62,5.0,0.69,65.2,0.7,17.4,0.04,0.06,0.097512,1776360860000
1776360865.565,265.565,0.27,3.63,0.26,5.0,0.28,5.0,0.29,5.0,0.65,2.0,0.64,5.0,0.69,50.0,0.7,5.0,0.01,0.04,0.097483,1776360864000
1776360866.376,266.376,0.25,5.01,0.24,10.0,0.28,5.0,0.29,5.0,0.72,5.0,0.71,5.0,0.73,3.63,0.74,5.0,0.03,0.01,0.097483,1776360864000
1776360869.851,269.851,0.25,0.01,0.24,5.0,0.27,5.0,0.28,5.0,0.72,5.0,0.71,5.0,0.75,5.01,0.76,10.0,0.02,0.03,0.097471,1776360867000
1776360870.306,270.306,0.25,0.01,0.22,5.0,0.29,7.27,0.3,5.0,0.73,5.0,0.72,5.0,0.75,0.01,0.76,5.0,0.04,0.02,0.097474,1776360869000
1776360873.898,273.898,0.21,21.53,0.2,5.0,0.26,55.0,0.27,5.0,0.71,7.27,0.7,5.0,0.75,0.01,0.78,5.0,0.05,0.04,0.097468,1776360872000
1776360878.734,278.734,0.22,3.52,0.21,76.53,0.24,38.0,0.25,5.0,0.74,55.0,0.73,5.0,0.79,21.53,0.8,5.0,0.02,0.05,0.097464,1776360877000
1776360880.239,280.239,0.21,70.32,0.2,5.0,0.22,10.0,0.23,5.0,0.76,38.0,0.75,5.0,0.78,3.52,0.79,76.53,0.01,0.02,0.097465,1776360879000
1776360883.922,283.922,0.21,15.25,0.14,5.0,0.22,41.0,0.23,5.0,0.78,10.0,0.77,5.0,0.79,70.32,0.8,5.0,0.01,0.01,0.097464,1776360881000
1776360884.269,284.269,0.21,10.25,0.14,5.0,0.22,36.0,0.23,5.0,0.78,41.0,0.77,5.0,0.79,15.25,0.86,5.0,0.01,0.01,0.097459,1776360882000
1776360884.646,284.646,0.12,5.0,0.11,5.0,0.13,36.75,0.22,36.0,0.78,36.0,0.77,5.0,0.79,10.25,0.86,5.0,0.01,0.01,0.097459,1776360882000
1776360884.94,284.94,0.11,4.94,0.1,15.0,0.13,36.75,0.15,5.0,0.87,36.75,0.78,36.0,0.88,5.0,0.89,5.0,0.02,0.01,0.097454,1776360883000
1776360886.475,286.475,0.1,11.7,0.09,16.0,0.11,65.0,0.12,32.0,0.87,36.75,0.85,5.0,0.89,4.94,0.9,15.0,0.01,0.02,0.09745,1776360885000
1776360886.705,286.705,0.07,1.0,0.06,21.0,0.11,65.0,0.12,32.0,0.89,65.0,0.88,32.0,0.9,3.4,0.91,16.0,0.04,0.01,0.09745,1776360885000
1776360886.961,286.961,0.06,15.95,0.05,25.0,0.08,5.0,0.09,5.0,0.89,65.0,0.88,32.0,0.93,1.0,0.94,21.0,0.02,0.04,0.09745,1776360886000
1776360888.561,288.561,0.06,10.64,0.05,25.0,0.08,48.0,0.09,21.48,0.92,5.0,0.91,5.0,0.94,15.95,0.95,25.0,0.02,0.02,0.097433,1776360887000
1776360888.831,288.831,0.06,9.57,0.05,25.0,0.08,48.0,0.09,21.48,0.92,48.0,0.91,21.48,0.94,10.64,0.95,25.0,0.02,0.02,0.097433,1776360887000
1776360889.357,289.357,0.05,24.04,0.04,30.0,0.08,48.0,0.09,21.48,0.92,48.0,0.91,21.48,0.94,9.57,0.95,25.0,0.03,0.02,0.097423,1776360888000
1776360890.079,290.079,0.05,22.98,0.04,30.0,0.07,5.0,0.08,48.0,0.92,48.0,0.91,21.48,0.95,24.04,0.96,30.0,0.02,0.03,0.097423,1776360888000
1776360890.348,290.348,0.05,17.71,0.04,30.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,48.0,0.95,22.98,0.96,30.0,0.02,0.02,0.097423,1776360888000
1776360890.751,290.751,0.05,9.58,0.04,30.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.95,11.71,0.96,30.0,0.02,0.02,0.09742,1776360889000
1776360891.141,291.141,0.05,8.52,0.04,30.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.95,9.58,0.96,30.0,0.02,0.02,0.09742,1776360889000
1776360892.774,292.774,0.04,7.18,0.03,45.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.95,8.52,0.96,30.0,0.03,0.02,0.09742,1776360891000
1776360893.058,293.058,0.03,36.29,0.02,60.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.97,41.34,0.98,60.0,0.02,0.03,0.09742,1776360891000
1776360893.616,293.616,0.02,15.28,0.01,320.0,0.04,10.0,0.05,5.0,0.95,5.0,0.94,5.0,0.98,35.69,0.99,320.0,0.02,0.03,0.09742,1776360892000
1776360894.049,294.049,0.02,5.17,0.01,320.0,0.04,22.73,0.05,5.0,0.96,10.0,0.95,5.0,0.98,5.17,0.99,320.0,0.02,0.02,0.09742,1776360892000
1776360894.465,294.465,0.01,184.91,,,0.03,10.0,0.04,22.73,0.96,22.73,0.95,5.0,0.98,5.17,0.99,320.0,0.02,0.02,0.097423,1776360893000
1776360895.322,295.322,0.01,134.91,,,0.03,15.0,0.04,22.73,0.97,10.0,0.96,22.73,0.99,184.91,,,0.02,0.02,0.097423,1776360893000
1776360895.874,295.874,0.01,119.91,,,0.03,15.0,0.04,22.73,0.97,15.0,0.96,22.73,0.99,129.91,,,0.02,0.02,0.097419,1776360894000
1776360896.392,296.392,0.01,18.89,,,0.03,15.0,0.04,22.73,0.97,15.0,0.96,22.73,0.99,119.91,,,0.02,0.02,0.097414,1776360895000

# RESULT,winner=Down,slug=doge-updown-5m-1776360600,ticks=129
