timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776233136.974,36.974,0.54,11.0,0.53,10.0,0.65,10.0,0.71,11.0,0.35,10.0,0.29,11.0,0.46,11.0,0.47,10.0,0.11,0.11,0.093296,1776233136000
1776233138.105,38.105,0.54,11.0,0.53,10.0,0.65,10.0,0.71,11.0,0.35,10.0,0.29,11.0,0.46,11.0,0.47,10.0,0.11,0.11,0.093293,1776233137000
1776233139.081,39.081,0.54,11.0,0.53,10.0,0.65,10.0,0.71,11.0,0.35,10.0,0.29,11.0,0.46,11.0,0.47,10.0,0.11,0.11,0.093292,1776233138000
1776233140.118,40.118,0.54,11.0,0.53,10.0,0.65,10.0,0.71,11.0,0.35,10.0,0.29,11.0,0.46,11.0,0.47,10.0,0.11,0.11,0.093294,1776233139000
1776233141.114,41.114,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,10.0,0.29,11.0,0.46,11.0,0.47,10.0,0.1,0.11,0.093294,1776233139000
1776233142.317,42.317,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093294,1776233141000
1776233143.316,43.316,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093295,1776233142000
1776233144.268,44.268,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093294,1776233143000
1776233145.209,45.209,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093295,1776233144000
1776233146.227,46.227,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093292,1776233145000
1776233147.224,47.224,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093288,1776233146000
1776233148.19,48.19,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233147000
1776233149.208,49.208,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233148000
1776233150.175,50.175,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.09329,1776233149000
1776233151.165,51.165,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.09329,1776233150000
1776233152.19,52.19,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233151000
1776233153.165,53.165,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233152000
1776233154.134,54.134,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233153000
1776233155.08,55.08,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233154000
1776233156.066,56.066,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233155000
1776233157.293,57.293,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233156000
1776233159.372,59.372,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233158000
1776233159.996,59.996,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093289,1776233159000
1776233161.896,61.896,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093288,1776233160000
1776233162.548,62.548,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093277,1776233161000
1776233163.385,63.385,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093273,1776233162000
1776233164.004,64.004,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093274,1776233163000
1776233165.446,65.446,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093263,1776233164000
1776233166.154,66.154,0.55,15.0,0.54,10.0,0.65,1.0,0.66,10.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.1,0.1,0.093263,1776233165000
1776233166.883,66.883,0.49,5.0,0.46,10.0,0.5,5.0,0.56,29.0,0.35,1.0,0.34,10.0,0.45,15.0,0.46,10.0,0.01,0.1,0.093263,1776233165000
1776233167.663,67.663,0.46,10.0,0.43,10.0,0.5,5.0,0.56,29.0,0.5,5.0,0.44,29.0,0.54,10.0,0.57,10.0,0.04,0.04,0.093259,1776233166000
1776233168.254,68.254,0.46,10.0,0.43,10.0,0.5,5.0,0.56,29.0,0.5,5.0,0.44,29.0,0.54,10.0,0.57,10.0,0.04,0.04,0.093259,1776233167000
1776233168.481,68.481,0.46,2.17,0.43,10.0,0.47,5.0,0.5,5.0,0.5,5.0,0.44,29.0,0.54,10.0,0.57,10.0,0.01,0.04,0.093259,1776233167000
1776233168.758,68.758,0.46,0.18,0.43,10.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.54,2.17,0.57,10.0,0.01,0.01,0.093259,1776233167000
1776233169.69,69.69,0.46,0.18,0.43,10.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.54,0.18,0.57,10.0,0.01,0.01,0.09325,1776233168000
1776233170.274,70.274,0.46,0.18,0.43,10.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.54,0.18,0.57,10.0,0.01,0.01,0.09325,1776233169000
1776233171.648,71.648,0.46,0.18,0.43,10.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.54,0.18,0.57,10.0,0.01,0.01,0.093246,1776233170000
1776233172.321,72.321,0.46,0.18,0.43,10.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.54,0.18,0.57,10.0,0.01,0.01,0.093245,1776233171000
1776233173.051,73.051,0.46,0.18,0.43,10.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.54,0.18,0.57,10.0,0.01,0.01,0.093248,1776233172000
1776233174.426,74.426,0.46,0.18,0.43,10.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.54,0.18,0.57,10.0,0.01,0.01,0.093243,1776233173000
1776233175.085,75.085,0.46,0.18,0.43,10.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.54,0.18,0.57,10.0,0.01,0.01,0.093243,1776233174000
1776233176.171,76.171,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093245,1776233175000
1776233177.111,77.111,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093245,1776233176000
1776233178.185,78.185,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093244,1776233177000
1776233179.133,79.133,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233178000
1776233180.21,80.21,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.09324,1776233179000
1776233181.125,81.125,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093239,1776233180000
1776233182.099,82.099,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093239,1776233181000
1776233183.027,83.027,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093239,1776233182000
1776233184.112,84.112,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093239,1776233183000
1776233185.104,85.104,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093241,1776233184000
1776233186.05,86.05,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093241,1776233185000
1776233187.058,87.058,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093244,1776233186000
1776233187.976,87.976,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233187000
1776233189.116,89.116,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233188000
1776233190.244,90.244,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233189000
1776233191.049,91.049,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233190000
1776233192.191,92.191,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233191000
1776233193.49,93.49,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233192000
1776233194.145,94.145,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233193000
1776233195.162,95.162,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233194000
1776233196.334,96.334,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093241,1776233195000
1776233197.398,97.398,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093241,1776233196000
1776233197.907,97.907,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093241,1776233197000
1776233199.156,99.156,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093242,1776233198000
1776233200.484,100.484,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093244,1776233199000
1776233201.073,101.073,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093244,1776233200000
1776233202.209,102.209,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.09324,1776233201000
1776233203.369,103.369,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093238,1776233202000
1776233204.399,104.399,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093238,1776233203000
1776233205.201,105.201,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093238,1776233204000
1776233206.261,106.261,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.09324,1776233205000
1776233207.712,107.712,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093243,1776233206000
1776233208.214,108.214,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093244,1776233207000
1776233209.391,109.391,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093248,1776233208000
1776233210.243,110.243,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093248,1776233209000
1776233211.548,111.548,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093249,1776233210000
1776233212.399,112.399,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093249,1776233211000
1776233213.049,113.049,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093249,1776233212000
1776233214.539,114.539,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.093249,1776233213000
1776233215.146,115.146,0.35,8.03,0.32,16.0,0.41,6.0,0.42,5.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.06,0.06,0.09325,1776233214000
1776233216.054,116.054,0.34,6.0,0.33,11.8,0.41,8.25,0.45,15.0,0.59,6.0,0.58,5.0,0.65,8.03,0.68,16.0,0.07,0.06,0.09325,1776233214000
1776233216.589,116.589,0.34,6.0,0.33,11.8,0.41,8.25,0.45,15.0,0.59,8.25,0.55,15.0,0.66,6.0,0.67,11.8,0.07,0.07,0.093249,1776233215000
1776233217.16,117.16,0.34,6.0,0.33,11.8,0.41,8.25,0.45,15.0,0.59,8.25,0.55,15.0,0.66,6.0,0.67,11.8,0.07,0.07,0.09325,1776233216000
1776233218.472,118.472,0.34,6.0,0.33,11.8,0.41,8.25,0.45,15.0,0.59,8.25,0.55,15.0,0.66,6.0,0.67,11.8,0.07,0.07,0.093249,1776233217000
1776233219.138,119.138,0.34,6.0,0.33,11.8,0.41,8.25,0.45,15.0,0.59,8.25,0.55,15.0,0.66,6.0,0.67,11.8,0.07,0.07,0.09325,1776233218000
1776233220.725,120.725,0.34,6.0,0.33,11.8,0.41,8.25,0.45,15.0,0.59,8.25,0.55,15.0,0.66,6.0,0.67,11.8,0.07,0.07,0.09325,1776233219000
1776233221.924,121.924,0.34,6.0,0.33,11.8,0.41,8.25,0.45,15.0,0.59,8.25,0.55,15.0,0.66,6.0,0.67,11.8,0.07,0.07,0.09325,1776233220000
1776233222.466,122.466,0.34,6.0,0.33,11.8,0.41,8.25,0.45,15.0,0.59,8.25,0.55,15.0,0.66,6.0,0.67,11.8,0.07,0.07,0.093249,1776233221000
1776233223.027,123.027,0.34,6.0,0.33,11.8,0.41,8.25,0.45,15.0,0.59,8.25,0.55,15.0,0.66,6.0,0.67,11.8,0.07,0.07,0.093249,1776233222000
1776233223.865,123.865,0.33,11.8,0.32,22.9,0.4,6.0,0.41,8.25,0.59,8.25,0.55,15.0,0.66,6.0,0.67,11.8,0.07,0.07,0.093249,1776233222000
1776233224.109,124.109,0.33,11.8,0.32,22.9,0.4,6.0,0.41,8.25,0.6,6.0,0.59,8.25,0.67,11.8,0.68,22.9,0.07,0.07,0.093249,1776233223000
1776233225.206,125.206,0.33,11.8,0.32,22.9,0.4,6.0,0.41,8.25,0.6,6.0,0.59,8.25,0.67,11.8,0.68,22.9,0.07,0.07,0.09325,1776233224000
1776233226.415,126.415,0.33,11.8,0.32,22.9,0.4,6.0,0.41,8.25,0.6,6.0,0.59,8.25,0.67,11.8,0.68,22.9,0.07,0.07,0.09325,1776233225000
1776233226.956,126.956,0.33,11.8,0.32,22.9,0.4,6.0,0.41,8.25,0.6,6.0,0.59,8.25,0.67,11.8,0.68,22.9,0.07,0.07,0.09325,1776233226000
1776233228.002,128.002,0.33,11.8,0.32,22.9,0.4,6.0,0.41,8.25,0.6,6.0,0.59,8.25,0.67,11.8,0.68,22.9,0.07,0.07,0.093249,1776233227000
1776233228.498,128.498,0.41,50.0,0.34,11.6,0.59,5.0,0.61,5.0,0.55,8.55,0.52,10.0,0.66,11.6,0.67,11.8,0.18,0.11,0.093249,1776233227000
1776233229.107,129.107,0.41,50.0,0.34,11.6,0.59,5.0,0.61,5.0,0.41,5.0,0.39,5.0,0.59,50.0,0.66,11.6,0.18,0.18,0.093249,1776233228000
1776233230.434,130.434,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093268,1776233229000
1776233231.006,131.006,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093273,1776233230000
1776233232.037,132.037,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093286,1776233231000
1776233233.271,133.271,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.09329,1776233232000
1776233234.365,134.365,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.09329,1776233233000
1776233235.08,135.08,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093284,1776233234000
1776233236.596,136.596,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093284,1776233235000
1776233237.148,137.148,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093285,1776233236000
1776233238.215,138.215,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093296,1776233237000
1776233239.234,139.234,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093284,1776233238000
1776233240.29,140.29,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093284,1776233239000
1776233241.323,141.323,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093289,1776233240000
1776233242.388,142.388,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093291,1776233241000
1776233243.392,143.392,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093292,1776233242000
1776233244.332,144.332,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.09329,1776233243000
1776233244.843,144.843,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.09329,1776233244000
1776233245.886,145.886,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.09329,1776233245000
1776233246.882,146.882,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.09329,1776233246000
1776233247.92,147.92,0.51,5.0,0.48,5.0,0.6,1.05,0.61,10.0,0.4,1.05,0.39,10.0,0.49,5.0,0.52,5.0,0.09,0.09,0.093291,1776233247000
