timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776355101.89,201.89,0.95,58.58,0.94,51.1,0.96,14.88,0.97,45.0,0.04,16.96,0.03,45.0,0.05,58.58,0.06,51.1,0.01,0.01,0.097312,1776355100000
1776355103.071,203.071,0.96,72.7,0.95,58.58,0.97,41.18,0.98,70.0,0.03,43.24,0.02,202.69,0.05,58.58,0.06,51.1,0.01,0.02,0.097304,1776355101000
1776355103.405,203.405,0.96,72.7,0.95,58.58,0.97,27.78,0.98,70.0,0.03,29.84,0.02,70.0,0.04,72.7,0.05,58.58,0.01,0.01,0.097285,1776355102000
1776355103.934,203.934,0.96,72.7,0.95,58.58,0.97,25.72,0.98,70.0,0.03,27.78,0.02,70.0,0.04,72.7,0.05,58.58,0.01,0.01,0.097285,1776355102000
1776355104.189,204.189,0.96,72.7,0.95,58.58,0.97,24.68,0.98,70.0,0.03,25.72,0.02,70.0,0.04,72.7,0.05,58.58,0.01,0.01,0.097285,1776355103000
1776355106.052,206.052,0.96,72.7,0.95,58.58,0.97,22.62,0.98,70.0,0.03,24.68,0.02,70.0,0.04,72.7,0.05,58.58,0.01,0.01,0.097319,1776355105000
1776355106.314,206.314,0.96,72.7,0.95,58.58,0.97,20.56,0.98,70.0,0.03,22.62,0.02,70.0,0.04,72.7,0.05,58.58,0.01,0.01,0.097319,1776355105000
1776355106.632,206.632,0.96,72.7,0.95,58.58,0.97,16.44,0.98,70.0,0.03,18.5,0.02,70.0,0.04,72.7,0.05,58.58,0.01,0.01,0.097319,1776355105000
1776355109.344,209.344,0.96,72.7,0.95,58.58,0.98,47.85,0.99,368.67,0.03,16.44,0.02,70.0,0.04,72.7,0.05,58.58,0.02,0.01,0.097334,1776355108000
1776355109.68,209.68,0.96,72.7,0.95,58.58,0.99,628.12,,,0.02,47.85,0.01,368.67,0.04,72.7,0.05,58.58,0.03,0.02,0.097334,1776355108000
1776355110.097,210.097,0.97,94.3,0.96,72.7,0.99,623.12,,,0.01,628.12,,,0.04,72.7,0.05,58.58,0.02,0.03,0.097334,1776355108000
1776355110.531,210.531,0.97,94.3,0.96,72.7,0.99,619.07,,,0.01,623.12,,,0.03,94.3,0.04,72.7,0.02,0.02,0.097337,1776355109000
1776355112.534,212.534,0.98,137.69,0.97,94.3,0.99,348.68,,,0.01,619.07,,,0.03,94.3,0.04,72.7,0.01,0.02,0.097322,1776355111000
1776355113.747,213.747,0.98,137.69,0.97,94.3,0.99,178.68,,,0.01,348.68,,,0.02,137.69,0.03,94.3,0.01,0.01,0.097344,1776355112000
1776355114.155,214.155,0.98,137.69,0.97,94.3,0.99,175.64,,,0.01,177.66,,,0.02,137.69,0.03,94.3,0.01,0.01,0.097339,1776355113000
1776355114.435,214.435,0.98,137.69,0.97,94.3,0.99,131.2,,,0.01,159.48,,,0.02,137.69,0.03,94.3,0.01,0.01,0.097339,1776355113000
1776355115.509,215.509,0.98,137.69,0.97,94.3,0.99,123.41,,,0.01,131.2,,,0.02,137.69,0.03,94.3,0.01,0.01,0.09734,1776355114000
1776355116.597,216.597,0.98,137.69,0.97,104.45,0.99,121.39,,,0.01,123.41,,,0.02,137.69,0.03,94.3,0.01,0.01,0.097344,1776355115000
1776355117.047,217.047,0.98,137.69,0.97,104.45,0.99,116.34,,,0.01,121.39,,,0.02,137.69,0.03,104.45,0.01,0.01,0.097349,1776355116000
1776355117.524,217.524,0.98,137.69,0.97,104.45,0.99,84.02,,,0.01,86.04,,,0.02,137.69,0.03,104.45,0.01,0.01,0.097349,1776355116000
1776355118.604,218.604,0.98,142.79,0.97,99.3,0.99,77.96,,,0.01,84.02,,,0.02,137.69,0.03,104.45,0.01,0.01,0.097352,1776355117000
1776355118.875,218.875,0.98,142.79,0.97,99.3,0.99,68.15,,,0.01,70.17,,,0.02,142.79,0.03,99.3,0.01,0.01,0.097352,1776355117000
1776355120.539,220.539,0.98,142.79,0.97,99.3,0.99,66.13,,,0.01,68.15,,,0.02,142.79,0.03,99.3,0.01,0.01,0.097359,1776355119000
1776355120.984,220.984,0.98,142.79,0.97,99.3,0.99,61.13,,,0.01,66.13,,,0.02,142.79,0.03,99.3,0.01,0.01,0.097359,1776355119000
1776355121.319,221.319,0.98,142.79,0.97,99.3,0.99,60.11,,,0.01,61.13,,,0.02,142.79,0.03,99.3,0.01,0.01,0.097358,1776355120000
1776355122.299,222.299,0.98,142.79,0.97,99.3,0.99,55.11,,,0.01,60.11,,,0.02,142.79,0.03,99.3,0.01,0.01,0.09736,1776355121000
1776355125.743,225.743,0.98,137.69,0.97,99.3,0.99,51.65,,,0.01,55.11,,,0.02,142.79,0.03,99.3,0.01,0.01,0.097345,1776355124000
1776355130.322,230.322,0.98,142.69,0.97,94.3,0.99,50.63,,,0.01,51.65,,,0.02,137.69,0.03,99.3,0.01,0.01,0.097356,1776355129000
1776355135.302,235.302,0.98,142.69,0.97,94.3,0.99,17.3,,,0.01,50.63,,,0.02,142.69,0.03,94.3,0.01,0.01,0.09736,1776355133000
1776355141.331,241.331,0.98,137.69,0.97,94.3,0.99,7.87,,,0.01,17.3,,,0.02,142.69,0.03,94.3,0.01,0.01,0.097322,1776355140000
1776355143.165,243.165,0.98,137.69,0.97,99.3,0.99,2.82,,,0.01,7.87,,,0.02,137.69,0.03,94.3,0.01,0.01,0.097323,1776355142000
1776355143.666,243.666,0.98,137.69,0.97,94.3,0.99,101.8,,,0.01,2.82,,,0.02,137.69,0.03,99.3,0.01,0.01,0.097323,1776355142000
1776355146.733,246.733,0.98,142.69,0.97,94.3,0.99,0.78,,,0.01,101.8,,,0.02,137.69,0.03,94.3,0.01,0.01,0.097295,1776355145000
1776355150.412,250.412,0.98,142.69,0.97,94.3,,,,,0.01,0.78,,,0.02,142.69,0.03,94.3,,0.01,0.097315,1776355148000
1776355150.758,250.758,0.99,5.23,0.98,142.69,,,,,,,,,0.02,142.69,0.03,94.3,,,0.097311,1776355149000
1776355154.558,254.558,0.99,16.16,0.98,152.69,,,,,,,,,0.01,5.23,0.02,142.69,,,0.097319,1776355153000

# RESULT,winner=Up,slug=doge-updown-5m-1776354900,ticks=68
