timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776249987.452,87.452,0.85,5.0,0.83,5.0,0.87,5.0,0.88,29.6,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.02,0.02,0.093192,1776249986000
1776249988.298,88.298,0.85,5.0,0.83,5.0,0.87,5.0,0.88,29.6,0.13,5.0,0.12,29.6,0.15,5.0,0.17,5.0,0.02,0.02,0.093191,1776249987000
1776249989.421,89.421,0.85,5.0,0.83,5.0,0.87,5.0,0.88,29.6,0.13,5.0,0.12,29.6,0.15,5.0,0.17,5.0,0.02,0.02,0.093181,1776249988000
1776249989.977,89.977,0.85,5.0,0.83,5.0,0.87,5.0,0.88,29.6,0.13,5.0,0.12,29.6,0.15,5.0,0.17,5.0,0.02,0.02,0.093182,1776249989000
1776249990.494,90.494,0.87,5.0,0.86,5.0,0.88,5.0,0.89,31.6,0.13,5.0,0.12,29.6,0.15,5.0,0.17,5.0,0.01,0.02,0.093182,1776249989000
1776249991.035,91.035,0.87,5.0,0.86,5.0,0.88,5.0,0.89,31.6,0.12,5.0,0.11,31.6,0.13,5.0,0.14,5.0,0.01,0.01,0.093188,1776249990000
1776249992.182,92.182,0.87,5.0,0.86,5.0,0.88,5.0,0.89,31.6,0.12,5.0,0.11,31.6,0.13,5.0,0.14,5.0,0.01,0.01,0.093193,1776249991000
1776249992.44,92.44,0.87,5.0,0.85,5.0,0.89,31.6,0.9,33.9,0.12,5.0,0.11,31.6,0.13,5.0,0.14,5.0,0.02,0.01,0.093193,1776249991000
1776249993.24,93.24,0.87,5.0,0.85,5.0,0.89,31.6,0.9,33.9,0.11,31.6,0.1,33.9,0.13,5.0,0.15,5.0,0.02,0.02,0.093193,1776249992000
1776249994.321,94.321,0.87,5.0,0.85,5.0,0.89,31.6,0.9,33.9,0.11,31.6,0.1,33.9,0.13,5.0,0.15,5.0,0.02,0.02,0.093191,1776249993000
1776249994.593,94.593,0.87,5.0,0.85,5.0,0.88,6.29,0.89,31.6,0.12,22.65,0.11,31.6,0.13,5.0,0.15,5.0,0.01,0.01,0.093191,1776249993000
1776249995.326,95.326,0.87,5.0,0.85,5.0,0.88,6.29,0.89,31.6,0.12,6.29,0.11,31.6,0.13,5.0,0.15,5.0,0.01,0.01,0.09319,1776249994000
1776249996.016,96.016,0.87,5.0,0.85,5.0,0.88,6.29,0.89,31.6,0.12,6.29,0.11,31.6,0.13,5.0,0.15,5.0,0.01,0.01,0.093191,1776249995000
1776249997.023,97.023,0.87,5.0,0.85,5.0,0.88,6.29,0.89,31.6,0.12,6.29,0.11,31.6,0.13,5.0,0.15,5.0,0.01,0.01,0.093182,1776249996000
1776249998.158,98.158,0.87,5.0,0.85,5.0,0.88,6.29,0.89,31.6,0.12,6.29,0.11,31.6,0.13,5.0,0.15,5.0,0.01,0.01,0.093184,1776249997000
1776249999.234,99.234,0.87,5.0,0.85,5.0,0.88,6.29,0.89,31.6,0.12,6.29,0.11,31.6,0.13,5.0,0.15,5.0,0.01,0.01,0.093206,1776249998000
1776250000.787,100.787,0.87,5.0,0.85,5.0,0.88,6.29,0.89,31.6,0.12,6.29,0.11,31.6,0.13,5.0,0.15,5.0,0.01,0.01,0.093199,1776249999000
1776250001.267,101.267,0.87,5.0,0.85,5.0,0.88,6.29,0.89,31.6,0.12,6.29,0.11,31.6,0.13,5.0,0.15,5.0,0.01,0.01,0.093199,1776250000000
1776250001.472,101.472,0.87,5.0,0.86,5.0,0.9,10.0,0.91,36.7,0.12,6.29,0.11,31.6,0.13,5.0,0.15,5.0,0.03,0.01,0.093199,1776250000000
1776250002.484,102.484,0.87,5.0,0.86,5.0,0.9,10.0,0.91,36.7,0.1,10.0,0.09,36.7,0.13,5.0,0.14,5.0,0.03,0.03,0.093199,1776250001000
1776250003.037,103.037,0.87,5.0,0.86,5.0,0.9,10.0,0.91,36.7,0.1,10.0,0.09,36.7,0.13,5.0,0.14,5.0,0.03,0.03,0.093204,1776250002000
1776250004.144,104.144,0.87,5.0,0.86,5.0,0.9,10.0,0.91,36.7,0.1,10.0,0.09,36.7,0.13,5.0,0.14,5.0,0.03,0.03,0.093203,1776250003000
1776250005.167,105.167,0.89,5.0,0.88,5.0,0.91,5.0,0.92,40.29,0.09,5.0,0.08,40.29,0.11,5.0,0.12,5.0,0.02,0.02,0.093203,1776250004000
1776250006.37,106.37,0.89,5.0,0.88,5.0,0.91,3.8,0.92,40.29,0.09,3.8,0.08,40.29,0.11,5.0,0.12,5.0,0.02,0.02,0.093202,1776250005000
1776250007.423,107.423,0.89,5.0,0.88,5.0,0.91,3.8,0.92,40.29,0.09,3.8,0.08,40.29,0.11,5.0,0.12,5.0,0.02,0.02,0.093199,1776250006000
1776250007.989,107.989,0.89,5.0,0.88,5.0,0.91,3.8,0.92,40.29,0.09,3.8,0.08,40.29,0.11,5.0,0.12,5.0,0.02,0.02,0.093202,1776250007000
1776250009.087,109.087,0.89,5.0,0.88,5.0,0.91,3.8,0.92,40.29,0.09,3.8,0.08,40.29,0.11,5.0,0.12,5.0,0.02,0.02,0.093199,1776250008000
1776250010.29,110.29,0.89,5.0,0.88,5.0,0.91,3.8,0.92,40.29,0.09,3.8,0.08,40.29,0.11,5.0,0.12,5.0,0.02,0.02,0.093198,1776250009000
1776250010.518,110.518,0.89,5.0,0.88,5.0,0.91,3.8,0.92,5.0,0.09,3.8,0.08,40.29,0.11,5.0,0.12,5.0,0.02,0.02,0.093198,1776250009000
1776250010.794,110.794,0.89,5.0,0.88,5.0,0.91,3.8,0.92,5.0,0.09,3.8,0.08,5.0,0.11,5.0,0.12,5.0,0.02,0.02,0.093197,1776250010000
1776250011.888,111.888,0.89,5.0,0.88,5.0,0.91,3.8,0.92,5.0,0.09,3.8,0.08,5.0,0.11,5.0,0.12,5.0,0.02,0.02,0.093204,1776250011000
1776250012.989,112.989,0.89,5.0,0.88,5.0,0.91,3.8,0.92,5.0,0.09,3.8,0.08,5.0,0.11,5.0,0.12,5.0,0.02,0.02,0.093213,1776250012000
1776250013.376,113.376,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.09,3.8,0.08,5.0,0.11,5.0,0.12,5.0,0.02,0.02,0.093213,1776250012000
1776250014.069,114.069,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.02,0.02,0.093217,1776250013000
1776250015.271,115.271,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.02,0.02,0.093207,1776250014000
1776250016.384,116.384,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.02,0.02,0.093195,1776250015000
1776250016.894,116.894,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.02,0.02,0.093195,1776250016000
1776250017.938,117.938,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.02,0.02,0.093204,1776250017000
1776250018.976,118.976,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.02,0.02,0.093214,1776250018000
1776250019.239,119.239,0.91,5.0,0.9,5.0,0.93,5.0,0.94,51.1,0.08,5.0,0.07,5.0,0.09,5.0,0.1,5.0,0.02,0.01,0.093214,1776250018000
1776250020.148,120.148,0.91,5.0,0.9,5.0,0.93,5.0,0.94,51.1,0.07,5.0,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093215,1776250019000
1776250021.191,121.191,0.91,5.0,0.9,5.0,0.93,5.0,0.94,51.1,0.07,5.0,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093213,1776250020000
1776250021.398,121.398,0.91,5.0,0.9,5.0,0.94,51.1,0.95,59.7,0.07,5.0,0.06,51.1,0.09,5.0,0.1,5.0,0.03,0.02,0.093213,1776250020000
1776250022.275,122.275,0.91,5.0,0.9,5.0,0.94,51.1,0.95,59.7,0.06,51.1,0.05,59.7,0.09,5.0,0.1,5.0,0.03,0.03,0.093218,1776250021000
1776250023.346,123.346,0.91,5.0,0.9,5.0,0.94,51.1,0.95,59.7,0.06,51.1,0.05,59.7,0.09,5.0,0.1,5.0,0.03,0.03,0.093206,1776250022000
1776250023.905,123.905,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093202,1776250023000
1776250025.052,125.052,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093193,1776250024000
1776250026.155,126.155,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093193,1776250025000
1776250027.131,127.131,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093213,1776250026000
1776250028.202,128.202,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093226,1776250027000
1776250029.345,129.345,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093228,1776250028000
1776250029.882,129.882,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093228,1776250029000
1776250031.219,131.219,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093225,1776250030000
1776250031.951,131.951,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093228,1776250031000
1776250033.796,133.796,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093234,1776250032000
1776250034.349,134.349,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093226,1776250033000
1776250035.585,135.585,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093221,1776250034000
1776250036.543,136.543,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093238,1776250035000
1776250037.505,137.505,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.09326,1776250036000
1776250038.175,138.175,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093263,1776250037000
1776250039.537,139.537,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093269,1776250038000
1776250040.181,140.181,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093271,1776250039000
1776250041.563,141.563,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.093257,1776250040000
