timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776296109.995,9.995,0.56,8.02,0.51,3.12,0.61,164.0,0.62,5.0,0.38,5.0,0.37,10.0,0.4,3.48,0.41,5.0,0.05,0.02,0.09475,1776296108000
1776296110.275,10.275,0.42,2.14,0.23,5.0,0.51,28.86,0.61,164.0,0.49,28.86,0.39,164.0,0.58,7.14,0.77,5.0,0.09,0.09,0.09475,1776296108000
1776296110.644,10.644,0.23,5.0,0.21,800.0,0.43,10.0,0.44,10.0,0.49,28.86,0.39,164.0,0.58,2.14,0.77,5.0,0.2,0.09,0.094756,1776296109000
1776296112.019,12.019,0.31,50.0,0.27,5.0,0.33,5.0,0.34,5.0,0.57,10.0,0.56,10.0,0.77,5.0,0.79,800.0,0.02,0.2,0.094756,1776296110000
1776296112.363,12.363,0.31,50.0,0.28,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.69,50.0,0.73,5.0,0.02,0.02,0.094732,1776296111000
1776296112.697,12.697,0.31,50.0,0.28,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.69,50.0,0.72,5.0,0.02,0.02,0.094732,1776296111000
1776296113.997,13.997,0.21,50.0,0.2,5.0,0.23,5.0,0.24,5.0,0.67,5.0,0.66,5.0,0.69,50.0,0.72,5.0,0.02,0.02,0.094714,1776296112000
1776296114.352,14.352,0.22,5.0,0.21,55.0,0.24,5.0,0.25,5.0,0.77,5.0,0.76,5.0,0.79,50.0,0.8,5.0,0.02,0.02,0.094719,1776296113000
1776296114.723,14.723,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,55.0,0.02,0.02,0.094719,1776296113000
1776296115.761,15.761,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.02,0.02,0.09472,1776296114000
1776296116.01,16.01,0.21,50.0,0.2,5.0,0.23,3.18,0.24,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,0.09472,1776296114000
1776296116.564,16.564,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,0.094709,1776296115000
1776296118.485,18.485,0.23,5.0,0.22,1.98,0.24,0.83,0.25,5.0,0.74,5.0,0.73,5.0,0.78,1.98,0.79,55.0,0.01,0.04,0.094698,1776296117000
1776296121.27,21.27,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.76,0.83,0.75,5.0,0.77,5.0,0.78,1.98,0.03,0.01,0.094691,1776296120000
1776296123.281,23.281,0.33,2.44,0.32,5.0,0.35,5.0,0.36,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.02,0.03,0.0947,1776296122000
1776296128.695,28.695,0.29,1.07,0.28,5.0,0.3,5.0,0.31,5.0,0.65,5.0,0.64,5.0,0.67,2.44,0.68,5.0,0.01,0.02,0.094707,1776296127000
1776296129.297,29.297,0.28,5.0,0.27,5.0,0.32,5.0,0.33,5.0,0.7,5.0,0.69,5.0,0.71,1.07,0.72,5.0,0.04,0.01,0.094709,1776296128000
1776296137.388,37.388,0.3,3.57,0.29,5.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.72,5.0,0.73,5.0,0.01,0.04,0.094698,1776296136000
1776296160.705,60.705,0.18,16.25,0.17,18.39,0.19,5.0,0.2,5.0,0.69,5.0,0.68,5.0,0.7,3.57,0.71,5.0,0.01,0.01,0.094674,1776296159000
1776296162.276,62.276,0.18,16.25,0.17,18.39,0.21,3.57,0.22,5.0,0.81,5.0,0.8,5.0,0.82,16.25,0.83,18.39,0.03,0.01,0.09467,1776296161000
1776296163.544,63.544,0.17,15.65,0.16,19.3,0.19,5.0,0.2,5.0,0.79,3.57,0.78,5.0,0.82,16.25,0.83,18.39,0.02,0.03,0.094675,1776296162000
1776296192.71,92.71,0.19,16.89,0.18,22.6,0.2,3.61,0.21,3.57,0.81,5.0,0.8,5.0,0.83,15.65,0.84,19.3,0.01,0.02,0.094682,1776296191000
1776296214.444,114.444,0.19,18.79,0.18,22.6,0.21,5.0,0.22,5.0,0.8,3.61,0.79,3.57,0.81,16.89,0.82,22.6,0.02,0.01,0.094683,1776296213000
1776296215.623,115.623,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.79,5.0,0.78,5.0,0.81,18.79,0.82,22.6,0.03,0.02,0.094686,1776296214000
1776296221.384,121.384,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.02,0.03,0.094714,1776296220000
1776296224.685,124.685,0.34,4.41,0.33,5.0,0.37,5.0,0.38,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.03,0.02,0.094728,1776296223000
1776296233.131,133.131,0.28,8.61,0.27,18.2,0.29,5.0,0.3,5.0,0.63,5.0,0.62,5.0,0.66,4.41,0.67,5.0,0.01,0.03,0.094713,1776296231000
1776296234.729,134.729,0.26,3.44,0.25,5.0,0.3,5.0,0.31,5.0,0.71,5.0,0.7,5.0,0.72,8.61,0.73,18.2,0.04,0.01,0.094713,1776296233000
1776296237.315,137.315,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.7,5.0,0.69,5.0,0.74,3.44,0.75,5.0,0.02,0.04,0.094709,1776296236000
1776296247.635,147.635,0.24,5.0,0.23,19.7,0.26,5.0,0.27,5.0,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.02,0.03,0.09471,1776296246000
1776296251.387,151.387,0.18,5.0,0.17,5.0,0.21,5.0,0.22,5.0,0.74,5.0,0.73,5.0,0.76,5.0,0.77,19.7,0.03,0.02,0.094705,1776296250000
1776296255.362,155.362,0.18,5.0,0.17,5.0,0.2,5.0,0.21,5.0,0.79,5.0,0.78,5.0,0.82,5.0,0.83,5.0,0.02,0.03,0.094703,1776296254000
1776296264.516,164.516,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.8,5.0,0.79,5.0,0.81,3.14,0.82,5.0,0.02,0.01,0.094702,1776296263000
1776296266.501,166.501,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.02,0.02,0.094702,1776296265000
1776296277.101,177.101,0.17,2.0,0.16,24.3,0.21,5.0,0.22,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.04,0.02,0.094702,1776296275000
1776296285.573,185.573,0.31,45.0,0.3,5.0,0.32,5.0,0.33,5.0,0.79,5.0,0.78,5.0,0.83,2.0,0.84,24.3,0.01,0.04,0.094722,1776296284000
1776296287.573,187.573,0.31,40.0,0.3,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,45.0,0.7,5.0,0.01,0.01,0.094722,1776296285000
1776296318.597,218.597,0.47,5.0,0.45,5.0,0.56,5.0,0.58,10.7,0.68,5.0,0.67,5.0,0.69,40.0,0.71,10.0,0.09,0.01,0.094734,1776296317000
1776296321.482,221.482,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.44,5.0,0.42,10.7,0.53,5.0,0.55,5.0,0.02,0.09,0.094745,1776296320000
1776296330.404,230.404,0.37,5.0,0.36,5.0,0.39,5.0,0.4,10.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,0.094733,1776296328000
1776296346.655,246.655,0.26,3.17,0.25,5.0,0.28,5.0,0.29,5.0,0.61,5.0,0.6,10.0,0.63,5.0,0.64,5.0,0.02,0.02,0.094728,1776296345000
1776296347.573,247.573,0.24,5.0,0.22,5.0,0.29,2.0,0.3,5.0,0.72,5.0,0.71,5.0,0.74,3.17,0.75,5.0,0.05,0.02,0.094729,1776296346000
1776296354.268,254.268,0.16,4.19,0.15,5.0,0.18,5.0,0.19,5.0,0.71,2.0,0.7,5.0,0.76,5.0,0.78,5.0,0.02,0.05,0.094727,1776296353000
1776296356.342,256.342,0.06,5.0,0.05,5.0,0.1,5.0,0.11,5.0,0.82,5.0,0.81,5.0,0.84,4.19,0.85,5.0,0.04,0.02,0.094719,1776296355000
1776296357.029,257.029,0.04,9.42,0.03,10.0,0.08,5.0,0.09,5.0,0.9,5.0,0.89,5.0,0.94,5.0,0.95,5.0,0.04,0.04,0.094719,1776296355000
1776296360.218,260.218,0.04,8.37,0.03,10.0,0.06,5.0,0.07,5.0,0.92,5.0,0.91,5.0,0.96,9.42,0.97,10.0,0.02,0.04,0.094673,1776296359000
1776296361.637,261.637,0.04,7.32,0.03,10.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.96,8.37,0.97,10.0,0.02,0.02,0.094668,1776296360000
1776296362.066,262.066,0.04,5.24,0.03,10.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.96,7.32,0.97,10.0,0.02,0.02,0.094668,1776296361000
1776296362.288,262.288,0.04,2.09,0.03,10.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.96,3.14,0.97,10.0,0.02,0.02,0.094668,1776296361000
1776296362.985,262.985,0.03,8.97,0.02,125.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,0.01,0.97,10.0,0.02,0.02,0.094668,1776296361000
1776296365.678,265.678,0.03,6.89,0.02,125.0,0.05,10.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,7.93,0.98,125.0,0.02,0.02,0.094668,1776296364000
1776296366.516,266.516,0.03,3.79,0.02,125.0,0.04,5.0,0.05,10.0,0.95,10.0,0.94,5.0,0.97,5.85,0.98,125.0,0.01,0.02,0.094668,1776296364000
1776296367.222,267.222,0.03,0.69,0.02,125.0,0.04,10.0,0.05,10.0,0.96,5.0,0.95,10.0,0.97,1.73,0.98,125.0,0.01,0.01,0.09467,1776296365000
1776296367.745,267.745,0.02,120.64,0.01,235.0,0.04,10.0,0.05,10.0,0.96,10.0,0.95,10.0,0.97,0.69,0.98,125.0,0.02,0.01,0.094671,1776296366000
1776296368.213,268.213,0.02,68.61,0.01,235.0,0.03,5.0,0.04,10.0,0.96,10.0,0.95,10.0,0.98,69.64,0.99,235.0,0.01,0.02,0.094671,1776296366000
1776296368.833,268.833,0.02,56.61,0.01,235.0,0.05,64.42,0.06,51.1,0.97,5.0,0.96,10.0,0.98,56.61,0.99,235.0,0.03,0.01,0.094671,1776296367000
1776296369.86,269.86,0.03,3.96,0.02,61.61,0.04,67.7,0.05,64.42,0.95,64.42,0.94,51.1,0.98,56.61,0.99,235.0,0.01,0.03,0.094661,1776296368000
1776296370.101,270.101,0.03,1.9,0.02,61.61,0.04,67.7,0.05,64.42,0.96,67.7,0.95,64.42,0.97,3.96,0.98,61.61,0.01,0.01,0.094661,1776296368000
1776296370.376,270.376,0.02,54.25,0.01,235.0,0.03,89.3,0.04,72.7,0.96,72.7,0.95,64.42,0.98,55.28,0.99,235.0,0.01,0.02,0.094648,1776296369000
1776296371.035,271.035,0.02,47.13,0.01,235.0,0.03,94.45,0.04,72.7,0.97,89.3,0.96,72.7,0.98,48.16,0.99,235.0,0.01,0.01,0.094647,1776296370000
1776296371.991,271.991,0.01,178.94,,,0.02,137.69,0.03,99.3,0.97,94.45,0.96,72.7,0.99,180.96,,,0.01,0.02,0.094647,1776296371000
1776296374.153,274.153,0.01,52.87,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,177.92,,,0.01,0.01,0.094647,1776296373000
1776296374.481,274.481,0.01,44.69,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,51.85,,,0.01,0.01,0.094647,1776296373000
1776296375.56,275.56,,,,,0.01,950.24,0.02,5.0,0.98,137.69,0.97,99.3,0.99,44.69,,,,0.01,0.094647,1776296374000
1776296379.588,279.588,,,,,0.01,1987.88,0.02,5.0,0.99,950.24,0.98,5.0,,,,,,,0.09464,1776296378000
1776296395.563,295.563,,,,,0.01,2108.98,0.03,5.0,0.99,1987.88,0.98,5.0,,,,,,,0.094642,1776296393000

# RESULT,winner=Down,slug=doge-updown-5m-1776296100,ticks=76
