timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776227713.657,13.657,0.69,26.0,0.68,10.0,0.81,32.28,0.89,105.0,0.2,15.0,0.19,37.28,0.28,10.0,0.29,10.0,0.12,0.08,0.093418,1776227712000
1776227713.972,13.972,0.69,26.0,0.66,10.0,0.81,27.28,0.89,115.0,0.19,32.28,0.11,105.0,0.31,26.0,0.32,10.0,0.12,0.12,0.093418,1776227712000
1776227715.832,15.832,0.69,26.0,0.66,10.0,0.81,27.28,0.89,115.0,0.19,27.28,0.11,115.0,0.31,26.0,0.34,10.0,0.12,0.12,0.093363,1776227714000
1776227716.344,16.344,0.69,26.0,0.66,10.0,0.81,27.28,0.89,115.0,0.19,27.28,0.11,115.0,0.31,26.0,0.34,10.0,0.12,0.12,0.093351,1776227715000
1776227717.413,17.413,0.69,26.0,0.66,10.0,0.81,27.28,0.89,115.0,0.19,27.28,0.11,115.0,0.31,26.0,0.34,10.0,0.12,0.12,0.093366,1776227716000
1776227717.844,17.844,0.69,26.0,0.66,18.0,0.71,40.0,0.81,27.28,0.29,40.0,0.19,27.28,0.31,26.0,0.34,18.0,0.02,0.02,0.093379,1776227717000
1776227718.442,18.442,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.29,40.0,0.19,27.28,0.31,26.0,0.34,18.0,0.15,0.02,0.093379,1776227717000
1776227719.349,19.349,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.09335,1776227718000
1776227720.43,20.43,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.09334,1776227719000
1776227721.029,21.029,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093344,1776227720000
1776227721.831,21.831,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.09334,1776227721000
1776227722.798,22.798,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093339,1776227722000
1776227723.801,23.801,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093331,1776227723000
1776227724.852,24.852,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093326,1776227724000
1776227725.962,25.962,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093323,1776227725000
1776227727.048,27.048,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093331,1776227726000
1776227727.975,27.975,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093331,1776227727000
1776227729.447,29.447,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093332,1776227728000
1776227730.001,30.001,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093332,1776227729000
1776227731.712,31.712,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093327,1776227730000
1776227732.175,32.175,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093327,1776227731000
1776227733.472,33.472,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093314,1776227732000
1776227734.204,34.204,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093309,1776227733000
1776227735.54,35.54,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093309,1776227734000
1776227736.186,36.186,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093309,1776227735000
1776227737.994,37.994,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093321,1776227737000
1776227739.266,39.266,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093321,1776227738000
1776227740.829,40.829,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093322,1776227739000
1776227741.475,41.475,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093323,1776227740000
1776227741.956,41.956,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093319,1776227741000
1776227743.004,43.004,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093317,1776227742000
1776227744.244,44.244,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093317,1776227743000
1776227745.369,45.369,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093317,1776227744000
1776227746.189,46.189,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093318,1776227745000
1776227747.322,47.322,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093315,1776227746000
1776227747.857,47.857,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093315,1776227747000
1776227748.821,48.821,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093316,1776227748000
1776227749.812,49.812,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093316,1776227749000
1776227751.36,51.36,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.09332,1776227750000
1776227752.008,52.008,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.09332,1776227751000
1776227753.092,53.092,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.09332,1776227752000
1776227754.216,54.216,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.09332,1776227753000
1776227755.238,55.238,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093321,1776227754000
1776227756.297,56.297,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093328,1776227755000
1776227757.668,57.668,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.09333,1776227756000
1776227758.229,58.229,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.09333,1776227757000
1776227759.315,59.315,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093331,1776227758000
1776227759.896,59.896,0.69,21.0,0.68,10.0,0.84,20.0,0.87,5.0,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.15,0.15,0.093331,1776227759000
1776227760.802,60.802,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.16,20.0,0.13,5.0,0.31,21.0,0.32,10.0,0.1,0.15,0.093331,1776227759000
1776227761.428,61.428,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093334,1776227760000
1776227762.016,62.016,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093341,1776227761000
1776227762.966,62.966,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09333,1776227762000
1776227763.965,63.965,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09333,1776227763000
1776227764.975,64.975,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09333,1776227764000
1776227766.02,66.02,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09333,1776227765000
1776227766.95,66.95,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09333,1776227766000
1776227767.948,67.948,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09333,1776227767000
1776227768.979,68.979,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09333,1776227768000
1776227770.101,70.101,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09333,1776227769000
1776227771.021,71.021,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09333,1776227770000
1776227772.118,72.118,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093358,1776227771000
1776227773.158,73.158,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093358,1776227772000
1776227774.275,74.275,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093362,1776227773000
1776227775.379,75.379,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093363,1776227774000
1776227775.959,75.959,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093363,1776227775000
1776227777.138,77.138,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093373,1776227776000
1776227778.254,78.254,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.09338,1776227777000
1776227779.331,79.331,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093381,1776227778000
1776227779.993,79.993,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093382,1776227779000
1776227781.098,81.098,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093382,1776227780000
1776227782.209,82.209,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093383,1776227781000
1776227783.668,83.668,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093382,1776227782000
1776227784.311,84.311,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093374,1776227783000
1776227785.445,85.445,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093373,1776227784000
1776227786.065,86.065,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227785000
1776227787.299,87.299,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093364,1776227786000
1776227788.337,88.337,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093365,1776227787000
1776227789.255,89.255,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093365,1776227788000
1776227790.219,90.219,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093365,1776227789000
1776227791.176,91.176,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093365,1776227790000
1776227792.203,92.203,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093371,1776227791000
1776227793.229,93.229,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093371,1776227792000
1776227794.261,94.261,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227793000
1776227795.272,95.272,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227794000
1776227796.303,96.303,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227795000
1776227797.243,97.243,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227796000
1776227798.255,98.255,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227797000
1776227799.338,99.338,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227798000
1776227800.345,100.345,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227799000
1776227801.29,101.29,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227800000
1776227802.481,102.481,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227801000
1776227803.049,103.049,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227802000
1776227804.203,104.203,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227803000
1776227804.915,104.915,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227804000
1776227806.09,106.09,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093368,1776227805000
1776227807.274,107.274,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093367,1776227806000
1776227807.804,107.804,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093366,1776227807000
1776227809.205,109.205,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093366,1776227808000
1776227810.336,110.336,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227809000
1776227810.932,110.932,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227810000
1776227812.07,112.07,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227811000
1776227813.227,113.227,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227812000
1776227814.517,114.517,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093358,1776227813000
1776227815.218,115.218,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093358,1776227814000
1776227816.314,116.314,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093358,1776227815000
1776227817.012,117.012,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093359,1776227816000
1776227818.234,118.234,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093358,1776227817000
1776227819.921,119.921,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227818000
1776227820.83,120.83,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227819000
1776227821.456,121.456,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227820000
1776227821.967,121.967,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227821000
1776227823.507,123.507,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227822000
1776227824.34,124.34,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227823000
1776227824.914,124.914,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093356,1776227824000
1776227826.342,126.342,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093356,1776227825000
1776227826.993,126.993,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093356,1776227826000
1776227828.372,128.372,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093356,1776227827000
1776227829.053,129.053,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093356,1776227828000
1776227830.357,130.357,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227829000
1776227831.008,131.008,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093356,1776227830000
1776227832.371,132.371,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227831000
1776227833.126,133.126,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227832000
1776227834.545,134.545,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227833000
1776227835.112,135.112,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227834000
1776227836.351,136.351,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227835000
1776227837.379,137.379,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227836000
1776227838.013,138.013,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227837000
1776227839.099,139.099,0.69,20.0,0.68,10.0,0.79,14.33,0.8,16.2,0.21,14.33,0.2,16.2,0.31,20.0,0.32,10.0,0.1,0.1,0.093355,1776227838000
