timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776242767.449,67.449,0.2,6.2,0.19,16.89,0.21,10.0,0.22,5.0,0.79,10.0,0.78,5.0,0.8,6.2,0.81,16.89,0.01,0.01,0.093055,1776242766000
1776242768.926,68.926,0.2,6.2,0.19,16.89,0.21,10.0,0.22,5.0,0.79,10.0,0.78,5.0,0.8,6.2,0.81,16.89,0.01,0.01,0.093055,1776242767000
1776242769.504,69.504,0.2,6.2,0.19,16.89,0.21,10.0,0.22,5.0,0.79,10.0,0.78,5.0,0.8,6.2,0.81,16.89,0.01,0.01,0.093055,1776242768000
1776242770.046,70.046,0.2,6.2,0.19,16.89,0.21,10.0,0.22,5.0,0.79,10.0,0.78,5.0,0.8,6.2,0.81,16.89,0.01,0.01,0.093055,1776242769000
1776242771.265,71.265,0.2,6.2,0.19,16.89,0.21,10.0,0.22,5.0,0.79,10.0,0.78,5.0,0.8,6.2,0.81,16.89,0.01,0.01,0.093056,1776242770000
1776242772.433,72.433,0.2,6.2,0.19,16.89,0.21,10.0,0.22,5.0,0.79,10.0,0.78,5.0,0.8,6.2,0.81,16.89,0.01,0.01,0.093056,1776242771000
1776242772.964,72.964,0.2,6.2,0.19,16.89,0.21,10.0,0.22,5.0,0.79,10.0,0.78,5.0,0.8,6.2,0.81,16.89,0.01,0.01,0.093056,1776242772000
1776242774.251,74.251,0.2,6.2,0.19,16.89,0.21,10.0,0.22,5.0,0.79,10.0,0.78,5.0,0.8,6.2,0.81,16.89,0.01,0.01,0.093056,1776242773000
1776242774.697,74.697,0.19,7.82,0.18,17.6,0.21,15.0,0.22,5.0,0.79,10.0,0.78,5.0,0.8,6.2,0.81,16.89,0.02,0.01,0.093056,1776242773000
1776242775.321,75.321,0.19,7.82,0.18,17.6,0.21,15.0,0.22,5.0,0.79,15.0,0.78,5.0,0.81,7.82,0.82,17.6,0.02,0.02,0.093056,1776242774000
1776242775.951,75.951,0.19,7.82,0.18,17.6,0.21,15.0,0.22,5.0,0.79,15.0,0.78,5.0,0.81,7.82,0.82,17.6,0.02,0.02,0.093056,1776242775000
1776242777.216,77.216,0.19,7.82,0.18,17.6,0.21,15.0,0.22,5.0,0.79,15.0,0.78,5.0,0.81,7.82,0.82,17.6,0.02,0.02,0.093055,1776242776000
1776242778.297,78.297,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093055,1776242777000
1776242779.557,79.557,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093053,1776242778000
1776242780.037,80.037,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093053,1776242779000
1776242781.244,81.244,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093045,1776242780000
1776242782.477,82.477,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093043,1776242781000
1776242783.097,83.097,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093042,1776242782000
1776242784.209,84.209,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093042,1776242783000
1776242785.834,85.834,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093039,1776242784000
1776242786.624,86.624,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093038,1776242785000
1776242787.285,87.285,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093038,1776242786000
1776242788.406,88.406,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093038,1776242787000
1776242789.154,89.154,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093038,1776242788000
1776242790.821,90.821,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093038,1776242789000
1776242791.538,91.538,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093038,1776242790000
1776242792.281,92.281,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093033,1776242791000
1776242793.829,93.829,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093029,1776242792000
1776242794.434,94.434,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093027,1776242793000
1776242795.064,95.064,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093027,1776242794000
1776242796.493,96.493,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093023,1776242795000
1776242797.256,97.256,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093016,1776242796000
1776242798.815,98.815,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093014,1776242797000
1776242799.524,99.524,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093015,1776242798000
1776242800.19,100.19,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093016,1776242799000
1776242801.508,101.508,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093019,1776242800000
1776242802.515,102.515,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093019,1776242801000
1776242803.065,103.065,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.09302,1776242802000
1776242804.266,104.266,0.19,6.47,0.18,17.6,0.2,10.0,0.21,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.01,0.01,0.093021,1776242803000
1776242804.679,104.679,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.8,10.0,0.79,10.0,0.81,6.47,0.82,17.6,0.02,0.01,0.093021,1776242803000
1776242805.392,105.392,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093014,1776242804000
1776242805.911,105.911,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093011,1776242805000
1776242806.972,106.972,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093012,1776242806000
1776242808.171,108.171,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093011,1776242807000
1776242809.311,109.311,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093011,1776242808000
1776242810.419,110.419,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093011,1776242809000
1776242810.852,110.852,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093015,1776242810000
1776242811.996,111.996,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093015,1776242811000
1776242813.128,113.128,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093015,1776242812000
1776242814.414,114.414,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093014,1776242813000
1776242815.464,115.464,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093015,1776242814000
1776242816.018,116.018,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093015,1776242815000
1776242817.362,117.362,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093013,1776242816000
1776242818.029,118.029,0.08,25.07,0.07,39.9,0.1,27.0,0.11,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.02,0.02,0.093013,1776242817000
1776242818.251,118.251,0.08,7.04,0.07,39.9,0.09,32.99,0.1,10.0,0.9,27.0,0.89,10.0,0.92,25.07,0.93,39.9,0.01,0.02,0.093013,1776242817000
1776242819.207,119.207,0.08,7.04,0.07,39.9,0.09,32.99,0.1,10.0,0.91,32.99,0.9,10.0,0.92,7.04,0.93,39.9,0.01,0.01,0.093012,1776242818000
1776242820.437,120.437,0.08,7.04,0.07,39.9,0.09,32.99,0.1,10.0,0.91,32.99,0.9,10.0,0.92,7.04,0.93,39.9,0.01,0.01,0.093013,1776242819000
1776242821.09,121.09,0.08,7.04,0.07,39.9,0.09,32.99,0.1,10.0,0.91,32.99,0.9,10.0,0.92,7.04,0.93,39.9,0.01,0.01,0.09301,1776242820000
1776242822.162,122.162,0.06,41.15,0.05,54.7,0.07,10.0,0.08,5.0,0.91,32.99,0.9,10.0,0.92,7.04,0.93,39.9,0.01,0.01,0.09301,1776242820000
1776242822.369,122.369,0.06,41.15,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,41.15,0.95,54.7,0.01,0.01,0.093012,1776242821000
1776242823.087,123.087,0.06,41.15,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,41.15,0.95,54.7,0.01,0.01,0.093012,1776242822000
1776242824.215,124.215,0.06,41.15,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,41.15,0.95,54.7,0.01,0.01,0.093009,1776242823000
1776242825.353,125.353,0.06,41.15,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,41.15,0.95,54.7,0.01,0.01,0.093008,1776242824000
1776242825.997,125.997,0.06,41.15,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,41.15,0.95,54.7,0.01,0.01,0.093008,1776242825000
1776242826.318,126.318,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,41.15,0.95,54.7,0.01,0.01,0.093008,1776242825000
1776242827.262,127.262,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093008,1776242826000
1776242828.483,128.483,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093008,1776242827000
1776242829.123,129.123,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093008,1776242828000
1776242830.56,130.56,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093009,1776242829000
1776242831.215,131.215,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093009,1776242830000
1776242832.342,132.342,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093008,1776242831000
1776242834.912,134.912,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093026,1776242833000
1776242835.568,135.568,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093026,1776242834000
1776242836.302,136.302,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093026,1776242835000
1776242836.897,136.897,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093027,1776242836000
1776242838.484,138.484,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093027,1776242837000
1776242838.984,138.984,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093028,1776242838000
1776242840.285,140.285,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093028,1776242839000
1776242841.063,141.063,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093028,1776242840000
1776242842.171,142.171,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093028,1776242841000
1776242843.367,143.367,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093028,1776242842000
1776242843.939,143.939,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093031,1776242843000
1776242845.204,145.204,0.06,12.56,0.05,54.7,0.07,10.0,0.08,5.0,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093031,1776242844000
1776242845.527,145.527,0.07,15.0,0.06,22.56,0.08,5.0,0.09,15.99,0.93,10.0,0.92,5.0,0.94,12.56,0.95,54.7,0.01,0.01,0.093031,1776242844000
1776242846.098,146.098,0.07,15.0,0.06,22.56,0.08,5.0,0.09,15.99,0.92,5.0,0.91,15.99,0.93,15.0,0.94,22.56,0.01,0.01,0.093031,1776242845000
1776242847.285,147.285,0.07,15.0,0.06,22.56,0.08,5.0,0.09,15.99,0.92,5.0,0.91,15.99,0.93,15.0,0.94,22.56,0.01,0.01,0.093039,1776242846000
1776242847.498,147.498,0.07,44.9,0.06,22.56,0.09,15.99,0.1,5.0,0.92,5.0,0.91,15.99,0.93,15.0,0.94,22.56,0.02,0.01,0.093039,1776242846000
1776242848.416,148.416,0.07,44.9,0.06,22.56,0.09,15.99,0.1,5.0,0.91,15.99,0.9,5.0,0.93,44.9,0.94,22.56,0.02,0.02,0.093041,1776242847000
1776242848.979,148.979,0.07,44.9,0.06,22.56,0.09,15.99,0.1,5.0,0.91,15.99,0.9,5.0,0.93,44.9,0.94,22.56,0.02,0.02,0.093041,1776242848000
1776242850.195,150.195,0.07,44.9,0.06,22.56,0.09,15.99,0.1,5.0,0.91,15.99,0.9,5.0,0.93,44.9,0.94,22.56,0.02,0.02,0.093041,1776242849000
