timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776336725.207,125.207,0.62,10.0,0.61,5.0,0.64,5.0,0.65,5.0,0.37,0.32,0.36,5.0,0.38,5.0,0.39,5.0,0.02,0.01,0.095754,1776336724000
1776336728.044,128.044,0.61,5.0,0.6,5.0,0.63,4.0,0.64,14.0,0.36,5.0,0.35,5.0,0.38,10.0,0.39,5.0,0.02,0.02,0.095757,1776336727000
1776336734.403,134.403,0.58,5.0,0.57,5.0,0.61,16.0,0.62,5.0,0.37,4.0,0.36,14.0,0.39,5.0,0.4,5.0,0.03,0.02,0.095755,1776336733000
1776336739.524,139.524,0.53,5.0,0.52,5.0,0.55,24.0,0.56,5.0,0.39,16.0,0.38,5.0,0.42,5.0,0.43,5.0,0.02,0.03,0.095741,1776336738000
1776336745.471,145.471,0.51,5.0,0.5,5.0,0.52,17.0,0.53,15.4,0.45,24.0,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.02,0.095714,1776336744000
1776336747.744,147.744,0.56,5.0,0.55,5.0,0.58,25.81,0.59,5.0,0.48,17.0,0.47,15.4,0.49,5.0,0.5,5.0,0.02,0.01,0.095712,1776336746000
1776336751.509,151.509,0.56,5.0,0.55,5.0,0.58,22.0,0.61,5.0,0.42,25.81,0.41,5.0,0.44,5.0,0.45,5.0,0.02,0.02,0.095721,1776336750000
1776336754.192,154.192,0.54,1.0,0.53,5.0,0.58,13.0,0.59,5.0,0.42,22.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.02,0.09573,1776336753000
1776336780.69,180.69,0.53,14.0,0.52,5.0,0.55,4.9,0.56,5.0,0.42,13.0,0.41,5.0,0.46,1.0,0.47,5.0,0.02,0.04,0.095727,1776336779000
1776336786.047,186.047,0.48,5.0,0.47,5.0,0.52,5.0,0.53,5.0,0.45,4.9,0.44,5.0,0.47,14.0,0.48,5.0,0.04,0.02,0.095706,1776336784000
1776336790.83,190.83,0.89,5.0,0.88,5.0,0.9,6.7,0.91,11.0,0.48,5.0,0.47,5.0,0.52,5.0,0.53,5.0,0.01,0.04,0.095713,1776336789000
1776336791.072,191.072,0.89,5.0,0.88,5.0,0.9,2.13,0.91,11.0,0.1,3.4,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,0.095713,1776336789000
1776336791.418,191.418,0.9,15.0,0.89,57.0,0.94,40.13,0.95,74.7,0.09,3.03,0.08,12.0,0.11,57.0,0.12,10.0,0.04,0.02,0.095713,1776336790000
1776336792.158,192.158,0.89,57.0,0.88,5.0,0.91,50.0,0.94,40.13,0.09,50.0,0.06,40.13,0.1,10.0,0.11,57.0,0.02,0.01,0.095713,1776336790000
1776336793.026,193.026,0.87,2.84,0.86,5.0,0.91,50.0,0.94,40.13,0.09,50.0,0.06,40.13,0.11,57.0,0.12,5.0,0.04,0.02,0.095728,1776336791000
1776336796.226,196.226,0.89,10.0,0.88,5.0,0.9,3.01,0.91,55.0,0.09,50.0,0.06,40.13,0.13,2.84,0.14,5.0,0.01,0.04,0.095857,1776336795000
1776336798.557,198.557,0.86,5.0,0.85,5.0,0.88,5.0,0.89,5.0,0.1,3.01,0.09,55.0,0.11,10.0,0.12,5.0,0.02,0.01,0.095856,1776336797000
1776336801.657,201.657,0.91,7.76,0.89,10.0,0.95,20.0,0.96,25.0,0.12,5.0,0.11,5.0,0.14,5.0,0.15,5.0,0.04,0.02,0.095835,1776336800000
1776336803.289,203.289,0.94,20.0,0.93,10.0,0.95,11.61,0.96,25.0,0.05,16.87,0.04,25.0,0.06,5.0,0.07,5.0,0.01,0.01,0.095853,1776336802000
1776336804.979,204.979,0.94,20.0,0.93,10.0,0.95,4.23,0.96,25.0,0.05,6.34,0.04,25.0,0.06,20.0,0.07,10.0,0.01,0.01,0.095921,1776336803000
1776336805.215,205.215,0.94,5.0,0.93,10.0,0.95,1.23,0.96,25.0,0.05,4.23,0.04,25.0,0.06,20.0,0.07,10.0,0.01,0.01,0.095921,1776336803000
1776336805.473,205.473,0.95,37.22,0.94,5.0,0.97,91.53,0.98,197.69,0.04,25.0,0.03,127.3,0.05,32.22,0.06,5.0,0.02,0.01,0.095921,1776336803000
1776336806.892,206.892,0.95,42.22,0.94,5.0,0.97,86.32,0.98,197.69,0.03,91.53,0.02,197.69,0.05,37.22,0.06,5.0,0.02,0.02,0.095918,1776336805000
1776336809.374,209.374,0.96,5.0,0.95,42.22,0.98,169.5,0.99,582.6,0.03,86.32,0.02,197.69,0.05,42.22,0.06,5.0,0.02,0.02,0.095922,1776336808000
1776336813.359,213.359,0.96,3.75,0.95,37.22,0.97,141.3,0.98,169.5,0.02,169.5,0.01,582.6,0.04,5.0,0.05,42.22,0.01,0.02,0.095929,1776336812000
1776336814.632,214.632,0.96,3.75,0.95,37.22,0.97,140.26,0.98,169.5,0.03,141.3,0.02,169.5,0.04,3.75,0.05,37.22,0.01,0.01,0.095919,1776336813000
1776336815.777,215.777,0.96,3.75,0.95,37.22,0.97,139.22,0.98,169.5,0.03,140.26,0.02,169.5,0.04,3.75,0.05,37.22,0.01,0.01,0.095881,1776336814000
1776336830.909,230.909,0.96,3.75,0.95,42.22,0.97,135.09,0.98,169.5,0.03,139.22,0.02,169.5,0.04,3.75,0.05,37.22,0.01,0.01,0.095889,1776336829000
1776336831.778,231.778,0.96,3.75,0.95,42.22,0.97,134.05,0.98,169.5,0.03,135.09,0.02,169.5,0.04,3.75,0.05,42.22,0.01,0.01,0.095883,1776336830000
1776336840.552,240.552,0.96,3.75,0.95,37.22,0.97,132.93,0.98,169.5,0.03,134.05,0.02,169.5,0.04,3.75,0.05,42.22,0.01,0.01,0.095862,1776336839000
1776336841.23,241.23,0.95,32.47,0.94,5.0,0.97,132.93,0.98,169.5,0.03,132.93,0.02,169.5,0.04,3.75,0.05,37.22,0.02,0.01,0.09586,1776336840000
1776336841.548,241.548,0.95,32.47,0.94,5.0,0.96,118.7,0.97,85.93,0.03,132.93,0.02,169.5,0.05,32.47,0.06,5.0,0.01,0.02,0.09586,1776336840000
1776336846.813,246.813,0.95,17.47,0.94,5.0,0.96,47.0,0.97,85.93,0.04,118.7,0.03,85.93,0.05,32.47,0.06,5.0,0.01,0.01,0.095848,1776336845000
1776336853.281,253.281,0.97,5.0,0.96,77.91,0.98,82.78,0.99,607.67,0.04,47.0,0.03,85.93,0.05,17.47,0.06,5.0,0.01,0.01,0.095862,1776336852000
1776336855.031,255.031,0.96,5.0,0.95,17.47,0.98,195.06,0.99,607.67,0.02,82.78,0.01,607.67,0.03,5.0,0.04,77.91,0.02,0.01,0.095858,1776336853000
1776336855.42,255.42,0.96,5.0,0.95,72.17,0.98,190.0,0.99,607.67,0.02,195.06,0.01,607.67,0.04,5.0,0.05,17.47,0.02,0.02,0.095858,1776336854000
1776336856.246,256.246,0.97,5.0,0.96,5.0,0.98,188.97,0.99,607.67,0.02,190.0,0.01,607.67,0.04,5.0,0.05,72.17,0.01,0.02,0.095858,1776336854000
1776336856.571,256.571,0.97,5.0,0.96,5.0,0.98,148.08,0.99,707.67,0.02,153.17,0.01,707.67,0.03,5.0,0.04,5.0,0.01,0.01,0.095849,1776336855000
1776336859.309,259.309,0.97,10.0,0.96,72.7,0.98,141.96,0.99,602.67,0.02,148.08,0.01,707.67,0.03,5.0,0.04,5.0,0.01,0.01,0.095847,1776336858000
1776336859.735,259.735,0.97,8.11,0.96,72.7,0.98,141.96,0.99,602.67,0.02,141.96,0.01,602.67,0.03,10.0,0.04,72.7,0.01,0.01,0.095847,1776336858000
1776336863.03,263.03,0.98,10.0,0.97,97.41,0.99,607.62,,,0.02,141.96,0.01,602.67,0.03,8.11,0.04,72.7,0.01,0.01,0.095848,1776336861000
1776336865.469,265.469,0.98,10.1,0.97,8.11,0.99,611.6,,,0.01,607.62,,,0.02,10.0,0.03,97.41,0.01,0.01,0.095864,1776336864000
1776336868.875,268.875,0.98,10.1,0.97,8.11,0.99,479.6,,,0.01,611.6,,,0.02,10.1,0.03,8.11,0.01,0.01,0.09583,1776336867000
1776336869.176,269.176,0.98,10.1,0.97,8.11,0.99,455.6,,,0.01,467.6,,,0.02,10.1,0.03,8.11,0.01,0.01,0.09583,1776336867000
1776336869.896,269.896,0.96,3.21,0.95,72.17,0.99,439.6,,,0.01,444.6,,,0.02,10.1,0.03,8.11,0.03,0.01,0.09583,1776336867000
1776336870.129,270.129,0.96,3.21,0.95,72.17,0.99,444.55,,,0.01,439.6,,,0.04,3.21,0.05,72.17,0.03,0.03,0.095829,1776336868000
1776336870.356,270.356,0.97,5.0,0.96,3.21,0.98,131.66,0.99,435.55,0.01,444.55,,,0.04,3.21,0.05,72.17,0.01,0.03,0.095829,1776336868000
1776336872.287,272.287,0.97,5.0,0.96,70.91,0.98,3.0,0.99,435.55,0.02,131.66,0.01,435.55,0.03,5.0,0.04,3.21,0.01,0.01,0.09583,1776336871000
1776336872.979,272.979,0.98,5.0,0.97,94.3,0.99,432.25,,,0.02,3.0,0.01,435.55,0.03,5.0,0.04,70.91,0.01,0.01,0.09583,1776336871000
1776336874.413,274.413,0.98,137.69,0.97,94.3,0.99,423.97,,,0.01,432.25,,,0.02,5.0,0.03,94.3,0.01,0.01,0.095833,1776336872000
1776336875.651,275.651,0.98,5.0,0.97,5.0,0.99,145.37,,,0.01,423.97,,,0.02,137.69,0.03,94.3,0.01,0.01,0.095839,1776336874000
1776336876.309,276.309,0.98,5.0,0.97,5.0,0.99,134.37,,,0.01,145.37,,,0.02,5.0,0.03,5.0,0.01,0.01,0.095839,1776336875000
1776336877.459,277.459,0.98,5.0,0.97,5.0,0.99,104.06,,,0.01,134.37,,,0.02,5.0,0.03,5.0,0.01,0.01,0.095839,1776336875000
1776336878.495,278.495,0.98,5.0,0.97,25.0,0.99,73.75,,,0.01,104.06,,,0.02,5.0,0.03,5.0,0.01,0.01,0.09584,1776336877000
1776336881.533,281.533,0.98,5.0,0.97,5.0,0.99,53.75,,,0.01,73.75,,,0.02,5.0,0.03,25.0,0.01,0.01,0.09584,1776336880000
1776336882.309,282.309,0.98,5.0,0.97,5.0,0.99,52.88,,,0.01,53.75,,,0.02,5.0,0.03,5.0,0.01,0.01,0.09584,1776336880000
1776336882.858,282.858,0.98,5.0,0.97,5.0,0.99,47.88,,,0.01,52.88,,,0.02,5.0,0.03,5.0,0.01,0.01,0.095857,1776336881000
1776336883.912,283.912,0.98,5.0,0.97,5.0,0.99,42.83,,,0.01,47.88,,,0.02,5.0,0.03,5.0,0.01,0.01,0.095858,1776336882000
1776336884.64,284.64,0.99,532.02,0.98,10.0,,,,,,,,,0.02,5.0,0.03,5.0,,,0.095858,1776336883000
1776336886.401,286.401,0.99,1542.37,0.98,30.0,,,,,,,,,0.01,532.02,0.02,10.0,,,0.095859,1776336884000
1776336893.693,293.693,0.99,3771.4,0.98,35.0,,,,,,,,,0.01,1542.37,0.02,30.0,,,0.095878,1776336892000

# RESULT,winner=Up,slug=doge-updown-5m-1776336600,ticks=82
