timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776285310.065,10.065,0.5,8.0,0.48,10.0,0.52,10.0,0.53,10.0,0.48,10.0,0.47,10.0,0.5,8.0,0.52,10.0,0.02,0.02,0.095496,1776285309000
1776285314.684,14.684,0.5,3.0,0.49,5.0,0.51,5.0,0.52,10.0,0.48,10.0,0.47,10.0,0.5,8.0,0.52,10.0,0.01,0.02,0.095494,1776285313000
1776285318.316,18.316,0.48,5.0,0.45,18.0,0.51,10.0,0.52,10.0,0.49,5.0,0.48,10.0,0.5,3.0,0.51,5.0,0.03,0.01,0.095496,1776285317000
1776285324.589,24.589,0.45,18.0,0.43,5.0,0.49,10.0,0.5,10.0,0.49,10.0,0.48,10.0,0.52,5.0,0.55,18.0,0.04,0.03,0.095485,1776285323000
1776285330.145,30.145,0.45,18.0,0.44,5.0,0.46,0.65,0.47,5.0,0.51,10.0,0.5,10.0,0.55,18.0,0.57,5.0,0.01,0.04,0.095478,1776285328000
1776285337.099,37.099,0.5,5.0,0.49,5.0,0.52,5.0,0.55,18.0,0.54,0.65,0.53,5.0,0.55,18.0,0.56,5.0,0.02,0.01,0.095477,1776285332000
1776285337.521,37.521,0.5,5.0,0.49,5.0,0.52,5.0,0.55,18.0,0.48,5.0,0.45,18.0,0.5,5.0,0.51,5.0,0.02,0.02,0.095477,1776285336000
1776285337.81,37.81,0.51,55.0,0.5,5.0,0.55,18.0,0.64,5.0,0.48,5.0,0.45,18.0,0.5,5.0,0.51,5.0,0.04,0.02,0.095477,1776285336000
1776285338.167,38.167,0.54,5.0,0.53,5.0,0.55,15.83,0.6,5.0,0.45,18.0,0.36,5.0,0.49,55.0,0.5,5.0,0.01,0.04,0.095477,1776285337000
1776285340.56,40.56,0.54,5.0,0.53,5.0,0.55,1.15,0.6,10.0,0.45,15.83,0.4,5.0,0.46,5.0,0.47,5.0,0.01,0.01,0.095541,1776285339000
1776285340.856,40.856,0.54,5.0,0.53,5.0,0.58,5.0,0.59,5.0,0.45,1.15,0.4,10.0,0.46,5.0,0.47,5.0,0.04,0.01,0.095541,1776285339000
1776285342.32,42.32,0.58,5.0,0.57,5.0,0.6,8.12,0.61,5.0,0.42,5.0,0.41,5.0,0.46,5.0,0.47,5.0,0.02,0.04,0.095544,1776285340000
1776285342.53,42.53,0.58,5.0,0.57,5.0,0.61,10.0,0.62,5.0,0.4,8.12,0.39,5.0,0.42,5.0,0.43,5.0,0.03,0.02,0.095543,1776285341000
1776285344.43,44.43,0.59,5.0,0.58,5.0,0.61,5.0,0.64,5.0,0.39,10.0,0.38,5.0,0.42,5.0,0.43,5.0,0.02,0.03,0.095537,1776285343000
1776285346.468,46.468,0.59,5.0,0.58,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.36,5.0,0.41,5.0,0.42,5.0,0.02,0.02,0.09554,1776285345000
1776285350.477,50.477,0.6,5.0,0.59,5.0,0.64,3.9,0.65,5.0,0.39,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.04,0.02,0.095536,1776285349000
1776285351.368,51.368,0.62,5.0,0.61,5.0,0.63,3.41,0.64,3.9,0.36,3.9,0.35,5.0,0.4,5.0,0.41,5.0,0.01,0.04,0.095536,1776285349000
1776285353.132,53.132,0.62,2.36,0.61,5.0,0.64,3.9,0.65,5.0,0.37,3.41,0.36,3.9,0.38,5.0,0.39,5.0,0.02,0.01,0.095536,1776285352000
1776285357.723,57.723,0.65,5.0,0.64,5.0,0.68,5.0,0.69,17.2,0.36,3.9,0.35,5.0,0.38,2.36,0.39,5.0,0.03,0.02,0.095536,1776285356000
1776285362.401,62.401,0.53,4.04,0.52,5.0,0.56,5.0,0.57,5.0,0.32,5.0,0.31,17.2,0.35,5.0,0.36,5.0,0.03,0.03,0.095536,1776285361000
1776285368.227,68.227,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.44,5.0,0.43,5.0,0.47,4.04,0.48,5.0,0.04,0.03,0.095511,1776285366000
1776285372.564,72.564,0.53,1.89,0.52,5.0,0.56,5.0,0.57,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.03,0.04,0.095507,1776285371000
1776285374.355,74.355,0.53,1.89,0.52,5.0,0.56,1.19,0.57,5.0,0.44,5.0,0.43,5.0,0.47,1.89,0.48,5.0,0.03,0.03,0.095507,1776285373000
1776285378.626,78.626,0.53,5.0,0.52,5.0,0.54,2.49,0.55,5.0,0.44,1.19,0.43,5.0,0.47,1.89,0.48,5.0,0.01,0.03,0.095507,1776285377000
1776285383.46,83.46,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.46,2.49,0.45,5.0,0.47,5.0,0.48,5.0,0.02,0.01,0.095546,1776285382000
1776285396.59,96.59,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.03,0.02,0.095546,1776285395000
1776285401.607,101.607,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.03,0.03,0.095522,1776285400000
1776285424.31,124.31,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.03,0.03,0.09553,1776285423000
1776285433.82,133.82,0.48,3.07,0.47,5.0,0.49,5.0,0.5,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.03,0.09551,1776285432000
1776285434.114,134.114,0.48,0.74,0.45,10.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.52,3.07,0.53,5.0,0.01,0.01,0.0955,1776285433000
1776285440.497,140.497,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.51,5.0,0.5,5.0,0.52,0.74,0.55,10.0,0.03,0.01,0.095497,1776285439000
1776285453.299,153.299,0.48,0.74,0.45,10.0,0.5,5.0,0.51,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.02,0.03,0.095507,1776285452000
1776285455.12,155.12,0.45,7.99,0.44,5.0,0.49,5.0,0.5,5.0,0.5,5.0,0.49,5.0,0.52,0.74,0.55,10.0,0.04,0.02,0.095501,1776285453000
1776285460.223,160.223,0.33,5.0,0.29,17.6,0.46,5.0,0.47,5.0,0.51,5.0,0.5,5.0,0.55,7.99,0.56,5.0,0.13,0.04,0.095489,1776285458000
1776285460.663,160.663,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.54,5.0,0.53,5.0,0.67,5.0,0.71,17.6,0.02,0.13,0.095489,1776285458000
1776285461.629,161.629,0.18,22.6,0.17,18.39,0.2,5.0,0.21,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,0.095488,1776285459000
1776285462.996,162.996,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.8,5.0,0.79,5.0,0.82,22.6,0.83,18.39,0.02,0.02,0.095452,1776285461000
1776285463.772,163.772,0.31,5.0,0.3,5.0,0.36,7.0,0.37,5.0,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.05,0.02,0.09541,1776285462000
1776285464.096,164.096,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.64,7.0,0.63,5.0,0.69,5.0,0.7,5.0,0.03,0.05,0.09541,1776285462000
1776285464.714,164.714,0.27,5.0,0.26,5.0,0.29,1.51,0.3,5.0,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,0.095408,1776285463000
1776285466.409,166.409,0.3,3.31,0.29,5.0,0.31,5.0,0.32,5.0,0.71,1.51,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.02,0.095431,1776285465000
1776285466.665,166.665,0.3,3.31,0.29,5.0,0.32,1.62,0.33,5.0,0.69,5.0,0.68,5.0,0.7,3.31,0.71,5.0,0.02,0.01,0.095431,1776285465000
1776285467.938,167.938,0.3,5.0,0.29,5.0,0.33,1.1,0.34,5.0,0.68,1.62,0.67,5.0,0.7,3.31,0.71,5.0,0.03,0.02,0.095431,1776285466000
1776285470.337,170.337,0.29,3.59,0.28,5.0,0.31,5.0,0.32,5.0,0.67,1.1,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,0.095436,1776285468000
1776285473.949,173.949,0.19,5.0,0.18,22.6,0.22,5.0,0.23,5.0,0.69,5.0,0.68,5.0,0.71,3.59,0.72,5.0,0.03,0.02,0.095435,1776285472000
1776285484.38,184.38,0.14,20.18,0.13,28.0,0.15,5.0,0.16,5.0,0.78,5.0,0.77,5.0,0.81,5.0,0.82,22.6,0.01,0.03,0.095407,1776285483000
1776285486.702,186.702,0.14,19.01,0.13,23.0,0.15,5.0,0.16,5.0,0.85,5.0,0.84,5.0,0.86,20.18,0.87,28.0,0.01,0.01,0.095399,1776285485000
1776285490.941,190.941,0.09,31.7,0.08,40.29,0.1,3.6,0.11,5.0,0.85,5.0,0.84,5.0,0.86,19.01,0.87,23.0,0.01,0.01,0.095393,1776285489000
1776285496.057,196.057,0.11,31.6,0.1,53.9,0.13,5.0,0.14,5.0,0.9,3.6,0.89,5.0,0.91,31.7,0.92,40.29,0.02,0.01,0.095395,1776285495000
1776285497.392,197.392,0.07,38.82,0.06,66.1,0.08,5.0,0.09,5.0,0.87,5.0,0.86,5.0,0.89,31.6,0.9,53.9,0.01,0.02,0.095396,1776285496000
1776285499.544,199.544,0.06,45.78,0.05,84.7,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.93,38.82,0.94,66.1,0.01,0.01,0.095376,1776285498000
1776285501.517,201.517,0.12,5.0,0.11,5.0,0.14,3.6,0.15,5.0,0.93,5.0,0.92,5.0,0.94,45.78,0.95,84.7,0.02,0.01,0.095376,1776285500000
1776285502.378,202.378,0.12,5.0,0.11,15.0,0.15,5.0,0.16,5.0,0.86,3.6,0.85,5.0,0.88,5.0,0.89,5.0,0.03,0.02,0.095376,1776285501000
1776285505.413,205.413,0.1,14.82,0.09,36.7,0.11,5.0,0.12,5.0,0.85,5.0,0.84,5.0,0.88,5.0,0.89,15.0,0.01,0.03,0.095396,1776285504000
1776285507.369,207.369,0.12,29.6,0.11,31.6,0.14,5.0,0.15,5.0,0.89,5.0,0.88,5.0,0.9,14.82,0.91,36.7,0.02,0.01,0.095392,1776285506000
1776285507.842,207.842,0.12,18.23,0.11,31.6,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.88,29.6,0.89,31.6,0.01,0.02,0.095392,1776285506000
1776285511.838,211.838,0.11,20.49,0.1,19.82,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.88,18.23,0.89,31.6,0.01,0.01,0.095406,1776285510000
1776285514.517,214.517,0.1,19.82,0.09,36.7,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,20.49,0.9,19.82,0.02,0.01,0.095406,1776285513000
1776285516.511,216.511,0.15,5.0,0.14,25.0,0.18,5.0,0.19,5.0,0.88,5.0,0.87,5.0,0.9,19.82,0.91,36.7,0.03,0.02,0.095406,1776285515000
1776285540.485,240.485,0.11,21.6,0.1,48.9,0.12,5.0,0.13,5.0,0.82,5.0,0.81,5.0,0.85,5.0,0.86,25.0,0.01,0.03,0.095424,1776285539000
1776285541.213,241.213,0.11,14.86,0.1,48.9,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.89,21.6,0.9,48.9,0.01,0.02,0.095424,1776285540000
1776285542.195,242.195,0.07,39.9,0.06,40.78,0.13,5.0,0.14,5.0,0.88,5.0,0.87,5.0,0.89,14.86,0.9,48.9,0.06,0.01,0.09543,1776285541000
1776285545.693,245.693,0.06,35.15,0.05,74.7,0.07,5.0,0.08,5.0,0.87,5.0,0.86,5.0,0.93,39.9,0.94,40.78,0.01,0.06,0.095411,1776285544000
1776285550.849,250.849,0.04,5.0,0.02,147.69,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,35.15,0.95,74.7,0.03,0.01,0.095398,1776285549000
1776285552.496,252.496,0.02,15.0,0.01,512.6,0.05,5.0,0.06,51.1,0.93,5.0,0.92,5.0,0.96,5.0,0.98,147.69,0.03,0.03,0.095394,1776285551000
1776285554.874,254.874,0.02,13.97,0.01,512.6,0.03,5.0,0.04,72.7,0.95,5.0,0.94,51.1,0.98,15.0,0.99,512.6,0.01,0.03,0.095386,1776285553000
1776285556.417,256.417,0.02,8.91,0.01,512.6,0.03,5.0,0.04,72.7,0.97,5.0,0.96,72.7,0.98,13.97,0.99,512.6,0.01,0.01,0.095382,1776285555000
1776285558.173,258.173,0.02,57.88,0.01,512.6,0.03,5.0,0.04,72.7,0.97,5.0,0.96,72.7,0.98,8.91,0.99,512.6,0.01,0.01,0.095382,1776285556000
1776285560.921,260.921,0.02,6.88,0.01,512.6,0.03,94.3,0.04,72.7,0.97,5.0,0.96,72.7,0.98,57.88,0.99,512.6,0.01,0.01,0.095383,1776285559000
1776285563.045,263.045,0.02,4.83,0.01,250.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,6.88,0.99,512.6,0.01,0.01,0.095383,1776285561000
1776285565.07,265.07,0.01,227.82,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,4.83,0.99,250.0,0.02,0.01,0.095376,1776285564000
1776285568.324,268.324,0.01,222.25,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,227.82,,,0.01,0.02,0.095363,1776285567000
1776285570.114,270.114,0.01,146.5,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,222.25,,,0.01,0.01,0.095362,1776285568000
1776285575.3,275.3,0.01,28.01,,,0.02,5.0,0.03,5.0,0.98,137.69,0.97,94.3,0.99,36.5,,,0.01,0.01,0.095376,1776285573000
1776285576.088,276.088,0.01,22.96,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,28.01,,,0.01,0.01,0.095363,1776285574000
1776285578.577,278.577,,,,,0.01,22.04,0.02,5.0,0.98,5.0,0.97,5.0,0.99,22.96,,,,0.01,0.09535,1776285577000

# RESULT,winner=Down,slug=doge-updown-5m-1776285300,ticks=86
