timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776388440.05,240.05,0.04,5.0,0.03,45.0,0.06,4.0,0.07,44.9,0.95,2.0,0.94,5.0,0.96,18.74,0.97,45.0,0.02,0.01,0.099351,1776388438000
1776388440.76,240.76,0.07,5.0,0.06,5.0,0.08,2.0,0.09,5.0,0.94,4.0,0.93,44.9,0.96,5.0,0.97,45.0,0.01,0.02,0.099353,1776388439000
1776388442.523,242.523,0.04,66.55,0.03,134.3,0.05,7.0,0.06,5.0,0.92,2.0,0.91,5.0,0.96,66.55,0.97,134.3,0.01,0.04,0.099368,1776388441000
1776388444.09,244.09,0.03,24.69,0.02,252.69,0.04,10.0,0.05,7.0,0.95,7.0,0.94,5.0,0.96,61.55,0.97,134.3,0.01,0.01,0.099382,1776388443000
1776388447.752,247.752,0.03,23.65,0.02,120.0,0.04,77.7,0.05,61.7,0.96,10.0,0.95,7.0,0.97,24.69,0.98,252.69,0.01,0.01,0.09936,1776388446000
1776388450.722,250.722,0.03,17.86,0.02,120.0,0.04,77.7,0.05,61.7,0.96,77.7,0.95,61.7,0.97,23.65,0.98,120.0,0.01,0.01,0.099354,1776388449000
1776388454.942,254.942,0.03,12.71,0.02,120.0,0.04,77.7,0.05,61.7,0.96,77.7,0.95,61.7,0.97,17.86,0.98,120.0,0.01,0.01,0.099348,1776388453000
1776388455.381,255.381,0.03,10.66,0.02,120.0,0.04,77.7,0.05,61.7,0.96,77.7,0.95,61.7,0.97,12.71,0.98,120.0,0.01,0.01,0.099348,1776388454000
1776388458.111,258.111,0.02,248.08,0.01,3167.6,0.03,7.0,0.04,10.0,0.96,77.7,0.95,61.7,0.98,115.39,0.99,3067.6,0.01,0.02,0.099358,1776388456000
1776388464.735,264.735,0.02,114.36,0.01,3072.6,0.03,7.0,0.04,77.7,0.97,7.0,0.96,10.0,0.98,248.08,0.99,3167.6,0.01,0.01,0.099382,1776388463000
1776388467.91,267.91,0.02,114.36,0.01,3072.6,0.04,57.45,0.05,61.7,0.97,7.0,0.96,77.7,0.98,114.36,0.99,3072.6,0.02,0.01,0.099384,1776388466000
1776388470.218,270.218,0.02,109.31,0.01,3072.6,0.03,89.3,0.04,62.45,0.96,57.45,0.95,61.7,0.98,114.36,0.99,3072.6,0.01,0.02,0.099385,1776388468000
1776388470.775,270.775,0.02,106.87,0.01,3072.6,0.03,89.3,0.04,62.45,0.97,89.3,0.96,62.45,0.98,109.31,0.99,3072.6,0.01,0.01,0.099385,1776388468000
1776388473.415,273.415,0.02,101.77,0.01,2810.0,0.03,89.3,0.04,62.45,0.97,89.3,0.96,62.45,0.98,106.87,0.99,3072.6,0.01,0.01,0.099384,1776388472000
1776388474.753,274.753,0.02,92.6,0.01,310.0,0.03,89.3,0.04,62.45,0.97,89.3,0.96,62.45,0.98,101.77,0.99,2810.0,0.01,0.01,0.099383,1776388473000
1776388481.233,281.233,0.02,91.57,0.01,300.0,0.04,28.0,0.05,7.0,0.97,89.3,0.96,62.45,0.98,92.6,0.99,310.0,0.02,0.01,0.099365,1776388479000
1776388482.681,282.681,0.02,90.54,0.01,300.0,0.04,28.0,0.05,7.0,0.96,28.0,0.95,7.0,0.98,91.57,0.99,300.0,0.02,0.02,0.099364,1776388481000
1776388484.446,284.446,0.02,86.69,0.01,300.0,0.04,28.0,0.05,7.0,0.96,28.0,0.95,7.0,0.98,90.54,0.99,300.0,0.02,0.02,0.099364,1776388483000
1776388484.646,284.646,0.02,76.59,0.01,300.0,0.04,28.0,0.05,7.0,0.96,28.0,0.95,7.0,0.98,81.64,0.99,300.0,0.02,0.02,0.099364,1776388483000
1776388485.507,285.507,0.02,16.04,0.01,300.0,0.04,28.0,0.05,7.0,0.96,28.0,0.95,7.0,0.98,21.04,0.99,300.0,0.02,0.02,0.099364,1776388484000
1776388485.834,285.834,,,,,0.01,685.07,0.04,28.0,0.96,28.0,0.95,7.0,0.98,14.93,0.99,300.0,,0.02,0.099364,1776388484000
1776388486.196,286.196,,,,,0.01,688.09,0.02,10.0,0.99,685.07,0.96,28.0,,,,,,,0.099364,1776388484000

# RESULT,winner=Down,slug=doge-updown-5m-1776388200,ticks=92
