timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776266038.834,238.834,0.73,5.0,0.72,2.1,0.83,2.34,0.84,5.0,0.26,18.5,0.25,18.9,0.28,2.1,0.29,5.0,0.1,0.02,0.093738,1776266037000
1776266052.563,252.563,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.17,2.34,0.16,5.0,0.27,5.0,0.28,2.1,0.02,0.1,0.09376,1776266051000
1776266053.162,253.162,0.91,5.0,0.9,5.0,0.92,1.73,0.93,44.9,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.01,0.02,0.093768,1776266052000
1776266055.573,255.573,0.92,5.0,0.91,5.0,0.94,3.43,0.95,5.0,0.08,1.73,0.07,44.9,0.09,5.0,0.1,5.0,0.02,0.01,0.093776,1776266054000
1776266057.814,257.814,0.92,40.29,0.91,86.7,0.95,5.0,0.96,10.0,0.06,3.43,0.05,5.0,0.08,5.0,0.09,5.0,0.03,0.02,0.093773,1776266055000
1776266060.761,260.761,0.94,46.1,0.93,44.9,0.95,2.9,0.96,10.0,0.05,5.0,0.04,10.0,0.08,40.29,0.09,86.7,0.01,0.03,0.0938,1776266058000
1776266061.027,261.027,0.94,51.1,0.93,44.9,0.96,6.61,0.97,5.0,0.04,6.61,0.03,5.0,0.06,51.1,0.07,44.9,0.02,0.02,0.0938,1776266059000
1776266061.815,261.815,0.95,59.96,0.94,51.1,0.96,4.51,0.97,5.0,0.04,5.56,0.03,5.0,0.06,51.1,0.07,44.9,0.01,0.02,0.093799,1776266060000
1776266063.367,263.367,0.95,59.7,0.94,51.1,0.97,5.0,0.98,20.0,0.04,4.51,0.03,5.0,0.05,59.96,0.06,51.1,0.02,0.01,0.093799,1776266062000
1776266063.949,263.949,0.96,67.7,0.95,64.7,0.97,3.96,0.98,20.0,0.03,5.0,0.02,20.0,0.05,59.7,0.06,51.1,0.01,0.02,0.093799,1776266062000
1776266065.418,265.418,0.96,72.7,0.95,64.7,0.97,2.92,0.98,20.0,0.03,3.96,0.02,20.0,0.04,67.7,0.05,64.7,0.01,0.01,0.093803,1776266064000
1776266065.841,265.841,0.96,77.7,0.95,64.7,0.97,0.86,0.98,20.0,0.03,2.92,0.02,20.0,0.04,72.7,0.05,64.7,0.01,0.01,0.093803,1776266064000
1776266066.704,266.704,0.96,77.7,0.95,64.7,0.99,5557.46,,,0.03,0.86,0.02,20.0,0.04,77.7,0.05,64.7,0.03,0.01,0.093809,1776266065000
1776266067.012,267.012,0.97,5.0,0.96,77.7,0.99,5456.44,,,0.01,5557.46,,,0.04,77.7,0.05,64.7,0.02,0.03,0.093809,1776266065000
1776266067.505,267.505,0.97,94.3,0.96,77.7,0.99,5451.44,,,0.01,5456.44,,,0.03,5.0,0.04,77.7,0.02,0.02,0.093809,1776266065000
1776266069.845,269.845,0.97,99.3,0.96,77.7,0.99,5448.39,,,0.01,5449.41,,,0.03,94.3,0.04,77.7,0.02,0.02,0.093799,1776266068000
1776266075.41,275.41,0.98,5.0,0.97,10.0,0.99,184.77,,,0.01,5448.39,,,0.03,99.3,0.04,77.7,0.01,0.02,0.093797,1776266073000
1776266080.682,280.682,0.98,5.0,0.97,10.0,0.99,182.75,,,0.01,184.77,,,0.02,5.0,0.03,10.0,0.01,0.01,0.0938,1776266079000
1776266081.039,281.039,0.98,5.0,0.97,10.0,0.99,132.25,,,0.01,182.75,,,0.02,5.0,0.03,10.0,0.01,0.01,0.0938,1776266079000
1776266081.3,281.3,0.99,516.75,0.98,5.0,,,,,0.01,132.25,,,0.02,5.0,0.03,10.0,,0.01,0.0938,1776266079000
1776266081.659,281.659,0.99,1511.75,0.98,10.0,,,,,,,,,0.01,516.75,0.02,5.0,,,0.093805,1776266080000

# RESULT,winner=Up,slug=doge-updown-5m-1776265800,ticks=67
