timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776220263.236,63.236,0.21,9.0,0.18,16.0,0.22,10.0,0.23,35.0,0.78,10.0,0.77,35.0,0.79,9.0,0.82,16.0,0.01,0.01,0.09322,1776220262000
1776220264.343,64.343,0.21,9.0,0.18,16.0,0.22,10.0,0.23,35.0,0.78,10.0,0.77,35.0,0.79,9.0,0.82,16.0,0.01,0.01,0.093215,1776220263000
1776220264.605,64.605,0.14,35.6,0.13,23.0,0.17,22.21,0.2,10.0,0.78,10.0,0.77,35.0,0.79,9.0,0.82,16.0,0.03,0.01,0.093215,1776220263000
1776220264.895,64.895,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.83,22.21,0.8,10.0,0.86,35.6,0.87,23.0,0.02,0.03,0.093215,1776220263000
1776220266.105,66.105,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.093183,1776220265000
1776220267.138,67.138,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.093174,1776220266000
1776220268.299,68.299,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.093174,1776220267000
1776220269.536,69.536,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.093171,1776220268000
1776220270.117,70.117,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.093169,1776220269000
1776220271.97,71.97,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.093157,1776220270000
1776220272.454,72.454,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.09316,1776220271000
1776220272.943,72.943,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.093161,1776220272000
1776220273.849,73.849,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.093158,1776220273000
1776220274.901,74.901,0.14,9.0,0.13,5.0,0.16,25.0,0.17,22.21,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.02,0.02,0.093157,1776220274000
1776220275.234,75.234,0.11,29.6,0.1,28.9,0.12,49.0,0.16,10.0,0.84,25.0,0.83,22.21,0.86,9.0,0.87,5.0,0.01,0.02,0.093157,1776220274000
1776220275.893,75.893,0.11,29.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,29.6,0.9,28.9,0.01,0.01,0.093155,1776220275000
1776220276.88,76.88,0.11,29.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,29.6,0.9,28.9,0.01,0.01,0.09315,1776220276000
1776220277.087,77.087,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,29.6,0.9,28.9,0.01,0.01,0.09315,1776220276000
1776220277.757,77.757,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.09315,1776220277000
1776220278.842,78.842,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.093148,1776220278000
1776220280.255,80.255,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.093146,1776220279000
1776220281.252,81.252,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.093143,1776220280000
1776220282.127,82.127,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.093141,1776220281000
1776220283.16,83.16,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.093154,1776220282000
1776220284.773,84.773,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.09316,1776220283000
1776220285.114,85.114,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.093161,1776220284000
1776220286.206,86.206,0.11,24.6,0.1,28.9,0.12,49.0,0.16,10.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.093159,1776220285000
1776220286.707,86.707,0.09,28.2,0.08,65.29,0.1,23.0,0.15,30.0,0.88,49.0,0.84,10.0,0.89,24.6,0.9,28.9,0.01,0.01,0.093159,1776220285000
1776220287.251,87.251,0.09,28.2,0.08,65.29,0.1,23.0,0.15,30.0,0.9,23.0,0.85,30.0,0.91,28.2,0.92,65.29,0.01,0.01,0.093154,1776220286000
1776220287.885,87.885,0.08,25.0,0.06,33.0,0.1,48.0,0.13,10.0,0.9,23.0,0.85,30.0,0.91,28.2,0.92,65.29,0.02,0.01,0.093154,1776220286000
1776220288.202,88.202,0.08,25.0,0.06,33.0,0.1,48.0,0.13,10.0,0.9,48.0,0.87,10.0,0.92,25.0,0.94,33.0,0.02,0.02,0.093152,1776220287000
1776220289.242,89.242,0.08,5.0,0.06,33.0,0.09,5.0,0.1,43.0,0.91,5.0,0.9,43.0,0.92,5.0,0.94,33.0,0.01,0.01,0.093137,1776220288000
1776220290.174,90.174,0.08,5.0,0.06,33.0,0.09,5.0,0.1,43.0,0.91,5.0,0.9,43.0,0.92,5.0,0.94,33.0,0.01,0.01,0.09308,1776220289000
1776220291.224,91.224,0.08,5.0,0.06,33.0,0.09,5.0,0.1,43.0,0.91,5.0,0.9,43.0,0.92,5.0,0.94,33.0,0.01,0.01,0.093087,1776220290000
1776220292.336,92.336,0.08,5.0,0.06,33.0,0.09,5.0,0.1,43.0,0.91,5.0,0.9,43.0,0.92,5.0,0.94,33.0,0.01,0.01,0.093085,1776220291000
1776220293.248,93.248,0.05,54.7,0.04,127.7,0.07,34.0,0.13,28.0,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.02,0.02,0.093085,1776220292000
1776220294.235,94.235,0.05,54.7,0.04,127.7,0.07,34.0,0.13,28.0,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.02,0.02,0.093088,1776220293000
1776220295.309,95.309,0.05,54.7,0.04,127.7,0.07,34.0,0.13,28.0,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.02,0.02,0.093086,1776220294000
1776220295.883,95.883,0.05,54.7,0.04,127.7,0.07,34.0,0.13,28.0,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.02,0.02,0.093086,1776220295000
1776220296.919,96.919,0.05,54.7,0.04,127.7,0.07,34.0,0.13,28.0,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.02,0.02,0.093085,1776220296000
1776220298.328,98.328,0.05,54.7,0.04,127.7,0.07,34.0,0.13,28.0,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.02,0.02,0.093086,1776220297000
1776220299.444,99.444,0.05,54.7,0.04,127.7,0.07,34.0,0.13,28.0,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.02,0.02,0.093065,1776220298000
1776220299.903,99.903,0.05,54.7,0.04,127.7,0.07,34.0,0.13,28.0,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.02,0.02,0.093056,1776220299000
1776220301.006,101.006,0.05,54.7,0.04,127.7,0.07,34.0,0.13,28.0,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.02,0.02,0.093075,1776220300000
1776220301.893,101.893,0.04,71.65,0.03,226.83,0.07,34.0,0.1,28.9,0.93,34.0,0.87,28.0,0.95,54.7,0.96,127.7,0.03,0.02,0.093075,1776220300000
1776220302.616,102.616,0.04,0.82,0.03,226.83,0.07,34.0,0.08,35.29,0.93,34.0,0.9,28.9,0.96,71.65,0.97,226.83,0.03,0.03,0.093075,1776220301000
1776220303.134,103.134,0.04,0.82,0.03,226.83,0.07,34.0,0.08,35.29,0.93,34.0,0.92,35.29,0.96,0.82,0.97,226.83,0.03,0.03,0.09308,1776220302000
1776220303.583,103.583,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.93,34.0,0.92,35.29,0.96,0.82,0.97,226.83,0.04,0.03,0.09308,1776220302000
1776220304.372,104.372,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093073,1776220303000
1776220305.371,105.371,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.09306,1776220304000
1776220305.912,105.912,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093058,1776220305000
1776220307.047,107.047,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093066,1776220306000
1776220308.064,108.064,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093074,1776220307000
1776220309.212,109.212,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093078,1776220308000
1776220310.378,110.378,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.09308,1776220309000
1776220310.939,110.939,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093077,1776220310000
1776220312.445,112.445,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093075,1776220311000
1776220312.822,112.822,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093075,1776220312000
1776220313.871,113.871,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093069,1776220313000
1776220314.915,114.915,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093067,1776220314000
1776220315.929,115.929,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093067,1776220315000
1776220317.101,117.101,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093068,1776220316000
1776220318.107,118.107,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093065,1776220317000
1776220319.161,119.161,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093062,1776220318000
1776220320.29,120.29,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093054,1776220319000
1776220321.382,121.382,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093047,1776220320000
1776220321.835,121.835,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093047,1776220321000
1776220322.933,122.933,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093046,1776220322000
1776220323.896,123.896,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093044,1776220323000
1776220325.925,125.925,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093043,1776220324000
1776220326.778,126.778,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093042,1776220325000
1776220327.578,127.578,0.04,0.82,0.03,226.83,0.08,32.54,0.09,58.7,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.04,0.04,0.093047,1776220326000
1776220327.983,127.983,0.03,135.24,0.02,252.69,0.05,5.0,0.06,51.42,0.92,32.54,0.91,58.7,0.96,0.82,0.97,226.83,0.02,0.04,0.093047,1776220326000
1776220329.746,129.746,0.03,126.99,0.02,252.69,0.05,5.0,0.06,51.42,0.95,5.0,0.94,51.42,0.97,126.99,0.98,252.69,0.02,0.02,0.093048,1776220328000
1776220330.455,130.455,0.03,126.99,0.02,252.69,0.05,5.0,0.06,51.42,0.95,5.0,0.94,51.42,0.97,126.99,0.98,252.69,0.02,0.02,0.093059,1776220329000
