timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776357155.925,155.925,0.09,31.7,0.08,45.84,0.11,2.59,0.12,5.0,0.9,10.55,0.89,5.0,0.92,40.84,0.93,58.9,0.02,0.02,0.097839,1776357154000
1776357184.054,184.054,0.14,3.31,0.13,5.0,0.16,5.0,0.17,5.0,0.87,5.0,0.86,5.0,0.91,36.7,0.92,45.84,0.02,0.04,0.097833,1776357182000
1776357187.875,187.875,0.08,0.55,0.07,14.0,0.09,41.0,0.1,5.0,0.84,5.0,0.83,5.0,0.86,3.31,0.87,5.0,0.01,0.02,0.097821,1776357186000
1776357188.197,188.197,0.07,12.45,0.06,16.0,0.09,36.0,0.1,5.0,0.91,41.0,0.9,5.0,0.92,0.55,0.93,14.0,0.02,0.01,0.097797,1776357187000
1776357188.425,188.425,0.07,2.45,0.06,16.0,0.09,36.0,0.1,5.0,0.91,36.0,0.9,5.0,0.93,12.45,0.94,16.0,0.02,0.02,0.097797,1776357187000
1776357189.119,189.119,0.06,7.26,0.05,20.0,0.07,5.0,0.08,31.0,0.91,36.0,0.9,5.0,0.94,12.26,0.95,20.0,0.01,0.03,0.097797,1776357187000
1776357189.609,189.609,0.05,17.26,0.04,30.0,0.07,5.0,0.08,31.0,0.93,5.0,0.92,31.0,0.94,7.26,0.95,20.0,0.02,0.01,0.097683,1776357188000
1776357190.606,190.606,0.05,12.06,0.04,30.0,0.06,5.0,0.07,5.0,0.93,5.0,0.92,31.0,0.95,17.26,0.96,30.0,0.01,0.02,0.09761,1776357189000
1776357191.056,191.056,0.05,6.79,0.04,30.0,0.06,10.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,12.06,0.96,30.0,0.01,0.01,0.09761,1776357189000
1776357191.288,191.288,0.04,30.0,0.03,40.0,0.06,10.0,0.07,5.0,0.94,10.0,0.93,5.0,0.95,6.79,0.96,30.0,0.02,0.01,0.097616,1776357190000
1776357197.291,197.291,0.04,25.91,0.03,45.0,0.05,5.0,0.06,5.0,0.94,10.0,0.93,5.0,0.96,30.0,0.97,40.0,0.01,0.02,0.097721,1776357195000
1776357201.644,201.644,0.04,23.82,0.03,45.0,0.05,5.0,0.06,61.1,0.95,5.0,0.94,5.0,0.96,25.91,0.97,45.0,0.01,0.01,0.097716,1776357200000
1776357205.483,205.483,0.03,23.42,0.02,70.0,0.05,69.7,0.06,56.1,0.95,5.0,0.94,61.1,0.96,23.82,0.97,45.0,0.02,0.01,0.097647,1776357204000
1776357205.819,205.819,0.03,8.42,0.02,70.0,0.04,67.7,0.05,69.7,0.95,69.7,0.94,56.1,0.97,23.42,0.98,70.0,0.01,0.02,0.097647,1776357204000
1776357209.333,209.333,0.02,38.42,0.01,625.84,0.05,54.7,0.06,66.1,0.96,67.7,0.95,69.7,0.97,8.42,0.98,70.0,0.03,0.01,0.097658,1776357208000
1776357211.285,211.285,0.02,23.32,0.01,625.84,0.03,5.0,0.04,72.7,0.95,54.7,0.94,66.1,0.98,38.42,0.99,625.84,0.01,0.03,0.097678,1776357209000
1776357212.832,212.832,0.02,13.27,0.01,625.84,0.03,94.3,0.04,72.7,0.97,5.0,0.96,72.7,0.98,18.27,0.99,625.84,0.01,0.01,0.09769,1776357211000
1776357214.22,214.22,0.02,10.43,0.01,625.84,0.03,99.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,13.27,0.99,625.84,0.01,0.01,0.097649,1776357213000
1776357217.169,217.169,0.01,355.85,,,0.03,104.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,10.43,0.99,625.84,0.02,0.01,0.097669,1776357215000
1776357220.247,220.247,0.01,348.09,,,0.02,137.69,0.03,104.3,0.97,104.3,0.96,72.7,0.99,355.85,,,0.01,0.02,0.097605,1776357218000
1776357221.69,221.69,0.01,343.09,,,0.02,137.69,0.03,104.3,0.98,137.69,0.97,104.3,0.99,348.09,,,0.01,0.01,0.097616,1776357220000
1776357223.39,223.39,0.01,338.04,,,0.02,137.69,0.03,104.3,0.98,137.69,0.97,104.3,0.99,343.09,,,0.01,0.01,0.097584,1776357222000
1776357223.855,223.855,0.01,213.04,,,0.02,137.69,0.03,104.3,0.98,137.69,0.97,104.3,0.99,338.04,,,0.01,0.01,0.097584,1776357222000
1776357225.415,225.415,,,,,0.01,786.96,0.02,137.69,0.98,137.69,0.97,104.3,0.99,213.04,,,,0.01,0.097584,1776357223000
1776357225.736,225.736,,,,,0.01,1149.7,0.02,137.69,0.99,786.96,0.98,137.69,,,,,,,0.097591,1776357224000

# RESULT,winner=Down,slug=doge-updown-5m-1776357000,ticks=68
