timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776277141.182,241.182,0.01,504.68,,,0.03,89.3,0.04,72.7,0.94,33.4,0.93,44.9,0.98,5.0,0.99,5505.74,0.02,0.04,0.095122,1776276632000
1776277141.463,241.463,0.01,499.68,,,0.03,94.3,0.04,72.7,0.97,89.3,0.96,72.7,0.99,504.68,,,0.02,0.02,0.095122,1776276632000
1776277142.687,242.687,0.03,3.96,0.02,5.0,0.04,72.7,0.05,59.7,0.97,94.3,0.96,72.7,0.99,499.68,,,0.01,0.02,0.095122,1776276632000
1776277144.725,244.725,0.01,333.68,,,0.04,90.36,0.05,59.7,0.96,72.7,0.95,59.7,0.97,3.96,0.98,5.0,0.03,0.01,0.095122,1776276632000
1776277145.189,245.189,0.01,333.68,,,0.03,3.5,0.04,90.36,0.96,90.36,0.95,59.7,0.99,333.68,,,0.02,0.03,0.095122,1776276632000
1776277145.502,245.502,0.02,5.0,0.01,333.68,0.04,87.46,0.05,59.7,0.97,3.5,0.96,90.36,0.99,333.68,,,0.02,0.02,0.095122,1776276632000
1776277145.818,245.818,0.02,5.0,0.01,333.68,0.04,81.16,0.05,59.7,0.96,87.46,0.95,59.7,0.98,5.0,0.99,333.68,0.02,0.02,0.095122,1776276632000
1776277146.352,246.352,0.02,5.0,0.01,333.68,0.04,74.66,0.05,59.7,0.96,81.16,0.95,59.7,0.98,5.0,0.99,333.68,0.02,0.02,0.095122,1776276632000
1776277146.672,246.672,0.02,5.0,0.01,333.68,0.03,100.56,0.04,57.0,0.96,74.66,0.95,59.7,0.98,5.0,0.99,333.68,0.01,0.02,0.095122,1776276632000
1776277147.01,247.01,0.02,5.0,0.01,333.68,0.03,94.26,0.04,57.0,0.97,100.56,0.96,57.0,0.98,5.0,0.99,333.68,0.01,0.01,0.095122,1776276632000
1776277147.984,247.984,0.01,71.08,,,0.02,12.66,0.03,81.6,0.97,94.26,0.96,57.0,0.98,5.0,0.99,333.68,0.01,0.01,0.095122,1776276632000
1776277148.338,248.338,0.01,66.08,,,0.02,150.35,0.03,81.6,0.98,12.66,0.97,81.6,0.99,71.08,,,0.01,0.01,0.095122,1776276632000
1776277150.072,250.072,0.01,61.03,,,0.02,150.35,0.03,81.6,0.98,150.35,0.97,81.6,0.99,66.08,,,0.01,0.01,0.095122,1776276632000
1776277151.572,251.572,0.01,55.46,,,0.02,150.35,0.03,81.6,0.98,150.35,0.97,81.6,0.99,61.03,,,0.01,0.01,0.095122,1776276632000
1776277151.903,251.903,0.01,55.46,,,0.02,113.6,0.03,81.6,0.98,150.35,0.97,81.6,0.99,55.46,,,0.01,0.01,0.095122,1776276632000
1776277155.566,255.566,0.01,54.44,,,0.02,113.6,0.03,81.6,0.98,113.6,0.97,81.6,0.99,55.46,,,0.01,0.01,0.095122,1776276632000
1776277157.169,257.169,,,,,0.01,553.57,0.02,113.6,0.98,113.6,0.97,81.6,0.99,54.44,,,,0.01,0.095122,1776276632000
1776277157.445,257.445,,,,,0.01,1422.58,0.02,113.6,0.99,553.57,0.98,113.6,,,,,,,0.095122,1776276632000
1776277157.859,257.859,,,,,0.01,1409.68,0.02,113.6,0.99,1416.08,0.98,113.6,,,,,,,0.095122,1776276632000
1776277158.178,258.178,,,,,0.01,1403.38,0.02,113.6,0.99,1409.68,0.98,113.6,,,,,,,0.095122,1776276632000
1776277158.691,258.691,,,,,0.01,1396.88,0.02,113.6,0.99,1403.38,0.98,113.6,,,,,,,0.095122,1776276632000
1776277159.005,259.005,,,,,0.01,2390.48,0.02,113.6,0.99,1396.88,0.98,113.6,,,,,,,0.095122,1776276632000
1776277159.332,259.332,,,,,0.01,2384.18,0.02,113.6,0.99,2390.48,0.98,113.6,,,,,,,0.095122,1776276632000
1776277187.972,287.972,,,,,0.01,4194.4,0.03,5.0,0.99,2384.18,0.98,113.6,,,,,,,0.095122,1776276632000

# RESULT,winner=Up,slug=doge-updown-5m-1776276900,ticks=114
