timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776248797.091,97.091,0.22,15.2,0.21,25.7,0.24,5.0,0.25,19.0,0.75,19.0,0.74,5.0,0.78,15.2,0.79,25.7,0.02,0.03,0.093052,1776244517000
1776248831.197,131.197,0.17,9.02,0.16,19.3,0.18,5.0,0.19,5.0,0.76,5.0,0.75,19.0,0.78,15.2,0.79,25.7,0.01,0.02,0.093052,1776244517000
1776248832.3,132.3,0.17,7.83,0.16,19.3,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.83,9.02,0.84,19.3,0.01,0.01,0.093052,1776244517000
1776248837.425,137.425,0.11,26.6,0.1,28.9,0.13,5.0,0.14,5.0,0.82,5.0,0.81,5.0,0.83,7.83,0.84,19.3,0.02,0.01,0.093052,1776244517000
1776248839.713,139.713,0.11,32.6,0.1,33.9,0.13,0.36,0.14,5.0,0.87,5.0,0.86,5.0,0.89,26.6,0.9,28.9,0.02,0.02,0.093052,1776244517000
1776248867.732,167.732,0.11,22.4,0.1,28.9,0.14,5.0,0.15,5.0,0.87,0.36,0.86,5.0,0.89,32.6,0.9,33.9,0.03,0.02,0.093052,1776244517000
1776248872.518,172.518,0.08,30.2,0.07,44.9,0.09,5.0,0.1,5.0,0.86,5.0,0.85,5.0,0.89,22.4,0.9,28.9,0.01,0.03,0.093052,1776244517000
1776248874.247,174.247,0.09,20.36,0.08,30.2,0.1,5.0,0.11,10.0,0.91,5.0,0.9,5.0,0.92,30.2,0.93,44.9,0.01,0.01,0.093052,1776244517000
1776248883.377,183.377,0.07,5.0,0.06,51.1,0.09,5.0,0.1,5.0,0.9,5.0,0.89,10.0,0.91,20.36,0.92,30.2,0.02,0.01,0.093052,1776244517000
1776248888.936,188.936,0.07,1.77,0.06,5.0,0.08,16.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,5.0,0.94,51.1,0.01,0.02,0.093052,1776244517000
1776248895.82,195.82,0.08,5.0,0.07,49.9,0.1,3.3,0.11,10.0,0.92,16.0,0.91,5.0,0.93,1.77,0.94,5.0,0.02,0.01,0.093052,1776244517000
1776248897.365,197.365,0.08,40.29,0.07,49.9,0.1,3.3,0.11,10.0,0.9,3.3,0.89,10.0,0.92,5.0,0.93,49.9,0.02,0.02,0.093052,1776244517000
1776248918.888,218.888,0.07,43.82,0.06,46.1,0.08,5.0,0.09,5.0,0.9,3.3,0.89,10.0,0.92,39.2,0.93,49.9,0.01,0.02,0.093052,1776244517000
1776248921.984,221.984,0.07,38.82,0.06,51.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,43.82,0.94,46.1,0.01,0.01,0.093052,1776244517000
1776248931.445,231.445,0.1,38.9,0.09,31.7,0.12,5.0,0.13,5.0,0.92,5.0,0.91,5.0,0.93,38.82,0.94,51.1,0.02,0.01,0.093052,1776244517000
1776248932.866,232.866,0.1,33.34,0.09,31.7,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,38.9,0.91,31.7,0.01,0.02,0.093052,1776244517000
1776248933.552,233.552,0.1,33.34,0.09,31.7,0.12,5.0,0.13,5.0,0.89,5.0,0.88,5.0,0.9,33.34,0.91,31.7,0.02,0.01,0.093052,1776244517000
1776248940.44,240.44,0.1,5.0,0.08,5.0,0.11,16.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,33.34,0.91,31.7,0.01,0.02,0.093052,1776244517000
1776248940.907,240.907,0.1,2.76,0.08,5.0,0.11,16.0,0.12,5.0,0.89,16.0,0.88,5.0,0.9,3.88,0.92,5.0,0.01,0.01,0.093052,1776244517000
1776248943.192,243.192,0.06,5.0,0.05,5.0,0.09,25.0,0.1,5.0,0.89,16.0,0.88,5.0,0.92,5.0,0.94,5.0,0.03,0.03,0.093052,1776244517000
1776248944.641,244.641,0.06,2.87,0.05,5.0,0.08,5.0,0.09,25.0,0.91,25.0,0.9,5.0,0.94,5.0,0.95,5.0,0.02,0.03,0.093052,1776244517000
1776248945.177,245.177,0.05,5.0,0.04,5.0,0.07,16.0,0.08,5.0,0.92,5.0,0.91,25.0,0.94,2.87,0.95,5.0,0.02,0.02,0.093052,1776244517000
1776248950.296,250.296,0.04,5.0,0.03,5.0,0.06,51.1,0.07,55.9,0.93,16.0,0.92,5.0,0.95,5.0,0.96,5.0,0.02,0.02,0.093052,1776244517000
1776248953.024,253.024,0.03,4.79,0.02,142.69,0.05,59.7,0.06,51.1,0.94,51.1,0.93,55.9,0.96,5.0,0.97,5.0,0.02,0.02,0.093052,1776244517000
1776248960.592,260.592,0.02,141.94,0.01,667.6,0.04,10.0,0.05,5.0,0.95,59.7,0.94,51.1,0.97,4.79,0.98,142.69,0.02,0.02,0.093052,1776244517000
1776248964.53,264.53,0.02,76.87,0.01,667.6,0.03,5.0,0.04,10.0,0.96,10.0,0.95,5.0,0.98,141.94,0.99,667.6,0.01,0.02,0.093052,1776244517000
1776248966.435,266.435,0.01,647.39,,,0.03,5.0,0.04,10.0,0.97,5.0,0.96,10.0,0.98,75.84,0.99,667.6,0.02,0.01,0.093052,1776244517000
1776248972.007,272.007,0.01,174.0,,,0.02,132.69,0.03,94.3,0.97,5.0,0.96,10.0,0.99,647.39,,,0.01,0.02,0.093052,1776244517000
1776248975.441,275.441,0.01,147.79,,,0.03,5.0,0.04,10.0,0.98,132.69,0.97,94.3,0.99,163.0,,,0.02,0.01,0.093052,1776244517000
1776248984.667,284.667,0.01,146.77,,,0.03,5.0,0.04,10.0,0.97,5.0,0.96,10.0,0.99,147.79,,,0.02,0.02,0.093052,1776244517000
1776248986.903,286.903,,,,,0.01,858.23,0.03,5.0,0.97,5.0,0.96,10.0,0.99,146.77,,,,0.02,0.093052,1776244517000
1776248987.214,287.214,,,,,0.01,853.23,0.02,5.0,0.99,858.23,0.97,5.0,,,,,,,0.093052,1776244517000
