timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776330395.379,95.379,0.32,5.0,0.31,5.0,0.34,10.0,0.35,15.0,0.76,5.0,0.75,10.0,0.77,6.9,0.78,15.2,0.02,0.01,0.096014,1776330394000
1776330395.78,95.78,0.28,5.0,0.27,5.0,0.31,5.0,0.32,15.0,0.67,5.0,0.66,15.0,0.7,5.0,0.71,5.0,0.03,0.03,0.096014,1776330394000
1776330396.201,96.201,0.27,5.0,0.26,5.0,0.28,10.6,0.3,5.0,0.69,5.0,0.68,15.0,0.72,5.0,0.73,5.0,0.01,0.03,0.096014,1776330395000
1776330398.846,98.846,0.23,5.0,0.22,5.0,0.25,5.0,0.26,10.0,0.72,10.6,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.01,0.096004,1776330397000
1776330401.153,101.153,0.21,5.0,0.2,5.0,0.24,10.0,0.25,5.0,0.75,5.0,0.74,10.0,0.77,5.0,0.78,5.0,0.03,0.02,0.095999,1776330399000
1776330401.989,101.989,0.2,3.26,0.19,5.0,0.22,5.0,0.23,5.0,0.76,10.0,0.75,5.0,0.79,5.0,0.8,5.0,0.02,0.03,0.095991,1776330400000
1776330409.674,109.674,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.8,3.26,0.81,5.0,0.02,0.02,0.095977,1776330408000
1776330418.557,118.557,0.18,21.53,0.17,23.39,0.21,10.0,0.22,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.03,0.02,0.095988,1776330417000
1776330423.568,123.568,0.2,21.2,0.19,21.89,0.25,5.0,0.26,5.0,0.79,10.0,0.78,5.0,0.82,21.53,0.83,23.39,0.05,0.03,0.095988,1776330422000
1776330437.386,137.386,0.15,5.0,0.14,5.0,0.2,2.5,0.21,10.0,0.75,5.0,0.74,5.0,0.8,21.2,0.81,21.89,0.05,0.05,0.095993,1776330435000
1776330440.546,140.546,0.18,5.0,0.17,5.0,0.2,5.0,0.21,10.0,0.8,2.5,0.79,10.0,0.85,5.0,0.86,5.0,0.02,0.05,0.095986,1776330439000
1776330444.485,144.485,0.14,5.0,0.13,5.0,0.16,5.0,0.17,5.0,0.8,5.0,0.79,10.0,0.82,5.0,0.83,5.0,0.02,0.02,0.095975,1776330443000
1776330446.464,146.464,0.14,5.0,0.13,5.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.86,5.0,0.87,5.0,0.02,0.02,0.095971,1776330445000
1776330448.409,148.409,0.13,5.0,0.12,5.0,0.15,5.0,0.16,10.0,0.84,5.0,0.83,5.0,0.86,5.0,0.87,5.0,0.02,0.02,0.095973,1776330447000
1776330450.154,150.154,0.11,5.0,0.1,43.9,0.14,5.0,0.15,5.0,0.85,5.0,0.84,10.0,0.87,5.0,0.88,5.0,0.03,0.02,0.095968,1776330449000
1776330451.461,151.461,0.12,24.6,0.11,31.6,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.89,5.0,0.9,43.9,0.01,0.03,0.095968,1776330450000
1776330453.109,153.109,0.12,1.01,0.11,36.6,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,24.6,0.89,31.6,0.01,0.01,0.095974,1776330452000
1776330473.337,173.337,0.16,8.57,0.15,25.39,0.17,5.0,0.18,5.0,0.87,5.0,0.86,5.0,0.88,1.01,0.89,36.6,0.01,0.01,0.095997,1776330472000
1776330475.556,175.556,0.15,7.32,0.14,26.6,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.84,8.57,0.85,25.39,0.01,0.01,0.096001,1776330474000
1776330477.575,177.575,0.18,5.0,0.17,23.39,0.2,5.0,0.21,5.0,0.84,5.0,0.83,5.0,0.85,7.32,0.86,26.6,0.02,0.01,0.096002,1776330476000
1776330504.902,204.902,0.31,45.0,0.3,5.0,0.32,5.0,0.33,5.0,0.8,5.0,0.79,5.0,0.82,5.0,0.83,23.39,0.01,0.02,0.096029,1776330503000
1776330510.568,210.568,0.41,30.0,0.36,5.0,0.42,5.0,0.43,5.0,0.68,5.0,0.67,5.0,0.69,45.0,0.7,5.0,0.01,0.01,0.09604,1776330509000
1776330511.7,211.7,0.44,5.0,0.43,10.0,0.46,4.31,0.47,5.0,0.58,5.0,0.57,5.0,0.59,30.0,0.64,5.0,0.02,0.01,0.096053,1776330510000
1776330512.691,212.691,0.5,5.0,0.49,5.0,0.51,3.03,0.52,5.0,0.54,4.31,0.53,5.0,0.56,5.0,0.57,10.0,0.01,0.02,0.096053,1776330511000
1776330514.619,214.619,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.49,3.03,0.48,5.0,0.5,5.0,0.51,5.0,0.03,0.01,0.096068,1776330513000
1776330515.047,215.047,0.45,5.0,0.44,11.0,0.5,1.0,0.51,3.03,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.05,0.03,0.096068,1776330513000
1776330516.636,216.636,0.51,11.0,0.5,5.0,0.53,5.0,0.54,5.0,0.5,1.0,0.49,3.03,0.55,5.0,0.56,11.0,0.02,0.05,0.096079,1776330515000
1776330520.119,220.119,0.53,1.8,0.52,5.0,0.55,5.0,0.56,5.0,0.47,5.0,0.46,5.0,0.49,11.0,0.5,5.0,0.02,0.02,0.096076,1776330518000
1776330521.569,221.569,0.54,5.0,0.53,5.0,0.55,1.8,0.56,5.0,0.45,5.0,0.44,5.0,0.47,1.8,0.48,5.0,0.01,0.02,0.096076,1776330520000
1776330526.891,226.891,0.56,6.74,0.55,5.0,0.57,5.0,0.58,5.0,0.45,1.8,0.44,5.0,0.46,5.0,0.47,5.0,0.01,0.01,0.096079,1776330525000
1776330529.577,229.577,0.56,10.6,0.55,15.5,0.58,5.0,0.59,5.0,0.43,5.0,0.42,5.0,0.44,6.74,0.45,5.0,0.02,0.01,0.096083,1776330528000
1776330532.627,232.627,0.57,11.0,0.56,5.0,0.59,5.0,0.6,5.0,0.42,5.0,0.41,5.0,0.44,10.6,0.45,15.5,0.02,0.02,0.096085,1776330531000
1776330535.41,235.41,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.41,5.0,0.4,5.0,0.43,11.0,0.44,5.0,0.02,0.02,0.096082,1776330534000
1776330536.016,236.016,0.4,4.96,0.39,5.0,0.42,5.0,0.44,5.0,0.49,5.0,0.48,10.0,0.52,5.0,0.53,5.0,0.02,0.03,0.096082,1776330534000
1776330540.338,240.338,0.46,1.81,0.45,5.0,0.49,5.0,0.5,5.0,0.58,5.0,0.56,5.0,0.6,0.01,0.61,5.0,0.03,0.02,0.096053,1776330539000
1776330540.803,240.803,0.44,5.0,0.43,5.0,0.46,2.82,0.47,5.0,0.51,5.0,0.5,5.0,0.54,1.81,0.55,5.0,0.02,0.03,0.096053,1776330539000
1776330541.879,241.879,0.32,5.0,0.31,5.0,0.41,132.0,0.42,5.0,0.54,2.82,0.53,5.0,0.56,5.0,0.57,5.0,0.09,0.02,0.096056,1776330540000
1776330542.801,242.801,0.26,4.32,0.25,5.0,0.34,10.0,0.35,5.0,0.59,132.0,0.58,5.0,0.68,5.0,0.69,5.0,0.08,0.09,0.096056,1776330541000
1776330543.399,243.399,0.27,11.0,0.26,4.32,0.29,5.0,0.3,5.0,0.66,10.0,0.65,5.0,0.74,4.32,0.75,5.0,0.02,0.08,0.096055,1776330542000
1776330546.7,246.7,0.27,5.0,0.26,4.32,0.3,10.0,0.31,5.0,0.71,5.0,0.7,5.0,0.73,11.0,0.74,4.32,0.03,0.02,0.096038,1776330545000
1776330548.599,248.599,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.7,10.0,0.69,5.0,0.73,5.0,0.74,4.32,0.03,0.03,0.096038,1776330547000
1776330551.354,251.354,0.26,4.32,0.25,5.0,0.29,5.0,0.3,5.0,0.69,5.0,0.68,5.0,0.73,3.08,0.74,4.32,0.03,0.04,0.096035,1776330550000
1776330553.344,253.344,0.28,5.0,0.27,5.0,0.31,2.34,0.32,5.0,0.69,2.34,0.68,5.0,0.72,5.0,0.73,5.0,0.03,0.03,0.096034,1776330552000
1776330556.598,256.598,0.26,4.32,0.25,5.0,0.28,6.0,0.29,5.0,0.69,2.34,0.68,5.0,0.72,5.0,0.73,5.0,0.02,0.03,0.096034,1776330555000
1776330558.336,258.336,0.26,5.0,0.25,5.0,0.28,19.82,0.29,17.6,0.72,6.0,0.71,5.0,0.74,4.32,0.75,5.0,0.02,0.02,0.096035,1776330557000
1776330560.257,260.257,0.23,1.81,0.22,5.0,0.26,13.5,0.27,18.2,0.72,19.82,0.71,17.6,0.74,5.0,0.75,5.0,0.03,0.02,0.096035,1776330558000
1776330563.594,263.594,0.22,5.0,0.21,55.0,0.24,1.92,0.25,13.9,0.74,13.5,0.73,18.2,0.77,1.81,0.78,5.0,0.02,0.03,0.096035,1776330562000
1776330564.307,264.307,0.4,5.0,0.39,5.0,0.42,8.8,0.43,5.0,0.76,1.92,0.75,13.9,0.78,5.0,0.79,55.0,0.02,0.02,0.096036,1776330563000
1776330566.487,266.487,0.39,5.0,0.38,5.0,0.41,4.51,0.42,5.0,0.58,8.8,0.57,5.0,0.6,5.0,0.61,5.0,0.02,0.02,0.096058,1776330565000
1776330571.238,271.238,0.41,50.0,0.4,5.0,0.43,5.0,0.44,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.02,0.03,0.096065,1776330570000
1776330573.494,273.494,0.42,5.0,0.41,55.0,0.44,5.0,0.45,5.0,0.57,5.0,0.56,5.0,0.59,50.0,0.6,5.0,0.02,0.02,0.096062,1776330572000
1776330575.649,275.649,0.59,5.0,0.58,5.0,0.6,0.05,0.61,5.0,0.57,5.0,0.56,5.0,0.59,53.0,0.6,5.0,0.01,0.02,0.096063,1776330574000
1776330576.517,276.517,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.39,0.13,0.38,5.0,0.4,5.0,0.41,5.0,0.02,0.01,0.096063,1776330575000
1776330580.552,280.552,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.03,0.02,0.096077,1776330579000
1776330581.28,281.28,0.58,5.0,0.57,5.0,0.6,0.64,0.61,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.02,0.03,0.096077,1776330579000
1776330582.283,282.283,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.4,0.64,0.39,5.0,0.42,5.0,0.43,5.0,0.03,0.02,0.096077,1776330581000
1776330583.161,283.161,0.57,1.51,0.54,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.01,0.03,0.096077,1776330582000
1776330583.499,283.499,0.55,5.0,0.54,5.0,0.57,3.24,0.58,5.0,0.42,5.0,0.41,5.0,0.43,1.51,0.46,5.0,0.02,0.01,0.096077,1776330582000
1776330583.723,283.723,0.54,5.0,0.53,5.0,0.55,1.07,0.56,5.0,0.43,1.48,0.42,5.0,0.45,5.0,0.46,5.0,0.01,0.02,0.096077,1776330582000
1776330584.26,284.26,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.45,1.07,0.44,5.0,0.46,5.0,0.47,5.0,0.02,0.01,0.096078,1776330583000
1776330585.34,285.34,0.58,5.0,0.57,5.0,0.63,3.0,0.64,5.0,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.05,0.03,0.096078,1776330584000
1776330585.558,285.558,0.62,6.71,0.61,5.0,0.64,4.99,0.65,5.0,0.37,3.0,0.36,5.0,0.42,5.0,0.43,5.0,0.02,0.05,0.096078,1776330584000
1776330586.288,286.288,0.62,11.71,0.61,55.0,0.65,5.0,0.66,5.0,0.36,4.99,0.35,5.0,0.38,6.71,0.39,5.0,0.03,0.02,0.096076,1776330585000
1776330589.916,289.916,0.72,5.0,0.71,55.0,0.73,2.76,0.83,5.0,0.35,5.0,0.34,5.0,0.38,11.71,0.39,55.0,0.01,0.03,0.096077,1776330588000
1776330591.551,291.551,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.17,5.0,0.16,5.0,0.28,5.0,0.29,55.0,0.03,0.11,0.096076,1776330590000
1776330596.492,296.492,0.85,5.0,0.84,5.0,0.87,3.73,0.88,5.0,0.23,3.7,0.22,5.0,0.24,5.0,0.25,5.0,0.02,0.01,0.096079,1776330595000
1776330597.466,297.466,0.89,5.0,0.88,5.0,0.9,8.78,0.91,11.0,0.13,3.73,0.12,5.0,0.15,5.0,0.16,5.0,0.01,0.02,0.096079,1776330596000
1776330597.838,297.838,0.89,5.0,0.88,5.0,0.91,11.0,0.92,12.0,0.1,8.78,0.09,11.0,0.11,5.0,0.12,5.0,0.02,0.01,0.096079,1776330596000
1776330598.21,298.21,0.9,5.0,0.89,5.0,0.91,5.56,0.92,12.0,0.09,11.0,0.08,12.0,0.11,5.0,0.12,5.0,0.01,0.02,0.096079,1776330597000
1776330598.416,298.416,0.9,5.0,0.89,5.0,0.91,4.36,0.92,12.0,0.09,5.56,0.08,12.0,0.1,5.0,0.11,5.0,0.01,0.01,0.096079,1776330597000
1776330599.151,299.151,0.92,5.0,0.91,5.0,0.93,0.84,0.94,16.0,0.07,8.84,0.06,16.0,0.1,5.0,0.11,5.0,0.01,0.03,0.09608,1776330598000
1776330599.899,299.899,0.93,5.0,0.92,5.0,0.94,10.0,0.95,20.0,0.06,16.0,0.05,20.0,0.08,5.0,0.09,5.0,0.01,0.02,0.09608,1776330598000
1776330600.306,300.306,0.99,10006.3,0.93,5.0,,,,,,,,,0.01,2162.0,0.07,5.0,,,0.09608,1776330599000
1776330600.602,300.602,0.99,10010.03,0.93,5.0,,,,,,,,,0.01,10006.3,0.07,5.0,,,0.09608,1776330599000

# RESULT,winner=Up,slug=doge-updown-5m-1776330300,ticks=97
