timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776265383.269,183.269,0.75,5.0,0.74,5.0,0.76,2.51,0.78,15.2,0.44,5.0,0.43,5.0,0.45,2.77,0.46,5.0,0.01,0.01,0.094017,1776265381000
1776265387.373,187.373,0.8,5.0,0.79,5.0,0.81,15.65,0.82,17.6,0.24,2.51,0.22,15.2,0.25,5.0,0.26,5.0,0.01,0.01,0.094025,1776265386000
1776265392.525,192.525,0.67,1.0,0.66,5.0,0.68,10.0,0.69,5.0,0.19,15.65,0.18,17.6,0.2,5.0,0.21,5.0,0.01,0.01,0.094005,1776265391000
1776265392.784,192.784,0.64,5.0,0.63,5.0,0.67,3.5,0.68,5.0,0.32,10.0,0.31,5.0,0.33,1.0,0.34,5.0,0.03,0.01,0.094005,1776265391000
1776265401.773,201.773,0.77,0.65,0.76,5.0,0.78,26.2,0.79,15.7,0.33,3.5,0.32,5.0,0.36,5.0,0.37,5.0,0.01,0.03,0.094008,1776265400000
1776265404.161,204.161,0.77,0.65,0.76,5.0,0.78,18.91,0.79,15.7,0.22,26.2,0.21,15.7,0.23,0.65,0.24,5.0,0.01,0.01,0.09401,1776265402000
1776265415.146,215.146,0.78,5.0,0.77,0.65,0.79,14.43,0.8,16.2,0.22,18.91,0.21,15.7,0.23,0.65,0.24,5.0,0.01,0.01,0.094011,1776265414000
1776265417.157,217.157,0.76,5.0,0.75,5.0,0.79,22.88,0.8,16.2,0.21,13.16,0.2,16.2,0.22,5.0,0.23,0.65,0.03,0.01,0.094013,1776265415000
1776265422.504,222.504,0.53,6.0,0.52,15.4,0.57,6.92,0.58,5.0,0.21,22.88,0.2,21.2,0.24,5.0,0.25,5.0,0.04,0.03,0.093981,1776265421000
1776265423.799,223.799,0.55,5.0,0.54,5.0,0.58,5.0,0.59,10.0,0.43,6.92,0.42,5.0,0.47,6.0,0.48,15.4,0.03,0.04,0.093978,1776265422000
1776265424.196,224.196,0.56,5.0,0.55,5.0,0.59,10.0,0.6,5.0,0.42,5.0,0.41,10.0,0.45,5.0,0.46,5.0,0.03,0.03,0.093978,1776265422000
1776265427.038,227.038,0.52,5.29,0.49,5.09,0.53,11.0,0.54,5.0,0.41,10.0,0.4,5.0,0.44,5.0,0.45,5.0,0.01,0.03,0.093971,1776265425000
1776265429.434,229.434,0.52,0.18,0.51,5.0,0.59,17.4,0.6,15.8,0.47,11.0,0.46,5.0,0.48,0.18,0.51,5.09,0.07,0.01,0.093967,1776265428000
1776265432.302,232.302,0.58,5.0,0.57,5.0,0.67,11.8,0.68,11.9,0.41,17.4,0.4,15.8,0.48,0.18,0.49,5.0,0.09,0.07,0.093968,1776265431000
1776265435.062,235.062,0.72,5.0,0.71,5.0,0.73,13.06,0.74,13.5,0.33,11.8,0.32,11.9,0.42,5.0,0.43,5.0,0.01,0.09,0.093975,1776265433000
1776265436.008,236.008,0.72,5.0,0.71,5.0,0.73,6.63,0.74,13.5,0.27,13.06,0.26,13.5,0.28,5.0,0.29,5.0,0.01,0.01,0.093975,1776265434000
1776265437.937,237.937,0.76,5.0,0.75,5.0,0.77,8.93,0.78,15.2,0.27,6.63,0.26,13.5,0.28,5.0,0.29,5.0,0.01,0.01,0.093987,1776265436000
1776265439.434,239.434,0.72,4.0,0.71,5.0,0.76,19.3,0.77,13.93,0.23,8.93,0.22,15.2,0.24,5.0,0.25,5.0,0.04,0.01,0.093991,1776265438000
1776265443.015,243.015,0.6,5.0,0.59,5.0,0.61,54.36,0.65,5.0,0.24,19.3,0.23,13.93,0.28,4.0,0.29,5.0,0.01,0.04,0.093985,1776265441000
1776265448.777,248.777,0.49,5.09,0.24,14.3,0.53,96.0,0.54,5.0,0.39,54.36,0.35,5.0,0.4,5.0,0.41,5.0,0.04,0.01,0.093972,1776265447000
1776265448.981,248.981,0.21,11.94,0.2,16.2,0.5,102.0,0.51,55.0,0.5,5.0,0.49,5.0,0.79,15.7,0.8,16.2,0.29,0.29,0.093972,1776265447000
1776265450.204,250.204,0.16,7.39,0.15,20.39,0.17,5.0,0.18,5.0,0.78,5.0,0.77,5.0,0.79,7.72,0.8,16.2,0.01,0.01,0.093963,1776265449000
1776265452.504,252.504,0.13,21.85,0.12,24.6,0.14,5.0,0.15,5.0,0.83,5.0,0.82,5.0,0.84,7.39,0.85,20.39,0.01,0.01,0.093932,1776265451000
1776265454.472,254.472,0.11,21.6,0.1,28.9,0.12,5.0,0.13,5.0,0.86,5.0,0.85,5.0,0.87,21.85,0.88,24.6,0.01,0.01,0.093924,1776265453000
1776265457.702,257.702,0.07,21.19,0.06,46.1,0.08,5.0,0.09,5.0,0.87,5.0,0.86,5.0,0.89,21.6,0.9,28.9,0.01,0.02,0.093911,1776265456000
1776265458.581,258.581,0.07,10.44,0.06,46.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,21.19,0.94,46.1,0.01,0.01,0.093903,1776265457000
1776265460.812,260.812,0.06,46.1,0.05,54.7,0.07,0.9,0.08,5.0,0.92,5.0,0.91,5.0,0.93,10.44,0.94,46.1,0.01,0.01,0.093909,1776265459000
1776265461.961,261.961,0.05,54.7,0.04,72.7,0.06,2.87,0.07,0.9,0.93,0.9,0.92,5.0,0.94,46.1,0.95,54.7,0.01,0.01,0.093908,1776265460000
1776265466.648,266.648,0.1,3.88,0.09,5.0,0.11,5.0,0.12,5.0,0.94,2.87,0.93,0.9,0.95,54.7,0.96,72.7,0.01,0.01,0.093899,1776265465000
1776265471.371,271.371,0.03,88.06,0.02,152.69,0.05,5.0,0.06,5.0,0.89,5.0,0.88,5.0,0.92,5.0,0.93,5.0,0.02,0.03,0.0939,1776265470000
1776265473.512,273.512,0.02,9.95,0.01,345.0,0.03,5.0,0.04,25.0,0.95,5.0,0.94,5.0,0.97,88.06,0.98,152.69,0.01,0.02,0.093888,1776265472000
1776265475.509,275.509,0.01,301.92,,,0.02,5.0,0.03,5.0,0.97,25.0,0.96,5.0,0.99,303.95,,,0.01,0.02,0.09387,1776265474000
1776265475.76,275.76,0.01,251.42,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,301.92,,,0.01,0.01,0.09387,1776265474000
1776265476.042,276.042,0.01,240.09,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,251.42,,,0.01,0.01,0.093844,1776265475000
1776265476.962,276.962,0.01,133.98,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,240.09,,,0.01,0.01,0.093844,1776265475000
1776265478.435,278.435,0.01,131.95,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,133.98,,,0.01,0.01,0.093834,1776265477000

# RESULT,winner=Down,slug=doge-updown-5m-1776265200,ticks=63
