timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776275560.553,160.553,0.92,40.29,0.91,41.7,0.94,5.0,0.95,5.0,0.07,5.0,0.06,5.0,0.09,31.7,0.1,33.9,0.02,0.02,0.094812,1776275559000
1776275562.117,162.117,0.93,5.0,0.92,5.0,0.95,5.0,0.96,5.0,0.06,5.0,0.05,5.0,0.08,40.29,0.09,41.7,0.02,0.02,0.094823,1776275561000
1776275564.403,164.403,0.93,5.0,0.92,5.0,0.96,72.7,0.97,94.3,0.05,5.0,0.04,5.0,0.07,5.0,0.08,5.0,0.03,0.02,0.094811,1776275563000
1776275577.438,177.438,0.96,54.22,0.95,64.96,0.97,5.0,0.98,142.69,0.04,72.7,0.03,94.3,0.07,5.0,0.08,5.0,0.01,0.03,0.094822,1776275576000
1776275582.652,182.652,0.95,64.96,0.94,51.1,0.97,0.87,0.98,142.69,0.03,5.0,0.02,142.69,0.04,54.22,0.05,64.96,0.02,0.01,0.094825,1776275581000
1776275586.997,186.997,0.97,89.3,0.96,72.7,0.98,7.95,0.99,512.6,0.03,0.87,0.02,142.69,0.05,64.96,0.06,51.1,0.01,0.02,0.094851,1776275585000
1776275592.894,192.894,0.97,89.3,0.96,72.7,0.98,3.86,0.99,250.0,0.02,7.95,0.01,512.6,0.03,89.3,0.04,72.7,0.01,0.01,0.094857,1776275591000
1776275595.46,195.46,0.97,94.3,0.96,72.7,0.98,1.82,0.99,250.0,0.02,3.86,0.01,250.0,0.03,89.3,0.04,72.7,0.01,0.01,0.094865,1776275593000
1776275595.684,195.684,0.97,94.3,0.96,72.7,0.99,249.79,,,0.02,1.82,0.01,250.0,0.03,94.3,0.04,72.7,0.02,0.01,0.094866,1776275594000
1776275596.666,196.666,0.98,132.69,0.97,94.3,0.99,248.77,,,0.01,249.79,,,0.03,94.3,0.04,72.7,0.01,0.02,0.094865,1776275595000
1776275598.285,198.285,0.98,132.69,0.97,94.3,0.99,246.75,,,0.01,248.77,,,0.02,132.69,0.03,94.3,0.01,0.01,0.094868,1776275596000
1776275598.528,198.528,0.98,132.69,0.97,94.3,0.99,242.71,,,0.01,244.73,,,0.02,132.69,0.03,94.3,0.01,0.01,0.094872,1776275597000
1776275602.442,202.442,0.97,5.0,0.96,5.0,0.98,136.66,0.99,395.31,0.01,242.71,,,0.02,132.69,0.03,94.3,0.01,0.01,0.094869,1776275600000
1776275603.227,203.227,0.97,5.0,0.96,5.0,0.98,134.62,0.99,395.31,0.02,136.66,0.01,395.31,0.03,5.0,0.04,5.0,0.01,0.01,0.094846,1776275602000
1776275604.66,204.66,0.96,5.0,0.95,64.96,0.98,134.62,0.99,395.31,0.02,134.62,0.01,395.31,0.03,5.0,0.04,5.0,0.02,0.01,0.094814,1776275603000
1776275606.721,206.721,0.96,5.0,0.95,64.96,0.98,126.45,0.99,395.31,0.02,134.62,0.01,395.31,0.04,5.0,0.05,64.96,0.02,0.02,0.094817,1776275605000
1776275611.303,211.303,0.97,72.99,0.96,72.7,0.98,5.0,0.99,395.31,0.02,126.45,0.01,395.31,0.04,5.0,0.05,64.96,0.01,0.02,0.094828,1776275610000
1776275612.35,212.35,0.97,72.99,0.96,72.7,0.99,142.71,,,0.02,5.0,0.01,395.31,0.03,72.99,0.04,72.7,0.02,0.01,0.094833,1776275611000
1776275616.677,216.677,0.98,132.69,0.97,77.99,0.99,42.71,,,0.01,142.71,,,0.03,72.99,0.04,72.7,0.01,0.02,0.094858,1776275615000
1776275617.04,217.04,0.99,1219.31,0.98,137.69,,,,,,,,,0.01,8.29,0.02,132.69,,,0.094863,1776275616000

# RESULT,winner=Up,slug=doge-updown-5m-1776275400,ticks=59
