timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776286815.844,15.844,0.13,5.0,0.12,5.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.89,100.0,0.9,1800.0,0.03,0.05,0.095072,1776286814000
1776286816.771,16.771,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.84,5.0,0.83,5.0,0.87,5.0,0.88,5.0,0.02,0.03,0.095072,1776286815000
1776286819.537,19.537,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.02,0.095071,1776286817000
1776286820.368,20.368,0.18,3.7,0.17,5.0,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.01,0.02,0.095071,1776286819000
1776286821.256,21.256,0.16,5.0,0.15,5.0,0.19,5.0,0.2,5.0,0.81,5.0,0.8,5.0,0.82,3.7,0.83,5.0,0.03,0.01,0.095074,1776286820000
1776286861.236,61.236,0.18,16.26,0.17,23.39,0.19,5.0,0.2,12.41,0.81,5.0,0.8,5.0,0.84,5.0,0.85,5.0,0.01,0.03,0.095093,1776286859000
1776286864.276,64.276,0.17,14.65,0.16,19.3,0.19,5.0,0.2,5.0,0.81,5.0,0.8,12.41,0.82,16.26,0.83,23.39,0.02,0.01,0.095093,1776286863000
1776286878.904,78.904,0.14,9.97,0.13,23.0,0.15,5.0,0.16,5.0,0.81,5.0,0.8,5.0,0.83,14.65,0.84,19.3,0.01,0.02,0.09506,1776286878000
1776286888.308,88.308,0.16,5.0,0.15,25.39,0.18,5.0,0.21,5.0,0.85,5.0,0.84,5.0,0.86,9.97,0.87,23.0,0.02,0.01,0.09506,1776286887000
1776286890.306,90.306,0.18,15.0,0.17,23.39,0.26,5.0,0.27,5.0,0.82,5.0,0.79,5.0,0.84,5.0,0.85,25.39,0.08,0.02,0.095083,1776286889000
1776286957.633,157.633,0.12,18.73,0.11,31.6,0.13,5.0,0.14,5.0,0.74,5.0,0.73,5.0,0.82,15.0,0.83,23.39,0.01,0.08,0.095074,1776286956000
1776286959.297,159.297,0.13,28.0,0.12,23.73,0.15,5.0,0.16,5.0,0.87,5.0,0.86,5.0,0.88,18.73,0.89,31.6,0.02,0.01,0.095075,1776286958000
1776286960.916,160.916,0.13,21.85,0.12,23.73,0.14,5.0,0.15,5.0,0.85,5.0,0.84,5.0,0.87,28.0,0.88,23.73,0.01,0.02,0.095075,1776286959000
1776286963.471,163.471,0.17,5.0,0.16,5.0,0.19,5.0,0.2,5.0,0.86,5.0,0.85,5.0,0.87,21.85,0.88,23.73,0.02,0.01,0.095088,1776286962000
1776286964.258,164.258,0.17,13.32,0.16,19.3,0.18,5.0,0.19,5.0,0.81,5.0,0.8,5.0,0.83,5.0,0.84,5.0,0.01,0.02,0.095088,1776286962000
1776286964.724,164.724,0.17,11.65,0.16,24.3,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.83,13.32,0.84,19.3,0.01,0.01,0.095106,1776286963000
1776286965.505,165.505,0.17,11.65,0.16,19.3,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.83,11.65,0.84,24.3,0.02,0.01,0.095115,1776286964000
1776286971.466,171.466,0.18,17.6,0.17,11.65,0.2,5.0,0.21,5.0,0.81,5.0,0.8,5.0,0.83,11.65,0.84,19.3,0.02,0.02,0.095115,1776286970000
1776286978.815,178.815,0.16,19.3,0.15,20.39,0.17,3.4,0.18,5.0,0.8,5.0,0.79,5.0,0.82,17.6,0.83,11.65,0.01,0.02,0.095112,1776286977000
1776286980.281,180.281,0.16,19.3,0.15,20.39,0.28,3.56,0.29,17.6,0.83,3.4,0.82,5.0,0.84,19.3,0.85,20.39,0.12,0.01,0.095103,1776286979000
1776286980.597,180.597,0.19,4.62,0.18,5.0,0.23,5.0,0.27,10.0,0.72,3.56,0.71,17.6,0.84,19.3,0.85,20.39,0.04,0.12,0.095103,1776286979000
1776286982.32,182.32,0.33,5.0,0.32,5.0,0.37,1.83,0.38,5.0,0.77,5.0,0.73,10.0,0.81,4.62,0.82,5.0,0.04,0.04,0.095104,1776286981000
1776286984.464,184.464,0.35,13.57,0.34,5.0,0.37,5.0,0.38,5.0,0.63,1.83,0.62,5.0,0.67,5.0,0.68,5.0,0.02,0.04,0.095139,1776286983000
1776286990.688,190.688,0.49,3.24,0.48,5.0,0.5,10.2,0.52,10.0,0.63,5.0,0.62,5.0,0.65,13.57,0.66,5.0,0.01,0.02,0.095146,1776286989000
1776286992.683,192.683,0.49,5.0,0.48,5.0,0.5,4.1,0.51,5.0,0.5,10.2,0.48,10.0,0.51,3.24,0.52,5.0,0.01,0.01,0.095146,1776286990000
1776286993.796,193.796,0.49,5.0,0.48,5.0,0.52,4.1,0.55,15.0,0.5,4.1,0.49,5.0,0.51,5.0,0.52,5.0,0.03,0.01,0.095172,1776286992000
1776286999.512,199.512,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.48,4.1,0.45,15.0,0.51,5.0,0.52,5.0,0.02,0.03,0.095175,1776286998000
1776287005.784,205.784,0.51,5.0,0.5,5.0,0.52,4.1,0.55,10.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.01,0.02,0.095176,1776287004000
1776287006.404,206.404,0.51,5.0,0.5,5.0,0.55,2.27,0.6,10.0,0.48,4.1,0.45,10.0,0.5,5.0,0.51,5.0,0.04,0.02,0.095174,1776287005000
1776287009.239,209.239,0.53,4.85,0.52,5.0,0.55,2.27,0.6,15.0,0.45,2.27,0.4,10.0,0.49,5.0,0.5,5.0,0.02,0.04,0.095185,1776287008000
1776287049.89,249.89,0.54,5.0,0.53,10.0,0.7,12.4,0.71,62.6,0.45,2.27,0.4,15.0,0.47,4.85,0.48,5.0,0.16,0.02,0.095184,1776287049000
1776287051.56,251.56,0.68,5.0,0.67,5.0,0.7,12.4,0.71,62.6,0.3,12.4,0.29,62.6,0.46,5.0,0.47,10.0,0.02,0.16,0.095182,1776287050000
1776287054.242,254.242,0.59,2.63,0.58,5.0,0.61,55.0,0.62,5.0,0.3,12.4,0.29,62.6,0.32,5.0,0.33,5.0,0.02,0.02,0.095185,1776287053000
1776287061.333,261.333,0.64,5.0,0.63,5.0,0.67,2.54,0.68,5.0,0.39,55.0,0.38,5.0,0.41,2.63,0.42,5.0,0.03,0.02,0.095198,1776287060000
1776287062.441,262.441,0.45,16.6,0.34,5.0,0.46,5.0,0.47,5.0,0.33,2.54,0.32,5.0,0.36,5.0,0.37,5.0,0.01,0.03,0.095198,1776287060000
1776287062.777,262.777,0.2,5.0,0.19,4.62,0.41,42.43,0.46,80.0,0.54,80.0,0.53,5.0,0.55,7.57,0.76,5.0,0.21,0.01,0.095193,1776287061000
1776287063.28,263.28,0.18,1.37,0.17,5.0,0.19,5.0,0.2,5.0,0.59,42.43,0.54,80.0,0.8,5.0,0.81,4.62,0.01,0.21,0.095193,1776287061000
1776287063.801,263.801,0.16,5.0,0.15,5.0,0.21,6.3,0.22,5.0,0.81,5.0,0.8,5.0,0.83,1.42,0.84,5.0,0.05,0.02,0.095192,1776287062000
1776287065.013,265.013,0.19,2.46,0.18,5.0,0.23,5.0,0.24,5.0,0.79,6.3,0.78,5.0,0.84,5.0,0.85,5.0,0.04,0.05,0.095164,1776287063000
1776287065.641,265.641,0.18,5.0,0.17,5.0,0.2,4.75,0.21,5.0,0.77,5.0,0.76,5.0,0.81,2.46,0.82,5.0,0.02,0.04,0.095148,1776287064000
1776287067.086,267.086,0.3,5.0,0.29,5.0,0.31,46.77,0.33,5.0,0.8,4.75,0.79,5.0,0.82,5.0,0.83,5.0,0.01,0.02,0.095137,1776287066000
1776287069.631,269.631,0.27,1.61,0.26,5.0,0.31,51.77,0.32,5.0,0.69,46.77,0.67,5.0,0.7,5.0,0.71,5.0,0.04,0.01,0.095148,1776287068000
1776287070.174,270.174,0.25,0.06,0.24,5.0,0.26,5.0,0.27,5.0,0.69,51.77,0.68,5.0,0.73,1.61,0.74,5.0,0.01,0.04,0.095148,1776287068000
1776287072.523,272.523,0.23,2.27,0.22,5.0,0.24,5.0,0.25,5.0,0.74,5.0,0.73,5.0,0.75,0.06,0.76,5.0,0.01,0.01,0.09515,1776287071000
1776287077.817,277.817,0.16,2.92,0.15,5.0,0.19,5.0,0.2,5.0,0.76,5.0,0.75,5.0,0.77,2.27,0.78,5.0,0.03,0.01,0.095147,1776287076000
1776287090.996,290.996,0.03,3.24,0.02,20.0,0.09,5.0,0.1,5.0,0.81,5.0,0.8,5.0,0.85,5.0,0.86,5.0,0.06,0.04,0.095138,1776287089000
1776287093.08,293.08,0.01,244.59,,,0.04,5.0,0.05,5.0,0.91,5.0,0.9,5.0,0.97,3.24,0.98,20.0,0.03,0.06,0.095138,1776287091000
1776287093.314,293.314,0.01,239.54,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.99,244.59,,,0.02,0.03,0.095138,1776287091000
1776287094.916,294.916,0.01,110.68,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,239.54,,,0.02,0.02,0.095138,1776287093000
1776287096.156,296.156,0.01,106.34,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,110.68,,,0.02,0.02,0.095138,1776287095000
1776287096.477,296.477,0.01,105.23,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,106.34,,,0.02,0.02,0.095138,1776287095000
1776287097.324,297.324,0.01,2.18,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,4.21,,,0.01,0.02,0.095138,1776287096000

# RESULT,winner=Down,slug=doge-updown-5m-1776286800,ticks=68
