timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776360477.909,177.909,0.9,5.0,0.89,31.6,0.92,3.91,0.93,13.63,0.07,8.63,0.06,16.0,0.09,16.95,0.1,33.9,0.02,0.02,0.097433,1776360476000
1776360481.72,181.72,0.92,5.0,0.91,5.0,0.93,11.47,0.94,21.0,0.08,3.91,0.07,13.63,0.1,5.0,0.11,31.6,0.01,0.02,0.097412,1776360480000
1776360484.132,184.132,0.83,9.72,0.82,5.0,0.84,7.0,0.85,5.0,0.07,11.47,0.06,21.0,0.08,5.0,0.09,5.0,0.01,0.01,0.09741,1776360483000
1776360489.49,189.49,0.83,4.84,0.82,10.0,0.85,5.0,0.86,5.0,0.16,7.0,0.15,5.0,0.17,9.72,0.18,5.0,0.02,0.01,0.097338,1776360487000
1776360490.582,190.582,0.83,5.0,0.82,10.0,0.85,2.64,0.86,5.0,0.15,5.0,0.14,5.0,0.18,10.0,0.19,5.0,0.02,0.03,0.09734,1776360489000
1776360512.061,212.061,0.92,5.0,0.91,5.0,0.94,86.58,0.95,90.7,0.15,2.64,0.14,5.0,0.17,5.0,0.18,10.0,0.02,0.02,0.097353,1776360510000
1776360513.721,213.721,0.91,2.22,0.9,11.11,0.94,50.0,0.95,31.0,0.06,86.58,0.05,90.7,0.08,5.0,0.09,5.0,0.03,0.02,0.097354,1776360512000
1776360516.919,216.919,0.93,44.9,0.92,40.29,0.94,44.68,0.95,31.0,0.06,50.0,0.05,31.0,0.09,2.22,0.1,11.11,0.01,0.03,0.097413,1776360515000
1776360517.475,217.475,0.93,44.9,0.92,40.29,0.94,42.54,0.95,31.0,0.06,43.61,0.05,31.0,0.07,44.9,0.08,40.29,0.01,0.01,0.097423,1776360516000
1776360517.71,217.71,0.93,44.9,0.92,40.29,0.94,38.3,0.95,31.0,0.06,40.42,0.05,31.0,0.07,44.9,0.08,40.29,0.01,0.01,0.097423,1776360516000
1776360518.329,218.329,0.93,5.0,0.92,40.29,0.94,28.73,0.95,31.0,0.06,30.85,0.05,31.0,0.07,44.9,0.08,40.29,0.01,0.01,0.09742,1776360517000
1776360526.077,226.077,0.93,5.0,0.92,40.29,0.94,27.16,0.95,31.0,0.06,28.73,0.05,31.0,0.07,5.0,0.08,40.29,0.01,0.01,0.097383,1776360524000
1776360526.303,226.303,0.93,44.9,0.92,40.29,0.94,22.75,0.95,31.0,0.06,27.16,0.05,31.0,0.07,5.0,0.08,40.29,0.01,0.01,0.097381,1776360525000
1776360527.302,227.302,0.93,44.9,0.92,40.29,0.94,17.64,0.95,31.0,0.06,22.75,0.05,31.0,0.07,44.9,0.08,40.29,0.01,0.01,0.097381,1776360525000
1776360528.948,228.948,0.93,44.9,0.92,40.29,0.94,8.3,0.95,31.0,0.06,9.37,0.05,31.0,0.07,44.9,0.08,40.29,0.01,0.01,0.097423,1776360527000
1776360529.254,229.254,0.94,5.0,0.93,44.9,0.95,15.0,0.96,25.0,0.05,17.1,0.04,25.0,0.06,5.0,0.07,44.9,0.01,0.01,0.097421,1776360528000
1776360529.502,229.502,0.94,51.1,0.93,44.9,0.95,11.84,0.96,25.0,0.05,13.94,0.04,25.0,0.06,5.0,0.07,44.9,0.01,0.01,0.097421,1776360528000
1776360529.754,229.754,0.94,51.1,0.93,44.9,0.95,4.46,0.96,25.0,0.05,6.56,0.04,25.0,0.06,51.1,0.07,44.9,0.01,0.01,0.097421,1776360528000
1776360530.414,230.414,0.95,59.7,0.94,51.1,0.96,12.75,0.97,40.0,0.04,14.83,0.03,40.0,0.05,5.0,0.06,51.1,0.01,0.01,0.097409,1776360529000
1776360530.659,230.659,0.95,59.7,0.94,51.1,0.97,27.86,0.98,187.69,0.04,8.57,0.03,40.0,0.05,59.7,0.06,51.1,0.02,0.01,0.097409,1776360529000
1776360531.976,231.976,0.96,72.7,0.95,59.7,0.97,17.65,0.98,55.0,0.03,27.86,0.02,187.69,0.05,59.7,0.06,51.1,0.01,0.02,0.09741,1776360530000
1776360532.743,232.743,0.96,72.7,0.95,59.7,0.97,13.38,0.98,55.0,0.03,17.65,0.02,55.0,0.04,72.7,0.05,59.7,0.01,0.01,0.097416,1776360531000
1776360533.716,233.716,0.96,5.0,0.95,59.7,0.97,12.34,0.98,187.69,0.03,13.38,0.02,55.0,0.04,72.7,0.05,59.7,0.01,0.01,0.097431,1776360532000
1776360534.845,234.845,0.96,5.0,0.95,59.7,0.97,11.3,0.98,187.69,0.03,12.34,0.02,187.69,0.04,5.0,0.05,59.7,0.01,0.01,0.097464,1776360533000
1776360535.738,235.738,0.96,5.0,0.95,59.7,0.98,51.72,0.99,3134.68,0.03,0.96,0.02,187.69,0.04,5.0,0.05,59.7,0.02,0.01,0.09746,1776360534000
1776360536.396,236.396,0.97,5.0,0.96,5.0,0.98,49.68,0.99,3134.68,0.02,51.72,0.01,3134.68,0.04,5.0,0.05,59.7,0.01,0.02,0.097435,1776360535000
1776360536.797,236.797,0.98,3.45,0.97,5.0,0.99,3008.12,,,0.01,3108.12,,,0.02,5.0,0.03,5.0,0.01,0.01,0.097435,1776360535000
1776360540.554,240.554,0.98,3.45,0.97,5.0,0.99,3003.12,,,0.01,3008.12,,,0.02,3.45,0.03,5.0,0.01,0.01,0.097417,1776360538000
1776360542.45,242.45,0.98,3.45,0.97,5.0,0.99,2992.01,,,0.01,2997.06,,,0.02,3.45,0.03,5.0,0.01,0.01,0.097429,1776360541000
1776360542.727,242.727,0.98,3.45,0.97,5.0,0.99,2990.99,,,0.01,2992.01,,,0.02,3.45,0.03,5.0,0.01,0.01,0.097429,1776360541000
1776360545.141,245.141,0.97,63.26,0.96,72.7,0.99,2990.99,,,0.01,2990.99,,,0.02,3.45,0.03,5.0,0.02,0.01,0.097435,1776360544000
1776360546.094,246.094,0.98,137.69,0.97,68.26,0.99,177.39,,,0.01,2990.99,,,0.03,63.26,0.04,72.7,0.01,0.02,0.097435,1776360544000
1776360547.859,247.859,0.98,137.69,0.97,68.26,0.99,147.39,,,0.01,167.39,,,0.02,137.69,0.03,68.26,0.01,0.01,0.097439,1776360546000
1776360548.822,248.822,0.98,137.69,0.97,68.26,0.99,144.35,,,0.01,145.37,,,0.02,137.69,0.03,68.26,0.01,0.01,0.097469,1776360547000
1776360549.115,249.115,0.98,137.69,0.97,68.26,0.99,109.0,,,0.01,111.02,,,0.02,137.69,0.03,68.26,0.01,0.01,0.097471,1776360548000
1776360549.396,249.396,0.98,137.69,0.97,68.26,0.99,92.84,,,0.01,102.94,,,0.02,137.69,0.03,68.26,0.01,0.01,0.097471,1776360548000
1776360550.63,250.63,0.98,147.69,0.97,68.26,0.99,85.77,,,0.01,87.79,,,0.02,137.69,0.03,68.26,0.01,0.01,0.097475,1776360549000
1776360551.412,251.412,0.98,147.69,0.97,68.26,0.99,80.72,,,0.01,85.77,,,0.02,147.69,0.03,68.26,0.01,0.01,0.097495,1776360550000
1776360551.751,251.751,0.98,147.69,0.97,68.26,0.99,70.19,,,0.01,80.72,,,0.02,147.69,0.03,68.26,0.01,0.01,0.097495,1776360550000
1776360554.031,254.031,0.98,152.69,0.97,68.26,0.99,29.79,,,0.01,70.19,,,0.02,147.69,0.03,68.26,0.01,0.01,0.097483,1776360552000
1776360555.842,255.842,0.98,152.69,0.97,68.26,0.99,19.79,,,0.01,29.79,,,0.02,152.69,0.03,68.26,0.01,0.01,0.097489,1776360554000
1776360557.834,257.834,0.98,152.69,0.97,68.26,0.99,22.72,,,0.01,17.77,,,0.02,152.69,0.03,68.26,0.01,0.01,0.097486,1776360556000
1776360561.604,261.604,0.99,57.28,0.98,152.69,,,,,0.01,22.72,,,0.02,152.69,0.03,68.26,,0.01,0.097493,1776360559000
1776360561.886,261.886,0.99,314.86,0.98,152.69,,,,,,,,,0.01,57.28,0.02,152.69,,,0.097483,1776360560000

# RESULT,winner=Up,slug=doge-updown-5m-1776360300,ticks=85
