timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776324967.629,67.629,0.45,8.0,0.42,10.7,0.51,15.0,0.56,6.82,0.45,6.0,0.44,6.82,0.55,8.0,0.58,10.7,0.06,0.1,0.096623,1776324966000
1776324968.034,68.034,0.46,6.0,0.45,8.0,0.51,5.0,0.56,6.82,0.49,10.0,0.44,6.82,0.55,8.0,0.58,10.7,0.05,0.06,0.096623,1776324966000
1776324970.505,70.505,0.47,10.4,0.46,10.5,0.56,6.82,0.64,5.0,0.49,5.0,0.44,6.82,0.54,6.0,0.55,8.0,0.09,0.05,0.09666,1776324969000
1776324984.319,84.319,0.54,16.5,0.53,10.4,0.56,1.82,0.68,20.0,0.44,6.82,0.36,5.0,0.53,10.4,0.54,10.5,0.02,0.09,0.09666,1776324982000
1776325006.256,106.256,0.55,11.0,0.54,5.0,0.56,1.82,0.62,16.05,0.44,1.82,0.32,20.0,0.46,16.5,0.47,10.4,0.01,0.02,0.096659,1776325004000
1776325013.295,113.295,0.55,11.0,0.54,5.0,0.62,10.0,0.64,21.3,0.44,1.82,0.38,16.05,0.45,11.0,0.46,5.0,0.07,0.01,0.09666,1776325012000
1776325020.345,120.345,0.66,5.0,0.61,50.0,0.76,5.0,0.77,5.0,0.38,10.0,0.36,21.3,0.45,11.0,0.46,5.0,0.1,0.07,0.09668,1776325019000
1776325030.6,130.6,0.9,1.32,0.85,5.0,0.93,39.9,0.94,46.1,0.24,5.0,0.23,5.0,0.34,5.0,0.39,50.0,0.03,0.1,0.096757,1776325029000
1776325030.873,130.873,0.9,1.32,0.85,5.0,0.93,38.82,0.94,46.1,0.07,39.9,0.06,46.1,0.1,1.32,0.15,5.0,0.03,0.03,0.096757,1776325029000
1776325032.324,132.324,0.86,10.94,0.82,17.6,0.94,46.1,0.95,59.7,0.07,38.82,0.06,46.1,0.1,1.32,0.15,5.0,0.08,0.03,0.096767,1776325030000
1776325049.258,149.258,0.72,6.0,0.71,12.6,0.86,5.0,0.88,25.0,0.06,46.1,0.05,59.7,0.14,10.94,0.18,17.6,0.14,0.08,0.096775,1776325048000
1776325054.962,154.962,0.52,1.0,0.51,50.0,0.68,5.0,0.69,5.0,0.14,5.0,0.12,25.0,0.28,6.0,0.29,12.6,0.16,0.14,0.096692,1776325053000
1776325059.572,159.572,0.54,6.0,0.51,70.0,0.76,9.89,0.77,14.7,0.32,5.0,0.31,5.0,0.48,1.0,0.49,50.0,0.22,0.16,0.096678,1776325058000
1776325081.631,181.631,0.56,10.0,0.53,10.4,0.74,5.0,0.8,20.0,0.24,9.89,0.23,14.7,0.46,6.0,0.49,70.0,0.18,0.22,0.096714,1776325080000
1776325096.359,196.359,0.5,1.0,0.49,20.4,0.59,5.0,0.64,6.0,0.26,5.0,0.2,20.0,0.44,10.0,0.47,10.4,0.09,0.18,0.096674,1776325095000
1776325109.537,209.537,0.5,4.96,0.49,20.4,0.68,5.0,0.7,5.0,0.41,5.0,0.36,6.0,0.5,1.0,0.51,20.4,0.18,0.09,0.096678,1776325108000
1776325139.65,239.65,0.77,6.0,0.75,13.9,0.88,18.92,0.89,26.6,0.32,5.0,0.3,5.0,0.5,4.96,0.51,20.4,0.11,0.18,0.096687,1776325138000
1776325140.804,240.804,0.51,10.4,0.5,10.4,0.73,5.0,0.74,5.0,0.12,18.92,0.11,26.6,0.23,6.0,0.25,13.9,0.22,0.11,0.096688,1776325139000
1776325141.144,241.144,0.51,60.4,0.5,10.4,0.73,3.63,0.74,5.0,0.27,5.0,0.26,5.0,0.49,10.4,0.5,10.4,0.22,0.22,0.096688,1776325139000
1776325148.162,248.162,0.61,46.66,0.51,50.0,0.62,5.0,0.73,13.2,0.27,3.63,0.26,5.0,0.49,60.4,0.5,10.4,0.01,0.22,0.096653,1776325147000
1776325173.196,273.196,0.72,6.0,0.71,55.0,0.88,18.92,0.89,26.6,0.27,13.2,0.26,13.5,0.39,46.66,0.49,50.0,0.16,0.12,0.09666,1776325171000
1776325177.775,277.775,0.71,50.0,0.61,50.0,0.96,0.83,0.97,5.0,0.12,18.92,0.11,26.6,0.28,6.0,0.29,55.0,0.25,0.16,0.096663,1776325176000
1776325178.73,278.73,0.8,11.0,0.71,50.0,0.97,0.71,0.98,20.0,0.04,0.83,0.03,5.0,0.29,50.0,0.39,50.0,0.17,0.25,0.096671,1776325177000
1776325180.594,280.594,0.72,6.0,0.71,50.0,0.98,19.68,0.99,5210.0,0.03,0.71,0.02,20.0,0.2,11.0,0.29,50.0,0.26,0.17,0.096671,1776325178000
1776325189.979,289.979,0.92,48.0,0.91,55.0,0.98,14.58,0.99,5210.0,0.02,19.68,0.01,5210.0,0.28,6.0,0.29,50.0,0.06,0.26,0.096682,1776325188000
1776325190.331,290.331,0.91,55.0,0.81,50.0,0.98,13.55,0.99,210.0,0.02,14.58,0.01,5210.0,0.08,48.0,0.09,55.0,0.07,0.06,0.096682,1776325188000
1776325190.57,290.57,0.91,44.9,0.81,50.0,0.98,13.55,0.99,210.0,0.02,13.55,0.01,210.0,0.09,55.0,0.19,50.0,0.07,0.07,0.096688,1776325189000
1776325191.292,291.292,0.91,44.9,0.81,50.0,0.98,3.45,0.99,210.0,0.02,13.55,0.01,210.0,0.09,44.9,0.19,50.0,0.07,0.07,0.096688,1776325189000
1776325192.307,292.307,0.92,6.0,0.91,44.9,0.98,2.42,0.99,210.0,0.02,3.45,0.01,210.0,0.09,44.9,0.19,50.0,0.06,0.07,0.0967,1776325191000
1776325192.875,292.875,0.91,44.9,0.81,50.0,0.99,206.42,,,0.02,2.42,0.01,210.0,0.08,6.0,0.09,44.9,0.08,0.06,0.0967,1776325191000
1776325193.142,293.142,0.92,6.0,0.91,44.9,0.99,186.21,,,0.01,206.42,,,0.09,44.9,0.19,50.0,0.07,0.08,0.0967,1776325191000
1776325195.961,295.961,0.92,6.0,0.91,44.9,0.99,58.83,,,0.01,186.21,,,0.08,6.0,0.09,44.9,0.07,0.07,0.096706,1776325194000

# RESULT,winner=Up,slug=doge-updown-5m-1776324900,ticks=48
