timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776368773.391,73.391,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.31,5.0,0.29,2.0,0.32,5.0,0.33,5.0,0.03,0.01,0.099467,1776368772000
1776368774.619,74.619,0.67,5.0,0.66,5.0,0.69,4.0,0.7,5.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.02,0.03,0.099482,1776368773000
1776368775.934,75.934,0.71,5.0,0.7,5.0,0.73,2.0,0.74,23.5,0.31,4.0,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,0.099484,1776368774000
1776368778.311,78.311,0.72,5.0,0.71,5.0,0.74,5.0,0.75,18.9,0.27,2.0,0.26,23.5,0.29,5.0,0.3,5.0,0.02,0.02,0.099494,1776368777000
1776368779.018,79.018,0.81,5.0,0.8,5.0,0.82,14.6,0.83,23.39,0.26,5.0,0.25,18.9,0.29,5.0,0.3,5.0,0.01,0.03,0.099494,1776368777000
1776368784.335,84.335,0.8,5.0,0.79,5.0,0.81,14.3,0.82,19.6,0.18,14.6,0.17,23.39,0.19,5.0,0.2,5.0,0.01,0.01,0.099564,1776368782000
1776368787.272,87.272,0.81,5.0,0.8,5.0,0.83,18.39,0.84,19.3,0.19,14.3,0.18,19.6,0.2,5.0,0.21,5.0,0.02,0.01,0.099557,1776368786000
1776368792.059,92.059,0.81,2.0,0.8,5.0,0.83,23.39,0.84,24.3,0.17,18.39,0.16,19.3,0.19,5.0,0.2,5.0,0.02,0.02,0.099574,1776368790000
1776368800.242,100.242,0.8,2.0,0.79,5.0,0.81,16.89,0.82,22.6,0.17,23.39,0.16,24.3,0.19,2.0,0.2,5.0,0.01,0.02,0.099546,1776368798000
1776368804.242,104.242,0.78,2.0,0.77,5.0,0.79,20.7,0.8,21.2,0.19,16.89,0.18,22.6,0.2,2.0,0.21,5.0,0.01,0.01,0.099535,1776368802000
1776368805.497,105.497,0.83,5.0,0.82,5.0,0.85,22.39,0.86,26.6,0.21,20.7,0.2,21.2,0.22,2.0,0.23,5.0,0.02,0.01,0.099532,1776368803000
1776368809.051,109.051,0.79,2.0,0.78,5.0,0.8,5.0,0.81,5.0,0.15,22.39,0.14,26.6,0.17,5.0,0.18,5.0,0.01,0.02,0.099562,1776368807000
1776368811.674,111.674,0.77,5.0,0.76,5.0,0.78,18.91,0.79,20.7,0.2,5.0,0.19,5.0,0.21,2.0,0.22,5.0,0.01,0.01,0.099548,1776368810000
1776368813.18,113.18,0.77,5.0,0.76,5.0,0.78,9.91,0.79,20.7,0.22,18.91,0.21,20.7,0.23,5.0,0.24,5.0,0.01,0.01,0.099533,1776368812000
1776368814.944,114.944,0.71,2.0,0.7,5.0,0.73,5.0,0.74,5.0,0.22,9.91,0.21,20.7,0.23,5.0,0.24,5.0,0.02,0.01,0.099525,1776368813000
1776368815.26,115.26,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.29,2.0,0.3,5.0,0.03,0.02,0.099525,1776368814000
1776368817.653,117.653,0.7,2.0,0.69,5.0,0.71,10.0,0.72,17.9,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.01,0.03,0.099511,1776368816000
1776368820.468,120.468,0.65,2.0,0.64,5.0,0.66,5.0,0.67,5.0,0.29,10.0,0.28,17.9,0.3,2.0,0.31,5.0,0.01,0.01,0.099482,1776368819000
1776368824.052,124.052,0.65,3.74,0.64,5.0,0.66,21.6,0.67,16.8,0.34,5.0,0.33,5.0,0.35,2.0,0.36,5.0,0.01,0.01,0.099468,1776368822000
1776368826.026,126.026,0.61,2.0,0.6,5.0,0.62,5.0,0.63,5.0,0.34,21.6,0.33,16.8,0.35,3.74,0.36,5.0,0.01,0.01,0.099462,1776368824000
1776368826.589,126.589,0.59,5.0,0.58,5.0,0.62,4.59,0.63,5.0,0.38,5.0,0.37,5.0,0.39,2.0,0.4,5.0,0.03,0.01,0.099462,1776368825000
1776368830.348,130.348,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.37,5.0,0.36,5.0,0.38,2.0,0.39,5.0,0.02,0.01,0.09945,1776368829000
1776368830.961,130.961,0.51,2.0,0.5,5.0,0.52,5.0,0.53,5.0,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.01,0.02,0.09945,1776368829000
1776368831.875,131.875,0.54,5.0,0.53,5.0,0.56,2.0,0.57,5.0,0.48,5.0,0.47,5.0,0.49,2.0,0.5,5.0,0.02,0.01,0.09945,1776368830000
1776368832.58,132.58,0.61,5.0,0.6,5.0,0.62,2.0,0.63,16.2,0.44,2.0,0.43,5.0,0.46,5.0,0.47,5.0,0.01,0.02,0.099455,1776368831000
1776368833.469,133.469,0.6,5.0,0.59,5.0,0.62,5.0,0.63,16.2,0.38,2.0,0.37,16.2,0.39,5.0,0.4,5.0,0.02,0.01,0.099429,1776368832000
1776368836.623,136.623,0.62,5.0,0.61,5.0,0.64,2.0,0.65,5.0,0.38,5.0,0.37,16.2,0.4,5.0,0.41,5.0,0.02,0.02,0.099437,1776368835000
1776368838.464,138.464,0.56,2.0,0.55,5.0,0.58,5.0,0.59,5.0,0.36,2.0,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,0.099438,1776368837000
1776368839.219,139.219,0.55,5.0,0.54,5.0,0.57,2.0,0.58,5.0,0.42,5.0,0.41,5.0,0.44,2.0,0.45,5.0,0.02,0.02,0.099438,1776368837000
1776368841.574,141.574,0.55,2.77,0.54,5.0,0.57,5.0,0.58,5.0,0.43,2.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,0.099429,1776368840000
1776368842.225,142.225,0.56,5.0,0.55,2.77,0.57,1.64,0.58,5.0,0.43,5.0,0.42,5.0,0.45,2.77,0.46,5.0,0.01,0.02,0.099424,1776368841000
1776368842.876,142.876,0.56,5.0,0.55,2.77,0.57,3.0,0.58,5.0,0.43,1.64,0.42,5.0,0.44,5.0,0.45,2.77,0.01,0.01,0.099424,1776368841000
1776368843.395,143.395,0.6,5.0,0.59,5.0,0.62,2.0,0.63,16.2,0.43,3.0,0.42,5.0,0.44,5.0,0.45,2.77,0.02,0.01,0.099424,1776368841000
1776368844.096,144.096,0.64,5.0,0.63,5.0,0.66,13.6,0.67,16.8,0.38,2.0,0.37,16.2,0.4,5.0,0.41,5.0,0.02,0.02,0.099424,1776368842000
1776368844.508,144.508,0.65,2.14,0.64,5.0,0.66,11.6,0.67,16.8,0.34,13.6,0.33,16.8,0.36,5.0,0.37,5.0,0.01,0.02,0.099424,1776368843000
1776368845.121,145.121,0.61,5.0,0.6,5.0,0.66,7.55,0.67,11.8,0.34,11.6,0.33,16.8,0.35,2.14,0.36,5.0,0.05,0.01,0.099424,1776368843000
1776368846.53,146.53,0.78,0.45,0.77,5.0,0.79,15.7,0.8,16.2,0.34,7.55,0.33,11.8,0.39,5.0,0.4,5.0,0.01,0.05,0.099446,1776368845000
1776368846.968,146.968,0.74,7.0,0.73,5.0,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.22,0.45,0.23,5.0,0.05,0.01,0.099446,1776368845000
1776368847.276,147.276,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.21,15.7,0.2,16.2,0.26,7.0,0.27,5.0,0.03,0.05,0.099448,1776368846000
1776368848.293,148.293,0.74,10.0,0.73,5.0,0.75,0.33,0.76,5.0,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.01,0.03,0.099448,1776368846000
1776368849.151,149.151,0.75,1.0,0.74,10.0,0.76,5.0,0.77,5.0,0.25,0.33,0.24,5.0,0.26,10.0,0.27,5.0,0.01,0.01,0.099511,1776368848000
1776368850.049,150.049,0.74,10.0,0.73,5.0,0.75,0.33,0.76,5.0,0.24,5.0,0.23,5.0,0.25,1.0,0.26,10.0,0.01,0.01,0.099511,1776368848000
1776368850.935,150.935,0.75,1.0,0.74,10.0,0.77,5.0,0.78,5.0,0.25,0.33,0.24,5.0,0.26,10.0,0.27,5.0,0.02,0.01,0.099522,1776368849000
1776368851.791,151.791,0.74,10.0,0.73,5.0,0.75,0.33,0.76,5.0,0.23,5.0,0.22,5.0,0.25,1.0,0.26,10.0,0.01,0.02,0.099523,1776368850000
1776368852.503,152.503,0.75,5.0,0.74,10.0,0.77,5.0,0.78,5.0,0.25,0.33,0.24,5.0,0.26,10.0,0.27,5.0,0.02,0.01,0.099524,1776368851000
1776368854.569,154.569,0.79,5.0,0.78,5.0,0.81,2.0,0.82,22.6,0.23,5.0,0.22,5.0,0.25,5.0,0.26,10.0,0.02,0.02,0.099521,1776368852000
1776368856.52,156.52,0.77,2.0,0.76,5.0,0.79,5.0,0.8,5.0,0.19,2.0,0.18,22.6,0.21,5.0,0.22,5.0,0.02,0.02,0.099521,1776368854000
1776368858.359,158.359,0.75,2.0,0.74,5.0,0.76,5.0,0.77,5.0,0.21,5.0,0.2,5.0,0.23,2.0,0.24,5.0,0.01,0.02,0.099533,1776368856000
1776368859.039,159.039,0.72,2.0,0.71,10.0,0.74,5.0,0.75,5.0,0.24,5.0,0.23,5.0,0.25,2.0,0.26,5.0,0.02,0.01,0.099531,1776368857000
1776368861.469,161.469,0.7,2.0,0.69,5.0,0.72,5.0,0.73,5.0,0.26,5.0,0.25,5.0,0.28,2.0,0.29,10.0,0.02,0.02,0.099503,1776368860000
1776368866.932,166.932,0.73,25.0,0.71,5.0,0.74,5.0,0.75,5.0,0.28,5.0,0.27,5.0,0.3,2.0,0.31,5.0,0.01,0.02,0.099506,1776368865000
1776368867.941,167.941,0.68,5.0,0.67,5.0,0.7,3.55,0.71,5.0,0.26,5.0,0.25,5.0,0.27,25.0,0.29,5.0,0.02,0.01,0.099503,1776368866000
1776368869.04,169.04,0.61,2.0,0.59,5.0,0.65,5.0,0.66,5.0,0.3,3.55,0.29,5.0,0.32,5.0,0.33,5.0,0.04,0.02,0.099502,1776368867000
1776368874.044,174.044,0.54,2.0,0.53,5.0,0.56,5.0,0.57,5.0,0.35,5.0,0.34,5.0,0.39,2.0,0.41,5.0,0.02,0.04,0.099442,1776368872000
1776368874.821,174.821,0.62,5.0,0.61,5.0,0.63,2.0,0.64,5.0,0.44,5.0,0.43,5.0,0.46,2.0,0.47,5.0,0.01,0.02,0.099439,1776368873000
1776368881.331,181.331,0.7,5.0,0.69,5.0,0.71,2.0,0.72,17.9,0.37,2.0,0.36,5.0,0.38,5.0,0.39,5.0,0.01,0.01,0.09944,1776368880000
1776368882.282,182.282,0.7,5.0,0.69,5.0,0.72,2.0,0.73,5.0,0.28,17.9,0.27,18.2,0.31,5.0,0.32,5.0,0.02,0.03,0.09944,1776368881000
1776368883.485,183.485,0.69,5.0,0.68,5.0,0.72,2.0,0.73,5.0,0.28,2.0,0.27,5.0,0.3,5.0,0.31,5.0,0.03,0.02,0.099451,1776368882000
1776368890.284,190.284,0.68,5.0,0.65,5.0,0.69,3.55,0.7,5.0,0.28,2.0,0.27,5.0,0.31,5.0,0.32,5.0,0.01,0.03,0.09947,1776368888000
1776368892.077,192.077,0.6,2.0,0.59,5.0,0.62,5.0,0.63,5.0,0.31,3.55,0.3,5.0,0.32,5.0,0.35,5.0,0.02,0.01,0.099466,1776368891000
1776368893.693,193.693,0.55,2.0,0.54,2.0,0.58,5.0,0.59,10.0,0.38,5.0,0.37,5.0,0.4,2.0,0.41,5.0,0.03,0.02,0.099465,1776368892000
1776368894.887,194.887,0.52,2.0,0.51,5.0,0.56,5.0,0.57,10.0,0.42,5.0,0.41,10.0,0.45,2.0,0.46,2.0,0.04,0.03,0.099454,1776368893000
1776368903.176,203.176,0.58,5.0,0.57,5.0,0.59,3.3,0.6,5.0,0.44,5.0,0.43,10.0,0.48,2.0,0.49,5.0,0.01,0.04,0.099441,1776368902000
1776368903.585,203.585,0.58,5.0,0.57,5.0,0.59,0.19,0.6,5.0,0.41,3.3,0.4,5.0,0.42,5.0,0.43,5.0,0.01,0.01,0.099441,1776368902000
1776368908.172,208.172,0.55,2.0,0.54,5.0,0.56,5.0,0.57,5.0,0.41,0.19,0.4,5.0,0.42,5.0,0.43,5.0,0.01,0.01,0.099448,1776368907000
1776368908.514,208.514,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.44,5.0,0.43,5.0,0.45,2.0,0.46,5.0,0.02,0.01,0.099448,1776368907000
1776368917.86,217.86,0.48,7.4,0.47,5.0,0.49,5.0,0.5,5.0,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.01,0.02,0.099436,1776368916000
1776368924.803,224.803,0.51,5.0,0.5,5.0,0.53,7.28,0.54,5.0,0.51,5.0,0.5,5.0,0.52,7.4,0.53,5.0,0.02,0.01,0.099403,1776368923000
1776368925.583,225.583,0.48,4.4,0.47,5.0,0.49,10.0,0.5,5.0,0.47,7.28,0.46,5.0,0.49,5.0,0.5,5.0,0.01,0.02,0.099403,1776368924000
1776368926.287,226.287,0.48,1.4,0.4,5.0,0.49,10.0,0.5,5.0,0.51,10.0,0.5,5.0,0.52,4.4,0.53,5.0,0.01,0.01,0.099404,1776368925000
1776368926.817,226.817,0.39,1.18,0.38,5.0,0.41,5.0,0.42,5.0,0.51,10.0,0.5,5.0,0.6,1.52,0.61,5.0,0.02,0.09,0.099404,1776368925000
1776368928.398,228.398,0.37,5.0,0.36,5.0,0.39,2.14,0.4,5.0,0.59,5.0,0.58,5.0,0.61,1.18,0.62,5.0,0.02,0.02,0.099403,1776368927000
1776368932.08,232.08,0.51,5.0,0.5,5.0,0.53,4.28,0.54,5.0,0.61,2.14,0.6,5.0,0.63,5.0,0.64,5.0,0.02,0.02,0.099394,1776368930000
1776368932.459,232.459,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.47,4.28,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,0.099394,1776368931000
1776368933.381,233.381,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,0.099394,1776368932000
1776368934.015,234.015,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,0.099396,1776368933000
1776368934.973,234.973,0.47,5.0,0.46,5.0,0.48,1.87,0.49,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.02,0.099415,1776368934000
1776368935.813,235.813,0.39,12.9,0.38,16.0,0.41,5.0,0.42,5.0,0.52,1.87,0.51,5.0,0.53,5.0,0.54,5.0,0.02,0.01,0.099415,1776368934000
1776368937.222,237.222,0.35,16.4,0.34,16.6,0.37,5.0,0.38,5.0,0.59,5.0,0.58,5.0,0.61,12.9,0.62,16.0,0.02,0.02,0.099416,1776368935000
1776368939.374,239.374,0.36,5.0,0.35,16.4,0.39,5.0,0.4,5.0,0.63,5.0,0.62,5.0,0.65,16.4,0.66,16.6,0.03,0.02,0.099416,1776368935000
1776368940.966,240.966,0.28,2.0,0.27,18.2,0.29,5.0,0.3,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,16.4,0.01,0.03,0.099416,1776368935000
1776368942.528,242.528,0.23,19.7,0.22,20.2,0.26,5.0,0.27,5.0,0.71,5.0,0.7,5.0,0.73,8.82,0.74,18.5,0.03,0.02,0.099416,1776368935000
1776368946.252,246.252,0.28,8.68,0.27,5.0,0.29,5.0,0.3,5.0,0.74,5.0,0.73,5.0,0.77,19.7,0.78,20.2,0.01,0.03,0.099367,1776368944000
1776368949.767,249.767,0.17,15.39,0.16,24.3,0.18,5.0,0.19,5.0,0.71,5.0,0.7,5.0,0.74,2.0,0.75,5.0,0.01,0.03,0.099368,1776368948000
1776368951.529,251.529,0.34,2.66,0.33,5.0,0.35,5.0,0.36,5.0,0.82,5.0,0.81,5.0,0.83,10.39,0.84,24.3,0.01,0.01,0.099359,1776368950000
1776368952.42,252.42,0.33,5.0,0.32,5.0,0.34,5.0,0.35,5.0,0.65,5.0,0.64,5.0,0.66,2.66,0.67,5.0,0.01,0.01,0.099359,1776368951000
1776368953.405,253.405,0.25,2.0,0.24,5.0,0.27,5.0,0.28,5.0,0.66,5.0,0.65,5.0,0.67,5.0,0.68,5.0,0.02,0.01,0.099359,1776368951000
1776368959.264,259.264,0.48,1.36,0.47,5.0,0.5,5.0,0.51,5.0,0.73,5.0,0.72,5.0,0.75,2.0,0.76,5.0,0.02,0.02,0.099383,1776368957000
1776368959.605,259.605,0.47,3.63,0.46,5.0,0.49,2.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,3.63,0.54,5.0,0.02,0.02,0.099383,1776368957000
1776368963.122,263.122,0.45,50.0,0.44,5.0,0.46,1.34,0.47,5.0,0.51,2.0,0.5,5.0,0.53,3.63,0.54,5.0,0.01,0.02,0.099411,1776368961000
1776368968.451,268.451,0.39,10.9,0.38,11.0,0.41,5.0,0.42,5.0,0.54,1.34,0.53,5.0,0.55,50.0,0.56,5.0,0.02,0.01,0.09942,1776368967000
1776368974.725,274.725,0.45,10.5,0.44,10.6,0.46,3.71,0.47,5.0,0.59,5.0,0.58,5.0,0.61,10.9,0.62,11.0,0.01,0.02,0.099416,1776368973000
1776368976.419,276.419,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.54,3.71,0.53,5.0,0.55,10.5,0.56,10.6,0.03,0.01,0.099417,1776368975000
1776368977.509,277.509,0.21,48.0,0.2,5.0,0.23,5.0,0.24,5.0,0.74,5.0,0.72,5.0,0.77,5.0,0.78,5.0,0.02,0.03,0.099415,1776368976000
1776368977.79,277.79,0.3,16.0,0.23,5.0,0.31,5.0,0.32,5.0,0.77,5.0,0.76,5.0,0.79,48.0,0.8,5.0,0.01,0.02,0.099415,1776368976000
1776368978.052,278.052,0.3,21.0,0.29,5.0,0.32,0.58,0.33,5.0,0.69,5.0,0.68,5.0,0.7,16.0,0.77,5.0,0.02,0.01,0.099413,1776368977000
1776368978.52,278.52,0.31,5.0,0.3,21.0,0.34,5.0,0.35,5.0,0.68,0.58,0.67,5.0,0.7,21.0,0.71,5.0,0.03,0.02,0.099413,1776368977000
1776368979.428,279.428,0.3,8.8,0.29,5.0,0.31,5.0,0.32,5.0,0.66,5.0,0.65,5.0,0.69,5.0,0.7,21.0,0.01,0.03,0.099395,1776368978000
1776368984.644,284.644,0.24,5.0,0.23,5.0,0.37,46.0,0.38,5.0,0.69,5.0,0.68,5.0,0.7,8.8,0.71,5.0,0.13,0.01,0.09939,1776368983000
1776368987.271,287.271,0.1,10.0,0.09,16.0,0.12,5.0,0.13,5.0,0.63,46.0,0.62,5.0,0.76,5.0,0.77,5.0,0.02,0.13,0.099391,1776368986000
1776368987.838,287.838,0.1,15.0,0.09,16.0,0.13,1.92,0.14,5.0,0.88,5.0,0.87,5.0,0.9,10.0,0.91,16.0,0.03,0.02,0.099391,1776368986000
1776368988.392,288.392,0.1,13.88,0.09,16.0,0.11,5.0,0.12,5.0,0.87,1.92,0.86,5.0,0.9,15.0,0.91,16.0,0.01,0.03,0.099391,1776368987000
1776368988.638,288.638,0.09,10.0,0.08,17.0,0.1,74.45,0.11,5.0,0.9,69.45,0.88,5.0,0.91,16.0,0.92,17.0,0.01,0.01,0.099391,1776368987000
1776368988.991,288.991,0.09,10.0,0.08,17.0,0.1,54.45,0.11,5.0,0.9,64.45,0.89,5.0,0.91,10.0,0.92,17.0,0.01,0.01,0.09939,1776368988000
1776368989.283,289.283,0.09,10.0,0.08,17.0,0.1,44.45,0.12,5.0,0.9,54.45,0.89,5.0,0.91,10.0,0.92,17.0,0.01,0.01,0.09939,1776368988000
1776368989.573,289.573,0.09,10.0,0.08,17.0,0.1,39.45,0.11,5.0,0.9,44.45,0.88,5.0,0.91,10.0,0.92,17.0,0.01,0.01,0.09939,1776368988000
1776368989.799,289.799,0.08,17.0,0.07,19.0,0.1,39.45,0.11,5.0,0.9,39.45,0.89,5.0,0.91,10.0,0.92,17.0,0.02,0.01,0.09939,1776368988000
1776368990.162,290.162,0.09,5.0,0.08,17.0,0.1,18.95,0.11,5.0,0.9,33.95,0.89,5.0,0.92,17.0,0.93,19.0,0.01,0.02,0.099386,1776368989000
1776368990.457,290.457,0.09,5.0,0.08,17.0,0.1,8.95,0.12,5.0,0.9,18.95,0.88,5.0,0.92,17.0,0.93,19.0,0.01,0.02,0.099386,1776368989000
1776368991.574,291.574,0.07,10.05,0.06,21.0,0.09,5.0,0.1,13.95,0.9,8.95,0.88,5.0,0.91,5.0,0.92,17.0,0.02,0.01,0.099387,1776368990000
1776368992.898,292.898,0.08,4.94,0.07,15.05,0.1,8.95,0.13,1.92,0.91,5.0,0.9,13.95,0.93,10.05,0.94,21.0,0.02,0.02,0.099384,1776368991000
1776368993.109,293.109,0.11,41.05,0.09,5.0,0.3,5.0,0.31,5.0,0.9,8.95,0.87,1.92,0.92,4.94,0.93,15.05,0.19,0.02,0.099384,1776368991000
1776368994.347,294.347,0.44,5.0,0.43,5.0,0.47,3.57,0.48,5.0,0.72,5.0,0.71,5.0,0.73,3.63,0.74,5.0,0.03,0.01,0.099388,1776368993000
1776368995.232,295.232,0.45,15.55,0.38,5.0,0.46,2.0,0.47,5.0,0.52,2.3,0.51,5.0,0.56,5.0,0.57,5.0,0.01,0.04,0.099391,1776368994000
1776368996.456,296.456,0.35,3.23,0.34,5.0,0.37,5.0,0.38,5.0,0.54,5.0,0.53,5.0,0.6,5.0,0.61,5.0,0.02,0.06,0.099391,1776368994000
1776368997.089,297.089,0.28,5.0,0.27,5.0,0.29,3.9,0.3,5.0,0.66,5.0,0.65,5.0,0.74,4.36,0.75,5.0,0.01,0.08,0.099404,1776368995000
1776368997.465,297.465,0.21,45.49,0.2,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,47.01,0.8,5.0,0.01,0.02,0.099404,1776368995000
1776368998.182,298.182,0.18,2.74,0.17,5.0,0.21,32.96,0.24,5.0,0.79,32.96,0.78,5.0,0.8,5.0,0.81,5.0,0.03,0.01,0.09941,1776368996000
1776368998.427,298.427,0.2,1.15,0.19,5.0,0.21,14.0,0.28,5.0,0.79,14.0,0.72,5.0,0.8,2.52,0.81,5.0,0.01,0.01,0.09941,1776368996000
1776368999.453,299.453,0.14,413.57,0.11,127.41,0.15,5.0,0.16,5.0,0.79,14.0,0.73,5.0,0.81,1.13,0.82,5.0,0.01,0.02,0.099414,1776368997000
1776368999.84,299.84,0.14,463.56,0.13,53.84,0.16,5.0,0.17,5.0,0.85,5.0,0.84,5.0,0.86,413.57,0.89,127.41,0.02,0.01,0.099415,1776368998000
