timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776383372.695,272.695,0.01,381.57,,,0.02,132.69,0.03,91.3,0.97,91.3,0.96,67.7,0.99,386.63,,,0.01,0.02,0.099572,1776383371000
1776383375.359,275.359,0.01,110.77,,,0.03,2.0,0.05,73.68,0.98,132.69,0.97,91.3,0.99,381.57,,,0.02,0.01,0.099572,1776383373000
1776383385.47,285.47,0.01,95.77,,,0.03,7.0,0.05,73.68,0.97,2.0,0.95,73.68,0.99,110.77,,,0.02,0.02,0.099583,1776383383000
1776383385.969,285.969,0.01,84.59,,,0.03,7.0,0.05,73.68,0.97,7.0,0.95,73.68,0.99,95.77,,,0.02,0.02,0.099577,1776383384000
1776383388.204,288.204,0.01,83.57,,,0.03,7.0,0.05,73.68,0.97,7.0,0.95,73.68,0.99,84.59,,,0.02,0.02,0.099564,1776383386000
1776383389.873,289.873,0.01,78.52,,,0.03,7.0,0.05,73.68,0.97,7.0,0.95,73.68,0.99,83.57,,,0.02,0.02,0.099552,1776383388000
1776383391.217,291.217,,,,,0.01,987.08,0.03,2.0,0.97,7.0,0.95,73.68,0.99,17.92,,,,0.02,0.09955,1776383390000
1776383391.546,291.546,,,,,0.01,982.08,0.03,2.0,0.99,987.08,0.97,2.0,,,,,,,0.09955,1776383390000

# RESULT,winner=Down,slug=doge-updown-5m-1776383100,ticks=52
