timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776259327.14,127.14,0.76,5.0,0.75,5.0,0.77,13.4,0.78,15.2,0.23,14.7,0.22,15.2,0.25,5.0,0.26,5.0,0.01,0.02,0.093489,1776259325000
1776259328.617,128.617,0.75,5.0,0.74,5.0,0.77,13.4,0.78,15.2,0.23,13.4,0.22,15.2,0.24,5.0,0.25,5.0,0.02,0.01,0.093495,1776259327000
1776259330.311,130.311,0.75,5.0,0.74,5.0,0.78,20.2,0.79,20.7,0.23,13.4,0.22,15.2,0.25,5.0,0.26,5.0,0.03,0.02,0.093495,1776259329000
1776259341.132,141.132,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.22,20.2,0.21,20.7,0.25,5.0,0.26,5.0,0.02,0.03,0.093496,1776259339000
1776259343.481,143.481,0.7,5.0,0.69,5.0,0.72,5.0,0.73,10.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,0.093479,1776259342000
1776259352.721,152.721,0.67,1.81,0.66,5.0,0.7,5.0,0.71,5.0,0.28,5.0,0.27,10.0,0.3,5.0,0.31,5.0,0.03,0.02,0.093477,1776259351000
1776259369.116,169.116,0.66,5.0,0.65,5.0,0.68,3.52,0.69,5.0,0.3,5.0,0.29,5.0,0.33,1.81,0.34,5.0,0.02,0.03,0.093475,1776259367000
1776259371.567,171.567,0.54,10.0,0.52,5.0,0.56,5.0,0.57,5.0,0.32,3.52,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,0.093474,1776259370000
1776259383.037,183.037,0.54,2.69,0.5,5.0,0.55,5.0,0.56,5.0,0.44,5.0,0.43,5.0,0.46,10.0,0.48,5.0,0.01,0.02,0.093454,1776259381000
1776259384.3,184.3,0.42,4.18,0.41,5.0,0.51,5.0,0.52,5.0,0.45,5.0,0.44,5.0,0.5,5.0,0.54,5.0,0.09,0.05,0.093454,1776259382000
1776259385.126,185.126,0.4,3.33,0.39,5.0,0.41,5.0,0.42,5.0,0.49,5.0,0.48,5.0,0.58,4.18,0.59,5.0,0.01,0.09,0.093447,1776259384000
1776259386.259,186.259,0.26,13.5,0.25,18.9,0.29,5.0,0.3,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.61,5.0,0.03,0.01,0.093447,1776259384000
1776259387.46,187.46,0.31,3.75,0.3,5.0,0.33,5.0,0.34,5.0,0.71,5.0,0.7,5.0,0.74,13.5,0.75,18.9,0.02,0.03,0.093436,1776259386000
1776259397.749,197.749,0.33,3.5,0.32,5.0,0.34,5.0,0.35,5.0,0.67,5.0,0.66,5.0,0.69,3.75,0.7,5.0,0.01,0.02,0.093422,1776259396000
1776259402.354,202.354,0.31,50.0,0.27,13.2,0.33,5.0,0.34,5.0,0.66,5.0,0.65,5.0,0.67,3.5,0.68,5.0,0.02,0.01,0.093432,1776259400000
1776259406.036,206.036,0.31,45.0,0.28,5.0,0.32,5.0,0.33,5.0,0.67,5.0,0.66,5.0,0.69,50.0,0.73,13.2,0.01,0.02,0.093425,1776259404000
1776259415.388,215.388,0.46,5.0,0.45,5.0,0.49,3.83,0.5,5.0,0.68,5.0,0.67,5.0,0.69,45.0,0.72,5.0,0.03,0.01,0.093436,1776259413000
1776259416.08,216.08,0.38,5.0,0.37,5.0,0.49,2.22,0.5,5.0,0.51,3.83,0.5,5.0,0.54,5.0,0.55,5.0,0.11,0.03,0.093429,1776259414000
1776259434.622,234.622,0.57,28.86,0.56,10.6,0.58,5.0,0.59,5.0,0.51,2.22,0.5,5.0,0.62,5.0,0.63,5.0,0.01,0.11,0.093462,1776259432000
1776259436.347,236.347,0.57,14.32,0.56,10.6,0.59,5.0,0.6,5.0,0.42,5.0,0.41,5.0,0.43,14.32,0.44,10.6,0.02,0.01,0.093466,1776259435000
1776259436.892,236.892,0.57,14.32,0.56,10.6,0.58,3.32,0.59,5.0,0.41,5.0,0.4,5.0,0.43,14.32,0.44,10.6,0.01,0.02,0.093466,1776259435000
1776259437.443,237.443,0.57,14.32,0.56,10.6,0.58,1.59,0.59,5.0,0.42,3.32,0.41,5.0,0.43,14.32,0.44,10.6,0.01,0.01,0.093465,1776259436000
1776259442.328,242.328,0.58,15.7,0.57,19.32,0.6,5.0,0.61,5.0,0.42,1.59,0.41,5.0,0.43,14.32,0.44,10.6,0.02,0.01,0.093465,1776259441000
1776259449.448,249.448,0.68,16.9,0.67,21.8,0.69,2.19,0.7,5.0,0.4,5.0,0.39,5.0,0.42,15.7,0.43,19.32,0.01,0.02,0.093472,1776259448000
1776259451.223,251.223,0.77,5.0,0.76,5.0,0.79,3.73,0.8,5.0,0.29,5.0,0.28,5.0,0.32,16.9,0.33,11.8,0.02,0.03,0.093474,1776259449000
1776259454.767,254.767,0.76,19.3,0.75,18.9,0.79,2.15,0.8,5.0,0.21,3.73,0.2,5.0,0.23,5.0,0.24,5.0,0.03,0.02,0.093471,1776259453000
1776259460.574,260.574,0.77,14.7,0.76,14.3,0.79,5.0,0.8,5.0,0.21,2.15,0.2,5.0,0.24,19.3,0.25,18.9,0.02,0.03,0.093474,1776259459000
1776259461.233,261.233,0.6,5.0,0.58,5.0,0.61,2.73,0.62,5.0,0.21,5.0,0.2,5.0,0.23,14.7,0.24,14.3,0.01,0.02,0.093474,1776259460000
1776259468.336,268.336,0.8,5.0,0.79,5.0,0.81,12.92,0.82,17.6,0.39,2.73,0.38,5.0,0.4,5.0,0.42,5.0,0.01,0.01,0.09346,1776259466000
1776259476.478,276.478,0.81,5.0,0.8,5.0,0.84,3.55,0.85,5.0,0.19,12.92,0.18,17.6,0.2,5.0,0.21,5.0,0.03,0.01,0.093467,1776259475000
1776259482.95,282.95,0.67,0.84,0.66,5.0,0.7,5.0,0.71,5.0,0.16,3.55,0.15,5.0,0.19,5.0,0.2,5.0,0.03,0.03,0.093465,1776259480000
1776259484.99,284.99,0.72,5.0,0.71,5.0,0.79,5.0,0.8,5.0,0.32,5.0,0.31,5.0,0.35,2.16,0.36,5.0,0.07,0.03,0.093454,1776259483000
1776259488.26,288.26,0.78,5.0,0.77,5.0,0.81,142.79,0.82,5.0,0.21,5.0,0.2,5.0,0.28,5.0,0.29,5.0,0.03,0.07,0.093453,1776259487000
1776259488.479,288.479,0.79,5.0,0.78,5.0,0.81,137.79,0.85,5.0,0.19,142.79,0.18,5.0,0.22,5.0,0.23,5.0,0.02,0.03,0.093453,1776259487000
1776259489.114,289.114,0.76,5.0,0.75,10.0,0.8,3.71,0.81,142.79,0.19,137.79,0.15,5.0,0.21,5.0,0.22,5.0,0.04,0.02,0.093453,1776259487000
1776259489.724,289.724,0.79,5.0,0.78,5.0,0.81,137.79,0.82,5.0,0.2,3.71,0.19,142.79,0.24,5.0,0.25,10.0,0.02,0.04,0.093451,1776259488000
1776259489.987,289.987,0.8,5.0,0.79,5.0,0.81,131.64,0.89,5.0,0.19,137.79,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,0.093451,1776259488000
1776259491.353,291.353,0.8,5.0,0.79,5.0,0.81,127.97,0.87,5.0,0.19,131.64,0.11,5.0,0.2,5.0,0.21,5.0,0.01,0.01,0.093452,1776259490000
1776259492.439,292.439,0.8,5.0,0.79,5.0,0.81,124.3,0.91,50.0,0.19,127.97,0.13,5.0,0.2,5.0,0.21,5.0,0.01,0.01,0.093453,1776259491000
1776259492.733,292.733,0.8,5.0,0.79,5.0,0.81,120.63,0.91,50.0,0.19,124.3,0.09,50.0,0.2,5.0,0.21,5.0,0.01,0.01,0.093453,1776259491000
1776259496.361,296.361,0.95,5.0,0.94,5.0,0.96,2.76,0.98,15.0,0.19,120.63,0.09,50.0,0.2,5.0,0.21,5.0,0.01,0.01,0.093465,1776259494000
1776259496.794,296.794,0.97,5.0,0.96,5.0,0.99,110.0,,,0.02,11.83,0.01,210.0,0.03,5.0,0.04,5.0,0.02,0.01,0.093463,1776259495000
1776259497.167,297.167,0.98,5.0,0.97,5.0,0.99,28.68,,,0.01,110.0,,,0.03,5.0,0.04,5.0,0.01,0.02,0.093463,1776259495000
1776259497.434,297.434,0.99,60.37,0.98,5.0,,,,,0.01,24.63,,,0.02,5.0,0.03,5.0,,0.01,0.093463,1776259495000

# RESULT,winner=Up,slug=doge-updown-5m-1776259200,ticks=71
