timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776213012.136,12.136,0.33,300.0,0.31,375.0,0.59,32.0,0.6,33.0,0.41,32.0,0.4,33.0,0.67,300.0,0.69,375.0,0.26,0.26,0.093389,1776213011000
1776213016.129,16.129,0.33,300.0,0.31,375.0,0.59,32.0,0.6,33.0,0.41,32.0,0.4,33.0,0.67,300.0,0.69,375.0,0.26,0.26,0.093332,1776213015000
1776213017.249,17.249,0.33,300.0,0.31,375.0,0.59,32.0,0.6,33.0,0.41,32.0,0.4,33.0,0.67,300.0,0.69,375.0,0.26,0.26,0.093331,1776213016000
1776213018.302,18.302,0.33,300.0,0.31,375.0,0.59,32.0,0.6,33.0,0.41,32.0,0.4,33.0,0.67,300.0,0.69,375.0,0.26,0.26,0.093326,1776213017000
1776213019.382,19.382,0.33,300.0,0.31,375.0,0.59,32.0,0.6,33.0,0.41,32.0,0.4,33.0,0.67,300.0,0.69,375.0,0.26,0.26,0.093321,1776213018000
1776213019.857,19.857,0.33,300.0,0.31,375.0,0.59,32.0,0.6,33.0,0.41,32.0,0.4,33.0,0.67,300.0,0.69,375.0,0.26,0.26,0.093322,1776213019000
1776213020.816,20.816,0.33,300.0,0.31,375.0,0.59,32.0,0.6,33.0,0.41,32.0,0.4,33.0,0.67,300.0,0.69,375.0,0.26,0.26,0.093322,1776213020000
1776213021.933,21.933,0.33,300.0,0.31,375.0,0.59,32.0,0.6,33.0,0.41,32.0,0.4,33.0,0.67,300.0,0.69,375.0,0.26,0.26,0.093322,1776213021000
1776213022.918,22.918,0.37,5.0,0.31,10.0,0.46,24.0,0.49,5.0,0.54,24.0,0.51,5.0,0.63,5.0,0.69,10.0,0.09,0.09,0.093316,1776213022000
1776213023.981,23.981,0.37,5.0,0.31,10.0,0.46,24.0,0.49,5.0,0.54,24.0,0.51,5.0,0.63,5.0,0.69,10.0,0.09,0.09,0.093318,1776213023000
1776213025.173,25.173,0.37,5.0,0.31,10.0,0.46,24.0,0.49,5.0,0.54,24.0,0.51,5.0,0.63,5.0,0.69,10.0,0.09,0.09,0.09332,1776213024000
1776213026.099,26.099,0.37,5.0,0.31,10.0,0.46,24.0,0.49,5.0,0.54,24.0,0.51,5.0,0.63,5.0,0.69,10.0,0.09,0.09,0.093309,1776213025000
1776213026.423,26.423,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.54,24.0,0.51,5.0,0.63,5.0,0.69,10.0,0.09,0.09,0.093309,1776213025000
1776213027.141,27.141,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.0933,1776213026000
1776213028.224,28.224,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.093304,1776213027000
1776213029.954,29.954,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.093301,1776213028000
1776213030.337,30.337,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.093301,1776213029000
1776213030.909,30.909,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.093302,1776213030000
1776213032.016,32.016,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.093305,1776213031000
1776213033.121,33.121,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.093304,1776213032000
1776213033.971,33.971,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.093304,1776213033000
1776213035.054,35.054,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.093306,1776213034000
1776213036.037,36.037,0.31,5.0,0.25,10.0,0.4,5.0,0.41,50.0,0.6,5.0,0.59,50.0,0.69,5.0,0.75,10.0,0.09,0.09,0.093304,1776213035000
1776213037.044,37.044,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093302,1776213036000
1776213038.038,38.038,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093303,1776213037000
1776213039.081,39.081,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093305,1776213038000
1776213040.058,40.058,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093305,1776213039000
1776213041.035,41.035,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093305,1776213040000
1776213042.111,42.111,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093305,1776213041000
1776213042.974,42.974,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093304,1776213042000
1776213044.077,44.077,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093304,1776213043000
1776213045.225,45.225,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093304,1776213044000
1776213046.332,46.332,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093304,1776213045000
1776213046.945,46.945,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093304,1776213046000
1776213048.065,48.065,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093299,1776213047000
1776213049.129,49.129,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093298,1776213048000
1776213050.283,50.283,0.25,10.0,0.24,10.0,0.39,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093298,1776213049000
1776213050.504,50.504,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.61,5.0,0.6,19.0,0.75,10.0,0.76,10.0,0.14,0.14,0.093298,1776213049000
1776213050.959,50.959,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093298,1776213050000
1776213052.263,52.263,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093297,1776213051000
1776213052.826,52.826,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093297,1776213052000
1776213054.034,54.034,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093299,1776213053000
1776213055.355,55.355,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.09331,1776213054000
1776213056.355,56.355,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093305,1776213055000
1776213056.895,56.895,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093308,1776213056000
1776213058.14,58.14,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093308,1776213057000
1776213059.352,59.352,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093308,1776213058000
1776213060.061,60.061,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093307,1776213059000
1776213061.533,61.533,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093309,1776213060000
1776213062.321,62.321,0.22,10.0,0.21,10.0,0.36,5.0,0.4,19.0,0.64,5.0,0.6,19.0,0.78,10.0,0.79,10.0,0.14,0.14,0.093307,1776213061000
1776213063.86,63.86,0.28,6.45,0.27,13.2,0.39,5.0,0.41,50.0,0.61,5.0,0.59,50.0,0.72,6.45,0.73,13.2,0.11,0.11,0.093307,1776213062000
1776213064.496,64.496,0.28,6.45,0.27,13.2,0.39,5.0,0.41,50.0,0.61,5.0,0.59,50.0,0.72,6.45,0.73,13.2,0.11,0.11,0.093307,1776213063000
1776213065.203,65.203,0.28,6.45,0.27,13.2,0.39,5.0,0.41,50.0,0.61,5.0,0.59,50.0,0.72,6.45,0.73,13.2,0.11,0.11,0.093305,1776213064000
1776213065.408,65.408,0.24,14.3,0.23,14.7,0.35,5.0,0.4,5.0,0.61,5.0,0.59,50.0,0.72,6.45,0.73,13.2,0.11,0.11,0.093305,1776213064000
1776213066.823,66.823,0.24,14.3,0.23,14.7,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.76,14.3,0.77,14.7,0.11,0.11,0.093295,1776213065000
1776213067.587,67.587,0.24,14.3,0.23,14.7,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.76,14.3,0.77,14.7,0.11,0.11,0.093296,1776213066000
1776213068.294,68.294,0.24,14.3,0.23,14.7,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.76,14.3,0.77,14.7,0.11,0.11,0.093296,1776213067000
1776213069.796,69.796,0.24,14.3,0.23,14.7,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.76,14.3,0.77,14.7,0.11,0.11,0.093299,1776213068000
1776213070.508,70.508,0.24,14.3,0.23,14.7,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.76,14.3,0.77,14.7,0.11,0.11,0.093299,1776213069000
1776213071.224,71.224,0.24,14.3,0.23,14.7,0.35,5.0,0.4,5.0,0.65,5.0,0.6,5.0,0.76,14.3,0.77,14.7,0.11,0.11,0.093299,1776213070000
1776213073.023,73.023,0.23,14.7,0.22,15.2,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.77,14.7,0.78,15.2,0.12,0.12,0.093301,1776213071000
1776213073.649,73.649,0.23,14.7,0.22,15.2,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.77,14.7,0.78,15.2,0.12,0.12,0.093301,1776213072000
1776213074.279,74.279,0.23,14.7,0.22,15.2,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.77,14.7,0.78,15.2,0.12,0.12,0.093301,1776213073000
1776213075.196,75.196,0.22,15.2,0.21,15.7,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,15.2,0.79,15.7,0.13,0.13,0.093301,1776213074000
1776213077.034,77.034,0.22,15.2,0.21,15.7,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,15.2,0.79,15.7,0.13,0.13,0.093298,1776213075000
1776213077.548,77.548,0.22,15.2,0.21,15.7,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,15.2,0.79,15.7,0.13,0.13,0.093298,1776213076000
1776213078.11,78.11,0.22,15.2,0.21,15.7,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,15.2,0.79,15.7,0.13,0.13,0.093298,1776213077000
1776213078.402,78.402,0.22,14.7,0.21,15.7,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,15.2,0.79,15.7,0.13,0.13,0.093298,1776213077000
1776213079.173,79.173,0.22,14.7,0.21,15.7,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,14.7,0.79,15.7,0.13,0.13,0.093299,1776213078000
1776213080.149,80.149,0.22,14.7,0.21,15.7,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,14.7,0.79,15.7,0.13,0.13,0.093294,1776213079000
1776213081.192,81.192,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093299,1776213080000
1776213082.171,82.171,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093301,1776213081000
1776213083.301,83.301,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093301,1776213082000
1776213084.286,84.286,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093301,1776213083000
1776213084.9,84.9,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093301,1776213084000
1776213085.936,85.936,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093296,1776213085000
1776213086.957,86.957,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093297,1776213086000
1776213087.967,87.967,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093296,1776213087000
1776213088.962,88.962,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093295,1776213088000
1776213090.707,90.707,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093296,1776213089000
1776213091.357,91.357,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093296,1776213090000
1776213092.549,92.549,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093296,1776213091000
1776213093.444,93.444,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093288,1776213092000
1776213093.971,93.971,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093285,1776213093000
1776213095.103,95.103,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093286,1776213094000
1776213096.323,96.323,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093273,1776213095000
1776213096.9,96.9,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093267,1776213096000
1776213098.174,98.174,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093268,1776213097000
1776213099.287,99.287,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.09327,1776213098000
1776213099.889,99.889,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.09327,1776213099000
1776213101.145,101.145,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093271,1776213100000
1776213102.235,102.235,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.09327,1776213101000
1776213103.391,103.391,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093265,1776213102000
1776213104.076,104.076,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093265,1776213103000
1776213105.4,105.4,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093252,1776213104000
1776213106.379,106.379,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093247,1776213105000
1776213106.969,106.969,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093246,1776213106000
1776213108.094,108.094,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.09324,1776213107000
1776213109.127,109.127,0.21,15.7,0.2,16.2,0.34,5.0,0.36,5.0,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.13,0.13,0.093236,1776213108000
1776213109.428,109.428,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.66,5.0,0.64,5.0,0.79,15.7,0.8,16.2,0.11,0.13,0.093236,1776213108000
1776213110.149,110.149,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093235,1776213109000
1776213111.285,111.285,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093236,1776213110000
1776213112.48,112.48,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093237,1776213111000
1776213112.957,112.957,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093237,1776213112000
1776213114.073,114.073,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093237,1776213113000
1776213115.088,115.088,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093237,1776213114000
1776213116.265,116.265,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093237,1776213115000
1776213117.377,117.377,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093237,1776213116000
1776213118.396,118.396,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093239,1776213117000
1776213118.959,118.959,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093239,1776213118000
1776213120.313,120.313,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.09324,1776213119000
1776213121.416,121.416,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093238,1776213120000
1776213121.948,121.948,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093238,1776213121000
1776213123.013,123.013,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093238,1776213122000
1776213124.043,124.043,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093238,1776213123000
1776213125.137,125.137,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093227,1776213124000
1776213126.22,126.22,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093229,1776213125000
1776213127.375,127.375,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093228,1776213126000
1776213128.452,128.452,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093226,1776213127000
1776213128.963,128.963,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093224,1776213128000
1776213130.114,130.114,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093225,1776213129000
1776213131.11,131.11,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093228,1776213130000
1776213132.134,132.134,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093227,1776213131000
1776213133.346,133.346,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093227,1776213132000
1776213134.373,134.373,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.09323,1776213133000
1776213135.383,135.383,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.09323,1776213134000
1776213136.178,136.178,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093228,1776213135000
1776213137.454,137.454,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093226,1776213136000
1776213138.102,138.102,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093221,1776213137000
1776213140.169,140.169,0.07,39.9,0.06,46.1,0.18,7.87,0.19,16.89,0.82,7.87,0.81,16.89,0.93,39.9,0.94,46.1,0.11,0.11,0.093219,1776213139000
1776213141.347,141.347,0.05,31.52,0.04,67.7,0.13,28.0,0.14,21.6,0.87,28.0,0.86,21.6,0.95,31.52,0.96,67.7,0.08,0.08,0.093225,1776213140000
1776213141.892,141.892,0.05,31.52,0.04,67.7,0.13,28.0,0.14,21.6,0.87,28.0,0.86,21.6,0.95,31.52,0.96,67.7,0.08,0.08,0.093222,1776213141000
1776213143.297,143.297,0.05,31.52,0.04,67.7,0.13,28.0,0.14,21.6,0.87,28.0,0.86,21.6,0.95,31.52,0.96,67.7,0.08,0.08,0.093229,1776213142000
