timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776343916.156,116.156,0.21,15.7,0.2,16.2,0.35,11.4,0.36,51.3,0.61,12.16,0.6,10.8,0.67,3.03,0.75,13.9,0.14,0.06,0.096773,1776343914000
1776343917.97,117.97,0.21,12.54,0.2,16.2,0.34,11.6,0.35,11.4,0.65,11.4,0.64,51.3,0.79,15.7,0.8,16.2,0.13,0.14,0.096761,1776343916000
1776343918.948,118.948,0.19,7.0,0.18,25.6,0.3,5.0,0.34,16.6,0.66,11.6,0.65,11.4,0.79,12.54,0.8,16.2,0.11,0.13,0.096761,1776343917000
1776343944.096,144.096,0.31,12.2,0.3,12.4,0.32,14.84,0.46,7.16,0.7,5.0,0.66,16.6,0.81,7.0,0.82,25.6,0.01,0.11,0.096774,1776343940000
1776343944.511,144.511,0.3,12.4,0.29,12.6,0.32,14.84,0.46,7.16,0.68,14.84,0.54,7.16,0.69,12.2,0.7,12.4,0.02,0.01,0.096791,1776343943000
1776343945.294,145.294,0.31,67.2,0.3,12.4,0.32,9.21,0.5,7.16,0.68,14.84,0.54,7.16,0.7,12.4,0.71,12.6,0.01,0.02,0.096805,1776343944000
1776343946.14,146.14,0.31,133.2,0.3,12.4,0.32,4.21,0.58,20.7,0.68,9.21,0.5,7.16,0.69,67.2,0.7,12.4,0.01,0.01,0.096811,1776343945000
1776343946.439,146.439,0.31,133.2,0.3,12.4,0.32,1.08,0.58,5.0,0.68,4.21,0.42,20.7,0.69,133.2,0.7,12.4,0.01,0.01,0.096811,1776343945000
1776343947.306,147.306,0.31,133.2,0.3,12.4,0.61,50.0,0.62,5.12,0.68,1.08,0.42,5.0,0.69,133.2,0.7,12.4,0.3,0.01,0.096815,1776343946000
1776343957.816,157.816,0.37,6.0,0.33,11.8,0.51,45.0,0.54,5.0,0.39,50.0,0.38,5.12,0.69,133.2,0.7,12.4,0.14,0.3,0.096841,1776343956000
1776343960.83,160.83,0.37,6.0,0.34,11.6,0.45,2.77,0.52,7.16,0.49,45.0,0.46,5.0,0.63,6.0,0.67,11.8,0.08,0.14,0.096812,1776343959000
1776343979.983,179.983,0.37,11.2,0.36,11.3,0.46,1.0,0.61,50.0,0.55,2.77,0.48,7.16,0.63,6.0,0.66,11.6,0.09,0.08,0.096818,1776343978000
1776343980.816,180.816,0.38,11.0,0.37,11.2,0.61,50.0,0.62,5.12,0.54,1.0,0.39,50.0,0.63,11.2,0.64,11.3,0.23,0.09,0.096826,1776343979000
1776343981.813,181.813,0.41,50.0,0.4,10.8,0.62,0.12,0.68,16.9,0.39,50.0,0.38,5.12,0.62,11.0,0.63,11.2,0.21,0.23,0.096827,1776343980000
1776343986.938,186.938,0.5,9.3,0.49,10.4,0.62,0.12,0.66,5.0,0.38,0.12,0.32,16.9,0.59,50.0,0.6,10.8,0.12,0.21,0.096844,1776343985000
1776344003.763,203.763,0.46,10.5,0.45,10.5,0.61,44.34,0.62,0.12,0.38,0.12,0.34,5.0,0.5,9.3,0.51,10.4,0.15,0.12,0.096834,1776344002000
1776344005.734,205.734,0.37,4.41,0.21,15.7,0.41,50.0,0.43,5.0,0.39,44.34,0.38,0.12,0.59,5.0,0.63,6.0,0.04,0.2,0.096823,1776344004000
1776344006.809,206.809,0.19,11.89,0.18,17.6,0.41,55.0,0.44,5.0,0.59,50.0,0.57,5.0,0.79,15.7,0.8,16.2,0.22,0.2,0.096802,1776344005000
1776344012.277,212.277,0.39,3.89,0.38,5.0,0.46,6.0,0.49,10.4,0.59,55.0,0.56,5.0,0.81,11.89,0.82,17.6,0.07,0.22,0.096792,1776344011000
1776344013.978,213.978,0.22,15.2,0.21,65.7,0.35,0.42,0.46,6.0,0.54,6.0,0.51,10.4,0.61,3.89,0.62,5.0,0.13,0.07,0.096795,1776344012000
1776344015.524,215.524,0.23,112.7,0.22,15.2,0.28,1.94,0.46,6.0,0.65,0.42,0.54,6.0,0.78,15.2,0.79,65.7,0.05,0.13,0.096807,1776344014000
1776344017.461,217.461,0.21,7.91,0.2,16.2,0.27,5.0,0.28,1.94,0.72,1.94,0.54,6.0,0.77,112.7,0.78,15.2,0.06,0.05,0.096802,1776344016000
1776344022.79,222.79,0.17,12.39,0.16,19.3,0.21,5.0,0.28,1.94,0.73,5.0,0.72,1.94,0.79,7.91,0.8,16.2,0.04,0.06,0.096793,1776344021000
1776344025.417,225.417,0.18,17.6,0.17,12.39,0.21,5.0,0.28,1.94,0.79,5.0,0.72,1.94,0.83,12.39,0.84,19.3,0.03,0.04,0.096797,1776344024000
1776344036.137,236.137,0.26,6.84,0.25,13.9,0.28,1.94,0.33,5.0,0.79,5.0,0.72,1.94,0.82,17.6,0.83,12.39,0.02,0.03,0.096804,1776344034000
1776344041.621,241.621,0.1,6.7,0.09,11.0,0.12,5.0,0.13,5.0,0.72,1.94,0.67,5.0,0.74,6.84,0.75,13.9,0.02,0.02,0.096805,1776344040000
1776344041.888,241.888,0.06,5.4,0.05,20.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.9,3.4,0.91,11.0,0.06,0.02,0.096805,1776344040000
1776344047.712,247.712,0.06,3.83,0.05,20.0,0.08,7.16,0.12,37.0,0.88,5.0,0.87,5.0,0.94,5.4,0.95,20.0,0.02,0.06,0.096716,1776344046000
1776344048.0,248.0,0.05,18.83,0.04,25.0,0.08,7.16,0.12,37.0,0.92,7.16,0.88,37.0,0.94,3.83,0.95,20.0,0.03,0.02,0.096716,1776344046000
1776344050.593,250.593,0.05,13.93,0.04,25.0,0.07,12.54,0.12,37.0,0.92,7.16,0.88,37.0,0.95,18.83,0.96,25.0,0.02,0.03,0.096716,1776344049000
1776344050.906,250.906,0.05,12.86,0.04,25.0,0.07,7.16,0.12,37.0,0.93,12.54,0.88,37.0,0.95,13.93,0.96,25.0,0.02,0.02,0.096716,1776344049000
1776344052.567,252.567,0.05,5.7,0.04,25.0,0.06,37.0,0.09,5.0,0.93,7.16,0.88,37.0,0.95,12.86,0.96,25.0,0.01,0.02,0.096716,1776344050000
1776344052.971,252.971,0.05,0.44,0.04,25.0,0.06,37.0,0.08,20.0,0.94,37.0,0.91,5.0,0.95,5.7,0.96,25.0,0.01,0.01,0.096716,1776344051000
1776344054.939,254.939,0.02,43.22,0.01,305.0,0.06,37.0,0.13,28.0,0.94,37.0,0.92,20.0,0.95,0.44,0.96,25.0,0.04,0.01,0.096693,1776344053000
1776344055.75,255.75,0.02,1.55,0.01,305.0,0.05,5.26,0.11,26.6,0.94,37.0,0.87,28.0,0.98,43.22,0.99,305.0,0.03,0.04,0.096682,1776344054000
1776344057.469,257.469,0.02,133.21,0.01,572.6,0.05,5.26,0.1,28.9,0.95,5.26,0.89,26.6,0.98,1.55,0.99,305.0,0.03,0.03,0.096719,1776344056000
1776344060.345,260.345,0.02,128.15,0.01,572.6,0.05,59.96,0.06,46.1,0.95,5.26,0.9,28.9,0.98,133.21,0.99,572.6,0.03,0.03,0.096727,1776344059000
1776344066.254,266.254,0.02,48.97,0.01,572.6,0.04,67.7,0.05,59.96,0.95,59.96,0.94,46.1,0.98,128.15,0.99,572.6,0.02,0.03,0.096729,1776344064000
1776344069.737,269.737,0.01,567.55,,,0.03,89.3,0.04,67.7,0.96,67.7,0.95,59.96,0.98,48.97,0.99,572.6,0.02,0.02,0.096728,1776344068000
1776344073.278,273.278,0.04,60.32,0.03,89.3,0.05,5.26,0.09,31.7,0.97,89.3,0.96,67.7,0.99,567.55,,,0.01,0.02,0.096728,1776344069000
1776344075.265,275.265,0.01,181.91,,,0.05,5.26,0.11,20.0,0.95,5.26,0.91,31.7,0.96,60.32,0.97,89.3,0.04,0.01,0.096728,1776344069000
1776344083.704,283.704,0.01,165.18,,,0.05,5.26,0.11,70.0,0.95,5.26,0.89,20.0,0.99,175.91,,,0.04,0.04,0.096732,1776344082000
1776344086.752,286.752,0.01,160.18,,,0.05,5.26,0.11,50.0,0.95,5.26,0.89,70.0,0.99,165.18,,,0.04,0.04,0.096733,1776344085000
1776344087.603,287.603,0.01,150.18,,,0.05,5.26,0.1,20.0,0.95,5.26,0.89,50.0,0.99,160.18,,,0.04,0.04,0.096733,1776344086000
1776344088.603,288.603,,,,,0.01,849.82,0.05,5.26,0.95,5.26,0.9,20.0,0.99,150.18,,,,0.04,0.096733,1776344087000
1776344088.963,288.963,,,,,0.01,848.27,0.05,5.26,0.99,849.82,0.95,5.26,,,,,,,0.096733,1776344087000

# RESULT,winner=Down,slug=doge-updown-5m-1776343800,ticks=63
