timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776329410.309,10.309,0.51,1.93,0.43,5.0,0.52,2.0,0.53,5.0,0.48,2.0,0.47,5.0,0.49,1.93,0.57,5.0,0.01,0.01,0.096185,1776329409000
1776329416.458,16.458,0.5,10.0,0.48,5.0,0.51,5.0,0.52,5.0,0.48,2.0,0.47,5.0,0.49,1.93,0.57,5.0,0.01,0.01,0.096184,1776329415000
1776329418.441,18.441,0.5,2.88,0.48,5.0,0.51,10.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,10.0,0.52,5.0,0.01,0.01,0.096184,1776329417000
1776329433.48,33.48,0.41,0.02,0.4,12.5,0.42,5.0,0.43,5.0,0.49,10.0,0.48,5.0,0.5,2.88,0.52,5.0,0.01,0.01,0.096167,1776329432000
1776329436.485,36.485,0.39,10.0,0.38,10.0,0.41,5.0,0.42,5.0,0.58,5.0,0.57,5.0,0.59,0.02,0.6,12.5,0.02,0.01,0.096167,1776329435000
1776329443.181,43.181,0.28,10.0,0.27,30.0,0.3,5.0,0.31,5.0,0.59,5.0,0.58,5.0,0.61,10.0,0.62,10.0,0.02,0.02,0.096164,1776329441000
1776329445.604,45.604,0.28,21.0,0.27,35.0,0.3,5.0,0.31,5.0,0.69,5.0,0.68,5.0,0.72,10.0,0.73,30.0,0.02,0.03,0.096155,1776329444000
1776329449.183,49.183,0.28,16.0,0.27,15.0,0.29,1.55,0.3,5.0,0.7,5.0,0.69,5.0,0.72,21.0,0.73,35.0,0.01,0.02,0.096152,1776329447000
1776329451.548,51.548,0.28,21.0,0.27,15.0,0.3,5.0,0.31,5.0,0.71,1.55,0.7,5.0,0.72,16.0,0.73,15.0,0.02,0.01,0.096151,1776329450000
1776329460.584,60.584,0.31,0.52,0.29,5.0,0.32,5.0,0.33,5.0,0.7,5.0,0.69,5.0,0.72,21.0,0.73,15.0,0.01,0.02,0.096151,1776329459000
1776329461.547,61.547,0.22,15.2,0.21,15.7,0.24,5.0,0.25,5.0,0.68,5.0,0.67,5.0,0.76,14.3,0.77,24.7,0.02,0.08,0.09615,1776329460000
1776329463.235,63.235,0.22,19.2,0.21,20.7,0.23,5.0,0.24,5.0,0.76,5.0,0.75,5.0,0.78,15.2,0.79,15.7,0.01,0.02,0.096121,1776329462000
1776329463.589,63.589,0.34,2.54,0.33,5.0,0.35,5.0,0.36,5.0,0.77,0.65,0.76,5.0,0.78,19.2,0.79,20.7,0.01,0.01,0.096121,1776329462000
1776329471.947,71.947,0.19,9.47,0.18,17.6,0.2,5.0,0.21,5.0,0.65,5.0,0.64,5.0,0.66,2.54,0.67,5.0,0.01,0.01,0.096139,1776329470000
1776329487.189,87.189,0.1,10.0,0.09,11.0,0.12,5.0,0.13,5.0,0.8,5.0,0.79,5.0,0.81,9.47,0.82,17.6,0.02,0.01,0.096089,1776329486000
1776329489.59,89.59,0.09,42.7,0.08,47.29,0.1,6.0,0.11,5.0,0.88,5.0,0.87,5.0,0.9,10.0,0.91,11.0,0.01,0.02,0.09604,1776329488000
1776329492.679,92.679,0.09,6.0,0.08,47.29,0.1,11.0,0.11,5.0,0.9,6.0,0.89,5.0,0.91,42.7,0.92,47.29,0.01,0.01,0.096043,1776329491000
1776329494.362,94.362,0.09,6.0,0.08,17.0,0.1,1.0,0.11,5.0,0.9,1.0,0.89,5.0,0.91,6.0,0.92,47.29,0.01,0.01,0.096051,1776329493000
1776329495.227,95.227,0.09,0.5,0.08,17.0,0.1,46.0,0.11,10.0,0.9,1.0,0.89,5.0,0.91,6.0,0.92,17.0,0.01,0.01,0.096032,1776329494000
1776329499.898,99.898,0.08,17.0,0.07,19.0,0.1,46.0,0.11,10.0,0.9,46.0,0.89,10.0,0.92,17.0,0.93,19.0,0.02,0.02,0.096018,1776329498000
1776329502.368,102.368,0.08,15.04,0.07,19.0,0.1,56.0,0.11,36.6,0.9,46.0,0.89,10.0,0.92,17.0,0.93,19.0,0.02,0.02,0.096018,1776329501000
1776329516.24,116.24,0.08,13.08,0.07,19.0,0.09,31.7,0.1,89.9,0.9,56.0,0.89,36.6,0.92,15.04,0.93,19.0,0.01,0.02,0.096017,1776329515000
1776329517.37,117.37,0.07,16.77,0.06,21.0,0.09,31.7,0.1,89.9,0.91,31.7,0.9,89.9,0.92,13.08,0.93,19.0,0.02,0.01,0.096016,1776329516000
1776329522.969,122.969,0.08,5.0,0.07,16.77,0.1,41.0,0.11,36.6,0.91,31.7,0.9,89.9,0.93,16.77,0.94,21.0,0.02,0.02,0.096029,1776329522000
1776329523.959,123.959,0.08,3.91,0.07,16.77,0.1,41.0,0.11,36.6,0.9,41.0,0.89,36.6,0.92,5.0,0.93,16.77,0.02,0.02,0.096029,1776329522000
1776329537.007,137.007,0.07,16.77,0.06,21.0,0.1,69.9,0.11,31.6,0.9,41.0,0.89,36.6,0.92,3.91,0.93,16.77,0.03,0.02,0.096032,1776329535000
1776329570.265,170.265,0.07,11.77,0.06,21.0,0.08,70.29,0.09,41.7,0.9,69.9,0.89,31.6,0.93,16.77,0.94,21.0,0.01,0.03,0.096024,1776329569000
1776329570.662,170.662,0.07,6.77,0.06,21.0,0.08,70.29,0.09,41.7,0.92,70.29,0.91,41.7,0.93,11.77,0.94,21.0,0.01,0.01,0.096024,1776329569000
1776329573.581,173.581,0.05,2.77,0.04,30.0,0.08,75.29,0.09,36.7,0.92,70.29,0.91,41.7,0.93,6.77,0.94,21.0,0.03,0.01,0.096016,1776329572000
1776329577.412,177.412,0.04,27.85,0.03,43.0,0.06,46.1,0.07,44.9,0.92,75.29,0.91,36.7,0.95,2.77,0.96,30.0,0.02,0.03,0.096021,1776329576000
1776329585.395,185.395,0.04,25.76,0.03,43.0,0.05,59.7,0.06,51.1,0.94,46.1,0.93,44.9,0.96,27.85,0.97,43.0,0.01,0.02,0.09602,1776329584000
1776329585.787,185.787,0.04,23.67,0.03,43.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,25.76,0.97,43.0,0.01,0.01,0.09602,1776329584000
1776329586.196,186.196,0.04,21.58,0.03,43.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,23.67,0.97,43.0,0.01,0.01,0.096019,1776329585000
1776329586.539,186.539,0.04,19.49,0.03,43.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,21.58,0.97,43.0,0.01,0.01,0.096019,1776329585000
1776329587.832,187.832,0.04,17.4,0.03,43.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,19.49,0.97,43.0,0.01,0.01,0.096017,1776329586000
1776329596.526,196.526,0.04,17.4,0.03,132.3,0.07,30.9,0.08,40.29,0.95,59.7,0.94,51.1,0.96,17.4,0.97,43.0,0.03,0.01,0.096046,1776329595000
1776329608.504,208.504,0.03,9.4,0.02,197.69,0.05,59.7,0.06,51.1,0.93,30.9,0.92,40.29,0.96,17.4,0.97,132.3,0.02,0.03,0.096047,1776329607000
1776329616.799,216.799,0.03,6.13,0.02,197.69,0.04,10.0,0.05,59.7,0.95,59.7,0.94,51.1,0.97,9.4,0.98,197.69,0.01,0.02,0.096045,1776329615000
1776329634.996,234.996,0.03,3.96,0.02,65.0,0.04,77.7,0.05,59.7,0.96,10.0,0.95,59.7,0.97,6.13,0.98,197.69,0.01,0.01,0.096046,1776329633000
1776329635.203,235.203,0.03,1.9,0.02,65.0,0.04,77.7,0.05,59.7,0.96,77.7,0.95,59.7,0.97,3.96,0.98,65.0,0.01,0.01,0.096046,1776329633000
1776329640.302,240.302,0.02,48.86,0.01,415.0,0.04,77.7,0.05,59.7,0.96,77.7,0.95,59.7,0.97,0.86,0.98,65.0,0.02,0.01,0.096044,1776329639000
1776329640.652,240.652,0.02,42.74,0.01,415.0,0.03,99.3,0.04,77.7,0.96,77.7,0.95,59.7,0.98,48.86,0.99,415.0,0.01,0.02,0.096044,1776329639000
1776329641.594,241.594,0.02,8.1,0.01,677.6,0.03,99.3,0.04,77.7,0.97,99.3,0.96,77.7,0.98,42.74,0.99,415.0,0.01,0.01,0.096036,1776329640000
1776329643.353,243.353,0.02,7.07,0.01,415.0,0.03,99.3,0.04,77.7,0.97,99.3,0.96,77.7,0.98,8.1,0.99,677.6,0.01,0.01,0.096032,1776329641000
1776329643.779,243.779,0.01,346.0,,,0.03,99.3,0.04,77.7,0.97,99.3,0.96,77.7,0.98,7.07,0.99,415.0,0.02,0.01,0.096045,1776329642000
1776329648.512,248.512,0.01,340.95,,,0.02,137.69,0.03,99.3,0.97,99.3,0.96,77.7,0.99,346.0,,,0.01,0.02,0.09605,1776329646000
1776329651.376,251.376,0.01,219.93,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,340.95,,,0.01,0.01,0.096049,1776329650000
1776329654.16,254.16,0.01,199.73,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,99.3,0.99,219.93,,,0.01,0.01,0.096047,1776329652000
1776329655.388,255.388,0.01,294.68,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,199.73,,,0.01,0.01,0.096049,1776329654000
1776329655.806,255.806,,,,,0.01,805.32,0.02,137.69,0.98,137.69,0.97,94.3,0.99,294.68,,,,0.01,0.096049,1776329654000
1776329656.153,256.153,,,,,0.01,1591.96,0.02,142.69,0.99,805.32,0.98,137.69,,,,,,,0.096046,1776329655000
1776329670.533,270.533,,,,,0.01,3235.25,0.02,137.69,0.99,1591.96,0.98,142.69,,,,,,,0.096022,1776329668000
1776329672.136,272.136,,,,,0.01,3234.85,0.02,137.69,0.99,3235.25,0.98,137.69,,,,,,,0.096016,1776329671000
1776329685.533,285.533,,,,,0.01,2972.25,0.02,5.0,0.99,3234.85,0.98,137.69,,,,,,,0.096045,1776329684000

# RESULT,winner=Down,slug=doge-updown-5m-1776329400,ticks=64
