timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776377746.986,46.986,0.23,2.0,0.22,5.0,0.24,5.0,0.25,5.0,0.72,5.0,0.71,5.0,0.73,1.0,0.74,15.0,0.01,0.01,0.09901,1776377744000
1776377747.505,47.505,0.23,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.77,2.0,0.78,5.0,0.01,0.01,0.099007,1776377745000
1776377748.086,48.086,0.19,2.0,0.18,5.0,0.2,5.0,0.21,10.0,0.76,5.0,0.75,5.0,0.77,5.0,0.79,5.0,0.01,0.01,0.099008,1776377746000
1776377748.312,48.312,0.19,2.0,0.18,5.0,0.21,0.39,0.22,5.0,0.8,5.0,0.79,10.0,0.81,2.0,0.82,5.0,0.02,0.01,0.099008,1776377746000
1776377750.387,50.387,0.19,4.0,0.18,5.0,0.21,0.39,0.22,10.0,0.79,0.39,0.78,5.0,0.81,2.0,0.82,5.0,0.02,0.02,0.098983,1776377749000
1776377758.349,58.349,0.16,23.28,0.15,25.39,0.19,5.0,0.2,5.0,0.79,0.39,0.78,10.0,0.81,4.0,0.82,5.0,0.03,0.02,0.098969,1776377756000
1776377758.989,58.989,0.18,5.0,0.17,5.0,0.2,2.0,0.21,0.39,0.81,5.0,0.8,5.0,0.84,23.28,0.85,25.39,0.02,0.03,0.098965,1776377757000
1776377763.444,63.444,0.15,20.39,0.14,26.6,0.17,10.0,0.18,5.0,0.8,2.0,0.79,0.39,0.82,5.0,0.83,5.0,0.02,0.02,0.098976,1776377762000
1776377769.141,69.141,0.13,5.0,0.12,5.0,0.15,7.0,0.16,5.0,0.83,10.0,0.82,5.0,0.85,20.39,0.86,26.6,0.02,0.02,0.09896,1776377767000
1776377770.446,70.446,0.14,10.0,0.13,5.0,0.15,2.0,0.17,5.0,0.85,7.0,0.84,5.0,0.87,5.0,0.88,5.0,0.01,0.02,0.098958,1776377768000
1776377771.084,71.084,0.14,10.0,0.13,28.0,0.17,10.0,0.18,5.0,0.85,2.0,0.83,5.0,0.86,10.0,0.87,5.0,0.03,0.01,0.098943,1776377769000
1776377771.747,71.747,0.13,30.0,0.12,29.6,0.15,5.0,0.16,5.0,0.83,10.0,0.82,5.0,0.86,10.0,0.87,28.0,0.02,0.03,0.098941,1776377770000
1776377782.163,82.163,0.12,5.0,0.11,31.6,0.14,5.0,0.15,5.0,0.85,5.0,0.84,5.0,0.87,30.0,0.88,29.6,0.02,0.02,0.098945,1776377780000
1776377792.004,92.004,0.13,5.0,0.12,5.0,0.15,2.0,0.16,5.0,0.86,5.0,0.85,5.0,0.88,5.0,0.89,31.6,0.02,0.02,0.098934,1776377790000
1776377792.723,92.723,0.14,5.0,0.13,5.0,0.17,8.0,0.18,11.0,0.85,2.0,0.84,5.0,0.87,5.0,0.88,5.0,0.03,0.02,0.098934,1776377791000
1776377793.142,93.142,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.83,8.0,0.82,11.0,0.86,5.0,0.87,5.0,0.02,0.03,0.098934,1776377792000
1776377794.909,94.909,0.19,5.0,0.18,5.0,0.2,2.0,0.21,0.39,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.01,0.02,0.098955,1776377793000
1776377796.411,96.411,0.2,13.0,0.19,13.0,0.22,0.39,0.23,5.0,0.8,2.0,0.79,0.39,0.81,5.0,0.82,5.0,0.02,0.01,0.098983,1776377795000
1776377806.729,106.729,0.22,12.2,0.21,20.7,0.23,5.0,0.24,5.0,0.78,0.39,0.77,5.0,0.8,13.0,0.81,13.0,0.01,0.02,0.099018,1776377805000
1776377811.371,111.371,0.19,2.0,0.18,5.0,0.21,5.0,0.22,5.0,0.77,5.0,0.76,5.0,0.78,12.2,0.79,20.7,0.02,0.01,0.099015,1776377810000
1776377815.419,115.419,0.16,2.0,0.15,5.0,0.18,5.0,0.19,5.0,0.79,5.0,0.78,5.0,0.81,2.0,0.82,5.0,0.02,0.02,0.09899,1776377814000
1776377825.077,125.077,0.1,12.0,0.09,16.0,0.11,5.0,0.12,5.0,0.82,5.0,0.81,5.0,0.84,2.0,0.85,5.0,0.01,0.02,0.098967,1776377823000
1776377825.807,125.807,0.1,2.0,0.09,11.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,12.0,0.91,16.0,0.01,0.01,0.09896,1776377824000
1776377828.78,128.78,0.11,5.0,0.1,7.0,0.12,2.0,0.13,5.0,0.89,5.0,0.88,5.0,0.9,2.0,0.91,11.0,0.01,0.01,0.098899,1776377827000
1776377829.443,129.443,0.1,7.0,0.09,16.0,0.12,5.0,0.13,10.0,0.88,2.0,0.87,5.0,0.89,5.0,0.9,7.0,0.02,0.01,0.098899,1776377828000
1776377830.118,130.118,0.09,10.0,0.08,17.0,0.11,10.0,0.12,5.0,0.88,5.0,0.87,10.0,0.9,7.0,0.91,16.0,0.02,0.02,0.098899,1776377828000
1776377831.593,131.593,0.1,5.0,0.09,15.0,0.11,2.0,0.12,10.0,0.89,10.0,0.88,5.0,0.91,10.0,0.92,17.0,0.01,0.02,0.098922,1776377830000
1776377837.599,137.599,0.1,5.0,0.09,15.0,0.12,2.0,0.13,5.0,0.89,2.0,0.88,10.0,0.9,5.0,0.91,15.0,0.02,0.01,0.098926,1776377836000
1776377846.256,146.256,0.13,5.0,0.12,29.6,0.15,2.0,0.16,5.0,0.88,2.0,0.87,5.0,0.9,5.0,0.91,15.0,0.02,0.02,0.098958,1776377845000
1776377848.117,148.117,0.14,19.74,0.13,23.0,0.15,2.0,0.16,5.0,0.85,2.0,0.84,5.0,0.87,5.0,0.88,29.6,0.01,0.02,0.098958,1776377846000
1776377853.266,153.266,0.11,2.0,0.1,5.0,0.12,5.0,0.13,5.0,0.85,2.0,0.84,5.0,0.86,19.74,0.87,23.0,0.01,0.01,0.098971,1776377852000
1776377880.446,180.446,0.12,5.0,0.11,5.0,0.14,2.0,0.15,2.0,0.88,5.0,0.87,5.0,0.89,2.0,0.9,5.0,0.02,0.01,0.098972,1776377879000
1776377881.148,181.148,0.15,5.0,0.14,5.0,0.17,2.0,0.18,5.0,0.86,2.0,0.85,2.0,0.88,5.0,0.89,5.0,0.02,0.02,0.098971,1776377880000
1776377886.527,186.527,0.13,19.89,0.12,29.6,0.14,5.0,0.15,5.0,0.83,2.0,0.82,5.0,0.86,5.0,0.87,13.0,0.01,0.03,0.099003,1776377885000
1776377886.949,186.949,0.1,2.0,0.09,46.7,0.11,5.0,0.12,5.0,0.86,5.0,0.85,5.0,0.87,19.89,0.88,29.6,0.01,0.01,0.099003,1776377885000
1776377888.057,188.057,0.11,5.0,0.1,5.0,0.13,2.0,0.14,5.0,0.89,5.0,0.88,5.0,0.9,2.0,0.91,46.7,0.02,0.01,0.099002,1776377887000
1776377889.184,189.184,0.12,5.0,0.11,31.6,0.14,5.0,0.15,5.0,0.87,2.0,0.86,5.0,0.89,5.0,0.9,5.0,0.02,0.02,0.09899,1776377888000
1776377897.468,197.468,0.09,46.7,0.08,52.29,0.11,5.0,0.12,5.0,0.86,5.0,0.85,5.0,0.88,5.0,0.89,31.6,0.02,0.02,0.098989,1776377896000
1776377898.136,198.136,0.11,5.0,0.1,33.9,0.12,2.0,0.13,5.0,0.89,5.0,0.88,5.0,0.91,46.7,0.92,52.29,0.01,0.02,0.098989,1776377897000
1776377903.715,203.715,0.09,7.0,0.08,17.0,0.11,5.0,0.12,5.0,0.88,2.0,0.87,5.0,0.89,5.0,0.9,33.9,0.02,0.01,0.098993,1776377902000
1776377905.09,205.09,0.08,12.0,0.07,19.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,7.0,0.92,17.0,0.02,0.02,0.098987,1776377904000
1776377906.442,206.442,0.07,19.0,0.06,21.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.92,12.0,0.93,19.0,0.02,0.02,0.09898,1776377905000
1776377908.622,208.622,0.06,21.0,0.05,25.0,0.08,5.0,0.09,36.7,0.91,5.0,0.9,5.0,0.93,19.0,0.94,21.0,0.02,0.02,0.098978,1776377907000
1776377910.502,210.502,0.06,13.0,0.05,20.0,0.07,27.0,0.08,40.29,0.92,5.0,0.91,36.7,0.94,21.0,0.95,25.0,0.01,0.02,0.098971,1776377909000
1776377910.71,210.71,0.06,10.89,0.05,20.0,0.07,27.0,0.08,40.29,0.93,27.0,0.92,40.29,0.94,13.0,0.95,20.0,0.01,0.01,0.098971,1776377909000
1776377911.448,211.448,0.05,20.0,0.04,30.0,0.07,66.9,0.08,40.29,0.93,27.0,0.92,40.29,0.94,10.89,0.95,20.0,0.02,0.01,0.098971,1776377910000
1776377914.265,214.265,0.04,30.0,0.03,134.3,0.06,79.1,0.07,44.9,0.93,66.9,0.92,40.29,0.95,20.0,0.96,30.0,0.02,0.02,0.098934,1776377913000
1776377914.972,214.972,0.03,117.75,0.02,207.69,0.05,5.0,0.06,51.1,0.95,5.0,0.94,79.1,0.97,133.06,0.98,207.69,0.02,0.02,0.098934,1776377913000
1776377930.847,230.847,0.03,117.75,0.02,207.69,0.04,2.0,0.05,5.0,0.95,5.0,0.94,51.1,0.97,117.75,0.98,207.69,0.01,0.02,0.098945,1776377929000
1776377931.37,231.37,0.04,5.0,0.03,117.75,0.05,2.91,0.06,5.0,0.96,2.0,0.95,5.0,0.97,117.75,0.98,207.69,0.01,0.01,0.098949,1776377930000
1776377935.261,235.261,0.05,5.0,0.04,97.7,0.07,2.0,0.08,5.0,0.95,2.91,0.94,5.0,0.96,5.0,0.97,117.75,0.02,0.01,0.098967,1776377934000
1776377942.544,242.544,0.04,5.0,0.03,117.75,0.06,5.0,0.07,41.9,0.93,2.0,0.92,5.0,0.95,5.0,0.96,97.7,0.02,0.02,0.098988,1776377941000
1776377947.176,247.176,0.03,27.41,0.02,75.0,0.04,5.0,0.05,64.96,0.94,5.0,0.93,41.9,0.96,5.0,0.97,117.75,0.01,0.02,0.098986,1776377945000
1776377948.679,248.679,0.03,22.26,0.02,207.69,0.04,72.7,0.05,59.7,0.96,5.0,0.95,64.96,0.97,27.41,0.98,75.0,0.01,0.01,0.098988,1776377946000
1776377953.042,253.042,0.03,16.07,0.02,75.0,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,17.11,0.98,207.69,0.01,0.01,0.09898,1776377951000
1776377954.964,254.964,0.03,10.92,0.02,75.0,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,16.07,0.98,75.0,0.01,0.01,0.09898,1776377953000
1776377955.802,255.802,0.02,115.7,0.01,2977.6,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,10.92,0.98,75.0,0.02,0.01,0.09898,1776377954000
1776377956.484,256.484,0.02,14.7,0.01,2977.6,0.03,89.3,0.04,72.7,0.96,72.7,0.95,59.7,0.98,115.7,0.99,2977.6,0.01,0.02,0.09898,1776377955000
1776377957.289,257.289,0.01,2977.6,,,0.03,89.3,0.04,72.7,0.97,89.3,0.96,72.7,0.98,14.7,0.99,2977.6,0.02,0.01,0.09898,1776377956000
1776377957.642,257.642,0.01,2705.0,,,0.02,132.69,0.03,94.3,0.97,89.3,0.96,72.7,0.99,2977.6,,,0.01,0.02,0.09898,1776377956000
1776377957.97,257.97,0.01,2700.0,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,2705.0,,,0.01,0.01,0.09898,1776377956000
1776377960.035,260.035,0.01,2679.79,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,2700.0,,,0.01,0.01,0.098969,1776377958000
1776377963.273,263.273,0.01,174.79,,,0.02,137.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,2679.79,,,0.01,0.01,0.098969,1776377962000
1776377964.994,264.994,0.01,164.68,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,174.79,,,0.01,0.01,0.098968,1776377963000
1776377966.093,266.093,0.01,156.74,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,164.68,,,0.01,0.01,0.09897,1776377964000
1776377970.158,270.158,0.01,151.69,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,156.74,,,0.01,0.01,0.098959,1776377969000
1776377970.656,270.656,0.01,146.63,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,151.69,,,0.01,0.01,0.098959,1776377969000
1776377971.496,271.496,0.01,141.58,,,0.02,87.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,141.58,,,0.01,0.01,0.098954,1776377970000
1776377974.56,274.56,0.01,140.56,,,0.02,87.69,0.03,94.3,0.98,87.69,0.97,94.3,0.99,141.58,,,0.01,0.01,0.098954,1776377973000
1776377974.797,274.797,0.01,128.87,,,0.02,87.69,0.03,94.3,0.98,87.69,0.97,94.3,0.99,140.56,,,0.01,0.01,0.098954,1776377973000
1776377976.005,276.005,,,,,0.01,484.14,0.02,5.0,0.98,87.69,0.97,94.3,0.99,128.87,,,,0.01,0.098954,1776377974000
1776377976.337,276.337,,,,,0.01,1097.25,0.02,5.0,0.99,484.14,0.98,5.0,,,,,,,0.098954,1776377975000

# RESULT,winner=Down,slug=doge-updown-5m-1776377700,ticks=83
