timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776363694.756,94.756,0.26,4.16,0.25,5.0,0.3,5.0,0.31,5.0,0.76,0.83,0.75,5.0,0.77,13.3,0.78,20.2,0.04,0.01,0.09788,1776363693000
1776363697.889,97.889,0.26,14.61,0.25,23.9,0.28,5.0,0.29,5.0,0.7,2.0,0.69,5.0,0.74,4.16,0.75,5.0,0.02,0.04,0.097899,1776363696000
1776363700.972,100.972,0.23,11.7,0.22,20.2,0.24,5.0,0.25,5.0,0.72,5.0,0.71,5.0,0.74,14.61,0.75,23.9,0.01,0.02,0.097897,1776363700000
1776363703.205,103.205,0.23,7.7,0.22,25.2,0.24,5.0,0.25,5.0,0.75,5.0,0.74,5.0,0.77,11.7,0.78,20.2,0.01,0.02,0.097887,1776363702000
1776363704.074,104.074,0.21,17.7,0.2,21.2,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.77,7.7,0.78,25.2,0.01,0.01,0.097887,1776363702000
1776363705.115,105.115,0.22,25.2,0.21,22.7,0.24,2.0,0.25,5.0,0.78,5.0,0.77,5.0,0.79,17.7,0.8,21.2,0.02,0.01,0.097885,1776363703000
1776363706.102,106.102,0.23,12.1,0.22,25.2,0.24,2.0,0.25,5.0,0.76,2.0,0.75,5.0,0.78,25.2,0.79,22.7,0.01,0.02,0.097883,1776363704000
1776363706.33,106.33,0.21,2.0,0.2,26.2,0.23,5.0,0.24,2.0,0.76,2.0,0.75,5.0,0.77,12.1,0.78,25.2,0.02,0.01,0.097878,1776363705000
1776363709.533,109.533,0.2,16.2,0.19,27.15,0.22,4.54,0.23,5.0,0.77,5.0,0.76,2.0,0.79,2.0,0.8,26.2,0.02,0.02,0.097871,1776363708000
1776363712.291,112.291,0.17,21.27,0.16,19.3,0.18,5.0,0.19,5.0,0.78,4.54,0.77,5.0,0.8,16.2,0.81,27.15,0.01,0.02,0.097871,1776363710000
1776363718.129,118.129,0.16,19.3,0.15,25.39,0.19,3.68,0.2,5.0,0.82,5.0,0.81,5.0,0.83,21.27,0.84,19.3,0.03,0.01,0.097846,1776363717000
1776363718.962,118.962,0.15,25.39,0.14,21.6,0.17,3.82,0.18,5.0,0.81,3.68,0.8,5.0,0.84,19.3,0.85,25.39,0.02,0.03,0.097846,1776363717000
1776363719.545,119.545,0.15,25.39,0.14,26.6,0.17,2.64,0.18,5.0,0.83,3.82,0.82,5.0,0.85,25.39,0.86,21.6,0.02,0.02,0.097846,1776363718000
1776363720.115,120.115,0.15,5.0,0.14,26.6,0.18,5.0,0.19,3.68,0.83,2.64,0.82,5.0,0.85,25.39,0.86,26.6,0.03,0.02,0.097844,1776363719000
1776363720.957,120.957,0.16,5.0,0.15,5.0,0.19,3.15,0.2,5.0,0.82,5.0,0.81,3.68,0.85,5.0,0.86,26.6,0.03,0.03,0.097844,1776363719000
1776363721.799,121.799,0.17,5.0,0.16,5.0,0.19,2.62,0.2,5.0,0.81,3.15,0.8,5.0,0.84,5.0,0.85,5.0,0.02,0.03,0.097842,1776363720000
1776363722.66,122.66,0.16,5.0,0.15,5.0,0.19,2.09,0.2,5.0,0.81,2.62,0.8,5.0,0.83,5.0,0.84,5.0,0.03,0.02,0.097835,1776363721000
1776363723.541,123.541,0.17,2.64,0.16,5.0,0.19,2.09,0.2,5.0,0.81,2.09,0.8,5.0,0.84,5.0,0.85,5.0,0.02,0.03,0.097832,1776363722000
1776363724.294,124.294,0.17,1.43,0.16,5.0,0.19,2.09,0.2,5.0,0.81,2.09,0.8,5.0,0.83,2.64,0.84,5.0,0.02,0.02,0.097832,1776363722000
1776363724.64,124.64,0.23,5.0,0.22,5.0,0.25,4.0,0.26,5.0,0.81,2.09,0.8,5.0,0.83,1.43,0.84,5.0,0.02,0.02,0.097832,1776363723000
1776363728.104,128.104,0.24,1.05,0.23,3.7,0.26,5.0,0.27,5.0,0.75,4.0,0.74,5.0,0.77,3.7,0.78,5.0,0.02,0.02,0.097848,1776363726000
1776363729.373,129.373,0.23,3.7,0.22,5.0,0.27,2.0,0.28,5.0,0.74,5.0,0.73,5.0,0.76,1.05,0.77,3.7,0.04,0.02,0.097858,1776363728000
1776363731.481,131.481,0.19,2.0,0.18,5.0,0.2,5.0,0.21,5.0,0.73,2.0,0.72,5.0,0.77,3.7,0.78,5.0,0.01,0.04,0.097857,1776363730000
1776363732.739,132.739,0.25,5.0,0.24,5.0,0.28,4.0,0.29,5.0,0.8,5.0,0.79,5.0,0.81,2.0,0.82,5.0,0.03,0.01,0.097857,1776363731000
1776363733.568,133.568,0.24,5.0,0.23,5.0,0.27,5.0,0.28,4.0,0.72,4.0,0.71,5.0,0.75,5.0,0.76,5.0,0.03,0.03,0.097852,1776363732000
1776363737.642,137.642,0.19,2.0,0.18,5.0,0.2,5.0,0.21,5.0,0.73,5.0,0.72,4.0,0.76,5.0,0.77,5.0,0.01,0.03,0.097868,1776363736000
1776363738.998,138.998,0.13,2.0,0.12,29.6,0.15,5.0,0.16,5.0,0.8,5.0,0.79,5.0,0.81,2.0,0.82,5.0,0.02,0.01,0.097868,1776363738000
1776363739.257,139.257,0.13,2.0,0.12,29.6,0.16,5.0,0.17,5.0,0.85,5.0,0.84,5.0,0.87,2.0,0.88,29.6,0.03,0.02,0.097868,1776363738000
1776363741.256,141.256,0.25,5.0,0.24,5.0,0.27,18.2,0.28,16.9,0.79,2.61,0.78,5.0,0.86,5.0,0.87,2.0,0.02,0.07,0.09783,1776363740000
1776363742.781,142.781,0.17,2.0,0.16,5.0,0.19,5.0,0.2,5.0,0.74,2.0,0.73,23.2,0.76,5.0,0.77,5.0,0.02,0.02,0.097824,1776363741000
1776363743.864,143.864,0.15,2.0,0.14,5.0,0.17,5.0,0.18,5.0,0.81,5.0,0.8,5.0,0.83,2.0,0.84,5.0,0.02,0.02,0.097829,1776363742000
1776363744.491,144.491,0.15,2.0,0.14,5.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.85,2.0,0.86,5.0,0.02,0.02,0.097846,1776363743000
1776363746.659,146.659,0.15,2.0,0.14,5.0,0.18,10.0,0.19,36.0,0.83,5.0,0.82,5.0,0.85,2.0,0.86,5.0,0.03,0.02,0.097816,1776363745000
1776363749.286,149.286,0.15,2.0,0.14,5.0,0.16,3.82,0.17,5.0,0.82,10.0,0.81,36.0,0.85,2.0,0.86,5.0,0.01,0.03,0.097806,1776363748000
1776363749.68,149.68,0.14,5.0,0.13,2.0,0.16,3.82,0.17,5.0,0.84,3.82,0.83,5.0,0.85,2.0,0.86,5.0,0.02,0.01,0.097806,1776363748000
1776363752.635,152.635,0.14,5.0,0.13,2.0,0.16,28.12,0.17,23.39,0.84,3.82,0.83,5.0,0.86,5.0,0.87,2.0,0.02,0.02,0.097804,1776363751000
1776363754.035,154.035,0.12,5.0,0.11,5.0,0.15,25.39,0.16,23.12,0.84,28.12,0.83,23.39,0.86,5.0,0.87,2.0,0.03,0.02,0.097804,1776363753000
1776363754.693,154.693,0.12,5.0,0.11,5.0,0.13,2.3,0.14,31.6,0.85,25.39,0.84,23.12,0.88,5.0,0.89,5.0,0.01,0.03,0.097804,1776363753000
1776363755.299,155.299,0.12,5.0,0.11,5.0,0.13,46.6,0.14,26.6,0.87,2.3,0.86,31.6,0.88,5.0,0.89,5.0,0.01,0.01,0.097795,1776363754000
1776363755.73,155.73,0.11,5.0,0.1,15.0,0.13,51.6,0.14,26.6,0.87,46.6,0.86,26.6,0.88,5.0,0.89,5.0,0.02,0.01,0.097795,1776363754000
1776363756.171,156.171,0.11,2.43,0.1,15.0,0.12,16.26,0.13,45.3,0.87,48.52,0.86,26.6,0.89,2.43,0.9,15.0,0.01,0.02,0.097795,1776363754000
1776363756.465,156.465,0.11,2.43,0.1,15.0,0.12,7.92,0.13,45.3,0.88,16.26,0.87,45.3,0.89,2.43,0.9,15.0,0.01,0.01,0.097776,1776363755000
1776363757.532,157.532,0.11,2.43,0.1,15.0,0.13,38.76,0.14,26.6,0.88,7.92,0.87,45.3,0.89,2.43,0.9,15.0,0.02,0.01,0.097754,1776363756000
1776363758.723,158.723,0.08,7.39,0.07,19.0,0.11,5.0,0.12,5.0,0.87,38.76,0.86,26.6,0.92,7.39,0.93,19.0,0.03,0.05,0.097748,1776363757000
1776363761.737,161.737,0.08,2.39,0.07,19.0,0.09,5.0,0.1,5.0,0.89,5.0,0.88,5.0,0.92,7.39,0.93,19.0,0.01,0.03,0.097769,1776363760000
1776363763.075,163.075,0.07,17.92,0.06,67.1,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,2.39,0.93,19.0,0.02,0.01,0.097777,1776363761000
1776363767.035,167.035,0.07,7.92,0.06,21.0,0.08,5.0,0.09,36.7,0.91,5.0,0.9,5.0,0.93,17.92,0.94,67.1,0.01,0.02,0.097727,1776363765000
1776363770.117,170.117,0.07,2.92,0.06,21.0,0.08,5.0,0.09,36.7,0.92,5.0,0.91,36.7,0.93,7.92,0.94,21.0,0.01,0.01,0.097727,1776363768000
1776363775.115,175.115,0.07,7.92,0.06,21.0,0.09,5.0,0.1,5.0,0.92,5.0,0.91,36.7,0.93,2.92,0.94,21.0,0.02,0.01,0.097754,1776363773000
1776363781.822,181.822,0.07,4.86,0.06,21.0,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.93,7.92,0.94,21.0,0.02,0.02,0.097736,1776363780000
1776363784.386,184.386,0.07,2.7,0.06,21.0,0.08,5.0,0.09,36.7,0.91,5.0,0.9,5.0,0.93,4.86,0.94,21.0,0.01,0.02,0.097757,1776363782000
1776363785.858,185.858,0.06,17.8,0.05,25.0,0.07,5.15,0.08,5.0,0.92,5.0,0.91,36.7,0.93,2.7,0.94,21.0,0.01,0.01,0.097752,1776363784000
1776363788.99,188.99,0.05,17.29,0.04,102.7,0.08,5.0,0.09,36.7,0.93,5.15,0.92,5.0,0.94,17.8,0.95,25.0,0.03,0.01,0.097763,1776363787000
1776363793.163,193.163,0.08,13.0,0.06,5.0,0.09,2.0,0.1,5.0,0.92,5.0,0.91,36.7,0.95,17.29,0.96,102.7,0.01,0.03,0.097763,1776363791000
1776363802.757,202.757,0.07,3.44,0.06,5.0,0.08,5.0,0.09,10.04,0.91,2.0,0.9,5.0,0.92,13.0,0.94,5.0,0.01,0.01,0.097806,1776363801000
1776363803.955,203.955,0.05,14.29,0.04,60.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,10.04,0.93,3.44,0.94,5.0,0.02,0.01,0.097799,1776363802000
1776363808.905,208.905,0.04,35.0,0.03,45.0,0.06,75.1,0.07,54.9,0.93,5.0,0.92,5.0,0.95,14.29,0.96,60.0,0.02,0.02,0.097692,1776363807000
1776363809.342,209.342,0.03,40.92,0.02,60.0,0.05,59.7,0.06,75.1,0.94,75.1,0.93,54.9,0.96,35.0,0.97,45.0,0.02,0.02,0.097684,1776363808000
1776363810.154,210.154,0.03,30.71,0.02,60.0,0.04,72.7,0.05,59.7,0.95,59.7,0.94,75.1,0.97,40.92,0.98,60.0,0.01,0.02,0.097684,1776363808000
1776363810.895,210.895,0.02,18.39,0.01,718.0,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,30.71,0.98,60.0,0.02,0.01,0.097691,1776363810000
1776363812.47,212.47,0.02,13.76,0.01,718.0,0.03,94.3,0.04,72.7,0.96,72.7,0.95,59.7,0.98,18.39,0.99,718.0,0.01,0.02,0.097677,1776363811000
1776363813.471,213.471,0.01,691.36,,,0.03,94.3,0.04,77.7,0.97,94.3,0.96,72.7,0.98,13.76,0.99,718.0,0.02,0.01,0.097675,1776363812000
1776363814.956,214.956,0.01,681.36,,,0.02,5.0,0.03,5.0,0.97,94.3,0.96,77.7,0.99,691.36,,,0.01,0.02,0.09768,1776363813000
1776363815.41,215.41,0.01,676.78,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,681.36,,,0.01,0.01,0.097681,1776363814000
1776363818.567,218.567,0.02,0.37,0.01,556.78,0.03,5.0,0.04,58.95,0.96,58.95,0.95,64.7,0.99,676.78,,,0.01,0.03,0.097706,1776363817000
1776363827.286,227.286,0.02,183.06,0.01,556.78,0.03,2.0,0.04,10.0,0.97,5.0,0.96,58.95,0.98,0.37,0.99,556.78,0.01,0.01,0.097738,1776363826000
1776363842.065,242.065,0.01,234.54,,,0.03,94.3,0.04,77.7,0.96,10.0,0.95,10.0,0.98,183.06,0.99,556.78,0.02,0.02,0.097767,1776363840000
1776363844.126,244.126,0.01,491.12,,,0.03,94.3,0.04,77.7,0.97,94.3,0.96,77.7,0.99,229.54,,,0.02,0.02,0.097746,1776363843000
1776363851.754,251.754,0.01,223.47,,,0.02,132.69,0.03,94.3,0.97,94.3,0.96,77.7,0.99,491.12,,,0.01,0.02,0.097748,1776363850000
1776363852.022,252.022,0.01,196.45,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,203.37,,,0.01,0.01,0.097748,1776363850000
1776363852.526,252.526,0.01,191.4,,,0.02,137.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,196.45,,,0.01,0.01,0.097755,1776363851000
1776363853.174,253.174,0.01,171.4,,,0.02,142.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,191.4,,,0.01,0.01,0.097747,1776363852000
1776363854.775,254.775,0.01,158.4,,,0.02,147.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,171.4,,,0.01,0.01,0.097714,1776363853000
1776363855.533,255.533,0.01,134.4,,,0.02,147.69,0.03,94.3,0.98,147.69,0.97,94.3,0.99,144.4,,,0.01,0.01,0.09771,1776363854000
1776363856.382,256.382,0.01,119.38,,,0.02,147.69,0.03,94.3,0.98,147.69,0.97,94.3,0.99,121.4,,,0.01,0.01,0.097724,1776363855000
1776363856.658,256.658,0.01,114.32,,,0.02,147.69,0.03,94.3,0.98,147.69,0.97,94.3,0.99,119.38,,,0.01,0.01,0.097724,1776363855000
1776363859.374,259.374,0.01,76.4,,,0.02,152.79,0.03,94.3,0.98,147.69,0.97,94.3,0.99,114.32,,,0.01,0.01,0.097731,1776363858000
1776363859.877,259.877,0.01,25.38,,,0.02,152.79,0.03,94.3,0.98,152.79,0.97,94.3,0.99,75.38,,,0.01,0.01,0.097731,1776363858000
1776363860.71,260.71,0.01,24.36,,,0.02,157.79,0.03,94.3,0.98,152.79,0.97,94.3,0.99,25.38,,,0.01,0.01,0.09773,1776363859000
1776363861.037,261.037,0.01,9.36,,,0.02,157.79,0.03,94.3,0.98,157.79,0.97,94.3,0.99,24.36,,,0.01,0.01,0.09773,1776363859000
1776363861.483,261.483,,,,,0.01,41.64,0.02,157.79,0.98,157.79,0.97,94.3,0.99,9.36,,,,0.01,0.097721,1776363860000
1776363861.804,261.804,,,,,0.01,299.37,0.02,157.79,0.99,41.64,0.98,157.79,,,,,,,0.097721,1776363860000
1776363862.848,262.848,,,,,0.01,299.85,0.02,157.79,0.99,299.37,0.98,157.79,,,,,,,0.097728,1776363861000
1776363865.383,265.383,,,,,0.01,276.07,0.02,157.79,0.99,299.85,0.98,157.79,,,,,,,0.097805,1776363864000

# RESULT,winner=Down,slug=doge-updown-5m-1776363600,ticks=123
