timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776267704.634,104.634,0.36,11.3,0.35,11.4,0.38,5.0,0.39,5.0,0.6,5.0,0.59,5.0,0.62,3.38,0.63,5.0,0.02,0.02,0.093444,1776267703000
1776267706.108,106.108,0.36,11.3,0.35,11.4,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,11.3,0.65,11.4,0.02,0.02,0.093436,1776267705000
1776267707.126,107.126,0.34,4.02,0.33,11.8,0.35,5.0,0.36,5.0,0.62,5.0,0.61,5.0,0.64,11.3,0.65,11.4,0.01,0.02,0.09343,1776267706000
1776267709.25,109.25,0.3,12.4,0.29,12.6,0.32,5.0,0.33,5.0,0.65,5.0,0.64,5.0,0.66,4.02,0.67,11.8,0.02,0.01,0.093421,1776267708000
1776267718.467,118.467,0.29,12.6,0.28,12.9,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.7,12.4,0.71,12.6,0.02,0.02,0.093416,1776267717000
1776267744.07,144.07,0.14,21.6,0.13,23.0,0.15,3.47,0.16,5.0,0.69,5.0,0.68,5.0,0.71,12.6,0.72,12.9,0.01,0.02,0.09336,1776267742000
1776267765.094,165.094,0.14,21.6,0.13,23.0,0.16,5.0,0.17,5.0,0.85,3.47,0.84,5.0,0.86,21.6,0.87,23.0,0.02,0.01,0.093375,1776267763000
1776267784.882,184.882,0.12,23.46,0.11,26.6,0.13,5.0,0.14,5.0,0.84,5.0,0.83,5.0,0.86,21.6,0.87,23.0,0.01,0.02,0.093384,1776267783000
1776267790.488,190.488,0.13,15.0,0.12,23.46,0.14,5.0,0.15,5.0,0.87,5.0,0.86,5.0,0.88,23.46,0.89,26.6,0.01,0.01,0.093383,1776267789000
1776267804.29,204.29,0.2,22.2,0.19,16.89,0.22,10.0,0.23,5.0,0.86,5.0,0.85,5.0,0.87,15.0,0.88,23.46,0.02,0.01,0.093419,1776267803000
1776267805.33,205.33,0.2,20.95,0.19,16.89,0.21,5.0,0.22,10.0,0.78,10.0,0.77,5.0,0.8,22.2,0.81,16.89,0.01,0.02,0.093409,1776267804000
1776267806.29,206.29,0.2,19.7,0.19,16.89,0.21,5.0,0.22,10.0,0.79,5.0,0.78,10.0,0.8,20.95,0.81,16.89,0.01,0.01,0.093409,1776267805000
1776267811.735,211.735,0.21,60.03,0.2,126.7,0.22,5.0,0.29,5.0,0.79,5.0,0.78,10.0,0.8,19.7,0.81,16.89,0.01,0.01,0.093427,1776267810000
1776267822.167,222.167,0.21,25.46,0.2,118.2,0.22,10.0,0.23,5.0,0.78,5.0,0.71,5.0,0.79,60.03,0.8,126.7,0.01,0.01,0.093423,1776267821000
1776267824.183,224.183,0.21,19.13,0.2,118.2,0.22,10.0,0.23,5.0,0.78,10.0,0.77,5.0,0.79,25.46,0.8,118.2,0.01,0.01,0.093413,1776267823000
1776267825.054,225.054,0.21,8.13,0.2,118.2,0.22,10.0,0.23,5.0,0.78,10.0,0.77,5.0,0.79,19.13,0.8,118.2,0.01,0.01,0.093413,1776267823000
1776267841.069,241.069,0.2,102.0,0.16,19.3,0.21,0.57,0.22,15.0,0.78,10.0,0.77,5.0,0.79,8.13,0.8,118.2,0.01,0.01,0.093411,1776267839000
1776267841.39,241.39,0.2,100.75,0.16,19.3,0.21,0.57,0.22,15.0,0.79,0.57,0.78,15.0,0.8,102.0,0.84,19.3,0.01,0.01,0.093411,1776267840000
1776267842.44,242.44,0.2,85.37,0.09,31.7,0.21,5.57,0.22,15.0,0.79,0.57,0.78,15.0,0.8,100.75,0.84,19.3,0.01,0.01,0.093411,1776267840000
1776267843.141,243.141,0.09,25.18,0.08,35.29,0.1,5.0,0.11,5.0,0.79,5.57,0.78,15.0,0.8,85.37,0.91,31.7,0.01,0.01,0.093415,1776267841000
1776267843.429,243.429,0.09,21.88,0.08,35.29,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,25.18,0.92,35.29,0.01,0.01,0.093415,1776267841000
1776267845.402,245.402,0.09,10.9,0.08,35.29,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,21.88,0.92,35.29,0.01,0.01,0.093395,1776267844000
1776267847.311,247.311,0.08,30.29,0.07,44.9,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.91,10.9,0.92,35.29,0.01,0.01,0.093397,1776267845000
1776267848.415,248.415,0.08,29.2,0.07,44.9,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,30.29,0.93,44.9,0.01,0.01,0.093398,1776267847000
1776267853.572,253.572,0.08,26.32,0.07,39.9,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,29.2,0.93,44.9,0.01,0.01,0.093396,1776267852000
1776267854.944,254.944,0.08,25.23,0.07,39.9,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,26.32,0.93,39.9,0.01,0.01,0.093396,1776267853000
1776267856.544,256.544,0.07,37.74,0.06,51.1,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.92,25.23,0.93,39.9,0.01,0.01,0.093399,1776267855000
1776267857.234,257.234,0.07,35.58,0.06,51.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,37.74,0.94,51.1,0.01,0.01,0.093399,1776267856000
1776267865.799,265.799,0.06,50.03,0.05,59.7,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,35.58,0.94,51.1,0.02,0.01,0.093399,1776267864000
1776267870.709,270.709,0.05,3.94,0.04,77.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,45.03,0.95,59.7,0.02,0.01,0.093404,1776267869000
1776267872.496,272.496,0.03,5.0,0.02,152.69,0.06,5.0,0.07,44.9,0.93,5.0,0.92,5.0,0.95,3.94,0.96,77.7,0.03,0.02,0.093398,1776267871000
1776267874.086,274.086,0.02,147.69,0.01,5812.96,0.05,59.7,0.06,51.1,0.94,5.0,0.93,44.9,0.97,5.0,0.98,152.69,0.03,0.03,0.093394,1776267872000
1776267874.491,274.491,0.02,146.66,0.01,5812.96,0.04,5.0,0.05,59.7,0.95,59.7,0.94,51.1,0.98,147.69,0.99,5812.96,0.02,0.03,0.093394,1776267872000
1776267875.224,275.224,0.01,5543.98,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,59.7,0.98,146.66,0.99,5812.96,0.03,0.02,0.093391,1776267874000
1776267882.388,282.388,0.01,542.96,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.99,5543.98,,,0.02,0.03,0.093395,1776267881000
1776267884.582,284.582,0.01,542.96,,,0.03,4.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,542.96,,,0.02,0.02,0.093393,1776267882000
1776267887.185,287.185,0.01,416.83,,,0.03,4.0,0.04,5.0,0.97,4.0,0.96,5.0,0.99,542.96,,,0.02,0.02,0.093394,1776267886000
1776267888.822,288.822,0.01,411.83,,,0.03,9.0,0.04,5.0,0.97,4.0,0.96,5.0,0.99,416.83,,,0.02,0.02,0.093396,1776267887000
1776267890.295,290.295,0.01,411.83,,,0.02,3.77,0.03,20.0,0.97,9.0,0.96,5.0,0.99,411.83,,,0.01,0.02,0.093397,1776267889000
1776267891.973,291.973,0.01,410.81,,,0.03,20.0,0.04,5.0,0.98,3.77,0.97,20.0,0.99,411.83,,,0.02,0.01,0.093369,1776267890000
1776267893.289,293.289,0.01,405.76,,,0.03,20.0,0.04,5.0,0.97,20.0,0.96,5.0,0.99,410.81,,,0.02,0.02,0.093369,1776267891000
1776267893.807,293.807,0.01,385.55,,,0.03,48.0,0.04,5.0,0.97,20.0,0.96,5.0,0.99,405.76,,,0.02,0.02,0.09337,1776267892000
1776267894.305,294.305,0.01,376.35,,,0.03,20.0,0.04,5.0,0.97,48.0,0.96,5.0,0.99,385.55,,,0.02,0.02,0.09337,1776267893000
1776267894.506,294.506,0.01,307.86,,,0.03,20.0,0.04,5.0,0.97,20.0,0.96,5.0,0.99,317.96,,,0.02,0.02,0.09337,1776267893000
1776267895.19,295.19,0.01,306.54,,,0.03,20.0,0.04,5.0,0.97,20.0,0.96,5.0,0.99,307.86,,,0.02,0.02,0.093374,1776267894000
1776267895.79,295.79,0.01,296.54,,,0.03,20.0,0.04,5.0,0.97,20.0,0.96,5.0,0.99,306.54,,,0.02,0.02,0.093374,1776267894000
1776267896.231,296.231,0.01,291.54,,,0.03,20.0,0.04,5.0,0.97,20.0,0.96,5.0,0.99,296.54,,,0.02,0.02,0.093375,1776267895000
1776267896.473,296.473,0.01,159.09,,,0.03,20.0,0.04,5.0,0.97,20.0,0.96,5.0,0.99,160.2,,,0.02,0.02,0.093375,1776267895000
1776267896.986,296.986,0.01,76.98,,,0.02,21.0,0.03,4.0,0.97,20.0,0.96,5.0,0.99,97.98,,,0.01,0.02,0.093375,1776267895000
1776267897.273,297.273,0.01,66.98,,,0.02,21.0,0.03,4.0,0.98,21.0,0.97,4.0,0.99,76.98,,,0.01,0.01,0.093373,1776267896000

# RESULT,winner=Down,slug=doge-updown-5m-1776267600,ticks=70
