timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776197159.342,59.342,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092751,1776197158000
1776197160.472,60.472,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092749,1776197159000
1776197160.915,60.915,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092731,1776197160000
1776197162.037,62.037,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092743,1776197161000
1776197163.049,63.049,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092766,1776197162000
1776197164.048,64.048,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092771,1776197163000
1776197164.993,64.993,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092758,1776197164000
1776197166.1,66.1,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092751,1776197165000
1776197167.074,67.074,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092748,1776197166000
1776197168.138,68.138,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092743,1776197167000
1776197169.094,69.094,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092751,1776197168000
1776197170.154,70.154,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092749,1776197169000
1776197171.196,71.196,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092749,1776197170000
1776197172.268,72.268,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092742,1776197171000
1776197173.281,73.281,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092763,1776197172000
1776197174.266,74.266,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092768,1776197173000
1776197175.385,75.385,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092768,1776197174000
1776197175.896,75.896,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092768,1776197175000
1776197176.899,76.899,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092767,1776197176000
1776197178.684,78.684,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092767,1776197177000
1776197179.207,79.207,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092767,1776197178000
1776197180.253,80.253,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092767,1776197179000
1776197181.161,81.161,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092766,1776197180000
1776197182.35,82.35,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092736,1776197181000
1776197183.316,83.316,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092729,1776197182000
1776197184.552,84.552,0.4,10.0,0.33,10.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.11,0.11,0.092724,1776197183000
1776197184.906,84.906,0.34,3.82,0.31,5.0,0.41,10.0,0.42,15.0,0.49,5.0,0.48,5.0,0.6,10.0,0.67,10.0,0.07,0.11,0.092724,1776197183000
1776197185.903,85.903,0.25,10.0,0.24,14.3,0.35,10.0,0.36,15.0,0.59,10.0,0.58,15.0,0.66,3.82,0.69,5.0,0.1,0.07,0.092724,1776197184000
1776197186.213,86.213,0.25,10.0,0.24,14.3,0.35,10.0,0.36,15.0,0.65,10.0,0.64,15.0,0.75,10.0,0.76,14.3,0.1,0.1,0.092725,1776197185000
1776197187.218,87.218,0.25,10.0,0.24,14.3,0.35,10.0,0.36,15.0,0.65,10.0,0.64,15.0,0.75,10.0,0.76,14.3,0.1,0.1,0.092708,1776197186000
1776197188.289,88.289,0.25,10.0,0.24,14.3,0.35,10.0,0.36,15.0,0.65,10.0,0.64,15.0,0.75,10.0,0.76,14.3,0.1,0.1,0.092688,1776197187000
1776197189.343,89.343,0.25,10.0,0.24,14.3,0.35,10.0,0.36,15.0,0.65,10.0,0.64,15.0,0.75,10.0,0.76,14.3,0.1,0.1,0.092685,1776197188000
1776197190.33,90.33,0.25,10.0,0.24,14.3,0.35,10.0,0.36,15.0,0.65,10.0,0.64,15.0,0.75,10.0,0.76,14.3,0.1,0.1,0.092685,1776197189000
1776197191.422,91.422,0.25,10.0,0.24,14.3,0.35,10.0,0.36,15.0,0.65,10.0,0.64,15.0,0.75,10.0,0.76,14.3,0.1,0.1,0.092685,1776197190000
1776197192.063,92.063,0.22,15.2,0.21,15.7,0.29,6.55,0.3,10.0,0.65,10.0,0.64,15.0,0.75,10.0,0.76,14.3,0.07,0.1,0.092685,1776197190000
1776197192.603,92.603,0.22,15.2,0.21,15.7,0.29,6.55,0.3,10.0,0.71,6.55,0.7,10.0,0.78,15.2,0.79,15.7,0.07,0.07,0.092685,1776197191000
1776197193.163,93.163,0.22,15.2,0.21,15.7,0.29,6.55,0.3,10.0,0.71,6.55,0.7,10.0,0.78,15.2,0.79,15.7,0.07,0.07,0.092682,1776197192000
1776197194.113,94.113,0.22,15.2,0.21,15.7,0.29,6.55,0.3,10.0,0.71,6.55,0.7,10.0,0.78,15.2,0.79,15.7,0.07,0.07,0.092673,1776197193000
1776197195.189,95.189,0.22,15.2,0.21,15.7,0.29,6.55,0.3,10.0,0.71,6.55,0.7,10.0,0.78,15.2,0.79,15.7,0.07,0.07,0.092676,1776197194000
1776197196.313,96.313,0.22,15.2,0.21,15.7,0.29,6.55,0.3,10.0,0.71,6.55,0.7,10.0,0.78,15.2,0.79,15.7,0.07,0.07,0.092679,1776197195000
1776197197.294,97.294,0.22,15.2,0.21,15.7,0.29,6.55,0.3,10.0,0.71,6.55,0.7,10.0,0.78,15.2,0.79,15.7,0.07,0.07,0.092677,1776197196000
1776197198.168,98.168,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.71,6.55,0.7,10.0,0.78,15.2,0.79,15.7,0.07,0.07,0.092677,1776197196000
1776197199.364,99.364,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092674,1776197198000
1776197199.903,99.903,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092674,1776197199000
1776197200.981,100.981,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092676,1776197200000
1776197202.074,102.074,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092673,1776197201000
1776197203.103,103.103,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092677,1776197202000
1776197204.076,104.076,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092674,1776197203000
1776197205.045,105.045,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092667,1776197204000
1776197206.336,106.336,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092667,1776197205000
1776197207.03,107.03,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092668,1776197206000
1776197208.396,108.396,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092669,1776197207000
1776197209.047,109.047,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092669,1776197208000
1776197210.496,110.496,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092661,1776197209000
1776197211.17,111.17,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092653,1776197210000
1776197212.382,112.382,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092653,1776197211000
1776197213.034,113.034,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092653,1776197212000
1776197214.308,114.308,0.21,12.43,0.2,16.2,0.28,5.0,0.29,11.55,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.07,0.07,0.092653,1776197213000
1776197215.344,115.344,0.16,5.0,0.15,30.39,0.31,10.0,0.38,21.0,0.72,5.0,0.71,11.55,0.79,12.43,0.8,16.2,0.15,0.07,0.092653,1776197213000
1776197215.862,115.862,0.24,3.55,0.21,50.0,0.33,5.0,0.34,5.0,0.69,10.0,0.62,21.0,0.84,5.0,0.85,30.39,0.09,0.15,0.092653,1776197214000
1776197216.096,116.096,0.24,1.8,0.21,50.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.76,1.8,0.79,50.0,0.09,0.09,0.092652,1776197215000
1776197217.387,117.387,0.24,1.8,0.21,50.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.76,1.8,0.79,50.0,0.09,0.09,0.092686,1776197216000
1776197218.042,118.042,0.24,1.8,0.21,50.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.76,1.8,0.79,50.0,0.09,0.09,0.092694,1776197217000
1776197219.36,119.36,0.21,50.0,0.2,16.2,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.79,50.0,0.8,16.2,0.15,0.15,0.092708,1776197218000
1776197220.522,120.522,0.21,50.0,0.2,16.2,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.79,50.0,0.8,16.2,0.15,0.15,0.092709,1776197219000
1776197221.116,121.116,0.21,50.0,0.2,16.2,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.79,50.0,0.8,16.2,0.15,0.15,0.09271,1776197220000
1776197221.441,121.441,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.64,5.0,0.63,5.0,0.79,50.0,0.8,16.2,0.12,0.15,0.09271,1776197220000
1776197223.251,123.251,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092717,1776197221000
1776197224.05,124.05,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092731,1776197222000
1776197224.784,124.784,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.09274,1776197223000
1776197225.511,125.511,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.09274,1776197224000
1776197226.398,126.398,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092737,1776197225000
1776197227.09,127.09,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092737,1776197226000
1776197228.627,128.627,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092742,1776197227000
1776197229.327,129.327,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092742,1776197228000
1776197230.065,130.065,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092748,1776197229000
1776197231.512,131.512,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092747,1776197230000
1776197232.012,132.012,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092747,1776197231000
1776197233.382,133.382,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.09274,1776197232000
1776197234.469,134.469,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092743,1776197233000
1776197235.203,135.203,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092743,1776197234000
1776197236.851,136.851,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092756,1776197235000
1776197237.775,137.775,0.31,50.0,0.26,18.5,0.43,5.0,0.5,10.4,0.57,5.0,0.5,10.4,0.69,50.0,0.74,18.5,0.12,0.12,0.092755,1776197236000
