timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776306033.486,33.486,0.72,5.0,0.71,4.13,0.74,10.0,0.75,5.0,0.26,5.0,0.25,5.0,0.29,4.13,0.3,5.0,0.02,0.03,0.09533,1776306032000
1776306033.717,33.717,0.72,5.0,0.71,4.13,0.75,1.53,0.76,5.0,0.26,10.0,0.25,5.0,0.28,5.0,0.29,4.13,0.03,0.02,0.09533,1776306032000
1776306035.506,35.506,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.25,1.53,0.24,5.0,0.28,5.0,0.29,4.13,0.02,0.03,0.095332,1776306034000
1776306037.377,37.377,0.77,5.0,0.76,5.0,0.8,4.49,0.81,10.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.03,0.02,0.095334,1776306035000
1776306043.371,43.371,0.82,5.0,0.81,5.0,0.86,10.93,0.87,30.69,0.2,4.49,0.19,10.0,0.23,5.0,0.24,5.0,0.04,0.03,0.095342,1776306041000
1776306049.386,49.386,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.14,10.93,0.13,30.69,0.18,5.0,0.19,5.0,0.03,0.04,0.095382,1776306048000
1776306061.234,61.234,0.81,5.0,0.8,5.0,0.82,16.26,0.83,23.39,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.01,0.03,0.09536,1776306060000
1776306062.359,62.359,0.73,5.0,0.72,5.0,0.75,10.0,0.76,5.0,0.18,16.26,0.17,23.39,0.19,5.0,0.2,5.0,0.02,0.01,0.09536,1776306061000
1776306063.98,63.98,0.65,5.0,0.64,5.0,0.66,1.95,0.67,5.0,0.25,10.0,0.24,5.0,0.27,5.0,0.28,5.0,0.01,0.02,0.095352,1776306062000
1776306065.445,65.445,0.66,5.0,0.65,5.0,0.68,5.0,0.69,10.0,0.34,1.95,0.33,5.0,0.35,5.0,0.36,5.0,0.02,0.01,0.095313,1776306064000
1776306066.687,66.687,0.65,4.14,0.64,5.0,0.68,5.0,0.69,15.0,0.32,5.0,0.31,10.0,0.34,5.0,0.35,5.0,0.03,0.02,0.095296,1776306065000
1776306068.483,68.483,0.65,4.14,0.64,5.0,0.67,5.0,0.68,5.0,0.32,5.0,0.31,15.0,0.35,4.14,0.36,5.0,0.02,0.03,0.095297,1776306067000
1776306072.517,72.517,0.73,5.0,0.72,5.0,0.75,13.9,0.76,19.3,0.33,5.0,0.32,5.0,0.35,4.14,0.36,5.0,0.02,0.02,0.095298,1776306070000
1776306073.516,73.516,0.73,5.0,0.72,5.0,0.75,13.9,0.76,19.3,0.25,13.9,0.24,19.3,0.27,5.0,0.28,5.0,0.02,0.02,0.095298,1776306072000
1776306075.465,75.465,0.78,5.0,0.77,5.0,0.8,16.2,0.81,71.89,0.25,13.9,0.24,19.3,0.27,5.0,0.28,5.0,0.02,0.02,0.095323,1776306074000
1776306083.122,83.122,0.84,3.0,0.83,5.0,0.85,5.0,0.86,26.6,0.2,16.2,0.19,71.89,0.22,5.0,0.23,5.0,0.01,0.02,0.095384,1776306081000
1776306094.797,94.797,0.84,3.0,0.83,5.0,0.85,18.04,0.86,21.6,0.15,5.0,0.14,26.6,0.16,3.0,0.17,5.0,0.01,0.01,0.095362,1776306093000
1776306104.704,104.704,0.86,2.5,0.85,5.0,0.88,24.6,0.89,31.6,0.15,18.04,0.14,21.6,0.16,3.0,0.17,5.0,0.02,0.01,0.095375,1776306103000
1776306119.604,119.604,0.88,5.0,0.87,5.0,0.9,5.0,0.91,5.0,0.12,24.6,0.11,31.6,0.14,2.5,0.15,5.0,0.02,0.02,0.095383,1776306118000
1776306123.814,123.814,0.9,33.9,0.89,36.6,0.91,3.9,0.92,5.0,0.1,5.0,0.09,5.0,0.12,5.0,0.13,5.0,0.01,0.02,0.095406,1776306121000
1776306136.768,136.768,0.89,31.6,0.88,29.6,0.91,3.35,0.92,5.0,0.09,3.9,0.08,5.0,0.1,33.9,0.11,36.6,0.02,0.01,0.095404,1776306135000
1776306152.025,152.025,0.91,80.7,0.9,33.9,0.93,5.0,0.94,5.0,0.09,3.35,0.08,5.0,0.11,31.6,0.12,29.6,0.02,0.02,0.095426,1776306151000
1776306152.425,152.425,0.92,40.29,0.91,80.7,0.94,5.0,0.95,5.0,0.07,5.0,0.06,5.0,0.09,80.7,0.1,33.9,0.02,0.02,0.095426,1776306151000
1776306155.757,155.757,0.93,44.9,0.92,40.29,0.94,0.74,0.95,5.0,0.06,5.0,0.05,5.0,0.08,40.29,0.09,80.7,0.01,0.02,0.095451,1776306154000
1776306175.073,175.073,0.94,93.1,0.93,44.9,0.96,5.57,0.97,10.0,0.06,0.74,0.05,5.0,0.07,44.9,0.08,40.29,0.02,0.01,0.095453,1776306173000
1776306182.985,182.985,0.95,64.7,0.94,56.1,0.96,3.48,0.97,10.0,0.04,5.57,0.03,10.0,0.06,93.1,0.07,44.9,0.01,0.02,0.095458,1776306181000
1776306189.588,189.588,0.95,64.7,0.94,51.1,0.99,197.48,,,0.04,3.48,0.03,10.0,0.05,64.7,0.06,56.1,0.04,0.01,0.095463,1776306188000
1776306206.602,206.602,0.98,142.69,0.97,94.3,0.99,189.39,,,0.01,197.48,,,0.05,64.7,0.06,51.1,0.01,0.04,0.095444,1776306205000
1776306212.622,212.622,0.98,137.69,0.97,94.3,0.99,65.34,,,0.01,189.39,,,0.02,142.69,0.03,94.3,0.01,0.01,0.095438,1776306211000
1776306219.587,219.587,0.98,142.69,0.97,99.3,0.99,62.3,,,0.01,65.34,,,0.02,137.69,0.03,94.3,0.01,0.01,0.095461,1776306218000
1776306241.719,241.719,0.98,137.69,0.97,99.3,0.99,57.3,,,0.01,62.3,,,0.02,142.69,0.03,99.3,0.01,0.01,0.095424,1776306240000
1776306242.609,242.609,0.98,142.69,0.97,99.3,0.99,56.28,,,0.01,57.3,,,0.02,137.69,0.03,99.3,0.01,0.01,0.095424,1776306241000
1776306244.075,244.075,0.98,147.69,0.97,94.3,0.99,41.28,,,0.01,56.28,,,0.02,142.69,0.03,99.3,0.01,0.01,0.095421,1776306243000
1776306247.863,247.863,0.98,147.69,0.97,94.3,0.99,40.26,,,0.01,41.28,,,0.02,147.69,0.03,94.3,0.01,0.01,0.095439,1776306246000
1776306250.844,250.844,0.98,147.69,0.97,94.3,0.99,35.0,,,0.01,40.26,,,0.02,147.69,0.03,94.3,0.01,0.01,0.095434,1776306249000
1776306251.12,251.12,0.99,273.01,0.98,137.69,,,,,0.01,35.0,,,0.02,147.69,0.03,94.3,,0.01,0.095432,1776306250000
1776306251.433,251.433,0.99,1586.06,0.98,142.69,,,,,,,,,0.01,273.01,0.02,137.69,,,0.095432,1776306250000
1776306270.149,270.149,0.99,2198.06,0.98,137.69,,,,,,,,,0.01,1586.06,0.02,142.69,,,0.095489,1776306269000

# RESULT,winner=Up,slug=doge-updown-5m-1776306000,ticks=49
