timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776356438.097,38.097,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.37,5.0,0.36,5.0,0.39,2.43,0.4,5.0,0.02,0.02,0.098371,1776356437000
1776356440.086,40.086,0.59,5.0,0.58,5.0,0.61,2.77,0.62,5.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,0.098394,1776356439000
1776356444.469,44.469,0.54,0.73,0.53,5.0,0.56,5.0,0.57,5.0,0.38,2.77,0.37,5.0,0.41,5.0,0.42,5.0,0.02,0.03,0.098276,1776356443000
1776356445.243,45.243,0.53,0.13,0.52,5.0,0.54,5.0,0.55,5.0,0.44,5.0,0.43,5.0,0.46,0.73,0.47,5.0,0.01,0.02,0.098276,1776356443000
1776356451.273,51.273,0.6,5.0,0.59,5.0,0.65,5.0,0.66,5.0,0.46,5.0,0.45,5.0,0.47,0.13,0.48,5.0,0.05,0.01,0.098269,1776356450000
1776356455.144,55.144,0.53,10.0,0.52,5.0,0.55,5.0,0.56,5.0,0.35,5.0,0.34,5.0,0.4,5.0,0.41,5.0,0.02,0.05,0.098315,1776356454000
1776356461.794,61.794,0.47,5.0,0.46,5.0,0.54,15.5,0.55,5.0,0.45,5.0,0.44,5.0,0.47,10.0,0.48,5.0,0.07,0.02,0.098278,1776356460000
1776356462.243,62.243,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.46,15.5,0.45,5.0,0.53,5.0,0.54,5.0,0.03,0.07,0.098277,1776356461000
1776356477.051,77.051,0.46,1.35,0.45,5.0,0.47,5.0,0.48,5.0,0.49,3.03,0.48,5.0,0.52,5.0,0.53,5.0,0.01,0.03,0.098205,1776356475000
1776356481.566,81.566,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.53,5.0,0.52,5.0,0.54,1.35,0.55,5.0,0.03,0.01,0.098259,1776356480000
1776356493.674,93.674,0.42,3.11,0.41,5.0,0.43,5.0,0.44,5.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.01,0.03,0.098217,1776356492000
1776356505.625,105.625,0.46,3.14,0.45,5.0,0.48,5.0,0.49,5.0,0.57,5.0,0.56,5.0,0.58,3.11,0.59,5.0,0.02,0.01,0.098233,1776356504000
1776356506.906,106.906,0.45,5.0,0.44,15.0,0.46,2.82,0.47,5.0,0.52,5.0,0.51,5.0,0.54,3.14,0.55,5.0,0.01,0.02,0.098219,1776356505000
1776356514.696,114.696,0.49,5.0,0.48,5.0,0.53,3.39,0.54,15.5,0.54,2.82,0.53,5.0,0.55,5.0,0.56,15.0,0.04,0.01,0.098246,1776356513000
1776356521.411,121.411,0.35,5.0,0.34,5.0,0.36,5.0,0.37,5.0,0.47,3.39,0.46,15.5,0.51,5.0,0.52,5.0,0.01,0.04,0.098254,1776356519000
1776356524.665,124.665,0.28,3.93,0.27,5.0,0.31,5.0,0.32,5.0,0.64,5.0,0.63,5.0,0.65,5.0,0.66,5.0,0.03,0.01,0.09818,1776356523000
1776356525.153,125.153,0.31,4.92,0.3,5.0,0.36,10.0,0.37,5.0,0.69,5.0,0.68,5.0,0.72,3.93,0.73,5.0,0.05,0.03,0.09818,1776356523000
1776356525.81,125.81,0.35,3.46,0.34,5.0,0.36,5.0,0.37,5.0,0.64,10.0,0.63,5.0,0.69,4.92,0.7,5.0,0.01,0.05,0.098173,1776356524000
1776356533.918,133.918,0.27,12.87,0.26,10.0,0.29,5.0,0.3,5.0,0.64,5.0,0.63,5.0,0.65,3.46,0.66,5.0,0.02,0.01,0.098158,1776356532000
1776356536.203,136.203,0.32,10.0,0.31,10.0,0.37,1.43,0.38,5.0,0.71,5.0,0.7,5.0,0.73,12.87,0.74,10.0,0.05,0.02,0.098152,1776356534000
1776356538.529,138.529,0.31,4.2,0.3,5.0,0.34,5.0,0.35,5.0,0.63,1.43,0.62,5.0,0.68,10.0,0.69,10.0,0.03,0.05,0.098167,1776356537000
1776356540.462,140.462,0.28,14.92,0.27,10.0,0.33,5.0,0.34,5.0,0.66,5.0,0.65,5.0,0.69,4.2,0.7,5.0,0.05,0.03,0.098153,1776356539000
1776356543.939,143.939,0.28,5.0,0.27,10.0,0.29,5.0,0.3,5.0,0.67,5.0,0.66,5.0,0.72,14.92,0.73,10.0,0.01,0.05,0.098162,1776356542000
1776356547.793,147.793,0.31,3.0,0.3,15.0,0.32,5.0,0.33,5.0,0.71,5.0,0.7,5.0,0.72,5.0,0.73,10.0,0.01,0.01,0.098162,1776356546000
1776356548.616,148.616,0.26,8.91,0.25,10.0,0.27,5.0,0.28,5.0,0.68,5.0,0.67,5.0,0.69,3.0,0.7,15.0,0.01,0.01,0.098173,1776356547000
1776356549.052,149.052,0.21,15.7,0.2,16.2,0.24,5.0,0.25,5.0,0.73,5.0,0.72,5.0,0.74,8.91,0.75,10.0,0.03,0.01,0.098173,1776356547000
1776356549.308,149.308,0.21,11.2,0.2,21.2,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,21.2,0.02,0.02,0.098173,1776356548000
1776356552.866,152.866,0.21,9.8,0.19,21.89,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,11.2,0.8,21.2,0.01,0.02,0.098133,1776356551000
1776356556.172,156.172,0.15,5.0,0.14,21.6,0.16,5.0,0.17,5.0,0.78,5.0,0.77,5.0,0.79,9.8,0.81,21.89,0.01,0.01,0.098129,1776356554000
1776356560.585,160.585,0.12,28.46,0.11,31.6,0.13,5.0,0.14,5.0,0.84,5.0,0.83,5.0,0.85,5.0,0.86,21.6,0.01,0.01,0.098061,1776356559000
1776356561.164,161.164,0.14,3.83,0.13,36.82,0.15,5.0,0.16,5.0,0.87,5.0,0.86,5.0,0.88,28.46,0.89,31.6,0.01,0.01,0.098061,1776356559000
1776356569.854,169.854,0.21,5.0,0.2,5.0,0.24,1.45,0.25,5.0,0.85,5.0,0.84,5.0,0.86,3.83,0.87,36.82,0.03,0.01,0.098077,1776356568000
1776356580.754,180.754,0.08,11.55,0.07,58.9,0.11,5.0,0.12,5.0,0.76,1.45,0.75,5.0,0.79,5.0,0.8,5.0,0.03,0.03,0.098062,1776356578000
1776356582.545,182.545,0.08,4.37,0.07,19.0,0.09,5.0,0.1,10.55,0.89,5.0,0.88,5.0,0.92,11.55,0.93,58.9,0.01,0.03,0.098043,1776356581000
1776356583.204,183.204,0.07,15.32,0.06,67.1,0.09,5.0,0.1,10.55,0.91,5.0,0.9,10.55,0.92,4.37,0.93,19.0,0.02,0.01,0.098043,1776356581000
1776356583.837,183.837,0.07,20.91,0.06,67.1,0.1,10.55,0.11,5.0,0.91,5.0,0.9,10.55,0.93,15.32,0.94,67.1,0.03,0.02,0.098029,1776356582000
1776356585.245,185.245,0.06,61.03,0.05,79.7,0.07,5.0,0.08,5.0,0.9,10.55,0.89,5.0,0.93,20.91,0.94,67.1,0.01,0.03,0.098032,1776356584000
1776356590.269,190.269,0.06,14.93,0.05,20.0,0.08,32.16,0.09,36.7,0.93,5.0,0.92,5.0,0.94,61.03,0.95,79.7,0.02,0.01,0.09801,1776356589000
1776356595.197,195.197,0.06,9.61,0.05,25.0,0.08,40.29,0.09,36.7,0.92,32.16,0.91,36.7,0.94,14.93,0.95,20.0,0.02,0.02,0.098009,1776356594000
1776356604.103,204.103,0.07,3.07,0.06,14.61,0.09,36.7,0.1,39.45,0.92,40.29,0.91,36.7,0.94,9.61,0.95,25.0,0.02,0.02,0.097988,1776356602000
1776356605.278,205.278,0.06,10.38,0.05,79.7,0.1,10.55,0.11,31.6,0.91,36.7,0.9,39.45,0.93,3.07,0.94,14.61,0.04,0.02,0.098007,1776356603000
1776356605.517,205.517,0.05,74.25,0.04,102.7,0.1,10.55,0.11,31.6,0.9,10.55,0.89,31.6,0.94,10.38,0.95,79.7,0.05,0.04,0.098007,1776356603000
1776356607.169,207.169,0.05,14.55,0.04,35.0,0.08,35.91,0.09,36.7,0.9,10.55,0.89,31.6,0.95,74.25,0.96,102.7,0.03,0.05,0.098028,1776356605000
1776356608.146,208.146,0.06,3.94,0.05,19.55,0.07,39.9,0.08,35.91,0.92,35.91,0.91,36.7,0.95,14.55,0.96,35.0,0.01,0.03,0.098036,1776356607000
1776356609.691,209.691,0.04,24.62,0.03,45.0,0.07,44.9,0.08,35.91,0.93,39.9,0.92,35.91,0.94,3.94,0.95,19.55,0.03,0.01,0.098021,1776356608000
1776356610.948,210.948,0.03,38.43,0.02,202.69,0.05,59.7,0.06,51.1,0.93,44.9,0.92,35.91,0.96,24.62,0.97,45.0,0.02,0.03,0.097996,1776356609000
1776356612.316,212.316,0.03,25.65,0.02,70.0,0.04,72.7,0.05,59.7,0.95,59.7,0.94,51.1,0.97,38.43,0.98,202.69,0.01,0.02,0.097982,1776356610000
1776356614.888,214.888,0.03,20.54,0.02,70.0,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,25.65,0.98,70.0,0.01,0.01,0.097963,1776356613000
1776356616.692,216.692,0.02,34.54,0.01,603.87,0.03,94.3,0.04,72.7,0.96,72.7,0.95,59.7,0.98,39.54,0.99,341.27,0.01,0.02,0.097946,1776356615000
1776356617.609,217.609,0.01,603.87,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,34.54,0.99,603.87,0.02,0.01,0.097916,1776356616000
1776356618.933,218.933,0.01,569.93,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,574.99,,,0.01,0.02,0.097917,1776356617000
1776356624.084,224.084,0.01,177.23,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,569.93,,,0.01,0.01,0.097928,1776356622000
1776356624.938,224.938,0.01,171.16,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,172.18,,,0.01,0.01,0.097907,1776356623000
1776356625.971,225.971,0.01,428.31,,,0.02,147.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,171.16,,,0.01,0.01,0.097906,1776356624000
1776356628.087,228.087,0.01,164.69,,,0.02,147.69,0.03,94.3,0.98,147.69,0.97,94.3,0.99,428.31,,,0.01,0.01,0.097895,1776356626000
1776356632.924,232.924,0.01,164.69,,,0.02,97.69,0.03,94.3,0.98,147.69,0.97,94.3,0.99,164.69,,,0.01,0.01,0.097909,1776356631000
1776356634.251,234.251,0.01,159.63,,,0.02,97.69,0.03,94.3,0.98,97.69,0.97,94.3,0.99,164.69,,,0.01,0.01,0.097898,1776356633000
1776356635.622,235.622,0.01,59.63,,,0.02,97.69,0.03,94.3,0.98,97.69,0.97,94.3,0.99,159.63,,,0.01,0.01,0.097893,1776356634000
1776356638.385,238.385,0.01,39.42,,,0.02,97.69,0.03,94.3,0.98,97.69,0.97,94.3,0.99,59.63,,,0.01,0.01,0.097891,1776356637000
1776356640.537,240.537,0.01,33.36,,,0.02,97.69,0.03,94.3,0.98,97.69,0.97,94.3,0.99,39.42,,,0.01,0.01,0.09789,1776356639000
1776356641.409,241.409,0.01,28.36,,,0.02,97.69,0.03,94.3,0.98,97.69,0.97,94.3,0.99,33.36,,,0.01,0.01,0.097888,1776356640000
1776356641.662,241.662,0.01,16.27,,,0.02,97.69,0.03,94.3,0.98,97.69,0.97,94.3,0.99,28.36,,,0.01,0.01,0.097888,1776356640000
1776356642.491,242.491,0.01,9.27,,,0.02,97.69,0.03,94.3,0.98,97.69,0.97,94.3,0.99,16.27,,,0.01,0.01,0.097889,1776356641000
1776356643.416,243.416,,,,,0.02,97.69,0.03,94.3,0.98,97.69,0.97,94.3,0.99,4.27,,,,0.01,0.097865,1776356642000
1776356643.74,243.74,,,,,0.02,92.69,0.03,99.45,0.98,97.69,0.97,94.3,,,,,,,0.097865,1776356642000
1776356644.228,244.228,,,,,0.02,55.21,0.03,99.45,0.98,92.69,0.97,99.45,,,,,,,0.097855,1776356643000
1776356650.97,250.97,,,,,0.01,4112.71,0.02,55.21,0.98,55.21,0.97,99.45,,,,,,,0.097785,1776356649000
1776356673.996,273.996,,,,,0.01,5482.84,0.02,55.21,0.99,4112.71,0.98,55.21,,,,,,,0.097802,1776356673000

# RESULT,winner=Down,slug=doge-updown-5m-1776356400,ticks=82
