timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776302794.444,94.444,0.57,5.0,0.56,5.0,0.6,5.0,0.61,60.0,0.41,5.0,0.4,5.0,0.45,5.0,0.46,5.0,0.03,0.04,0.094847,1776302793000
1776302795.352,95.352,0.57,5.0,0.56,5.0,0.6,15.0,0.61,70.0,0.4,5.0,0.39,60.0,0.44,5.0,0.45,5.0,0.03,0.04,0.094847,1776302793000
1776302801.855,101.855,0.47,0.47,0.46,5.0,0.49,5.0,0.5,5.0,0.4,15.0,0.39,70.0,0.43,5.0,0.44,5.0,0.02,0.03,0.094791,1776302800000
1776302803.804,103.804,0.45,22.0,0.44,11.82,0.46,5.0,0.47,5.0,0.51,5.0,0.5,5.0,0.53,0.47,0.54,5.0,0.01,0.02,0.09478,1776302802000
1776302808.281,108.281,0.49,5.0,0.48,5.0,0.51,15.4,0.52,15.4,0.54,5.0,0.53,5.0,0.55,22.0,0.56,11.82,0.02,0.01,0.094776,1776302807000
1776302809.064,109.064,0.45,22.0,0.44,6.82,0.5,5.86,0.51,65.4,0.49,15.4,0.48,15.4,0.51,5.0,0.52,5.0,0.05,0.02,0.094776,1776302807000
1776302820.405,120.405,0.54,5.0,0.53,5.0,0.56,10.6,0.57,10.6,0.53,5.0,0.52,5.0,0.55,17.0,0.56,6.82,0.02,0.02,0.09479,1776302819000
1776302821.637,121.637,0.55,2.55,0.54,5.0,0.56,15.6,0.57,15.6,0.44,10.6,0.43,10.6,0.46,5.0,0.47,5.0,0.01,0.02,0.094789,1776302820000
1776302826.541,126.541,0.49,5.0,0.48,5.0,0.51,10.4,0.52,15.4,0.44,15.6,0.43,15.6,0.45,2.55,0.46,5.0,0.02,0.01,0.094783,1776302825000
1776302876.448,176.448,0.5,10.0,0.49,5.0,0.51,5.0,0.58,5.0,0.49,10.4,0.48,15.4,0.51,5.0,0.52,5.0,0.01,0.02,0.094785,1776302875000
1776302880.506,180.506,0.5,15.0,0.49,5.0,0.62,16.0,0.63,16.2,0.49,5.0,0.42,5.0,0.5,10.0,0.51,5.0,0.12,0.01,0.094819,1776302878000
1776302882.159,182.159,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.38,16.0,0.37,16.2,0.5,15.0,0.51,5.0,0.03,0.12,0.094816,1776302880000
1776302892.411,192.411,0.7,5.0,0.69,5.0,0.71,40.8,0.72,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.03,0.094819,1776302891000
1776302899.296,199.296,0.69,5.0,0.68,5.0,0.7,18.0,0.72,17.9,0.29,40.8,0.28,5.0,0.3,5.0,0.31,5.0,0.01,0.01,0.094828,1776302898000
1776302910.566,210.566,0.67,2.42,0.66,5.0,0.7,18.0,0.72,5.0,0.3,18.0,0.28,17.9,0.31,5.0,0.32,5.0,0.03,0.01,0.094828,1776302909000
1776302917.039,217.039,0.48,1.88,0.47,5.0,0.49,5.0,0.5,5.0,0.3,18.0,0.28,5.0,0.33,2.42,0.34,5.0,0.01,0.03,0.094793,1776302915000
1776302922.087,222.087,0.45,8.83,0.38,5.0,0.46,5.0,0.47,5.0,0.51,5.0,0.5,5.0,0.52,1.88,0.53,5.0,0.01,0.01,0.094793,1776302920000
1776302925.384,225.384,0.45,3.73,0.33,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,8.83,0.62,5.0,0.01,0.01,0.094791,1776302923000
1776302925.99,225.99,0.31,67.2,0.3,17.4,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,3.73,0.67,5.0,0.15,0.01,0.094791,1776302924000
1776302926.432,226.432,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.54,5.0,0.53,5.0,0.69,67.2,0.7,17.4,0.03,0.15,0.094791,1776302925000
1776302926.904,226.904,0.23,19.7,0.22,20.2,0.26,5.0,0.27,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.03,0.03,0.094791,1776302925000
1776302927.253,227.253,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.74,5.0,0.73,5.0,0.77,19.7,0.78,20.2,0.02,0.03,0.094791,1776302926000
1776302930.536,230.536,0.19,5.26,0.18,17.6,0.22,5.0,0.23,5.0,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.03,0.02,0.094784,1776302929000
1776302932.469,232.469,0.19,5.0,0.18,10.0,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.82,17.16,0.83,18.39,0.02,0.04,0.094779,1776302931000
1776302935.298,235.298,0.18,5.0,0.15,5.0,0.2,5.0,0.21,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,10.0,0.02,0.02,0.09477,1776302934000
1776302937.574,237.574,0.18,5.0,0.15,5.0,0.2,5.0,0.21,5.0,0.8,5.0,0.79,5.0,0.82,5.0,0.85,5.0,0.02,0.02,0.09477,1776302936000
1776302941.28,241.28,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.8,5.0,0.79,5.0,0.82,5.0,0.85,5.0,0.02,0.02,0.094765,1776302940000
1776302942.047,242.047,0.18,5.0,0.15,20.39,0.21,5.0,0.22,5.0,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.03,0.02,0.094765,1776302941000
1776302942.632,242.632,0.18,5.0,0.16,5.0,0.2,5.0,0.21,5.0,0.79,5.0,0.78,5.0,0.82,5.0,0.85,20.39,0.02,0.03,0.094765,1776302941000
1776302952.947,252.947,0.18,3.78,0.16,5.0,0.19,5.0,0.2,5.0,0.8,5.0,0.79,5.0,0.82,5.0,0.84,5.0,0.01,0.02,0.094768,1776302951000
1776302958.428,258.428,0.24,2.36,0.23,5.0,0.26,5.0,0.27,5.0,0.81,5.0,0.8,5.0,0.82,3.78,0.84,5.0,0.02,0.01,0.094782,1776302956000
1776302961.41,261.41,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.74,5.0,0.73,5.0,0.76,2.36,0.77,5.0,0.02,0.02,0.094787,1776302960000
1776302963.452,263.452,0.22,2.43,0.21,5.0,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.01,0.02,0.094787,1776302961000
1776302970.805,270.805,0.44,5.0,0.43,5.0,0.46,9.04,0.47,15.4,0.77,5.0,0.76,5.0,0.78,2.43,0.79,5.0,0.02,0.01,0.094787,1776302969000
1776302971.075,271.075,0.44,5.0,0.43,5.0,0.46,9.04,0.47,15.4,0.54,9.04,0.53,15.4,0.56,5.0,0.57,5.0,0.02,0.02,0.094787,1776302969000
1776302971.42,271.42,0.44,5.0,0.43,5.0,0.45,3.8,0.46,14.04,0.54,9.04,0.53,15.4,0.56,5.0,0.57,5.0,0.01,0.02,0.094787,1776302969000
1776302971.775,271.775,0.39,3.36,0.38,5.0,0.41,5.0,0.42,5.0,0.54,14.04,0.53,15.4,0.57,5.0,0.58,5.0,0.02,0.03,0.094787,1776302970000
1776302972.328,272.328,0.42,5.0,0.41,5.0,0.45,15.5,0.46,14.04,0.54,14.04,0.53,15.4,0.56,3.0,0.57,5.0,0.03,0.02,0.094787,1776302971000
1776302982.842,282.842,0.39,10.0,0.38,5.0,0.4,5.0,0.41,5.0,0.55,15.5,0.54,14.04,0.58,5.0,0.59,5.0,0.01,0.03,0.094799,1776302981000
1776302992.494,292.494,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.6,5.0,0.59,5.0,0.61,10.0,0.62,5.0,0.03,0.01,0.094795,1776302991000
1776302994.395,294.395,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.02,0.03,0.094796,1776302993000
1776302996.464,296.464,0.16,3.66,0.15,5.0,0.17,5.0,0.18,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.01,0.02,0.094796,1776302995000
1776302997.356,297.356,0.05,2.21,0.04,10.0,0.09,5.0,0.1,5.0,0.89,5.0,0.88,5.0,0.91,3.8,0.92,5.0,0.04,0.02,0.094797,1776302996000
1776302997.936,297.936,0.03,10.0,0.02,25.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.95,1.02,0.96,10.0,0.02,0.01,0.094797,1776302996000
1776302998.447,298.447,0.03,8.96,0.02,25.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.96,3.95,0.97,10.0,0.01,0.01,0.094797,1776302997000
1776302998.696,298.696,0.04,5.0,0.03,10.0,0.1,3.0,0.11,5.0,0.94,1.0,0.93,5.0,0.97,7.82,0.98,25.0,0.06,0.03,0.094797,1776302997000
1776302999.219,299.219,0.01,90.0,,,0.03,5.0,0.04,5.0,0.93,8.0,0.91,5.0,0.98,1.26,0.99,140.0,0.02,0.05,0.094797,1776302998000
1776302999.461,299.461,0.01,80.0,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,90.0,,,0.02,0.02,0.094797,1776302998000
1776303000.041,300.041,0.01,25.47,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,77.97,,,0.02,0.02,0.094797,1776302999000
1776303000.369,300.369,,,,,0.01,10400.26,0.13,5.0,0.99,231.54,0.97,5.0,,,,,,,0.094797,1776302999000

# RESULT,winner=Up,slug=doge-updown-5m-1776302700,ticks=79
