timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776283810.774,10.774,0.52,30.0,0.5,34.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.48,30.0,0.5,34.0,0.01,0.01,0.095739,1776283809000
1776283812.556,12.556,0.53,5.0,0.52,35.0,0.55,11.1,0.56,5.0,0.47,5.0,0.46,5.0,0.48,30.0,0.5,34.0,0.02,0.01,0.095736,1776283811000
1776283818.025,18.025,0.53,5.0,0.52,35.0,0.55,16.1,0.56,5.0,0.45,11.1,0.44,5.0,0.47,5.0,0.48,35.0,0.02,0.02,0.095763,1776283816000
1776283821.018,21.018,0.54,5.0,0.53,10.0,0.55,6.0,0.6,5.0,0.45,16.1,0.44,5.0,0.47,5.0,0.48,35.0,0.01,0.02,0.095765,1776283819000
1776283823.947,23.947,0.53,9.46,0.52,40.0,0.55,6.0,0.61,5.0,0.45,6.0,0.4,5.0,0.46,5.0,0.47,10.0,0.02,0.01,0.09578,1776283822000
1776283827.485,27.485,0.54,5.0,0.53,4.46,0.58,5.0,0.59,5.0,0.45,6.0,0.39,5.0,0.47,9.46,0.48,40.0,0.04,0.02,0.095777,1776283826000
1776283846.113,46.113,0.52,22.35,0.5,34.0,0.53,10.0,0.54,5.0,0.42,5.0,0.41,5.0,0.46,5.0,0.47,4.46,0.01,0.04,0.095745,1776283844000
1776283846.495,46.495,0.5,34.0,0.45,13.0,0.51,32.65,0.53,10.0,0.47,10.0,0.46,5.0,0.48,17.35,0.5,34.0,0.01,0.01,0.095745,1776283844000
1776283846.959,46.959,0.5,24.02,0.45,13.0,0.51,37.65,0.52,5.0,0.49,32.65,0.47,10.0,0.5,34.0,0.55,13.0,0.01,0.01,0.095728,1776283845000
1776283847.638,47.638,0.5,15.86,0.45,13.0,0.51,37.65,0.52,5.0,0.49,37.65,0.48,5.0,0.5,21.66,0.55,13.0,0.01,0.01,0.095727,1776283846000
1776283847.996,47.996,0.5,10.76,0.45,13.0,0.51,37.65,0.52,5.0,0.49,37.65,0.48,5.0,0.5,15.86,0.55,13.0,0.01,0.01,0.095727,1776283846000
1776283849.36,49.36,0.5,5.1,0.45,13.0,0.51,103.0,0.52,5.0,0.49,37.65,0.48,5.0,0.5,10.76,0.55,13.0,0.01,0.01,0.095708,1776283848000
1776283850.505,50.505,0.45,19.67,0.36,5.0,0.47,2.0,0.48,10.0,0.49,103.0,0.48,5.0,0.55,13.0,0.61,5.0,0.02,0.06,0.095708,1776283849000
1776283851.13,51.13,0.45,19.67,0.36,5.0,0.5,1.0,0.51,108.0,0.53,2.0,0.52,10.0,0.55,19.67,0.64,5.0,0.05,0.02,0.095708,1776283849000
1776283852.929,52.929,0.37,5.0,0.36,5.0,0.41,30.33,0.46,48.0,0.5,1.0,0.49,108.0,0.55,19.67,0.64,5.0,0.04,0.05,0.095683,1776283851000
1776283854.529,54.529,0.38,3.38,0.37,5.0,0.4,5.0,0.41,5.0,0.59,30.33,0.54,48.0,0.63,5.0,0.64,5.0,0.02,0.04,0.095678,1776283853000
1776283855.286,55.286,0.43,5.0,0.42,5.0,0.45,5.0,0.46,43.0,0.6,5.0,0.59,5.0,0.62,3.38,0.63,5.0,0.02,0.02,0.095656,1776283854000
1776283856.597,56.597,0.43,5.0,0.42,5.0,0.45,5.0,0.46,43.0,0.55,5.0,0.54,43.0,0.57,5.0,0.58,5.0,0.02,0.02,0.095648,1776283855000
1776283860.645,60.645,0.43,4.56,0.42,5.0,0.45,5.0,0.46,48.0,0.55,5.0,0.54,43.0,0.57,5.0,0.58,5.0,0.02,0.02,0.095673,1776283859000
1776283863.054,63.054,0.44,5.0,0.43,4.56,0.52,5.0,0.53,5.0,0.55,5.0,0.54,48.0,0.57,4.56,0.58,5.0,0.08,0.02,0.09568,1776283861000
1776283864.187,64.187,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.48,5.0,0.47,5.0,0.56,5.0,0.57,4.56,0.03,0.08,0.095694,1776283863000
1776283870.049,70.049,0.53,2.6,0.52,5.0,0.54,5.0,0.55,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.01,0.03,0.095726,1776283868000
1776283870.345,70.345,0.5,4.48,0.49,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.47,2.6,0.48,5.0,0.04,0.01,0.095726,1776283868000
1776283871.971,71.971,0.51,5.0,0.5,4.48,0.53,5.0,0.54,5.0,0.46,5.0,0.45,5.0,0.5,4.48,0.51,5.0,0.02,0.04,0.095742,1776283870000
1776283885.136,85.136,0.53,2.65,0.52,5.0,0.59,5.0,0.6,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,4.48,0.06,0.02,0.095762,1776283883000
1776283888.397,88.397,0.51,50.0,0.49,5.0,0.53,5.0,0.54,5.0,0.41,5.0,0.4,5.0,0.47,2.65,0.48,5.0,0.02,0.06,0.095763,1776283887000
1776283892.427,92.427,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,5.0,0.49,50.0,0.51,5.0,0.02,0.02,0.095747,1776283891000
1776283900.156,100.156,0.5,5.0,0.49,5.0,0.52,1.15,0.53,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,0.095743,1776283898000
1776283907.547,107.547,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.48,1.15,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,0.095744,1776283906000
1776283909.051,109.051,0.48,3.07,0.47,5.0,0.49,5.0,0.5,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.01,0.02,0.095744,1776283907000
1776283916.424,116.424,0.28,10.0,0.27,5.0,0.31,5.0,0.32,5.0,0.51,5.0,0.5,5.0,0.52,3.07,0.53,5.0,0.03,0.01,0.095723,1776283915000
1776283917.411,117.411,0.25,5.0,0.24,5.0,0.28,5.0,0.29,10.0,0.69,5.0,0.68,5.0,0.72,10.0,0.73,5.0,0.03,0.03,0.0957,1776283916000
1776283917.726,117.726,0.24,5.0,0.23,24.7,0.27,5.0,0.28,5.0,0.72,5.0,0.71,10.0,0.75,5.0,0.76,5.0,0.03,0.03,0.0957,1776283916000
1776283920.427,120.427,0.26,5.0,0.25,10.0,0.27,3.15,0.28,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,24.7,0.01,0.03,0.095661,1776283918000
1776283922.01,122.01,0.28,5.0,0.27,5.0,0.37,3.55,0.38,5.0,0.73,3.15,0.72,5.0,0.74,3.18,0.75,10.0,0.09,0.01,0.095644,1776283920000
1776283923.313,123.313,0.37,3.39,0.36,5.0,0.39,5.0,0.4,5.0,0.63,3.55,0.62,5.0,0.72,5.0,0.73,5.0,0.02,0.09,0.095644,1776283922000
1776283943.315,143.315,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.61,5.0,0.6,5.0,0.64,3.39,0.65,5.0,0.03,0.03,0.095683,1776283942000
1776283955.346,155.346,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.02,0.03,0.095703,1776283954000
1776283966.169,166.169,0.31,58.24,0.28,12.9,0.32,5.0,0.33,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.01,0.02,0.095705,1776283965000
1776283966.774,166.774,0.25,13.9,0.24,19.3,0.27,5.0,0.28,5.0,0.68,5.0,0.67,5.0,0.69,58.24,0.72,12.9,0.02,0.01,0.095705,1776283965000
1776283970.009,170.009,0.24,14.3,0.23,14.7,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,13.9,0.76,19.3,0.02,0.02,0.095679,1776283969000
1776283970.729,170.729,0.21,65.7,0.2,21.2,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.76,14.3,0.77,14.7,0.02,0.02,0.095679,1776283969000
1776283977.647,177.647,0.34,5.0,0.33,5.0,0.36,3.44,0.37,5.0,0.77,5.0,0.76,5.0,0.79,65.7,0.8,21.2,0.02,0.02,0.095684,1776283976000
1776283988.449,188.449,0.21,65.7,0.2,21.2,0.23,5.0,0.24,5.0,0.64,3.44,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,0.095697,1776283987000
1776283990.541,190.541,0.17,18.39,0.16,19.3,0.19,5.0,0.2,5.0,0.77,5.0,0.76,5.0,0.79,65.7,0.8,21.2,0.02,0.02,0.095671,1776283989000
1776284002.199,202.199,0.13,26.85,0.12,29.6,0.14,5.0,0.18,5.0,0.81,5.0,0.8,5.0,0.83,18.39,0.84,19.3,0.01,0.02,0.095636,1776284001000
1776284008.142,208.142,0.17,16.75,0.16,24.3,0.18,5.0,0.19,5.0,0.86,5.0,0.82,5.0,0.87,26.85,0.88,29.6,0.01,0.01,0.095654,1776284006000
1776284008.37,208.37,0.17,4.7,0.16,24.3,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.83,16.75,0.84,24.3,0.01,0.01,0.095654,1776284006000
1776284010.855,210.855,0.16,23.19,0.15,25.39,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.83,4.7,0.84,24.3,0.02,0.01,0.095654,1776284009000
1776284015.925,215.925,0.17,18.39,0.16,19.3,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.84,23.19,0.85,25.39,0.02,0.02,0.095655,1776284014000
1776284022.022,222.022,0.16,19.3,0.15,20.39,0.17,3.4,0.18,5.0,0.81,5.0,0.8,5.0,0.83,18.39,0.84,19.3,0.01,0.02,0.09566,1776284020000
1776284028.538,228.538,0.13,36.0,0.12,29.6,0.16,5.0,0.17,3.4,0.83,3.4,0.82,5.0,0.84,19.3,0.85,20.39,0.03,0.01,0.095647,1776284027000
1776284029.33,229.33,0.21,10.8,0.2,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,21.6,0.86,21.6,0.01,0.01,0.095648,1776284028000
1776284030.402,230.402,0.28,5.0,0.27,5.0,0.29,1.55,0.3,5.0,0.78,5.0,0.77,5.0,0.79,10.8,0.8,5.0,0.01,0.01,0.095668,1776284029000
1776284031.207,231.207,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.71,1.55,0.7,5.0,0.72,5.0,0.73,5.0,0.02,0.01,0.095673,1776284030000
1776284031.743,231.743,0.28,5.0,0.27,5.0,0.29,3.87,0.3,5.0,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.01,0.02,0.095673,1776284030000
1776284042.091,242.091,0.46,5.0,0.45,5.0,0.48,2.39,0.49,5.0,0.71,3.87,0.7,5.0,0.73,0.71,0.74,5.0,0.02,0.02,0.095711,1776284040000
1776284049.056,249.056,0.52,0.3,0.51,5.0,0.54,5.0,0.55,5.0,0.52,2.39,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,0.09573,1776284047000
1776284051.02,251.02,0.49,0.09,0.48,5.0,0.52,5.0,0.53,5.0,0.46,5.0,0.45,5.0,0.48,0.3,0.49,5.0,0.03,0.02,0.09573,1776284049000
1776284051.75,251.75,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.48,5.0,0.47,5.0,0.51,0.09,0.52,5.0,0.03,0.03,0.095731,1776284050000
1776284055.311,255.311,0.58,5.0,0.57,5.0,0.61,45.0,0.62,5.0,0.5,5.0,0.49,5.0,0.53,5.0,0.54,5.0,0.03,0.03,0.095731,1776284053000
1776284055.521,255.521,0.59,4.02,0.58,5.0,0.61,50.0,0.62,5.0,0.39,45.0,0.38,5.0,0.42,5.0,0.43,5.0,0.02,0.03,0.095731,1776284053000
1776284061.945,261.945,0.59,5.0,0.58,5.0,0.71,50.0,0.72,12.9,0.39,50.0,0.38,5.0,0.42,5.0,0.43,5.0,0.12,0.03,0.095734,1776284060000
1776284062.874,262.874,0.7,5.0,0.69,5.0,0.71,59.64,0.73,25.0,0.29,50.0,0.28,12.9,0.41,5.0,0.42,5.0,0.01,0.12,0.095735,1776284061000
1776284064.567,264.567,0.41,5.66,0.4,10.8,0.42,5.0,0.43,5.0,0.29,59.64,0.27,25.0,0.3,5.0,0.31,5.0,0.01,0.01,0.095744,1776284063000
1776284068.281,268.281,0.39,10.9,0.38,11.0,0.41,5.0,0.42,5.0,0.57,5.0,0.56,5.0,0.59,0.62,0.6,10.8,0.02,0.02,0.095735,1776284067000
1776284069.618,269.618,0.39,9.26,0.38,11.0,0.4,5.0,0.41,5.0,0.59,5.0,0.58,5.0,0.61,10.9,0.62,11.0,0.01,0.02,0.095729,1776284068000
1776284076.9,276.9,0.68,5.0,0.67,5.0,0.71,50.78,0.72,5.0,0.6,5.0,0.59,5.0,0.61,9.26,0.62,11.0,0.03,0.01,0.095742,1776284075000
1776284079.498,279.498,0.69,5.0,0.68,5.0,0.71,45.78,0.73,63.0,0.29,50.78,0.28,5.0,0.32,5.0,0.33,5.0,0.02,0.03,0.095742,1776284078000
1776284081.55,281.55,0.72,5.0,0.71,5.0,0.73,53.46,0.76,5.0,0.29,45.78,0.27,63.0,0.31,5.0,0.32,5.0,0.01,0.02,0.095742,1776284080000
1776284084.776,284.776,0.72,5.0,0.71,5.0,0.8,2.46,0.81,55.0,0.27,53.46,0.24,5.0,0.28,5.0,0.29,5.0,0.08,0.01,0.095742,1776284083000
1776284089.512,289.512,0.77,5.0,0.76,5.0,0.78,28.85,0.81,50.0,0.2,2.46,0.19,55.0,0.28,5.0,0.29,5.0,0.01,0.08,0.095742,1776284087000
1776284090.745,290.745,0.38,0.2,0.37,5.0,0.39,5.0,0.4,5.0,0.22,28.85,0.19,50.0,0.23,5.0,0.24,5.0,0.01,0.01,0.095742,1776284089000
1776284092.891,292.891,0.5,5.0,0.49,5.0,0.52,2.88,0.53,5.0,0.61,5.0,0.6,5.0,0.62,0.2,0.63,5.0,0.02,0.01,0.095744,1776284091000
1776284093.418,293.418,0.36,82.0,0.32,5.0,0.49,5.0,0.5,5.0,0.48,2.88,0.47,5.0,0.5,5.0,0.51,5.0,0.13,0.02,0.095741,1776284092000
1776284093.654,293.654,0.36,77.35,0.22,5.0,0.37,5.0,0.38,5.0,0.51,5.0,0.5,5.0,0.64,82.0,0.68,5.0,0.01,0.13,0.095741,1776284092000
1776284096.541,296.541,0.36,77.35,0.24,5.0,0.37,2.03,0.38,5.0,0.63,5.0,0.62,5.0,0.64,77.35,0.78,5.0,0.01,0.01,0.095734,1776284095000
1776284096.873,296.873,0.57,5.0,0.56,5.0,0.61,45.13,0.64,5.0,0.63,2.03,0.62,5.0,0.64,77.35,0.76,5.0,0.04,0.01,0.095734,1776284095000
1776284097.592,297.592,0.51,2.45,0.5,5.0,0.53,5.0,0.54,5.0,0.39,45.13,0.36,5.0,0.43,5.0,0.44,5.0,0.02,0.04,0.095734,1776284096000
1776284098.448,298.448,0.47,2.89,0.46,5.0,0.49,5.0,0.5,5.0,0.47,5.0,0.46,5.0,0.49,2.45,0.5,5.0,0.02,0.02,0.095734,1776284097000
1776284098.726,298.726,0.45,66.23,0.36,77.35,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.49,4.41,0.55,66.23,0.07,0.01,0.095734,1776284097000
1776284099.021,299.021,0.45,28.63,0.21,10.8,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,60.83,0.79,10.8,0.01,0.01,0.095734,1776284097000
1776284099.308,299.308,0.45,23.53,0.43,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,28.63,0.79,10.8,0.01,0.01,0.095739,1776284098000
1776284100.279,300.279,0.99,102.01,0.5,113.32,,,,,0.49,5.0,0.48,5.0,0.5,113.32,0.54,7.4,,0.01,0.095739,1776284099000

# RESULT,winner=Up,slug=doge-updown-5m-1776283800,ticks=95
