timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776330969.665,69.665,0.92,18.27,0.91,87.0,0.93,14.0,0.94,16.0,0.08,1.73,0.07,14.0,0.1,41.0,0.11,5.0,0.01,0.02,0.096434,1776330967000
1776330970.754,70.754,0.92,5.0,0.91,87.0,0.93,12.92,0.94,16.0,0.07,14.0,0.06,16.0,0.08,18.27,0.09,87.0,0.01,0.01,0.096466,1776330969000
1776330971.377,71.377,0.92,5.0,0.91,87.0,0.93,11.84,0.94,16.0,0.07,12.92,0.06,16.0,0.08,5.0,0.09,87.0,0.01,0.01,0.096555,1776330970000
1776330973.079,73.079,0.92,5.0,0.91,87.0,0.95,16.1,0.96,50.0,0.07,10.76,0.06,16.0,0.08,5.0,0.09,87.0,0.03,0.01,0.096567,1776330971000
1776330973.763,73.763,0.94,75.0,0.93,5.0,0.95,14.0,0.96,50.0,0.05,16.1,0.04,50.0,0.08,5.0,0.09,87.0,0.01,0.03,0.096567,1776330972000
1776330974.043,74.043,0.95,5.0,0.94,5.0,0.96,27.37,0.97,38.0,0.04,28.42,0.03,38.0,0.06,75.0,0.07,5.0,0.01,0.02,0.096567,1776330972000
1776330974.55,74.55,0.95,5.0,0.94,5.0,0.96,14.88,0.97,38.0,0.04,15.93,0.03,38.0,0.05,5.0,0.06,5.0,0.01,0.01,0.096571,1776330973000
1776330974.777,74.777,0.95,5.0,0.94,5.0,0.96,9.67,0.97,38.0,0.04,11.75,0.03,38.0,0.05,5.0,0.06,5.0,0.01,0.01,0.096571,1776330973000
1776330975.232,75.232,0.95,5.0,0.94,5.0,0.96,6.54,0.97,38.0,0.04,7.59,0.03,38.0,0.05,5.0,0.06,5.0,0.01,0.01,0.096581,1776330974000
1776330975.653,75.653,0.95,5.0,0.94,5.0,0.96,4.46,0.97,38.0,0.04,6.54,0.03,38.0,0.05,5.0,0.06,5.0,0.01,0.01,0.096581,1776330974000
1776330976.315,76.315,0.95,5.0,0.94,5.0,0.96,1.33,0.97,38.0,0.04,4.46,0.03,38.0,0.05,5.0,0.06,5.0,0.01,0.01,0.096585,1776330975000
1776330981.914,81.914,0.95,1.0,0.94,5.0,0.96,1.33,0.97,38.0,0.04,1.33,0.03,38.0,0.05,5.0,0.06,5.0,0.01,0.01,0.096548,1776330981000
1776331004.694,104.694,0.93,39.97,0.92,40.29,0.95,5.0,0.96,6.33,0.04,1.33,0.03,38.0,0.05,1.0,0.06,5.0,0.02,0.01,0.096532,1776331003000
1776331016.121,116.121,0.93,47.9,0.92,40.29,0.94,2.88,0.95,5.0,0.05,5.0,0.04,6.33,0.07,39.97,0.08,40.29,0.01,0.02,0.096555,1776331014000
1776331017.312,117.312,0.93,47.9,0.92,40.29,0.94,1.81,0.95,5.0,0.06,2.88,0.05,5.0,0.07,47.9,0.08,40.29,0.01,0.01,0.096559,1776331015000
1776331017.657,117.657,0.93,52.9,0.92,40.29,0.95,2.59,0.96,6.33,0.05,4.69,0.04,6.33,0.07,47.9,0.08,40.29,0.02,0.02,0.096559,1776331016000
1776331021.265,121.265,0.94,56.1,0.93,44.9,0.96,6.33,0.97,43.0,0.05,2.59,0.04,6.33,0.07,52.9,0.08,40.29,0.02,0.02,0.096546,1776331019000
1776331024.878,124.878,0.95,54.7,0.94,64.1,0.96,1.12,0.97,43.0,0.04,6.33,0.03,43.0,0.06,56.1,0.07,44.9,0.01,0.02,0.096552,1776331023000
1776331029.21,129.21,0.95,54.7,0.94,64.1,0.96,0.07,0.97,43.0,0.04,1.12,0.03,43.0,0.05,54.7,0.06,64.1,0.01,0.01,0.096539,1776331027000
1776331031.501,131.501,0.94,43.05,0.93,39.9,0.95,5.0,0.96,0.07,0.04,0.07,0.03,43.0,0.05,54.7,0.06,64.1,0.01,0.01,0.096545,1776331030000
1776331051.013,151.013,0.95,45.0,0.94,43.05,0.96,0.07,0.97,43.0,0.05,5.0,0.04,0.07,0.06,43.05,0.07,39.9,0.01,0.01,0.096509,1776331049000
1776331074.496,174.496,0.96,72.7,0.95,104.7,0.98,65.0,0.99,315.0,0.04,0.07,0.03,43.0,0.05,45.0,0.06,43.05,0.02,0.01,0.096508,1776331073000
1776331079.857,179.857,0.97,94.3,0.96,72.7,0.98,63.68,0.99,315.0,0.02,65.0,0.01,315.0,0.04,72.7,0.05,104.7,0.01,0.02,0.09651,1776331078000
1776331080.711,180.711,0.97,94.3,0.96,91.45,0.99,278.68,,,0.02,63.68,0.01,315.0,0.03,94.3,0.04,72.7,0.02,0.01,0.096506,1776331079000
1776331081.467,181.467,0.98,137.69,0.97,94.3,0.99,182.97,,,0.01,278.68,,,0.03,94.3,0.04,91.45,0.01,0.02,0.096506,1776331079000
1776331083.674,183.674,0.98,137.69,0.97,94.3,0.99,162.77,,,0.01,182.97,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096506,1776331082000
1776331084.572,184.572,0.98,137.69,0.97,94.3,0.99,152.77,,,0.01,162.77,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096527,1776331083000
1776331090.709,190.709,0.98,137.69,0.97,94.3,0.99,151.75,,,0.01,152.77,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096531,1776331089000
1776331098.095,198.095,0.98,137.69,0.97,94.3,0.99,100.75,,,0.01,151.75,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096516,1776331096000
1776331108.059,208.059,0.98,137.69,0.97,94.3,0.99,67.9,,,0.01,80.55,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096473,1776331106000
1776331111.405,211.405,0.98,137.69,0.97,94.3,0.99,54.9,,,0.01,67.9,,,0.02,137.69,0.03,94.3,0.01,0.01,0.096472,1776331109000
1776331123.098,223.098,0.99,945.1,0.98,137.69,,,,,0.01,54.9,,,0.02,137.69,0.03,94.3,,0.01,0.096513,1776331121000
1776331123.459,223.459,0.99,948.24,0.98,137.69,,,,,,,,,0.01,945.1,0.02,137.69,,,0.096511,1776331122000

# RESULT,winner=Up,slug=doge-updown-5m-1776330900,ticks=59
