timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776342276.525,276.525,0.01,336.96,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,210.3,0.99,627.69,0.02,0.01,0.096779,1776342275000
1776342281.044,281.044,0.01,234.07,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,336.96,,,0.01,0.02,0.096779,1776342279000
1776342281.413,281.413,0.01,183.56,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,234.07,,,0.01,0.01,0.09678,1776342280000
1776342282.667,282.667,0.01,182.54,,,0.02,10.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,183.56,,,0.01,0.01,0.096779,1776342281000
1776342284.569,284.569,0.01,173.24,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,182.54,,,0.01,0.01,0.096781,1776342283000
1776342285.464,285.464,0.01,168.24,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,173.24,,,0.01,0.01,0.096779,1776342284000
1776342286.185,286.185,0.01,263.24,,,0.02,2.95,0.05,5.0,0.98,10.0,0.97,5.0,0.99,168.24,,,0.01,0.01,0.096779,1776342285000
1776342290.739,290.739,0.01,168.13,,,0.02,2.95,0.04,5.0,0.98,2.95,0.95,5.0,0.99,263.24,,,0.01,0.01,0.096808,1776342289000
1776342291.02,291.02,0.01,166.1,,,0.02,2.95,0.04,5.0,0.98,2.95,0.96,5.0,0.99,168.13,,,0.01,0.01,0.096808,1776342289000
1776342293.127,293.127,0.01,145.89,,,0.02,2.95,0.03,5.0,0.98,2.95,0.96,5.0,0.99,166.1,,,0.01,0.01,0.096815,1776342291000
1776342294.098,294.098,0.01,140.84,,,0.11,13.71,0.12,5.0,0.98,2.95,0.97,5.0,0.99,140.84,,,0.1,0.01,0.096822,1776342292000
1776342294.51,294.51,0.09,3.35,0.08,5.0,0.1,5.0,0.11,18.71,0.89,13.71,0.88,5.0,0.99,140.84,,,0.01,0.1,0.096822,1776342293000
1776342296.418,296.418,0.01,72.41,,,0.03,5.0,0.04,5.0,0.9,5.0,0.89,18.71,0.99,173.43,,,0.02,0.09,0.096821,1776342295000
1776342297.212,297.212,0.01,18.77,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,20.8,,,0.01,0.02,0.096816,1776342296000
1776342297.837,297.837,,,,,0.01,88.99,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,0.096816,1776342296000

# RESULT,winner=Down,slug=doge-updown-5m-1776342000,ticks=73
