timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776350636.35,236.35,0.52,10.0,0.51,5.0,0.54,5.38,0.55,5.0,0.48,5.0,0.47,5.0,0.5,8.62,0.6,10.8,0.02,0.02,0.095265,1776350635000
1776350638.5,238.5,0.53,5.0,0.52,5.0,0.63,5.0,0.68,11.9,0.46,0.38,0.45,5.0,0.48,10.0,0.49,5.0,0.1,0.02,0.095275,1776350637000
1776350641.037,241.037,0.5,4.11,0.39,5.0,0.56,10.0,0.61,50.0,0.37,5.0,0.32,11.9,0.47,5.0,0.48,5.0,0.06,0.1,0.09528,1776350639000
1776350642.426,242.426,0.33,11.8,0.32,5.63,0.51,65.0,0.58,81.0,0.44,3.75,0.39,50.0,0.5,4.11,0.61,5.0,0.18,0.06,0.09528,1776350641000
1776350656.439,256.439,0.34,0.6,0.33,6.97,0.55,5.0,0.58,34.0,0.49,52.39,0.42,81.0,0.67,6.97,0.68,5.63,0.21,0.18,0.095272,1776350655000
1776350662.13,262.13,0.27,5.0,0.22,15.2,0.42,33.0,0.44,5.0,0.45,5.0,0.42,34.0,0.66,0.6,0.67,6.97,0.15,0.21,0.095244,1776350660000
1776350666.583,266.583,0.22,2.43,0.17,18.39,0.32,41.0,0.39,5.0,0.58,33.0,0.56,5.0,0.73,5.0,0.78,15.2,0.1,0.15,0.095229,1776350664000
1776350668.531,268.531,0.17,18.39,0.16,19.3,0.31,33.0,0.38,5.0,0.68,41.0,0.61,5.0,0.78,2.43,0.83,18.39,0.14,0.1,0.095227,1776350667000
1776350674.293,274.293,0.1,8.33,0.09,11.0,0.12,75.0,0.14,5.0,0.69,33.0,0.62,5.0,0.83,18.39,0.84,19.3,0.02,0.14,0.095219,1776350672000
1776350675.405,275.405,0.09,11.0,0.08,12.0,0.12,75.0,0.21,50.0,0.88,75.0,0.87,5.0,0.9,3.85,0.91,11.0,0.03,0.02,0.095212,1776350674000
1776350675.948,275.948,0.09,0.67,0.08,12.0,0.12,80.0,0.21,50.0,0.88,75.0,0.79,50.0,0.91,11.0,0.92,12.0,0.03,0.03,0.095212,1776350674000
1776350676.713,276.713,0.08,1.9,0.07,14.0,0.11,5.0,0.12,75.0,0.88,80.0,0.79,50.0,0.91,0.67,0.92,12.0,0.03,0.03,0.095173,1776350675000
1776350677.451,277.451,0.07,5.12,0.06,16.0,0.11,5.0,0.12,75.0,0.89,5.0,0.88,75.0,0.92,1.9,0.93,14.0,0.04,0.03,0.095162,1776350676000
1776350678.492,278.492,0.07,0.12,0.06,16.0,0.12,70.0,0.17,5.0,0.89,5.0,0.88,75.0,0.93,5.12,0.94,16.0,0.05,0.04,0.095162,1776350676000
1776350678.878,278.878,0.06,10.12,0.05,20.0,0.1,67.0,0.17,5.0,0.88,70.0,0.83,5.0,0.93,0.12,0.94,16.0,0.04,0.05,0.095159,1776350677000
1776350679.153,279.153,0.06,9.05,0.05,20.0,0.1,67.0,0.17,5.0,0.9,67.0,0.83,5.0,0.94,10.12,0.95,20.0,0.04,0.04,0.095159,1776350677000
1776350680.346,280.346,0.06,6.91,0.05,20.0,0.1,67.0,0.17,5.0,0.9,67.0,0.83,5.0,0.94,7.98,0.95,20.0,0.04,0.04,0.095159,1776350678000
1776350680.624,280.624,0.06,1.59,0.05,20.0,0.1,67.0,0.17,5.0,0.9,67.0,0.83,5.0,0.94,6.91,0.95,20.0,0.04,0.04,0.095159,1776350678000
1776350683.91,283.91,0.04,15.09,0.03,40.0,0.09,66.0,0.11,50.0,0.9,67.0,0.83,5.0,0.94,1.59,0.95,20.0,0.05,0.04,0.095159,1776350682000
1776350685.455,285.455,0.01,284.09,,,0.09,66.0,0.11,50.0,0.91,66.0,0.89,50.0,0.99,289.09,,,0.08,0.08,0.095153,1776350684000
1776350685.657,285.657,0.01,273.75,,,0.09,66.0,0.11,50.0,0.91,66.0,0.89,50.0,0.99,284.09,,,0.08,0.08,0.095153,1776350684000
1776350685.933,285.933,0.01,273.75,,,0.09,98.63,0.11,50.0,0.91,66.0,0.89,50.0,0.99,273.75,,,0.08,0.08,0.095153,1776350684000
1776350686.166,286.166,0.01,261.19,,,0.08,5.0,0.09,63.63,0.91,98.63,0.89,50.0,0.99,273.75,,,0.07,0.08,0.095153,1776350684000
1776350687.023,287.023,0.01,256.14,,,0.09,68.63,0.11,50.0,0.92,5.0,0.91,63.63,0.99,261.19,,,0.08,0.07,0.095149,1776350685000
1776350687.443,287.443,0.01,255.12,,,0.08,5.0,0.09,63.63,0.91,68.63,0.89,50.0,0.99,256.14,,,0.07,0.08,0.095147,1776350686000
1776350688.074,288.074,0.01,57.81,,,0.09,63.63,0.11,50.0,0.92,5.0,0.91,63.63,0.99,208.12,,,0.08,0.07,0.095147,1776350686000
1776350688.422,288.422,0.01,57.81,,,0.71,50.0,0.81,50.0,0.91,63.63,0.89,50.0,0.99,57.81,,,0.7,0.08,0.095146,1776350687000
1776350688.881,288.881,0.51,55.0,0.45,6.66,0.52,125.9,0.71,50.0,0.29,50.0,0.19,50.0,0.99,57.81,,,0.01,0.7,0.095146,1776350687000
1776350689.143,289.143,0.51,19.72,0.45,6.66,0.52,120.95,0.71,50.0,0.48,120.95,0.29,50.0,0.49,44.21,0.55,6.66,0.01,0.01,0.095146,1776350687000
1776350689.371,289.371,0.45,1.38,0.41,50.0,0.61,50.0,0.62,20.0,0.48,101.71,0.39,50.0,0.55,1.38,0.59,50.0,0.16,0.07,0.095142,1776350688000
1776350689.679,289.679,0.41,45.0,0.31,50.0,0.51,94.0,0.61,50.0,0.49,94.0,0.39,50.0,0.59,50.0,0.69,50.0,0.1,0.1,0.095142,1776350688000
1776350690.077,290.077,0.31,6.67,0.21,50.0,0.41,114.0,0.51,50.0,0.49,144.0,0.39,50.0,0.69,11.67,0.79,50.0,0.1,0.2,0.095142,1776350688000
1776350690.473,290.473,0.31,5.22,0.21,50.0,0.41,55.0,0.45,5.0,0.59,114.0,0.49,50.0,0.69,6.67,0.79,50.0,0.1,0.1,0.095142,1776350689000
1776350690.955,290.955,0.31,50.22,0.21,50.0,0.61,45.13,0.71,50.0,0.59,55.0,0.55,5.0,0.69,0.22,0.79,50.0,0.3,0.1,0.095142,1776350689000
1776350691.439,291.439,0.31,50.22,0.28,20.0,0.71,50.0,0.81,50.0,0.39,45.13,0.29,50.0,0.69,50.22,0.79,50.0,0.4,0.3,0.095151,1776350690000
1776350691.866,291.866,0.61,55.0,0.53,5.0,0.85,3.16,0.9,10.0,0.29,50.0,0.19,50.0,0.69,50.22,0.72,20.0,0.24,0.4,0.095151,1776350690000
1776350692.372,292.372,0.61,55.0,0.53,5.0,0.9,6.38,0.91,61.0,0.1,9.68,0.09,61.0,0.39,55.0,0.47,5.0,0.29,0.29,0.095151,1776350690000
1776350693.149,293.149,0.41,44.96,0.31,50.22,0.71,50.0,0.81,50.0,0.1,3.08,0.09,61.0,0.39,55.0,0.47,5.0,0.3,0.29,0.095235,1776350692000
1776350693.521,293.521,0.41,36.79,0.31,50.22,0.71,50.0,0.81,50.0,0.29,50.0,0.19,50.0,0.59,39.17,0.69,50.22,0.3,0.3,0.095235,1776350692000
1776350693.971,293.971,0.81,161.0,0.72,5.2,0.91,10.08,0.92,12.0,0.29,50.0,0.19,50.0,0.59,36.79,0.69,50.22,0.1,0.3,0.095235,1776350692000
1776350694.719,294.719,0.91,154.19,0.81,50.0,0.92,5.54,0.93,14.0,0.08,8.77,0.07,14.0,0.09,43.19,0.19,161.0,0.01,0.01,0.095264,1776350693000
1776350695.008,295.008,0.91,154.19,0.81,50.0,0.93,1.16,0.94,16.0,0.08,2.31,0.07,14.0,0.09,154.19,0.19,50.0,0.02,0.01,0.095264,1776350693000
1776350695.216,295.216,0.92,84.96,0.91,154.19,0.96,6.61,0.97,40.0,0.04,11.66,0.03,40.0,0.08,84.96,0.09,154.19,0.04,0.04,0.095264,1776350693000
1776350695.487,295.487,0.93,82.55,0.92,75.05,0.98,1.2,0.99,1290.0,0.02,21.61,0.01,1290.0,0.08,75.05,0.09,154.19,0.05,0.06,0.095259,1776350694000
1776350695.73,295.73,0.96,116.0,0.93,82.55,0.99,1186.18,,,0.01,1231.18,,,0.04,10.0,0.07,82.55,0.03,0.03,0.095259,1776350694000
1776350696.304,296.304,0.98,15.0,0.96,10.0,0.99,1181.18,,,0.01,1186.18,,,0.04,116.0,0.07,82.55,0.01,0.03,0.095318,1776350695000
1776350696.525,296.525,0.9,20.0,0.87,5.0,0.91,24.48,0.99,1080.16,0.01,1080.16,,,0.07,72.55,0.08,5.0,0.01,0.06,0.095318,1776350695000
1776350696.741,296.741,0.87,106.0,0.81,50.0,0.91,15.77,0.99,1080.16,0.09,24.48,0.01,1080.16,0.1,20.0,0.13,5.0,0.04,0.01,0.095318,1776350695000
1776350696.982,296.982,0.91,34.23,0.88,95.17,0.99,1073.16,,,0.01,1080.16,,,0.09,34.23,0.12,95.17,0.08,0.08,0.095318,1776350695000
1776350697.709,297.709,0.99,81.64,0.92,55.34,,,,,0.01,1004.07,,,0.09,140.23,0.12,95.17,,0.08,0.095334,1776350696000
1776350700.644,300.644,0.99,21771.88,0.91,111.0,,,,,,,,,0.01,81.64,0.08,55.34,,,0.095377,1776350699000

# RESULT,winner=Up,slug=doge-updown-5m-1776350400,ticks=89
