timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776375743.598,143.598,0.65,43.4,0.64,16.3,0.67,5.0,0.68,2.0,0.32,2.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,0.098836,1776375742000
1776375751.705,151.705,0.68,5.0,0.66,35.0,0.7,5.0,0.71,5.0,0.33,5.0,0.32,2.0,0.35,43.4,0.36,16.3,0.02,0.02,0.098825,1776375750000
1776375780.848,180.848,0.7,5.0,0.69,5.0,0.75,4.26,0.76,5.0,0.3,5.0,0.29,5.0,0.32,5.0,0.34,35.0,0.05,0.02,0.098828,1776375779000
1776375787.565,187.565,0.75,5.0,0.74,5.0,0.76,2.0,0.77,10.0,0.25,14.26,0.24,5.0,0.31,2.0,0.32,10.0,0.01,0.06,0.098819,1776375786000
1776375791.543,191.543,0.76,10.0,0.75,5.0,0.8,5.0,0.81,5.0,0.24,2.0,0.23,10.0,0.25,5.0,0.26,5.0,0.04,0.01,0.098836,1776375790000
1776375792.976,192.976,0.79,5.0,0.78,5.0,0.82,5.0,0.83,10.0,0.2,5.0,0.19,5.0,0.24,10.0,0.25,5.0,0.03,0.04,0.098841,1776375791000
1776375794.587,194.587,0.87,5.0,0.86,5.0,0.88,21.6,0.89,26.6,0.18,5.0,0.17,10.0,0.21,5.0,0.22,5.0,0.01,0.03,0.098842,1776375793000
1776375795.158,195.158,0.86,5.0,0.85,5.0,0.88,21.6,0.89,37.03,0.12,21.6,0.11,26.6,0.13,5.0,0.14,5.0,0.02,0.01,0.098842,1776375793000
1776375799.356,199.356,0.86,5.0,0.85,5.0,0.87,10.0,0.88,29.6,0.12,21.6,0.11,37.03,0.14,5.0,0.15,5.0,0.01,0.02,0.09885,1776375798000
1776375814.369,214.369,0.88,5.0,0.87,20.0,0.89,20.69,0.9,43.9,0.13,10.0,0.12,29.6,0.14,5.0,0.15,5.0,0.01,0.01,0.098852,1776375813000
1776375815.393,215.393,0.88,5.0,0.87,20.0,0.89,15.69,0.9,43.9,0.11,20.69,0.1,43.9,0.12,5.0,0.13,20.0,0.01,0.01,0.098853,1776375814000
1776375816.79,216.79,0.88,5.0,0.87,20.0,0.89,10.0,0.9,43.9,0.11,15.69,0.1,43.9,0.12,5.0,0.13,20.0,0.01,0.01,0.098852,1776375815000
1776375819.542,219.542,0.88,5.0,0.87,20.0,0.9,43.9,0.91,47.7,0.11,10.0,0.1,43.9,0.12,5.0,0.13,20.0,0.02,0.01,0.098858,1776375818000
1776375821.344,221.344,0.89,5.0,0.88,5.0,0.9,9.67,0.91,47.7,0.1,43.9,0.09,47.7,0.12,5.0,0.13,20.0,0.01,0.02,0.098866,1776375820000
1776375827.585,227.585,0.9,5.0,0.89,5.0,0.91,5.56,0.92,52.29,0.1,9.67,0.09,47.7,0.11,5.0,0.12,5.0,0.01,0.01,0.098862,1776375826000
1776375827.93,227.93,0.91,24.44,0.9,5.0,0.92,12.0,0.93,58.9,0.09,5.56,0.08,52.29,0.1,5.0,0.11,5.0,0.01,0.01,0.098862,1776375826000
1776375830.276,230.276,0.87,12.0,0.83,5.0,0.88,14.0,0.89,5.0,0.08,12.0,0.07,58.9,0.09,24.44,0.1,5.0,0.01,0.01,0.098864,1776375829000
1776375832.947,232.947,0.87,6.48,0.83,10.0,0.88,5.0,0.89,31.6,0.11,5.0,0.1,5.0,0.13,12.0,0.17,5.0,0.01,0.02,0.098856,1776375831000
1776375834.876,234.876,0.87,3.48,0.84,5.0,0.88,5.0,0.89,5.0,0.12,5.0,0.11,31.6,0.13,6.48,0.17,10.0,0.01,0.01,0.098841,1776375833000
1776375835.408,235.408,0.83,0.6,0.81,5.0,0.88,5.0,0.89,5.0,0.12,5.0,0.11,5.0,0.13,3.48,0.16,5.0,0.05,0.01,0.098841,1776375834000
1776375836.346,236.346,0.83,0.6,0.81,5.0,0.85,5.0,0.86,5.0,0.12,5.0,0.11,5.0,0.17,0.6,0.19,5.0,0.02,0.05,0.098852,1776375835000
1776375840.496,240.496,0.8,3.06,0.79,5.0,0.84,24.3,0.85,25.39,0.15,5.0,0.14,5.0,0.17,0.6,0.19,5.0,0.04,0.02,0.098833,1776375839000
1776375841.282,241.282,0.79,5.0,0.78,5.0,0.81,5.0,0.82,22.6,0.16,24.3,0.15,25.39,0.2,3.06,0.21,5.0,0.02,0.04,0.098833,1776375839000
1776375845.473,245.473,0.78,5.0,0.77,33.0,0.81,5.0,0.82,5.0,0.19,5.0,0.18,22.6,0.21,5.0,0.22,5.0,0.03,0.02,0.098812,1776375844000
1776375847.075,247.075,0.79,5.0,0.78,34.0,0.81,5.0,0.82,5.0,0.19,5.0,0.18,5.0,0.22,5.0,0.23,33.0,0.02,0.03,0.098813,1776375846000
1776375851.369,251.369,0.79,31.37,0.78,5.0,0.8,5.0,0.81,5.0,0.19,5.0,0.18,5.0,0.21,5.0,0.22,34.0,0.01,0.02,0.098822,1776375850000
1776375853.562,253.562,0.68,5.0,0.65,5.0,0.7,3.41,0.71,5.0,0.2,5.0,0.19,5.0,0.21,31.37,0.22,5.0,0.02,0.01,0.098809,1776375852000
1776375853.84,253.84,0.68,2.0,0.65,7.0,0.69,5.0,0.7,3.41,0.3,3.41,0.29,5.0,0.32,5.0,0.35,5.0,0.01,0.02,0.098809,1776375852000
1776375855.622,255.622,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.33,5.0,0.32,5.0,0.35,1.65,0.36,12.0,0.03,0.02,0.098801,1776375854000
1776375858.58,258.58,0.68,5.0,0.67,5.0,0.7,2.94,0.71,5.0,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.03,0.098791,1776375856000
1776375861.572,261.572,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.3,2.94,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,0.098793,1776375860000
1776375863.494,263.494,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.3,2.82,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,0.098799,1776375862000
1776375866.539,266.539,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.03,0.02,0.098798,1776375865000
1776375868.199,268.199,0.7,5.0,0.69,12.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,0.098798,1776375867000
1776375869.951,269.951,0.7,1.96,0.69,5.0,0.71,5.0,0.72,5.0,0.27,5.0,0.26,5.0,0.3,5.0,0.31,12.0,0.01,0.03,0.098795,1776375868000
1776375871.259,271.259,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.29,5.0,0.28,5.0,0.3,1.96,0.31,5.0,0.02,0.01,0.098794,1776375870000
1776375875.411,275.411,0.66,5.0,0.65,1.65,0.68,7.0,0.69,5.0,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,0.098792,1776375874000
1776375876.961,276.961,0.67,5.0,0.66,32.0,0.7,5.0,0.71,5.0,0.32,7.0,0.31,5.0,0.34,5.0,0.35,1.65,0.03,0.02,0.098791,1776375875000
1776375877.588,277.588,0.67,30.0,0.66,5.0,0.69,7.0,0.71,5.0,0.3,5.0,0.29,5.0,0.33,5.0,0.34,32.0,0.02,0.03,0.09879,1776375876000
1776375886.364,286.364,0.61,55.0,0.6,5.0,0.68,5.0,0.69,5.0,0.31,7.0,0.29,5.0,0.33,30.0,0.34,5.0,0.07,0.02,0.098789,1776375885000
1776375888.134,288.134,0.62,25.0,0.61,55.0,0.65,2.91,0.66,5.0,0.32,5.0,0.31,5.0,0.39,55.0,0.4,5.0,0.03,0.07,0.098789,1776375886000
1776375888.496,288.496,0.71,18.0,0.7,5.0,0.73,5.0,0.74,5.0,0.28,5.0,0.27,5.0,0.29,18.0,0.34,5.0,0.02,0.01,0.098789,1776375886000
1776375889.389,289.389,0.71,18.0,0.69,5.0,0.74,2.0,0.75,5.0,0.27,5.0,0.26,5.0,0.29,18.0,0.3,5.0,0.03,0.02,0.098785,1776375887000
1776375889.972,289.972,0.71,23.0,0.7,5.0,0.81,5.0,0.82,5.0,0.26,2.0,0.25,5.0,0.29,18.0,0.31,5.0,0.1,0.03,0.098784,1776375888000
1776375893.858,293.858,0.71,7.75,0.68,5.0,0.72,5.0,0.73,5.0,0.19,5.0,0.18,5.0,0.29,23.0,0.3,5.0,0.01,0.1,0.098781,1776375892000
1776375895.466,295.466,0.69,5.0,0.68,5.0,0.71,4.29,0.72,5.0,0.28,5.0,0.27,5.0,0.32,2.74,0.33,5.0,0.02,0.04,0.09878,1776375894000
1776375896.015,296.015,0.8,5.0,0.79,5.0,0.81,46.33,0.83,5.0,0.29,4.29,0.28,5.0,0.31,5.0,0.32,5.0,0.01,0.02,0.09878,1776375894000
1776375896.437,296.437,0.79,5.0,0.78,5.0,0.81,45.22,0.84,5.0,0.19,46.33,0.17,5.0,0.2,5.0,0.21,5.0,0.02,0.01,0.098775,1776375895000
1776375896.833,296.833,0.82,5.0,0.81,5.0,0.85,5.0,0.86,5.0,0.15,4.72,0.14,5.0,0.21,5.0,0.22,5.0,0.03,0.06,0.098775,1776375895000
1776375897.377,297.377,0.8,5.0,0.79,5.0,0.82,3.71,0.83,5.0,0.15,5.0,0.14,5.0,0.18,5.0,0.19,5.0,0.02,0.03,0.098774,1776375896000
1776375898.037,298.037,0.91,5.0,0.9,5.0,0.93,9.0,0.94,21.0,0.15,0.93,0.14,5.0,0.2,5.0,0.21,5.0,0.02,0.05,0.098774,1776375896000
1776375898.238,298.238,0.89,5.0,0.88,5.0,0.9,3.88,0.91,5.0,0.07,9.0,0.06,21.0,0.09,5.0,0.1,5.0,0.01,0.02,0.098774,1776375896000
1776375898.772,298.772,0.9,5.0,0.89,5.0,0.92,2.86,0.93,7.82,0.07,7.82,0.06,21.0,0.09,5.0,0.1,5.0,0.02,0.02,0.09878,1776375897000
1776375899.203,299.203,0.92,5.0,0.91,5.0,0.94,16.0,0.95,20.0,0.08,2.86,0.07,7.82,0.1,5.0,0.11,5.0,0.02,0.02,0.09878,1776375898000
1776375899.993,299.993,0.99,2134.0,0.92,5.0,,,,,0.06,16.0,0.05,20.0,0.08,5.0,0.09,5.0,,0.02,0.09878,1776375898000

# RESULT,winner=Down,slug=doge-updown-5m-1776375600,ticks=97
