timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776347162.423,62.423,0.14,39.48,0.13,23.0,0.24,5.0,0.25,5.0,0.73,5.0,0.7,5.0,0.84,3.66,0.87,30.69,0.1,0.11,0.09717,1776347161000
1776347190.592,90.592,0.1,5.0,0.09,11.0,0.12,26.0,0.14,5.5,0.76,5.0,0.75,5.0,0.86,39.48,0.87,23.0,0.02,0.1,0.097105,1776347189000
1776347197.121,97.121,0.09,6.0,0.08,12.0,0.11,57.0,0.13,23.0,0.88,26.0,0.86,5.5,0.91,11.0,0.92,12.0,0.02,0.03,0.09708,1776347195000
1776347198.041,98.041,0.08,11.9,0.07,14.0,0.1,59.0,0.11,10.0,0.89,52.0,0.87,23.0,0.91,4.9,0.92,12.0,0.02,0.02,0.097081,1776347196000
1776347202.468,102.468,0.08,9.95,0.07,53.9,0.1,49.0,0.11,10.0,0.9,59.0,0.89,10.0,0.92,11.9,0.93,14.0,0.02,0.02,0.0971,1776347201000
1776347215.49,115.49,0.08,0.01,0.07,14.0,0.09,88.7,0.1,28.9,0.9,49.0,0.89,10.0,0.92,9.95,0.93,53.9,0.01,0.02,0.097071,1776347214000
1776347216.303,116.303,0.05,11.36,0.04,123.7,0.09,88.7,0.1,28.9,0.91,88.7,0.9,28.9,0.92,0.01,0.93,14.0,0.04,0.01,0.097071,1776347214000
1776347227.724,127.724,0.05,10.3,0.04,31.0,0.07,5.0,0.08,5.0,0.91,88.7,0.9,28.9,0.95,11.36,0.96,123.7,0.02,0.04,0.097076,1776347226000
1776347231.003,131.003,0.05,8.2,0.04,31.0,0.07,50.0,0.08,40.29,0.93,5.0,0.92,5.0,0.95,10.3,0.96,31.0,0.02,0.02,0.097021,1776347229000
1776347233.062,133.062,0.05,7.14,0.04,31.0,0.07,45.0,0.08,45.29,0.93,50.0,0.92,40.29,0.95,8.2,0.96,31.0,0.02,0.02,0.09702,1776347231000
1776347234.682,134.682,0.04,29.73,0.03,40.0,0.07,89.9,0.08,40.29,0.93,45.0,0.92,45.29,0.95,7.14,0.96,31.0,0.03,0.02,0.097034,1776347233000
1776347235.417,135.417,0.04,28.68,0.03,129.3,0.07,45.0,0.08,45.29,0.93,89.9,0.92,40.29,0.96,29.73,0.97,40.0,0.03,0.03,0.097033,1776347234000
1776347239.281,139.281,0.04,24.51,0.03,40.0,0.05,54.7,0.06,51.1,0.93,45.0,0.92,45.29,0.96,28.68,0.97,129.3,0.01,0.03,0.097004,1776347238000
1776347239.731,139.731,0.04,23.46,0.03,40.0,0.05,54.7,0.06,51.1,0.95,54.7,0.94,51.1,0.96,24.51,0.97,40.0,0.01,0.01,0.097004,1776347238000
1776347239.944,139.944,0.04,16.16,0.03,40.0,0.05,54.7,0.06,51.1,0.95,54.7,0.94,51.1,0.96,21.36,0.97,40.0,0.01,0.01,0.097004,1776347238000
1776347240.148,140.148,0.03,32.3,0.02,65.0,0.05,54.7,0.06,51.1,0.95,54.7,0.94,51.1,0.97,34.36,0.98,65.0,0.02,0.02,0.097004,1776347238000
1776347240.433,140.433,0.03,13.71,0.02,65.0,0.05,54.7,0.06,51.1,0.95,54.7,0.94,51.1,0.97,14.75,0.98,65.0,0.02,0.02,0.096991,1776347239000
1776347241.142,141.142,0.03,11.65,0.02,65.0,0.04,67.7,0.05,54.7,0.95,54.7,0.94,51.1,0.97,13.71,0.98,65.0,0.01,0.02,0.096991,1776347240000
1776347245.183,145.183,0.03,9.57,0.02,65.0,0.05,54.7,0.06,46.1,0.96,67.7,0.95,54.7,0.97,10.61,0.98,65.0,0.02,0.01,0.096992,1776347244000
1776347256.734,156.734,0.03,7.51,0.02,65.0,0.04,67.7,0.05,54.7,0.95,54.7,0.94,46.1,0.97,9.57,0.98,65.0,0.01,0.02,0.096998,1776347255000
1776347261.27,161.27,0.03,6.47,0.02,65.0,0.05,54.7,0.06,46.1,0.96,67.7,0.95,54.7,0.97,7.51,0.98,65.0,0.02,0.01,0.096982,1776347259000
1776347261.9,161.9,0.02,61.19,0.01,617.69,0.04,67.7,0.05,54.7,0.95,54.7,0.94,46.1,0.97,6.47,0.98,65.0,0.02,0.02,0.096986,1776347260000
1776347268.278,168.278,0.02,59.15,0.01,355.09,0.03,89.3,0.04,67.7,0.96,67.7,0.95,54.7,0.98,61.19,0.99,617.69,0.01,0.02,0.096976,1776347266000
1776347268.525,168.525,0.02,28.55,0.01,355.09,0.03,89.3,0.04,67.7,0.97,89.3,0.96,67.7,0.98,32.63,0.99,355.09,0.01,0.01,0.096973,1776347267000
1776347268.764,168.764,0.02,17.33,0.01,617.69,0.03,89.3,0.04,67.7,0.97,89.3,0.96,67.7,0.98,25.49,0.99,355.09,0.01,0.01,0.096973,1776347267000
1776347273.295,173.295,0.01,234.07,,,0.02,132.69,0.03,89.3,0.97,89.3,0.96,67.7,0.99,596.47,,,0.01,0.02,0.09698,1776347272000
1776347276.797,176.797,0.01,232.05,,,0.03,89.3,0.04,67.7,0.98,132.69,0.97,89.3,0.99,234.07,,,0.02,0.01,0.096969,1776347275000
1776347280.536,180.536,0.01,493.63,,,0.04,67.7,0.05,54.7,0.97,89.3,0.96,67.7,0.99,232.05,,,0.03,0.02,0.097017,1776347279000
1776347281.01,181.01,0.01,491.6,,,0.04,67.7,0.05,54.7,0.96,67.7,0.95,54.7,0.99,493.63,,,0.03,0.03,0.097017,1776347279000
1776347294.432,194.432,0.01,226.98,,,0.02,132.69,0.03,89.3,0.96,67.7,0.95,54.7,0.99,491.6,,,0.01,0.03,0.096997,1776347293000
1776347295.71,195.71,0.01,175.98,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,226.98,,,0.01,0.01,0.097014,1776347294000
1776347296.779,196.779,0.01,168.57,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,175.98,,,0.01,0.01,0.097018,1776347295000
1776347303.713,203.713,0.01,68.57,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,168.57,,,0.01,0.01,0.097003,1776347302000
1776347304.992,204.992,0.01,66.55,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,68.57,,,0.01,0.01,0.097002,1776347303000
1776347306.586,206.586,0.01,64.53,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,66.55,,,0.01,0.01,0.097005,1776347305000
1776347309.342,209.342,0.01,23.11,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,64.53,,,0.01,0.01,0.097017,1776347307000
1776347310.826,210.826,0.01,22.09,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,23.11,,,0.01,0.01,0.097007,1776347309000
1776347314.69,214.69,,,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,22.09,,,,0.01,0.096989,1776347313000
1776347315.269,215.269,,,,,0.01,0.05,0.02,132.69,0.98,132.69,0.97,89.3,,,,,,,0.096989,1776347313000
1776347398.671,298.671,0.001,200.0,,,0.01,3226.91,0.021,20.0,0.99,0.05,0.98,132.69,,,,,0.009,,0.097017,1776347397000
1776347399.113,299.113,0.001,190.0,,,0.01,3746.96,0.021,20.0,0.99,3226.91,0.979,20.0,0.999,200.0,,,0.009,0.009,0.097022,1776347398000

# RESULT,winner=Down,slug=doge-updown-5m-1776347100,ticks=51
