timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776375028.891,28.891,0.12,2.0,0.11,130.0,0.13,5.0,0.14,5.0,0.84,2.0,0.83,5.0,0.85,5.0,0.86,5.0,0.01,0.01,0.09841,1776375027000
1776375031.848,31.848,0.15,5.0,0.14,5.0,0.16,2.0,0.17,5.0,0.87,5.0,0.86,5.0,0.88,2.0,0.89,130.0,0.01,0.01,0.098403,1776375030000
1776375034.393,34.393,0.17,5.0,0.16,5.0,0.18,2.0,0.19,5.0,0.84,2.0,0.83,5.0,0.85,5.0,0.86,5.0,0.01,0.01,0.098421,1776375033000
1776375045.721,45.721,0.2,15.0,0.19,21.89,0.22,10.0,0.23,5.0,0.82,2.0,0.81,5.0,0.83,5.0,0.84,5.0,0.02,0.01,0.098456,1776375044000
1776375057.095,57.095,0.21,20.7,0.2,21.2,0.22,2.0,0.25,5.0,0.78,10.0,0.77,5.0,0.8,15.0,0.81,21.89,0.01,0.02,0.098463,1776375055000
1776375058.612,58.612,0.22,12.2,0.21,25.7,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.79,20.7,0.8,21.2,0.01,0.04,0.098464,1776375056000
1776375066.726,66.726,0.22,27.2,0.21,25.7,0.23,2.0,0.25,5.0,0.77,5.0,0.76,5.0,0.78,12.2,0.79,25.7,0.01,0.01,0.09848,1776375065000
1776375074.736,74.736,0.24,11.3,0.23,14.7,0.25,5.0,0.26,5.0,0.77,2.0,0.75,5.0,0.78,27.2,0.79,25.7,0.01,0.01,0.098499,1776375073000
1776375083.424,83.424,0.22,12.2,0.21,15.7,0.23,2.0,0.24,5.0,0.75,5.0,0.74,5.0,0.76,11.3,0.77,14.7,0.01,0.01,0.098483,1776375081000
1776375092.511,92.511,0.22,5.0,0.21,20.7,0.24,2.0,0.25,5.0,0.77,2.0,0.76,5.0,0.78,12.2,0.79,15.7,0.02,0.01,0.098472,1776375091000
1776375103.903,103.903,0.24,5.0,0.23,19.7,0.25,2.0,0.26,5.0,0.76,2.0,0.75,5.0,0.78,5.0,0.79,20.7,0.01,0.02,0.098487,1776375102000
1776375105.258,105.258,0.26,18.5,0.25,18.9,0.28,2.0,0.29,5.0,0.75,2.0,0.74,5.0,0.76,5.0,0.77,19.7,0.02,0.01,0.098486,1776375104000
1776375107.653,107.653,0.33,5.0,0.32,5.0,0.34,2.0,0.35,5.0,0.72,2.0,0.71,5.0,0.74,18.5,0.75,18.9,0.01,0.02,0.098517,1776375106000
1776375108.361,108.361,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.66,2.0,0.65,5.0,0.67,5.0,0.68,5.0,0.02,0.01,0.098525,1776375107000
1776375117.848,117.848,0.37,5.0,0.36,16.3,0.39,2.0,0.4,5.0,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.02,0.02,0.098536,1776375116000
1776375120.53,120.53,0.46,5.0,0.45,5.0,0.47,7.0,0.48,15.0,0.61,2.0,0.6,5.0,0.63,5.0,0.64,16.3,0.01,0.02,0.098546,1776375119000
1776375121.349,121.349,0.42,2.0,0.41,5.0,0.44,13.0,0.45,10.0,0.53,7.0,0.52,15.0,0.54,5.0,0.55,5.0,0.02,0.01,0.098546,1776375119000
1776375121.881,121.881,0.41,3.6,0.4,5.0,0.44,5.0,0.45,10.0,0.56,13.0,0.55,10.0,0.58,2.0,0.59,5.0,0.03,0.02,0.098546,1776375120000
1776375123.218,123.218,0.36,2.0,0.35,16.4,0.38,5.0,0.39,5.0,0.56,5.0,0.55,10.0,0.58,3.06,0.59,3.6,0.02,0.02,0.09857,1776375121000
1776375125.294,125.294,0.42,5.0,0.41,5.0,0.43,2.0,0.44,5.0,0.62,5.0,0.61,5.0,0.64,2.0,0.65,16.4,0.01,0.02,0.098564,1776375123000
1776375128.448,128.448,0.4,11.1,0.39,15.9,0.43,5.0,0.44,5.0,0.57,2.0,0.56,5.0,0.58,5.0,0.59,5.0,0.03,0.01,0.098576,1776375127000
1776375128.776,128.776,0.34,8.6,0.33,11.8,0.36,5.0,0.37,5.0,0.57,5.0,0.56,5.0,0.6,11.1,0.61,15.9,0.02,0.03,0.098576,1776375127000
1776375131.271,131.271,0.32,2.0,0.31,17.2,0.33,5.0,0.34,5.0,0.64,5.0,0.63,5.0,0.66,8.6,0.67,11.8,0.01,0.02,0.098556,1776375130000
1776375132.01,132.01,0.35,5.0,0.34,5.0,0.37,2.0,0.38,5.0,0.67,5.0,0.66,5.0,0.68,2.0,0.69,17.2,0.02,0.01,0.098556,1776375130000
1776375132.682,132.682,0.33,2.0,0.32,5.0,0.34,5.0,0.35,5.0,0.63,2.0,0.62,5.0,0.65,5.0,0.66,5.0,0.01,0.02,0.09854,1776375131000
1776375133.421,133.421,0.29,2.0,0.28,17.9,0.3,5.0,0.31,5.0,0.66,5.0,0.65,5.0,0.67,2.0,0.68,5.0,0.01,0.01,0.098536,1776375132000
1776375134.151,134.151,0.31,5.0,0.3,5.0,0.33,2.0,0.34,5.0,0.7,5.0,0.69,5.0,0.71,2.0,0.72,17.9,0.02,0.01,0.098536,1776375132000
1776375137.307,137.307,0.37,5.0,0.36,5.0,0.39,2.0,0.4,5.0,0.67,2.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,0.098534,1776375136000
1776375138.866,138.866,0.34,13.6,0.33,16.8,0.36,5.0,0.37,5.0,0.61,2.0,0.6,5.0,0.63,5.0,0.64,5.0,0.02,0.02,0.098534,1776375137000
1776375151.488,151.488,0.36,5.0,0.35,5.0,0.38,2.0,0.39,2.0,0.64,5.0,0.63,5.0,0.66,13.6,0.67,16.8,0.02,0.02,0.098552,1776375150000
1776375152.663,152.663,0.28,14.9,0.27,18.2,0.3,5.0,0.31,5.0,0.62,2.0,0.61,2.0,0.64,4.68,0.65,5.0,0.02,0.02,0.098552,1776375151000
1776375171.382,171.382,0.26,5.0,0.25,5.0,0.28,2.0,0.29,5.0,0.7,5.0,0.69,5.0,0.72,14.9,0.73,18.2,0.02,0.02,0.098519,1776375170000
1776375177.999,177.999,0.28,12.9,0.27,18.2,0.32,3.43,0.33,5.0,0.72,2.0,0.71,5.0,0.76,0.56,0.77,19.7,0.04,0.04,0.098538,1776375177000
1776375180.477,180.477,0.3,17.4,0.29,17.6,0.36,2.0,0.37,5.0,0.68,3.43,0.67,5.0,0.72,12.9,0.73,18.2,0.06,0.04,0.098538,1776375178000
1776375192.691,192.691,0.35,11.4,0.34,16.6,0.37,4.24,0.38,2.0,0.64,2.0,0.63,5.0,0.7,17.4,0.71,17.6,0.02,0.06,0.098565,1776375191000
1776375197.621,197.621,0.34,1.9,0.33,16.8,0.36,5.0,0.37,4.24,0.63,4.24,0.62,2.0,0.65,11.4,0.66,16.6,0.02,0.02,0.098568,1776375196000
1776375202.59,202.59,0.33,2.0,0.28,5.0,0.34,10.0,0.35,5.0,0.64,5.0,0.63,4.24,0.66,1.9,0.67,16.8,0.01,0.02,0.098565,1776375201000
1776375203.16,203.16,0.24,2.0,0.23,5.0,0.26,5.0,0.27,5.0,0.66,10.0,0.65,5.0,0.67,2.0,0.72,5.0,0.02,0.01,0.098565,1776375201000
1776375210.686,210.686,0.21,5.0,0.2,5.0,0.24,39.0,0.25,5.0,0.74,5.0,0.73,5.0,0.76,2.0,0.77,5.0,0.03,0.02,0.098526,1776375209000
1776375216.202,216.202,0.21,3.73,0.2,5.0,0.22,26.0,0.23,11.0,0.76,33.25,0.75,5.0,0.79,5.0,0.8,5.0,0.01,0.03,0.098523,1776375215000
1776375225.825,225.825,0.12,26.6,0.11,31.6,0.13,5.0,0.14,5.0,0.78,26.0,0.77,11.0,0.79,3.73,0.8,5.0,0.01,0.01,0.098522,1776375224000
1776375228.931,228.931,0.11,27.1,0.1,43.9,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,26.6,0.89,31.6,0.02,0.01,0.098501,1776375227000
1776375229.435,229.435,0.11,22.1,0.1,43.9,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.89,27.1,0.9,43.9,0.01,0.02,0.098496,1776375228000
1776375232.678,232.678,0.11,17.1,0.1,38.9,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,22.1,0.9,43.9,0.01,0.01,0.098495,1776375231000
1776375233.848,233.848,0.11,12.1,0.1,38.9,0.12,28.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,17.1,0.9,38.9,0.01,0.01,0.098495,1776375232000
1776375240.503,240.503,0.1,8.0,0.09,11.0,0.11,5.0,0.12,28.0,0.88,28.0,0.87,5.0,0.89,12.1,0.9,38.9,0.01,0.01,0.098479,1776375239000
1776375243.747,243.747,0.09,7.41,0.08,12.0,0.11,10.0,0.12,28.0,0.89,5.0,0.88,28.0,0.9,1.41,0.91,11.0,0.02,0.01,0.098478,1776375242000
1776375244.983,244.983,0.09,2.41,0.08,12.0,0.1,53.0,0.11,5.0,0.89,10.0,0.88,28.0,0.91,7.41,0.92,12.0,0.01,0.02,0.098478,1776375243000
1776375251.946,251.946,0.09,16.9,0.08,47.29,0.1,53.0,0.11,5.0,0.9,53.0,0.89,5.0,0.91,2.41,0.92,12.0,0.01,0.01,0.098504,1776375250000
1776375255.291,255.291,0.09,5.91,0.08,47.29,0.1,53.0,0.11,5.0,0.9,53.0,0.89,5.0,0.91,16.9,0.92,47.29,0.01,0.01,0.098519,1776375254000
1776375269.779,269.779,0.09,2.6,0.08,47.29,0.1,27.0,0.11,5.0,0.9,53.0,0.89,5.0,0.91,3.7,0.92,47.29,0.01,0.01,0.098534,1776375268000
1776375271.806,271.806,0.08,60.29,0.07,53.9,0.1,27.0,0.11,5.0,0.9,27.0,0.89,5.0,0.91,2.6,0.92,47.29,0.02,0.01,0.098522,1776375270000
1776375272.257,272.257,0.08,7.0,0.07,53.9,0.09,38.0,0.1,5.0,0.9,27.0,0.89,5.0,0.92,60.29,0.93,53.9,0.01,0.02,0.098522,1776375270000
1776375282.564,282.564,0.07,5.76,0.06,16.0,0.09,38.0,0.1,5.0,0.91,38.0,0.9,5.0,0.92,7.0,0.93,53.9,0.02,0.01,0.098538,1776375281000
1776375285.442,285.442,0.07,0.76,0.06,16.0,0.08,5.0,0.09,38.0,0.91,38.0,0.9,5.0,0.93,5.76,0.94,16.0,0.01,0.02,0.098535,1776375284000
1776375287.341,287.341,0.04,12.11,0.03,40.0,0.08,5.0,0.09,38.0,0.92,5.0,0.91,38.0,0.93,0.76,0.94,16.0,0.04,0.01,0.098536,1776375285000
1776375289.165,289.165,0.04,21.65,0.03,40.0,0.05,42.0,0.06,5.0,0.92,5.0,0.91,38.0,0.96,12.11,0.97,40.0,0.01,0.04,0.098536,1776375288000
1776375289.998,289.998,0.03,24.69,0.02,65.0,0.04,39.0,0.05,5.0,0.95,42.0,0.94,5.0,0.96,21.65,0.97,40.0,0.01,0.01,0.098536,1776375288000
1776375291.85,291.85,0.03,23.65,0.02,65.0,0.04,5.0,0.05,5.0,0.96,39.0,0.95,5.0,0.97,24.69,0.98,65.0,0.01,0.01,0.098536,1776375290000
1776375292.119,292.119,0.03,18.5,0.02,65.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,23.65,0.98,65.0,0.01,0.01,0.098536,1776375290000
1776375292.559,292.559,0.03,14.37,0.02,65.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,18.5,0.98,65.0,0.01,0.01,0.098533,1776375291000
1776375292.903,292.903,0.03,8.37,0.02,65.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,14.37,0.98,65.0,0.01,0.01,0.098533,1776375292000
1776375293.392,293.392,0.02,63.08,0.01,185.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,8.37,0.98,65.0,0.02,0.01,0.098533,1776375292000
1776375294.047,294.047,0.02,60.68,0.01,185.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,63.08,0.99,185.0,0.01,0.02,0.098533,1776375293000
1776375294.885,294.885,0.02,33.4,0.01,185.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,35.8,0.99,185.0,0.01,0.01,0.098533,1776375293000
1776375295.804,295.804,0.02,31.0,0.01,185.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,33.4,0.99,185.0,0.01,0.01,0.098533,1776375294000
1776375296.018,296.018,0.02,20.89,0.01,185.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,31.0,0.99,185.0,0.01,0.01,0.098533,1776375294000
1776375296.32,296.32,0.02,10.89,0.01,185.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,20.89,0.99,185.0,0.01,0.01,0.098538,1776375295000
1776375296.523,296.523,0.01,132.86,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,133.98,,,0.01,0.01,0.098538,1776375295000
1776375296.827,296.827,0.01,52.52,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,132.86,,,0.01,0.01,0.098538,1776375295000
1776375297.381,297.381,0.01,31.05,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,52.52,,,0.01,0.01,0.098538,1776375296000
1776375297.783,297.783,,,,,0.01,168.19,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,0.098538,1776375296000
1776375298.014,298.014,,,,,0.01,198.1,0.02,5.0,0.99,185.19,0.98,5.0,,,,,,,0.098538,1776375296000

# RESULT,winner=Down,slug=doge-updown-5m-1776375000,ticks=85
