timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776376869.552,69.552,0.87,5.0,0.86,10.0,0.9,10.0,0.91,42.7,0.12,16.14,0.11,26.6,0.13,5.0,0.14,5.0,0.03,0.01,0.098846,1776376868000
1776376876.497,76.497,0.89,15.0,0.88,5.0,0.9,5.0,0.91,11.0,0.1,10.0,0.09,42.7,0.13,5.0,0.14,10.0,0.01,0.03,0.098864,1776376875000
1776376877.351,77.351,0.9,5.0,0.89,10.0,0.91,11.0,0.92,12.0,0.1,5.0,0.09,11.0,0.11,15.0,0.12,5.0,0.01,0.01,0.098864,1776376876000
1776376881.454,81.454,0.9,5.0,0.89,10.0,0.91,1.0,0.92,12.0,0.09,11.0,0.08,12.0,0.1,5.0,0.11,10.0,0.01,0.01,0.098889,1776376880000
1776376881.877,81.877,0.9,10.0,0.89,5.0,0.92,3.0,0.93,14.0,0.09,1.0,0.08,12.0,0.1,5.0,0.11,10.0,0.02,0.01,0.098889,1776376880000
1776376888.878,88.878,0.91,10.0,0.9,15.0,0.92,1.69,0.93,14.0,0.08,3.0,0.07,14.0,0.1,10.0,0.11,5.0,0.01,0.02,0.098917,1776376887000
1776376891.306,91.306,0.92,8.31,0.91,36.7,0.93,14.0,0.94,16.0,0.08,1.69,0.07,14.0,0.09,10.0,0.1,15.0,0.01,0.01,0.098923,1776376888000
1776376900.143,100.143,0.92,53.7,0.91,56.7,0.93,5.82,0.94,16.0,0.07,14.0,0.06,16.0,0.08,8.31,0.09,36.7,0.01,0.01,0.098962,1776376898000
1776376904.615,104.615,0.92,53.7,0.91,56.7,0.94,16.0,0.95,20.0,0.07,5.82,0.06,16.0,0.08,53.7,0.09,56.7,0.02,0.01,0.098962,1776376903000
1776376907.376,107.376,0.93,58.31,0.92,60.29,0.95,20.0,0.96,50.0,0.06,16.0,0.05,20.0,0.08,53.7,0.09,56.7,0.02,0.02,0.098975,1776376906000
1776376909.408,109.408,0.94,51.1,0.93,78.31,0.96,50.0,0.97,45.0,0.05,20.0,0.04,50.0,0.07,58.31,0.08,60.29,0.02,0.02,0.099006,1776376908000
1776376910.505,110.505,0.95,64.7,0.94,51.1,0.98,70.0,0.99,210.0,0.04,50.0,0.03,45.0,0.06,51.1,0.07,78.31,0.03,0.02,0.099006,1776376908000
1776376913.082,113.082,0.97,99.3,0.96,72.7,0.98,61.83,0.99,210.0,0.02,70.0,0.01,210.0,0.05,64.7,0.06,51.1,0.01,0.03,0.099022,1776376911000
1776376924.851,124.851,0.97,99.3,0.96,92.7,0.98,55.29,0.99,210.0,0.02,60.29,0.01,210.0,0.03,99.3,0.04,72.7,0.01,0.01,0.099072,1776376923000
1776376926.826,126.826,0.97,99.3,0.96,92.7,0.98,47.12,0.99,210.0,0.02,55.29,0.01,210.0,0.03,99.3,0.04,92.7,0.01,0.01,0.099082,1776376925000
1776376927.294,127.294,0.97,99.3,0.96,92.7,0.98,21.87,0.99,210.0,0.02,47.12,0.01,210.0,0.03,99.3,0.04,92.7,0.01,0.01,0.099101,1776376926000
1776376938.1,138.1,0.97,99.3,0.96,72.7,0.98,20.84,0.99,210.0,0.02,21.87,0.01,210.0,0.03,99.3,0.04,92.7,0.01,0.01,0.099088,1776376936000
1776376950.746,150.746,0.97,94.3,0.96,72.7,0.98,18.8,0.99,210.0,0.02,20.84,0.01,210.0,0.03,99.3,0.04,72.7,0.01,0.01,0.099077,1776376949000
1776376959.728,159.728,0.97,99.3,0.96,72.7,0.98,1.36,0.99,210.0,0.02,0.44,0.01,210.0,0.03,99.3,0.04,72.7,0.01,0.01,0.099063,1776376958000
1776376960.72,160.72,0.98,132.69,0.97,99.3,0.99,207.98,,,0.02,1.36,0.01,210.0,0.03,99.3,0.04,72.7,0.01,0.01,0.09905,1776376959000
1776376962.369,162.369,0.98,137.69,0.97,99.3,0.99,177.94,,,0.01,207.98,,,0.02,132.69,0.03,99.3,0.01,0.01,0.099048,1776376961000
1776376966.458,166.458,0.98,137.69,0.97,99.3,0.99,165.78,,,0.01,177.94,,,0.02,137.69,0.03,99.3,0.01,0.01,0.09903,1776376965000
1776376969.383,169.383,0.98,132.69,0.97,99.3,0.99,165.78,,,0.01,165.78,,,0.02,137.69,0.03,99.3,0.01,0.01,0.099063,1776376967000
1776376980.585,180.585,0.98,137.69,0.97,94.3,0.99,114.78,,,0.01,165.78,,,0.02,132.69,0.03,99.3,0.01,0.01,0.099082,1776376979000
1776376981.177,181.177,0.98,137.69,0.97,94.3,0.99,112.76,,,0.01,114.78,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099079,1776376980000
1776376981.386,181.386,0.98,137.69,0.97,94.3,0.99,111.74,,,0.01,112.76,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099079,1776376980000
1776376983.367,183.367,0.98,137.69,0.97,94.3,0.99,92.69,,,0.01,96.74,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099077,1776376981000
1776376986.28,186.28,0.98,137.69,0.97,94.3,0.99,52.29,,,0.01,92.69,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099048,1776376985000
1776376998.554,198.554,0.98,132.69,0.97,94.3,0.99,42.96,,,0.01,52.29,,,0.02,137.69,0.03,94.3,0.01,0.01,0.098983,1776376997000
1776376998.776,198.776,0.98,82.69,0.97,94.3,0.99,42.96,,,0.01,42.96,,,0.02,132.69,0.03,94.3,0.01,0.01,0.098983,1776376997000
1776377004.412,204.412,0.98,55.77,0.97,94.3,0.99,42.96,,,0.01,42.96,,,0.02,82.69,0.03,94.3,0.01,0.01,0.098938,1776377003000
1776377012.206,212.206,0.98,60.77,0.97,94.3,0.99,38.38,,,0.01,42.96,,,0.02,55.77,0.03,94.3,0.01,0.01,0.098927,1776377010000
1776377013.737,213.737,0.97,68.14,0.96,72.7,0.99,33.38,,,0.01,38.38,,,0.02,60.77,0.03,94.3,0.02,0.01,0.098933,1776377012000
1776377014.776,214.776,0.97,68.14,0.96,72.7,0.99,28.38,,,0.01,33.38,,,0.03,68.14,0.04,72.7,0.02,0.02,0.098974,1776377013000
1776377015.129,215.129,0.97,68.14,0.96,72.7,0.99,23.8,,,0.01,28.38,,,0.03,68.14,0.04,72.7,0.02,0.02,0.098974,1776377013000
1776377017.774,217.774,0.97,73.14,0.96,72.7,0.99,5.8,,,0.01,23.8,,,0.03,68.14,0.04,72.7,0.02,0.02,0.098971,1776377015000
1776377018.287,218.287,0.97,73.14,0.96,72.7,0.99,1.22,,,0.01,5.8,,,0.03,73.14,0.04,72.7,0.02,0.02,0.098971,1776377016000
1776377018.751,218.751,0.99,3.76,0.98,5.0,,,,,0.01,1.22,,,0.03,73.14,0.04,72.7,,0.02,0.098971,1776377016000
1776377022.139,222.139,0.99,22.39,0.98,5.0,,,,,,,,,0.01,3.76,0.02,5.0,,,0.099008,1776377021000
1776377061.926,261.926,0.99,1572.54,0.98,5.0,0.998,44.02,0.999,490.0,,,,,0.01,22.39,0.02,5.0,0.008,,0.098986,1776377060000
1776377069.327,269.327,0.99,1572.54,0.98,5.0,0.999,227.0,,,0.002,44.02,0.001,490.0,0.01,1572.54,0.02,5.0,0.009,0.008,0.09897,1776377068000
1776377073.926,273.926,0.99,2158.16,0.98,5.0,0.999,217.0,,,0.001,227.0,,,0.01,1572.54,0.02,5.0,0.009,0.009,0.098948,1776377073000
1776377074.605,274.605,0.991,5.98,0.99,2158.16,0.999,196.98,,,0.001,217.0,,,0.01,2158.16,0.02,5.0,0.008,0.009,0.098948,1776377073000
1776377085.432,285.432,0.99,2185.16,0.98,5.0,0.999,191.98,,,0.001,196.98,,,0.009,5.98,0.01,2158.16,0.009,0.008,0.09891,1776377083000
1776377085.752,285.752,0.99,2185.16,0.98,5.0,0.999,186.0,,,0.001,191.98,,,0.01,2185.16,0.02,5.0,0.009,0.009,0.09891,1776377084000
1776377098.67,298.67,0.99,2829.81,0.98,5.0,0.999,166.0,,,0.001,186.0,,,0.01,2185.16,0.02,5.0,0.009,0.009,0.09897,1776377097000
1776377099.483,299.483,0.991,10.0,0.99,14456.65,0.999,65.9,,,0.001,166.0,,,0.01,2829.81,0.02,5.0,0.008,0.009,0.098986,1776377098000

# RESULT,winner=Up,slug=doge-updown-5m-1776376800,ticks=58
