timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776196583.288,83.288,0.41,50.0,0.4,10.0,0.52,5.0,0.58,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.11,0.11,0.09276,1776196582000
1776196584.246,84.246,0.41,50.0,0.4,10.0,0.52,5.0,0.58,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.11,0.11,0.09276,1776196583000
1776196585.334,85.334,0.41,50.0,0.4,10.0,0.52,5.0,0.58,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.11,0.11,0.09276,1776196584000
1776196586.434,86.434,0.41,50.0,0.4,10.0,0.52,5.0,0.58,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.11,0.11,0.092758,1776196585000
1776196587.005,87.005,0.41,50.0,0.4,10.0,0.52,5.0,0.58,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.11,0.11,0.092758,1776196586000
1776196588.2,88.2,0.41,50.0,0.4,10.0,0.52,5.0,0.58,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.11,0.11,0.09276,1776196587000
1776196589.421,89.421,0.41,50.0,0.4,10.0,0.52,5.0,0.58,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.11,0.11,0.092762,1776196588000
1776196589.952,89.952,0.41,50.0,0.4,10.0,0.52,5.0,0.58,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.11,0.11,0.092762,1776196589000
1776196591.088,91.088,0.41,50.0,0.4,10.0,0.52,5.0,0.58,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.11,0.11,0.092762,1776196590000
1776196591.843,91.843,0.49,5.0,0.48,5.0,0.59,5.0,0.61,5.0,0.48,5.0,0.42,5.0,0.59,50.0,0.6,10.0,0.1,0.11,0.092762,1776196590000
1776196594.384,94.384,0.52,1.93,0.51,60.4,0.62,5.0,0.63,5.0,0.41,5.0,0.39,5.0,0.51,5.0,0.52,5.0,0.1,0.1,0.092762,1776196590000
1776196599.476,99.476,0.52,1.93,0.51,60.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,1.93,0.49,60.4,0.1,0.1,0.092791,1776196598000
1776196600.603,100.603,0.52,1.93,0.51,60.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,1.93,0.49,60.4,0.1,0.1,0.092796,1776196599000
1776196601.191,101.191,0.52,1.93,0.51,60.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,1.93,0.49,60.4,0.1,0.1,0.092796,1776196600000
1776196602.705,102.705,0.52,1.93,0.51,60.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,1.93,0.49,60.4,0.1,0.1,0.092795,1776196601000
1776196602.978,102.978,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.38,5.0,0.37,5.0,0.48,1.93,0.49,60.4,0.08,0.1,0.092795,1776196601000
1776196603.257,103.257,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092795,1776196602000
1776196604.832,104.832,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092795,1776196603000
1776196605.548,105.548,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092795,1776196604000
1776196606.224,106.224,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092795,1776196605000
1776196607.75,107.75,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092789,1776196606000
1776196608.447,108.447,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092795,1776196607000
1776196609.213,109.213,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092795,1776196608000
1776196611.91,111.91,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092795,1776196610000
1776196613.033,113.033,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092789,1776196612000
1776196614.155,114.155,0.57,18.73,0.56,30.6,0.65,8.57,0.68,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.08,0.08,0.092792,1776196613000
1776196614.804,114.804,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,8.57,0.32,5.0,0.43,18.73,0.44,30.6,0.09,0.08,0.092792,1776196613000
1776196615.233,115.233,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092793,1776196614000
1776196616.299,116.299,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092792,1776196615000
1776196617.383,117.383,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.09279,1776196616000
1776196618.351,118.351,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.09279,1776196617000
1776196618.925,118.925,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.09279,1776196618000
1776196620.03,120.03,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.09279,1776196619000
1776196621.088,121.088,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092782,1776196620000
1776196622.181,122.181,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092777,1776196621000
1776196623.253,123.253,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092777,1776196622000
1776196624.421,124.421,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092777,1776196623000
1776196624.92,124.92,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092777,1776196624000
1776196625.896,125.896,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092772,1776196625000
1776196627.476,127.476,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.09278,1776196626000
1776196628.128,128.128,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092782,1776196627000
1776196629.411,129.411,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092785,1776196628000
1776196630.367,130.367,0.56,5.0,0.55,10.5,0.65,7.03,0.66,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092792,1776196629000
1776196630.666,130.666,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.35,7.03,0.34,5.0,0.44,5.0,0.45,10.5,0.09,0.09,0.092792,1776196629000
1776196630.986,130.986,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092786,1776196630000
1776196632.124,132.124,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092768,1776196631000
1776196633.246,133.246,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092768,1776196632000
1776196634.352,134.352,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092776,1776196633000
1776196634.974,134.974,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092775,1776196634000
1776196636.249,136.249,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092775,1776196635000
1776196637.284,137.284,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092784,1776196636000
1776196638.307,138.307,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092789,1776196637000
1776196639.463,139.463,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092792,1776196638000
1776196639.925,139.925,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092796,1776196639000
1776196641.65,141.65,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.09278,1776196640000
1776196642.271,142.271,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.09278,1776196641000
1776196643.616,143.616,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092796,1776196642000
1776196644.246,144.246,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092796,1776196643000
1776196645.491,145.491,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092797,1776196644000
1776196646.115,146.115,0.51,50.0,0.48,10.4,0.6,5.0,0.62,5.0,0.4,5.0,0.38,5.0,0.49,50.0,0.52,10.4,0.09,0.09,0.092797,1776196645000
